Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BL1 8XQ,Yes,53.594340,-2.432842,371449,410950,SD714109,1/1/1980 12:00:00 AM,,114,31,9,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),United Utilities,,Bolton,Halliwell,
BL1 8XX,Yes,53.588488,-2.425425,371936,410296,SD719102,10/1/2005 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 8YW,No,53.594340,-2.432842,371449,410950,SD714109,6/1/2002 12:00:00 AM,1/1/2004 12:00:00 AM,114,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 8YX,No,53.594340,-2.432842,371449,410950,SD714109,12/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,114,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 8YY,No,53.588488,-2.425440,371935,410296,SD719102,1/1/2006 12:00:00 AM,1/1/2013 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 8ZU,No,53.588488,-2.425440,371935,410296,SD719102,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 8ZW,No,53.588488,-2.425440,371935,410296,SD719102,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AA,No,53.578232,-2.430774,371575,409157,SD715091,4/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9AB,No,53.588504,-2.425423,371936,410298,SD719102,11/1/2020 12:00:00 AM,3/1/2021 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AD,No,53.588504,-2.425423,371936,410298,SD719102,12/1/2020 12:00:00 AM,4/1/2021 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AE,No,53.588504,-2.425423,371936,410298,SD719102,2/1/2021 12:00:00 AM,5/1/2021 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AF,Yes,53.588504,-2.425423,371936,410298,SD719102,2/1/2021 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AG,No,53.588504,-2.425423,371936,410298,SD719102,5/1/2021 12:00:00 AM,9/1/2021 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AH,No,53.588504,-2.425423,371936,410298,SD719102,2/1/2021 12:00:00 AM,7/1/2024 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AJ,No,53.588504,-2.425423,371936,410298,SD719102,3/1/2021 12:00:00 AM,4/1/2022 12:00:00 AM,104,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AL,No,53.588504,-2.425423,371936,410298,SD719102,3/1/2021 12:00:00 AM,11/1/2021 12:00:00 AM,104,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AN,No,53.588504,-2.425423,371936,410298,SD719102,6/1/2021 12:00:00 AM,7/1/2022 12:00:00 AM,104,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AP,No,53.588504,-2.425423,371936,410298,SD719102,6/1/2021 12:00:00 AM,7/1/2022 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AQ,No,53.588504,-2.425423,371936,410298,SD719102,8/1/2023 12:00:00 AM,6/1/2024 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AR,No,53.588488,-2.425440,371935,410296,SD719102,7/1/2005 12:00:00 AM,7/1/2006 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AS,No,53.588504,-2.425423,371936,410298,SD719102,12/1/2021 12:00:00 AM,10/1/2023 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AT,No,53.588504,-2.425423,371936,410298,SD719102,10/1/2021 12:00:00 AM,5/1/2022 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AU,No,53.588504,-2.425423,371936,410298,SD719102,11/1/2021 12:00:00 AM,11/1/2022 12:00:00 AM,104,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AW,No,53.588488,-2.425425,371936,410296,SD719102,7/1/2005 12:00:00 AM,11/1/2018 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AX,Yes,53.588504,-2.425423,371936,410298,SD719102,11/1/2021 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AY,No,53.588504,-2.425423,371936,410298,SD719102,12/1/2021 12:00:00 AM,4/1/2022 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9AZ,No,53.588504,-2.425423,371936,410298,SD719102,4/1/2022 12:00:00 AM,5/1/2023 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BA,Yes,53.588504,-2.425423,371936,410298,SD719102,5/1/2022 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BB,No,53.588504,-2.425423,371936,410298,SD719102,5/1/2022 12:00:00 AM,10/1/2022 12:00:00 AM,104,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BD,No,53.588504,-2.425423,371936,410298,SD719102,6/1/2022 12:00:00 AM,1/1/2023 12:00:00 AM,104,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BE,No,53.588488,-2.425440,371935,410296,SD719102,11/1/2009 12:00:00 AM,9/1/2010 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BF,Yes,53.588504,-2.425423,371936,410298,SD719102,7/1/2022 12:00:00 AM,,104,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BG,No,53.588504,-2.425423,371936,410298,SD719102,7/1/2022 12:00:00 AM,9/1/2022 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BH,No,53.588504,-2.425423,371936,410298,SD719102,8/1/2022 12:00:00 AM,12/1/2022 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BJ,No,53.588504,-2.425423,371936,410298,SD719102,8/1/2022 12:00:00 AM,4/1/2023 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BL,No,53.588504,-2.425423,371936,410298,SD719102,4/1/2023 12:00:00 AM,6/1/2023 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BN,No,53.588504,-2.425423,371936,410298,SD719102,11/1/2022 12:00:00 AM,1/1/2024 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BP,No,53.588488,-2.425440,371935,410296,SD719102,10/1/2005 12:00:00 AM,10/1/2012 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BQ,No,53.588504,-2.425423,371936,410298,SD719102,11/1/2022 12:00:00 AM,4/1/2023 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BR,No,53.588488,-2.425440,371935,410296,SD719102,12/1/2009 12:00:00 AM,6/1/2011 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BS,No,53.588504,-2.425423,371936,410298,SD719102,12/1/2022 12:00:00 AM,4/1/2023 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BT,No,53.588504,-2.425423,371936,410298,SD719102,2/1/2023 12:00:00 AM,11/1/2023 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BU,Yes,53.588504,-2.425423,371936,410298,SD719102,2/1/2023 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BW,No,53.588504,-2.425423,371936,410298,SD719102,3/1/2023 12:00:00 AM,4/1/2024 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BX,No,53.588488,-2.425440,371935,410296,SD719102,11/1/2008 12:00:00 AM,5/1/2014 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BY,No,53.588504,-2.425423,371936,410298,SD719102,4/1/2023 12:00:00 AM,8/1/2023 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9BZ,Yes,53.588504,-2.425423,371936,410298,SD719102,4/1/2023 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DA,Yes,53.588504,-2.425423,371936,410298,SD719102,4/1/2023 12:00:00 AM,,104,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DB,No,53.588488,-2.425440,371935,410296,SD719102,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DD,Yes,53.588504,-2.425423,371936,410298,SD719102,10/1/2023 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DE,Yes,53.588504,-2.425423,371936,410298,SD719102,10/1/2023 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DF,Yes,53.588504,-2.425423,371936,410298,SD719102,10/1/2023 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DG,Yes,53.588504,-2.425423,371936,410298,SD719102,11/1/2023 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DH,No,53.588504,-2.425423,371936,410298,SD719102,2/1/2024 12:00:00 AM,6/1/2024 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DJ,Yes,53.588504,-2.425423,371936,410298,SD719102,4/1/2024 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
