Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NE11 0AE,Yes,54.940613,-1.637258,423337,560721,NZ233607,1/1/1980 12:00:00 AM,,58,63,25,Dunston,1.1,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AF,No,54.935607,-1.619480,424479,560170,NZ244601,12/1/2000 12:00:00 AM,7/1/2022 12:00:00 AM,9,,,Dunston,2.2,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AG,Yes,54.938178,-1.637327,423334,560450,NZ233604,5/1/1994 12:00:00 AM,,56,28,11,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AH,Yes,54.940006,-1.638668,423247,560653,NZ232606,1/1/1980 12:00:00 AM,,61,11,8,Dunston,1.1,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AJ,Yes,54.939400,-1.637207,423341,560586,NZ233605,1/1/1980 12:00:00 AM,,59,65,27,Dunston,1.2,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AL,Yes,54.939892,-1.637058,423350,560641,NZ233606,1/1/1980 12:00:00 AM,,57,41,17,Dunston,1.2,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AN,Yes,54.937237,-1.641175,423088,560344,NZ230603,1/1/1980 12:00:00 AM,,53,73,32,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AP,Yes,54.936136,-1.639842,423174,560222,NZ231602,1/1/1980 12:00:00 AM,,51,145,65,Dunston,1.6,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AQ,Yes,54.938031,-1.639264,423210,560433,NZ232604,1/1/1980 12:00:00 AM,,57,158,65,Dunston,1.3,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AR,Yes,54.937509,-1.638894,423234,560375,NZ232603,1/1/1980 12:00:00 AM,,55,35,15,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AS,Yes,54.938074,-1.638498,423259,560438,NZ232604,1/1/1980 12:00:00 AM,,58,25,11,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AT,Yes,54.938269,-1.637779,423305,560460,NZ233604,1/1/1980 12:00:00 AM,,58,90,35,Dunston,1.3,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AU,Yes,54.936004,-1.637612,423317,560208,NZ233602,1/1/1980 12:00:00 AM,,54,152,70,Dunston,1.6,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AW,Yes,54.938714,-1.639460,423197,560509,NZ231605,12/1/1998 12:00:00 AM,,59,24,24,Dunston,1.3,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AX,Yes,54.936393,-1.635579,423447,560252,NZ234602,1/1/1980 12:00:00 AM,,50,115,54,Dunston,1.6,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AY,Yes,54.936845,-1.636512,423387,560302,NZ233603,1/1/1980 12:00:00 AM,,53,63,29,Dunston,1.5,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0AZ,Yes,54.934877,-1.618862,424519,560089,NZ245600,2/1/1990 12:00:00 AM,,10,,,Dunston,2.2,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BA,Yes,54.936961,-1.638992,423228,560314,NZ232603,1/1/1980 12:00:00 AM,,54,73,31,Dunston,1.5,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BB,Yes,54.936674,-1.639213,423214,560282,NZ232602,1/1/1980 12:00:00 AM,,53,80,34,Dunston,1.5,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BE,Yes,54.943286,-1.624414,424158,561023,NZ241610,11/1/2004 12:00:00 AM,,6,,,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BG,Yes,54.936756,-1.643391,422946,560290,NZ229602,8/1/2007 12:00:00 AM,,52,9,3,Dunston,1.5,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BJ,No,54.934982,-1.620718,424400,560100,NZ244601,9/1/1991 12:00:00 AM,12/1/1995 12:00:00 AM,10,,,Dunston,2.2,Gateshead,,,Gateshead,Lobley Hill and Bensham,
NE11 0BL,Yes,54.935198,-1.618528,424540,560125,NZ245601,1/1/1992 12:00:00 AM,,9,,,Dunston,2.2,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BP,Yes,54.939222,-1.617819,424583,560573,NZ245605,3/1/2010 12:00:00 AM,,11,,,Dunston,2.0,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BS,Yes,54.940161,-1.633469,423580,560672,NZ235606,1/1/1980 12:00:00 AM,,40,70,26,Dunston,1.2,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BT,Yes,54.939729,-1.633317,423590,560624,NZ235606,1/1/1980 12:00:00 AM,,39,56,20,Dunston,1.3,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BU,Yes,54.938607,-1.618889,424515,560504,NZ245605,11/1/2008 12:00:00 AM,,9,,,Dunston,2.0,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BX,Yes,54.939512,-1.632585,423637,560600,NZ236606,1/1/1980 12:00:00 AM,,36,50,29,Dunston,1.3,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0BY,Yes,54.938536,-1.634526,423513,560491,NZ235604,1/1/1980 12:00:00 AM,,47,95,35,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DA,Yes,54.936282,-1.634363,423525,560240,NZ235602,1/1/1980 12:00:00 AM,,46,76,30,Dunston,1.6,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DB,Yes,54.938534,-1.633125,423603,560491,NZ236604,1/1/1980 12:00:00 AM,,41,53,24,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DD,Yes,54.938539,-1.631907,423681,560492,NZ236604,1/1/1980 12:00:00 AM,,34,57,30,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DE,Yes,54.937226,-1.631514,423707,560346,NZ237603,1/1/1980 12:00:00 AM,,34,23,11,Dunston,1.6,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DF,No,54.935466,-1.620168,424435,560154,NZ244601,2/1/1990 12:00:00 AM,6/1/1998 12:00:00 AM,10,,,Dunston,2.1,Gateshead,,,Gateshead,Lobley Hill and Bensham,
NE11 0DG,Yes,54.936403,-1.642521,423002,560251,NZ230602,10/1/2020 12:00:00 AM,,46,,,Dunston,1.5,Gateshead,,,Gateshead,Lobley Hill and Bensham,
NE11 0DH,Yes,54.938166,-1.633238,423596,560450,NZ235604,1/1/1980 12:00:00 AM,,41,75,29,Dunston,1.4,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DJ,Yes,54.937554,-1.633212,423598,560382,NZ235603,1/1/1980 12:00:00 AM,,41,113,54,Dunston,1.5,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DL,Yes,54.936771,-1.632688,423632,560295,NZ236602,1/1/1980 12:00:00 AM,,40,104,42,Dunston,1.6,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DN,Yes,54.935521,-1.635213,423471,560155,NZ234601,1/1/1980 12:00:00 AM,,49,19,10,Dunston,1.7,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DP,Yes,54.935138,-1.633655,423571,560113,NZ235601,1/1/1980 12:00:00 AM,,46,86,31,Dunston,1.7,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DQ,Yes,54.934660,-1.633067,423609,560060,NZ236600,1/1/1980 12:00:00 AM,,44,27,14,Dunston,1.8,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DR,Yes,54.934631,-1.632333,423656,560057,NZ236600,1/1/1980 12:00:00 AM,,41,35,12,Dunston,1.8,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DS,Yes,54.935510,-1.631576,423704,560155,NZ237601,1/1/1980 12:00:00 AM,,39,50,21,Dunston,1.7,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DT,Yes,54.936457,-1.632722,423630,560260,NZ236602,1/1/1980 12:00:00 AM,,40,72,30,Dunston,1.6,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DU,Yes,54.935739,-1.633119,423605,560180,NZ236601,1/1/1980 12:00:00 AM,,43,48,18,Dunston,1.7,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DW,No,54.935025,-1.634764,423500,560100,NZ235601,8/1/1992 12:00:00 AM,12/1/1999 12:00:00 AM,48,,,Dunston,1.7,Gateshead,,,Gateshead,Lobley Hill and Bensham,
NE11 0DX,Yes,54.935764,-1.632573,423640,560183,NZ236601,1/1/1980 12:00:00 AM,,41,45,22,Dunston,1.7,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0DY,Yes,54.938310,-1.630583,423766,560467,NZ237604,1/1/1980 12:00:00 AM,,26,44,21,Dunston,1.5,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0EE,No,54.934977,-1.619158,424500,560100,NZ244600,4/1/1985 12:00:00 AM,1/1/1995 12:00:00 AM,10,,,Dunston,2.2,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0EG,Yes,54.934984,-1.621499,424350,560100,NZ243600,4/1/1985 12:00:00 AM,,10,,,Dunston,2.1,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0EL,Yes,54.933880,-1.613238,424880,559980,NZ248599,9/1/1991 12:00:00 AM,,12,,,Dunston,2.6,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0EN,Yes,54.933664,-1.618889,424518,559954,NZ245599,1/1/1991 12:00:00 AM,,10,,,Dunston,2.3,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0GB,No,54.957956,-1.599780,425727,562664,NZ257626,12/1/1998 12:00:00 AM,5/1/2003 12:00:00 AM,63,,,Newcastle,1.6,Gateshead,,,Gateshead,Bridges,
NE11 0GD,No,54.957956,-1.599780,425727,562664,NZ257626,12/1/1998 12:00:00 AM,4/1/2002 12:00:00 AM,63,,,Newcastle,1.6,Gateshead,,,Gateshead,Bridges,
NE11 0GE,No,54.957956,-1.599780,425727,562664,NZ257626,12/1/1998 12:00:00 AM,8/1/2001 12:00:00 AM,63,,,Newcastle,1.6,Gateshead,,,Gateshead,Bridges,
NE11 0GH,No,54.957956,-1.599780,425727,562664,NZ257626,10/1/2002 12:00:00 AM,8/1/2003 12:00:00 AM,63,,,Newcastle,1.6,Gateshead,,,Gateshead,Bridges,
NE11 0GL,No,54.957956,-1.599780,425727,562664,NZ257626,6/1/2000 12:00:00 AM,7/1/2002 12:00:00 AM,63,,,Newcastle,1.6,Gateshead,,,Gateshead,Bridges,
NE11 0GR,No,54.957956,-1.599780,425727,562664,NZ257626,12/1/2000 12:00:00 AM,2/1/2003 12:00:00 AM,63,,,Newcastle,1.6,Gateshead,,,Gateshead,Bridges,
NE11 0HB,Yes,54.934057,-1.621039,424380,559997,NZ243599,7/1/1986 12:00:00 AM,,11,,,Dunston,2.2,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0HF,Yes,54.934698,-1.613804,424843,560071,NZ248600,7/1/1990 12:00:00 AM,,11,1,1,Dunston,2.5,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0HJ,Yes,54.934477,-1.629272,423852,560041,NZ238600,1/1/1980 12:00:00 AM,,28,8,2,Dunston,1.9,Gateshead,Northumbrian Water,,Gateshead,Lobley Hill and Bensham,
NE11 0HQ,Yes,54.933787,-1.645041,422842,559959,NZ228599,1/1/1980 12:00:00 AM,,53,50,18,Dunston,1.8,,Northumbrian Water,,Gateshead,Whickham South and Sunniside,
