Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CB1 3WN,No,52.192618,0.139933,546369,257089,TL463570,12/1/2001 12:00:00 AM,7/1/2002 12:00:00 AM,19,,,Cambridge,0.2,Cambridge (Cambridge),,,Cambridge,Coleridge,Romsey
CB1 3WP,No,52.209345,0.148231,546881,258966,TL468589,12/1/2001 12:00:00 AM,7/1/2002 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WQ,No,52.209345,0.148231,546881,258966,TL468589,12/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WR,No,52.209345,0.148231,546881,258966,TL468589,12/1/2000 12:00:00 AM,1/1/2002 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WS,No,52.192618,0.139933,546369,257089,TL463570,12/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,19,,,Cambridge,0.2,Cambridge (Cambridge),,,Cambridge,Coleridge,Romsey
CB1 3WT,No,52.209345,0.148231,546881,258966,TL468589,6/1/2000 12:00:00 AM,3/1/2002 12:00:00 AM,11,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WW,No,52.192618,0.139933,546369,257089,TL463570,6/1/2002 12:00:00 AM,4/1/2003 12:00:00 AM,19,,,Cambridge,0.2,Cambridge (Cambridge),,,Cambridge,Coleridge,Romsey
CB1 3WX,Yes,52.192254,0.137179,546182,257043,TL461570,12/1/2000 12:00:00 AM,,17,,,Cambridge,0.2,Cambridge (Cambridge),Cambridge Water,Anglian Water,Cambridge,Coleridge,Romsey
CB1 3WZ,No,52.209345,0.148231,546881,258966,TL468589,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3XA,No,52.209345,0.148231,546881,258966,TL468589,12/1/2000 12:00:00 AM,9/1/2003 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3XB,Yes,52.198714,0.149342,546992,257786,TL469577,9/1/1991 12:00:00 AM,,17,5,5,Cambridge,1.0,Cambridge (Cambridge),Cambridge Water,Anglian Water,Cambridge,Romsey,Romsey
CB1 3XD,Yes,52.200570,0.149169,546974,257992,TL469579,1/1/1993 12:00:00 AM,,15,19,9,Cambridge,1.1,Cambridge (Cambridge),Cambridge Water,Anglian Water,Cambridge,Romsey,Romsey
CB1 3XE,No,52.209345,0.148231,546881,258966,TL468589,11/1/2007 12:00:00 AM,12/1/2008 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3XF,No,52.209345,0.148231,546881,258966,TL468589,12/1/2008 12:00:00 AM,12/1/2010 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3XG,No,52.198891,0.146541,546800,257800,TL467577,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,20,,,Cambridge,0.8,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3XH,No,52.198891,0.146541,546800,257800,TL467577,1/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,20,,,Cambridge,0.8,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3XJ,No,52.209345,0.148231,546881,258966,TL468589,7/1/2002 12:00:00 AM,2/1/2006 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3XL,No,52.198891,0.146541,546800,257800,TL467577,8/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,20,,,Cambridge,0.8,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3XN,No,52.209345,0.148231,546881,258966,TL468589,7/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3XP,No,52.209345,0.148231,546881,258966,TL468589,5/1/1994 12:00:00 AM,4/1/2013 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3XQ,No,52.209345,0.148231,546881,258966,TL468589,3/1/2008 12:00:00 AM,8/1/2012 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3XR,No,52.199401,0.148176,546910,257860,TL469578,5/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,17,,,Cambridge,0.9,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3XS,No,52.209345,0.148231,546881,258966,TL468589,1/1/2004 12:00:00 AM,10/1/2006 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
