Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
B26 2EG,Yes,52.472076,-1.792354,414202,286036,SP142860,1/1/1980 12:00:00 AM,,123,48,21,Lea Hall,1.0,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EH,Yes,52.474026,-1.791550,414256,286253,SP142862,1/1/1980 12:00:00 AM,,119,70,27,Lea Hall,0.8,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EJ,Yes,52.473641,-1.792833,414169,286210,SP141862,1/1/1980 12:00:00 AM,,119,118,48,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EL,Yes,52.473226,-1.791789,414240,286164,SP142861,1/1/1980 12:00:00 AM,,120,24,12,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EN,Yes,52.473450,-1.791523,414258,286189,SP142861,1/1/1980 12:00:00 AM,,120,38,11,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EP,Yes,52.472755,-1.790113,414354,286112,SP143861,1/1/1980 12:00:00 AM,,122,26,8,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EQ,Yes,52.472577,-1.791012,414293,286092,SP142860,1/1/1980 12:00:00 AM,,122,47,21,Lea Hall,1.0,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2ER,Yes,52.472234,-1.790042,414359,286054,SP143860,1/1/1980 12:00:00 AM,,122,90,38,Lea Hall,1.0,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2ES,Yes,52.472986,-1.788287,414478,286138,SP144861,1/1/1980 12:00:00 AM,,120,57,22,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2ET,Yes,52.471451,-1.789472,414398,285967,SP143859,1/1/1980 12:00:00 AM,,119,59,23,Lea Hall,1.0,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EU,Yes,52.471730,-1.789956,414365,285998,SP143859,1/1/1980 12:00:00 AM,,121,65,19,Lea Hall,1.0,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EW,Yes,52.473304,-1.790317,414340,286173,SP143861,1/1/1980 12:00:00 AM,,121,76,27,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EX,Yes,52.470928,-1.788547,414461,285909,SP144859,1/1/1980 12:00:00 AM,,117,128,47,Lea Hall,1.1,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EY,Yes,52.471887,-1.787350,414542,286016,SP145860,1/1/1980 12:00:00 AM,,118,69,28,Lea Hall,1.0,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2EZ,No,52.470843,-1.786501,414600,285900,SP145858,8/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,115,,,Lea Hall,1.1,Birmingham,,,Birmingham,Garretts Green,
B26 2HA,Yes,52.471040,-1.785896,414641,285922,SP146859,1/1/1980 12:00:00 AM,,114,33,16,Lea Hall,1.1,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2HB,Yes,52.470347,-1.785399,414675,285845,SP146858,1/1/1980 12:00:00 AM,,112,26,9,Lea Hall,1.1,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2HD,Yes,52.470675,-1.788180,414486,285881,SP144858,1/1/1980 12:00:00 AM,,116,86,27,Lea Hall,1.1,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2HE,Yes,52.470342,-1.787710,414518,285844,SP145858,1/1/1980 12:00:00 AM,,115,72,29,Lea Hall,1.2,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2HF,No,52.469050,-1.789454,414400,285700,SP143856,12/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,112,,,Lea Hall,1.3,Birmingham,,,Birmingham,Garretts Green,
B26 2HG,No,52.469050,-1.789454,414400,285700,SP143856,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,112,,,Lea Hall,1.3,Birmingham,,,Birmingham,Garretts Green,
B26 2HX,Yes,52.468206,-1.789914,414369,285606,SP143856,1/1/1980 12:00:00 AM,,107,12,5,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2HZ,No,52.468206,-1.789914,414369,285606,SP143856,6/1/1997 12:00:00 AM,12/1/1999 12:00:00 AM,107,,,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2LF,No,52.468206,-1.789914,414369,285606,SP143856,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,107,,,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2PZ,No,52.468206,-1.789914,414369,285606,SP143856,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,107,,,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2QW,No,52.468206,-1.789929,414368,285606,SP143856,12/1/1996 12:00:00 AM,12/1/1997 12:00:00 AM,107,,,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2QZ,No,52.468206,-1.789914,414369,285606,SP143856,6/1/1999 12:00:00 AM,7/1/2000 12:00:00 AM,107,,,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2RD,No,52.468206,-1.789914,414369,285606,SP143856,6/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,107,,,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2RE,No,52.468206,-1.789914,414369,285606,SP143856,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,107,,,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2RU,Yes,52.465212,-1.776807,415260,285276,SP152852,1/1/1980 12:00:00 AM,,94,6,4,Marston Green,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2RX,No,52.467239,-1.782102,414900,285500,SP149854,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,103,,,Lea Hall,1.5,Birmingham,,,Birmingham,Garretts Green,
B26 2RY,Yes,52.468937,-1.781211,414960,285689,SP149856,1/1/1980 12:00:00 AM,,101,93,58,Lea Hall,1.3,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2RZ,Yes,52.467503,-1.779172,415099,285530,SP150855,1/1/1980 12:00:00 AM,,97,57,31,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SA,Yes,52.469439,-1.785566,414664,285744,SP146857,1/1/1980 12:00:00 AM,,112,62,22,Lea Hall,1.2,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SB,Yes,52.468447,-1.788691,414452,285633,SP144856,1/1/1980 12:00:00 AM,,108,55,20,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SD,Yes,52.469611,-1.786419,414606,285763,SP146857,1/1/1980 12:00:00 AM,,114,80,24,Lea Hall,1.2,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SG,Yes,52.468264,-1.786999,414567,285613,SP145856,1/1/1980 12:00:00 AM,,110,46,17,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SH,Yes,52.468656,-1.785349,414679,285657,SP146856,1/1/1980 12:00:00 AM,,111,120,33,Lea Hall,1.3,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SJ,Yes,52.467633,-1.786075,414630,285543,SP146855,1/1/1980 12:00:00 AM,,109,37,13,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SL,Yes,52.466750,-1.785122,414695,285445,SP146854,1/1/1980 12:00:00 AM,,107,38,18,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SN,Yes,52.466956,-1.784621,414729,285468,SP147854,1/1/1980 12:00:00 AM,,107,33,17,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SP,Yes,52.465123,-1.780214,415029,285265,SP150852,12/1/2001 12:00:00 AM,,96,8,6,Marston Green,1.7,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SQ,No,52.468146,-1.786514,414600,285600,SP145855,8/1/1993 12:00:00 AM,12/1/1996 12:00:00 AM,111,,,Lea Hall,1.4,Birmingham,,,Birmingham,Garretts Green,
B26 2SR,No,52.469703,-1.782473,414874,285774,SP148857,9/1/2014 12:00:00 AM,11/1/2015 12:00:00 AM,104,,,Lea Hall,1.2,Birmingham,,,Birmingham,Garretts Green,
B26 2SS,No,52.469042,-1.785038,414700,285700,SP146856,1/1/1995 12:00:00 AM,7/1/1995 12:00:00 AM,110,,,Lea Hall,1.3,Birmingham,,,Birmingham,Garretts Green,
B26 2SU,Yes,52.469616,-1.784078,414765,285764,SP147857,1/1/1980 12:00:00 AM,,108,37,12,Lea Hall,1.2,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SW,Yes,52.465588,-1.783597,414799,285316,SP147853,1/1/1980 12:00:00 AM,,101,37,16,Lea Hall,1.7,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SX,Yes,52.468886,-1.782830,414850,285683,SP148856,1/1/1980 12:00:00 AM,,105,103,23,Lea Hall,1.3,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2SY,Yes,52.467966,-1.781657,414930,285581,SP149855,1/1/1980 12:00:00 AM,,102,41,15,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TA,Yes,52.468492,-1.783745,414788,285639,SP147856,1/1/1980 12:00:00 AM,,108,28,10,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TB,Yes,52.468359,-1.784894,414710,285624,SP147856,1/1/1980 12:00:00 AM,,110,27,12,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TD,Yes,52.467908,-1.783983,414772,285574,SP147855,1/1/1980 12:00:00 AM,,108,73,25,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TE,Yes,52.467592,-1.783352,414815,285539,SP148855,1/1/1980 12:00:00 AM,,106,40,25,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TF,Yes,52.467259,-1.782927,414844,285502,SP148855,1/1/1980 12:00:00 AM,,105,35,16,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TG,Yes,52.467535,-1.781836,414918,285533,SP149855,1/1/1980 12:00:00 AM,,102,17,8,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TH,Yes,52.467578,-1.780894,414982,285538,SP149855,1/1/1980 12:00:00 AM,,100,27,12,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TJ,Yes,52.466746,-1.782929,414844,285445,SP148854,1/1/1980 12:00:00 AM,,104,26,15,Lea Hall,1.6,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TL,Yes,52.466538,-1.782003,414907,285422,SP149854,1/1/1980 12:00:00 AM,,101,35,16,Lea Hall,1.6,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TN,Yes,52.466814,-1.780897,414982,285453,SP149854,1/1/1980 12:00:00 AM,,99,14,8,Lea Hall,1.6,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TP,Yes,52.466102,-1.780003,415043,285374,SP150853,1/1/1980 12:00:00 AM,,96,15,6,Marston Green,1.7,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TQ,Yes,52.463851,-1.782752,414857,285123,SP148851,9/1/2003 12:00:00 AM,,96,43,18,Marston Green,1.9,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TR,Yes,52.465935,-1.781932,414912,285355,SP149853,1/1/1980 12:00:00 AM,,99,31,12,Lea Hall,1.7,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TS,Yes,52.465665,-1.781654,414931,285325,SP149853,1/1/1980 12:00:00 AM,,98,42,20,Lea Hall,1.7,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TT,Yes,52.465806,-1.779946,415047,285341,SP150853,1/1/1980 12:00:00 AM,,95,71,26,Marston Green,1.7,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TU,Yes,52.464820,-1.781835,414919,285231,SP149852,1/1/1980 12:00:00 AM,,96,77,24,Lea Hall,1.8,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TW,Yes,52.466687,-1.779971,415045,285439,SP150854,1/1/1980 12:00:00 AM,,97,43,16,Lea Hall,1.6,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TX,Yes,52.464246,-1.782647,414864,285167,SP148851,1/1/1980 12:00:00 AM,,97,73,28,Lea Hall,1.8,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TY,Yes,52.466938,-1.779690,415064,285467,SP150854,1/1/1980 12:00:00 AM,,97,35,17,Lea Hall,1.6,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2TZ,Yes,52.465127,-1.782231,414892,285265,SP148852,4/1/1985 12:00:00 AM,,98,16,12,Lea Hall,1.7,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2UA,Yes,52.468650,-1.781830,414918,285657,SP149856,1/1/1980 12:00:00 AM,,102,102,44,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2UB,Yes,52.464596,-1.777111,415240,285207,SP152852,1/1/1980 12:00:00 AM,,97,13,5,Marston Green,1.5,Birmingham,Severn Trent,,Birmingham,Garretts Green,
B26 2UD,Yes,52.464508,-1.780373,415018,285197,SP150851,6/1/2014 12:00:00 AM,,95,,,Marston Green,1.7,Birmingham,,,Birmingham,Garretts Green,
B26 2UE,Yes,52.463556,-1.780613,415002,285091,SP150850,9/1/2014 12:00:00 AM,,96,,,Marston Green,1.7,Birmingham,,,Birmingham,Garretts Green,
B26 2UF,Yes,52.464219,-1.779624,415069,285165,SP150851,11/1/2017 12:00:00 AM,,97,,,Marston Green,1.7,Birmingham,,,Birmingham,Garretts Green,
B33 0AA,Yes,52.479771,-1.781996,414903,286894,SP149868,1/1/1980 12:00:00 AM,,111,77,24,Lea Hall,0.3,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AB,Yes,52.482432,-1.777198,415228,287191,SP152871,1/1/1980 12:00:00 AM,,102,64,29,Lea Hall,0.6,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AD,Yes,52.482692,-1.776725,415260,287220,SP152872,1/1/1980 12:00:00 AM,,101,62,26,Lea Hall,0.7,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AE,Yes,52.481656,-1.775670,415332,287105,SP153871,1/1/1980 12:00:00 AM,,102,39,14,Lea Hall,0.7,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AF,Yes,52.480306,-1.770273,415699,286956,SP156869,8/1/1993 12:00:00 AM,,96,85,61,Lea Hall,1.1,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AG,Yes,52.482492,-1.775430,415348,287198,SP153871,1/1/1980 12:00:00 AM,,100,33,14,Lea Hall,0.7,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AH,Yes,52.481501,-1.774493,415412,287088,SP154870,1/1/1980 12:00:00 AM,,99,70,21,Lea Hall,0.8,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AJ,Yes,52.481770,-1.773947,415449,287118,SP154871,1/1/1980 12:00:00 AM,,99,72,24,Lea Hall,0.8,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AL,No,52.481606,-1.773197,415500,287100,SP154870,1/1/1980 12:00:00 AM,8/1/1997 12:00:00 AM,97,,,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AN,Yes,52.481748,-1.772327,415559,287116,SP155871,1/1/1980 12:00:00 AM,,96,31,14,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AP,Yes,52.481302,-1.770894,415656,287067,SP156870,1/1/1980 12:00:00 AM,,96,19,13,Lea Hall,1.0,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AQ,Yes,52.480897,-1.769004,415785,287022,SP157870,8/1/1993 12:00:00 AM,,94,74,38,Lea Hall,1.2,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AR,No,52.480702,-1.770256,415700,287000,SP157870,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,96,,,Lea Hall,1.1,Birmingham,,,Birmingham,Glebe Farm & Tile Cross,
B33 0AS,Yes,52.481680,-1.769456,415754,287109,SP157871,1/1/1980 12:00:00 AM,,94,22,10,Lea Hall,1.1,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AT,Yes,52.481328,-1.768884,415793,287070,SP157870,1/1/1980 12:00:00 AM,,94,13,4,Lea Hall,1.2,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AU,Yes,52.480976,-1.768061,415849,287031,SP158870,1/1/1980 12:00:00 AM,,94,27,14,Lea Hall,1.2,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AW,Yes,52.480742,-1.767797,415867,287005,SP158870,12/1/1995 12:00:00 AM,,94,15,12,Lea Hall,1.2,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AX,No,52.480696,-1.767312,415900,287000,SP158870,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,95,,,Lea Hall,1.3,Birmingham,,,Birmingham,Glebe Farm & Tile Cross,
B33 0AY,Yes,52.480919,-1.766663,415944,287025,SP159870,1/1/1980 12:00:00 AM,,95,15,8,Lea Hall,1.3,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0AZ,Yes,52.480395,-1.766820,415933,286967,SP159869,1/1/1980 12:00:00 AM,,96,63,23,Lea Hall,1.3,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BA,Yes,52.479785,-1.766094,415983,286899,SP159868,1/1/1980 12:00:00 AM,,97,38,14,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BB,Yes,52.480029,-1.766667,415944,286926,SP159869,1/1/1980 12:00:00 AM,,96,64,25,Lea Hall,1.3,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BD,Yes,52.479982,-1.765342,416034,286921,SP160869,1/1/1980 12:00:00 AM,,97,21,10,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BE,Yes,52.480034,-1.764459,416094,286927,SP160869,1/1/1980 12:00:00 AM,,97,35,16,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BG,Yes,52.480533,-1.762041,416258,286983,SP162869,1/1/1980 12:00:00 AM,,97,35,14,Marston Green,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BH,Yes,52.481331,-1.761330,416306,287072,SP163870,1/1/1980 12:00:00 AM,,96,22,9,Marston Green,1.6,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BJ,Yes,52.480778,-1.763350,416169,287010,SP161870,1/1/1980 12:00:00 AM,,98,57,28,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BL,Yes,52.481075,-1.763334,416170,287043,SP161870,1/1/1980 12:00:00 AM,,98,62,24,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BN,Yes,52.481354,-1.763524,416157,287074,SP161870,1/1/1980 12:00:00 AM,,97,75,42,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BP,Yes,52.480945,-1.765779,416004,287028,SP160870,1/1/1980 12:00:00 AM,,96,33,11,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BQ,Yes,52.481597,-1.773123,415505,287099,SP155870,12/1/1997 12:00:00 AM,,97,18,13,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BS,Yes,52.480324,-1.765429,416028,286959,SP160869,1/1/1980 12:00:00 AM,,97,2,1,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BT,No,52.485731,-1.786871,414570,287556,SP145875,12/1/2000 12:00:00 AM,10/1/2003 12:00:00 AM,98,,,Lea Hall,0.6,Birmingham,,,Birmingham,Glebe Farm & Tile Cross,
B33 0BU,Yes,52.478258,-1.766750,415939,286729,SP159867,1/1/1980 12:00:00 AM,,99,15,10,Lea Hall,1.3,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BW,Yes,52.481174,-1.772772,415529,287052,SP155870,12/1/1997 12:00:00 AM,,97,13,11,Lea Hall,0.9,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BX,Yes,52.478914,-1.766114,415982,286802,SP159868,1/1/1980 12:00:00 AM,,98,18,7,Lea Hall,1.4,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BY,Yes,52.479090,-1.764567,416087,286822,SP160868,1/1/1980 12:00:00 AM,,99,40,29,Marston Green,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0BZ,Yes,52.479295,-1.763417,416165,286845,SP161868,1/1/1980 12:00:00 AM,,98,35,30,Marston Green,1.4,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0DA,Yes,52.479481,-1.762268,416243,286866,SP162868,1/1/1980 12:00:00 AM,,98,38,28,Marston Green,1.4,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0DB,Yes,52.479695,-1.761147,416319,286890,SP163868,1/1/1980 12:00:00 AM,,97,36,29,Marston Green,1.4,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0DD,Yes,52.480253,-1.761748,416278,286952,SP162869,1/1/1980 12:00:00 AM,,97,36,16,Marston Green,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0DE,Yes,52.480202,-1.762912,416199,286946,SP161869,1/1/1980 12:00:00 AM,,97,29,15,Marston Green,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0DF,No,52.472531,-1.770917,415658,286091,SP156860,12/1/1997 12:00:00 AM,11/1/2001 12:00:00 AM,100,,,Marston Green,1.2,Birmingham,,,Birmingham,Garretts Green,
B33 0DG,Yes,52.479782,-1.764475,416093,286899,SP160868,1/1/1980 12:00:00 AM,,98,32,14,Lea Hall,1.5,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0DH,Yes,52.478799,-1.767130,415913,286789,SP159867,1/1/1980 12:00:00 AM,,97,37,19,Lea Hall,1.3,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
B33 0DJ,Yes,52.480500,-1.782626,414860,286975,SP148869,9/1/1991 12:00:00 AM,,111,14,10,Lea Hall,0.2,Birmingham,Severn Trent,,Birmingham,Glebe Farm & Tile Cross,
