Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AB1 1NY,No,57.148078,-2.108398,393540,806360,NJ935063,2/1/1983 12:00:00 AM,11/1/1991 12:00:00 AM,26,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PB,No,57.148167,-2.110216,393430,806370,NJ934063,8/1/1973 12:00:00 AM,11/1/1991 12:00:00 AM,26,,,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PD,No,57.148159,-2.108910,393509,806369,NJ935063,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,26,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PE,No,57.146646,-2.112707,393279,806201,NJ932062,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,33,,,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PF,No,57.147222,-2.112064,393318,806265,NJ933062,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,29,,,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PG,No,57.147394,-2.110511,393412,806284,NJ934062,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,26,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PJ,No,57.148618,-2.107904,393570,806420,NJ935064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,24,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PL,No,57.149210,-2.109161,393494,806486,NJ934064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,26,,,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PN,No,57.149048,-2.108616,393527,806468,NJ935064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,25,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PP,No,57.149489,-2.108435,393538,806517,NJ935065,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,24,,,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PQ,No,57.150046,-2.107478,393596,806579,NJ935065,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,23,,,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PR,No,57.149462,-2.107890,393571,806514,NJ935065,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,23,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PS,No,57.149660,-2.107477,393596,806536,NJ935065,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,23,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PT,No,57.149714,-2.106981,393626,806542,NJ936065,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,21,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PU,No,57.149310,-2.106964,393627,806497,NJ936064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,21,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PX,No,57.149292,-2.107393,393601,806495,NJ936064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,22,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1PY,No,57.149183,-2.108401,393540,806483,NJ935064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,24,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1QB,No,57.148654,-2.107226,393611,806424,NJ936064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,23,,,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1QE,No,57.147755,-2.108314,393545,806324,NJ935063,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,27,,,Aberdeen,0.7,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 1QQ,No,57.147051,-2.111584,393347,806246,NJ933062,8/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,29,,,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB1 8AE,No,57.155392,-2.217831,386921,807190,NJ869071,3/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,170,,,Dyce,5.8,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8AF,No,57.155782,-2.220859,386738,807234,NJ867072,3/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,167,,,Dyce,5.8,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8AG,No,57.156116,-2.219522,386819,807271,NJ868072,3/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,170,,,Dyce,5.7,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8AH,No,57.156281,-2.217886,386918,807289,NJ869072,3/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,173,,,Dyce,5.7,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8FA,No,57.160616,-2.219929,386796,807772,NJ867077,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,140,,,Dyce,5.3,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8FB,No,57.160033,-2.219512,386821,807707,NJ868077,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,141,,,Dyce,5.3,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8FD,No,57.158973,-2.219456,386824,807589,NJ868075,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,146,,,Dyce,5.4,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8FE,No,57.158297,-2.220725,386747,807514,NJ867075,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,152,,,Dyce,5.5,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8GA,No,57.157906,-2.223665,386569,807471,NJ865074,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,150,,,Dyce,5.6,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8GB,No,57.158815,-2.222348,386649,807572,NJ866075,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,147,,,Dyce,5.5,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8GD,No,57.159506,-2.222881,386617,807649,NJ866076,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,143,,,Dyce,5.4,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8GE,No,57.159663,-2.220650,386752,807666,NJ867076,1/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,143,,,Dyce,5.4,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8GF,No,57.160084,-2.221132,386723,807713,NJ867077,2/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,142,,,Dyce,5.4,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PE,No,57.152112,-2.218556,386876,806825,NJ868068,10/1/1986 12:00:00 AM,6/1/1996 12:00:00 AM,158,,,Dyce,6.2,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PH,No,57.155036,-2.225747,386442,807152,NJ864071,2/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,152,,,Dyce,6.0,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PJ,No,57.148301,-2.229391,386219,806403,NJ862064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,152,,,Dyce,6.8,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PL,No,57.151342,-2.222287,386650,806740,NJ866067,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,155,,,Dyce,6.3,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PN,No,57.149479,-2.213995,387151,806531,NJ871065,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,152,,,Dyce,6.4,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PP,No,57.148212,-2.203444,387789,806388,NJ877063,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,140,,,Aberdeen,6.3,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PQ,No,57.151889,-2.201299,387920,806797,NJ879067,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,152,,,Dyce,6.0,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PR,No,57.155762,-2.205965,387639,807229,NJ876072,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,149,,,Dyce,5.6,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PS,No,57.149154,-2.192673,388441,806491,NJ884064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,129,,,Aberdeen,5.7,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8PT,No,57.145757,-2.199216,388044,806114,NJ880061,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,134,,,Aberdeen,6.1,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8QA,No,57.147225,-2.213371,387188,806280,NJ871062,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,143,,,Dyce,6.6,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8QR,No,57.148410,-2.247919,385098,806419,NJ850064,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,130,,,Dyce,7.2,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8QS,No,57.154173,-2.258685,384449,807063,NJ844070,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,120,,,Dyce,7.0,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8RN,No,57.182588,-2.274715,383492,810230,NJ834102,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,100,,,Dyce,5.6,,Scottish Water,,Aberdeen City,Dyce/Bucksburn/Danestone,
AB1 8RP,No,57.180596,-2.269555,383803,810007,NJ838100,12/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,115,,,Dyce,5.4,,Scottish Water,,Aberdeen City,Dyce/Bucksburn/Danestone,
AB1 8RQ,No,57.165696,-2.255442,384650,808345,NJ846083,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,151,,,Dyce,5.8,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8RR,No,57.160144,-2.251254,384901,807726,NJ849077,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,144,,,Dyce,6.2,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8RS,No,57.153816,-2.244467,385309,807020,NJ853070,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,156,,,Dyce,6.6,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8RX,No,57.152652,-2.242261,385442,806890,NJ854068,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,153,,,Dyce,6.6,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8SA,No,57.158316,-2.234925,385888,807519,NJ858075,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,169,,,Dyce,5.9,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8SB,No,57.160158,-2.224869,386497,807722,NJ864077,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,141,,,Dyce,5.4,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8SD,No,57.165556,-2.220520,386762,808322,NJ867083,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,147,,,Dyce,4.8,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8SJ,No,57.168196,-2.235782,385840,808619,NJ858086,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,204,,,Dyce,4.9,,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8SP,No,57.147484,-2.257366,384526,806318,NJ845063,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,125,,,Dyce,7.6,Westhill,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TA,No,57.147635,-2.215158,387080,806326,NJ870063,1/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,140,,,Dyce,6.6,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TD,No,57.153772,-2.219508,386819,807010,NJ868070,6/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,160,,,Dyce,6.0,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TE,No,57.154115,-2.218452,386883,807048,NJ868070,6/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,164,,,Dyce,5.9,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TF,No,57.156859,-2.221096,386724,807354,NJ867073,6/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,164,,,Dyce,5.7,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TG,No,57.156908,-2.223890,386555,807360,NJ865073,7/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,154,,,Dyce,5.7,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TH,No,57.156168,-2.225985,386428,807278,NJ864072,1/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,151,,,Dyce,5.9,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TJ,No,57.156247,-2.226978,386368,807287,NJ863072,1/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,148,,,Dyce,5.9,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TL,No,57.161551,-2.224415,386525,807877,NJ865078,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,144,,,Dyce,5.3,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TN,No,57.160888,-2.223964,386552,807803,NJ865078,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,141,,,Dyce,5.3,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TP,No,57.162391,-2.222353,386650,807970,NJ866079,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,144,,,Dyce,5.1,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TQ,No,57.156125,-2.229539,386213,807274,NJ862072,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,147,,,Dyce,5.9,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TR,No,57.157994,-2.229418,386221,807482,NJ862074,5/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,147,,,Dyce,5.7,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8TT,No,57.154584,-2.227579,386331,807102,NJ863071,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,149,,,Dyce,6.1,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UB,No,57.153474,-2.225225,386473,806978,NJ864069,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,156,,,Dyce,6.1,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UE,No,57.152959,-2.222148,386659,806920,NJ866069,9/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,155,,,Dyce,6.1,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UF,No,57.154042,-2.224336,386527,807041,NJ865070,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,155,,,Dyce,6.1,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UG,No,57.153162,-2.223868,386555,806943,NJ865069,5/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,156,,,Dyce,6.1,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UH,No,57.154028,-2.222071,386664,807039,NJ866070,2/1/1989 12:00:00 AM,6/1/1996 12:00:00 AM,157,,,Dyce,6.0,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UJ,No,57.153506,-2.222316,386649,806981,NJ866069,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,156,,,Dyce,6.1,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UL,No,57.151738,-2.221578,386693,806784,NJ866067,9/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,154,,,Dyce,6.2,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UN,No,57.152429,-2.222029,386666,806861,NJ866068,9/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,154,,,Dyce,6.2,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UP,No,57.152930,-2.223205,386595,806917,NJ865069,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,156,,,Dyce,6.1,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8UQ,No,57.152406,-2.224657,386507,806859,NJ865068,3/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,158,,,Dyce,6.2,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8XJ,No,57.159312,-2.226071,386424,807628,NJ864076,10/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,143,,,Dyce,5.5,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8XL,No,57.159217,-2.228897,386253,807618,NJ862076,2/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,146,,,Dyce,5.6,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8XN,No,57.158957,-2.228548,386274,807589,NJ862075,2/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,146,,,Dyce,5.6,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB1 8XQ,No,57.160208,-2.227151,386359,807728,NJ863077,2/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,144,,,Dyce,5.5,Kingswells,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB10 1DY,No,57.155419,-2.134702,391950,807180,NJ919071,6/1/1996 12:00:00 AM,12/1/1996 12:00:00 AM,69,,,Aberdeen,2.5,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB10 1PE,Yes,57.146637,-2.112707,393279,806200,NJ932061,6/1/1996 12:00:00 AM,,33,23,9,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB10 1PF,Yes,57.147213,-2.112081,393317,806264,NJ933062,6/1/1996 12:00:00 AM,,29,20,8,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB10 1PG,Yes,57.147394,-2.110528,393411,806284,NJ934062,6/1/1996 12:00:00 AM,,26,0,0,Aberdeen,0.8,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB10 1QE,Yes,57.147755,-2.108331,393544,806324,NJ935063,6/1/1996 12:00:00 AM,,27,28,18,Aberdeen,0.7,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB10 1QQ,Yes,57.147042,-2.111584,393347,806245,NJ933062,6/1/1996 12:00:00 AM,,29,13,12,Aberdeen,0.9,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB10 6UG,No,57.152998,-2.130726,392190,806910,NJ921069,7/1/1996 12:00:00 AM,7/1/1996 12:00:00 AM,49,,,Aberdeen,2.2,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB15 4DA,Yes,57.147270,-2.136077,391865,806273,NJ918062,6/1/1996 12:00:00 AM,,65,0,0,Aberdeen,2.3,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB15 4DB,Yes,57.147163,-2.135300,391912,806261,NJ919062,6/1/1996 12:00:00 AM,,62,4,2,Aberdeen,2.2,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB15 4DL,Yes,57.147617,-2.133573,392017,806311,NJ920063,12/1/2022 12:00:00 AM,,45,,,Aberdeen,2.1,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB15 4EJ,Yes,57.147760,-2.131518,392141,806327,NJ921063,6/1/1996 12:00:00 AM,,53,71,11,Aberdeen,2.0,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB15 4EP,Yes,57.146745,-2.139513,391657,806215,NJ916062,6/1/1996 12:00:00 AM,,79,66,21,Aberdeen,2.5,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB15 4EQ,Yes,57.146328,-2.142932,391450,806169,NJ914061,6/1/1996 12:00:00 AM,,91,16,6,Aberdeen,2.7,Aberdeen,Scottish Water,,Aberdeen City,Midstocket/Rosemount,
AB15 4FG,No,57.153045,-2.159404,390455,806919,NJ904069,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB15 4GD,No,57.153045,-2.159404,390455,806919,NJ904069,6/1/1997 12:00:00 AM,6/1/2003 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB15 4GE,No,57.153045,-2.159404,390455,806919,NJ904069,6/1/1996 12:00:00 AM,12/1/1996 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB15 4GZ,No,57.153045,-2.159404,390455,806919,NJ904069,7/1/1996 12:00:00 AM,7/1/1996 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB15 4QU,No,57.153045,-2.159404,390455,806919,NJ904069,6/1/1996 12:00:00 AM,10/1/2007 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB15 4SX,No,57.153045,-2.159404,390455,806919,NJ904069,12/1/1996 12:00:00 AM,1/1/2014 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB15 4WE,No,57.153045,-2.159404,390455,806919,NJ904069,6/1/1999 12:00:00 AM,3/1/2007 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB15 4WF,No,57.153045,-2.159404,390455,806919,NJ904069,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
AB15 4WG,No,57.153045,-2.159404,390455,806919,NJ904069,6/1/1999 12:00:00 AM,6/1/2003 12:00:00 AM,106,,,Aberdeen,3.8,Aberdeen,Scottish Water,,Aberdeen City,Kingswells/Sheddocksley/Summerhill,
