Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH1 1UE,No,55.960382,-3.176699,326635,674777,NT266747,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1UT,No,55.960382,-3.176699,326635,674777,NT266747,12/1/2001 12:00:00 AM,8/1/2003 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1UW,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2001 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1UX,No,55.960382,-3.176699,326635,674777,NT266747,7/1/2002 12:00:00 AM,7/1/2002 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1UZ,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2001 12:00:00 AM,4/1/2004 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1WA,No,55.960382,-3.176699,326635,674777,NT266747,3/1/2006 12:00:00 AM,4/1/2007 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1WH,No,55.960382,-3.176699,326635,674777,NT266747,6/1/1998 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1WJ,No,55.960382,-3.176699,326635,674777,NT266747,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1WP,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1998 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1WT,No,55.960382,-3.176699,326635,674777,NT266747,2/1/2005 12:00:00 AM,3/1/2008 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1WX,No,55.960382,-3.176699,326635,674777,NT266747,1/1/2005 12:00:00 AM,11/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1XF,No,55.955567,-3.183120,326225,674248,NT262742,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,88,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1XH,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1998 12:00:00 AM,5/1/2007 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1XL,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1998 12:00:00 AM,10/1/2003 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1XS,No,55.960382,-3.176699,326635,674777,NT266747,12/1/2000 12:00:00 AM,10/1/2004 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1XW,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1999 12:00:00 AM,7/1/2007 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1XY,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2003 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YA,No,55.960382,-3.176699,326635,674777,NT266747,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YB,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2008 12:00:00 AM,7/1/2010 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YD,No,55.960382,-3.176699,326635,674777,NT266747,6/1/1996 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YG,No,55.960382,-3.176699,326635,674777,NT266747,9/1/2002 12:00:00 AM,3/1/2003 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YQ,No,55.960382,-3.176699,326635,674777,NT266747,7/1/2002 12:00:00 AM,11/1/2006 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YR,No,55.960382,-3.176699,326635,674777,NT266747,8/1/2002 12:00:00 AM,11/1/2006 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YU,No,55.960382,-3.176699,326635,674777,NT266747,5/1/2000 12:00:00 AM,7/1/2000 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YX,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1995 12:00:00 AM,1/1/2004 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1YY,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2002 12:00:00 AM,1/1/2003 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1ZA,No,55.960382,-3.176699,326635,674777,NT266747,10/1/1994 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1ZF,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1996 12:00:00 AM,11/1/2002 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1ZQ,No,55.960382,-3.176699,326635,674777,NT266747,2/1/1997 12:00:00 AM,7/1/1997 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1ZW,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1996 12:00:00 AM,5/1/2007 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 1ZY,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2DZ,No,55.960382,-3.176699,326635,674777,NT266747,10/1/1994 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2GA,No,55.960382,-3.176699,326635,674777,NT266747,12/1/2000 12:00:00 AM,7/1/2003 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2GB,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2001 12:00:00 AM,11/1/2003 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2JS,No,55.960382,-3.176699,326635,674777,NT266747,2/1/1994 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2RS,No,55.956190,-3.185621,326070,674320,NT260743,12/1/1990 12:00:00 AM,12/1/1995 12:00:00 AM,51,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 2UW,No,55.960382,-3.176699,326635,674777,NT266747,7/1/2006 12:00:00 AM,8/1/2006 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2UX,No,55.960382,-3.176699,326635,674777,NT266747,10/1/2005 12:00:00 AM,11/1/2011 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2UY,No,55.960382,-3.176699,326635,674777,NT266747,12/1/2001 12:00:00 AM,4/1/2003 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2XD,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2XF,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1999 12:00:00 AM,9/1/2004 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2XN,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1999 12:00:00 AM,11/1/2006 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2XY,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2000 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2YB,No,55.954534,-3.191480,325701,674142,NT257741,11/1/2002 12:00:00 AM,11/1/2003 12:00:00 AM,78,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 2YF,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1997 12:00:00 AM,11/1/2006 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2YH,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1997 12:00:00 AM,1/1/2004 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2YL,No,55.960382,-3.176699,326635,674777,NT266747,1/1/2004 12:00:00 AM,5/1/2004 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2YW,No,55.960382,-3.176699,326635,674777,NT266747,10/1/2005 12:00:00 AM,10/1/2009 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2YZ,No,55.960382,-3.176699,326635,674777,NT266747,1/1/1980 12:00:00 AM,1/1/2004 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2ZD,No,55.960382,-3.176699,326635,674777,NT266747,12/1/1998 12:00:00 AM,9/1/2005 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2ZF,No,55.960382,-3.176699,326635,674777,NT266747,5/1/2004 12:00:00 AM,7/1/2004 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2ZN,No,55.960382,-3.176699,326635,674777,NT266747,1/1/1999 12:00:00 AM,1/1/1999 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2ZY,No,55.960382,-3.176699,326635,674777,NT266747,6/1/2001 12:00:00 AM,1/1/2003 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 2ZZ,No,55.960382,-3.176699,326635,674777,NT266747,2/1/1997 12:00:00 AM,7/1/1997 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 3AA,Yes,55.956890,-3.185276,326093,674397,NT260743,1/1/1980 12:00:00 AM,,48,0,0,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AB,Yes,55.958260,-3.186663,326009,674551,NT260745,1/1/2021 12:00:00 AM,,48,,,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AD,Yes,55.954829,-3.188432,325892,674172,NT258741,7/1/2020 12:00:00 AM,,46,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AE,Yes,55.954829,-3.188432,325892,674172,NT258741,4/1/2021 12:00:00 AM,,56,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AF,Yes,55.957544,-3.184495,326143,674469,NT261744,1/1/1980 12:00:00 AM,,47,5,3,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AG,No,55.957137,-3.184401,326148,674424,NT261744,2/1/1992 12:00:00 AM,8/1/2005 12:00:00 AM,47,,,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AH,Yes,55.956793,-3.184072,326168,674385,NT261743,1/1/1980 12:00:00 AM,,44,0,0,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AJ,Yes,55.956201,-3.185493,326078,674321,NT260743,1/1/1980 12:00:00 AM,,52,11,4,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AL,Yes,55.956944,-3.183834,326183,674402,NT261744,1/1/1980 12:00:00 AM,,48,14,10,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AN,Yes,55.955044,-3.186549,326010,674193,NT260741,12/1/2013 12:00:00 AM,,60,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AP,No,55.955403,-3.186238,326030,674233,NT260742,5/1/2004 12:00:00 AM,5/1/2016 12:00:00 AM,60,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AQ,No,55.956190,-3.185621,326070,674320,NT260743,12/1/1990 12:00:00 AM,7/1/1992 12:00:00 AM,51,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AR,Yes,55.954829,-3.188432,325892,674172,NT258741,12/1/2021 12:00:00 AM,,56,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AS,Yes,55.954829,-3.188432,325892,674172,NT258741,12/1/2019 12:00:00 AM,,51,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AT,Yes,55.954045,-3.187639,325940,674083,NT259740,2/1/1983 12:00:00 AM,,72,76,36,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AU,Yes,55.956235,-3.185607,326071,674325,NT260743,8/1/2009 12:00:00 AM,,51,0,0,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AW,No,55.957319,-3.188779,325875,674449,NT258744,5/1/1993 12:00:00 AM,2/1/2001 12:00:00 AM,54,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AX,Yes,55.954584,-3.189593,325819,674145,NT258741,11/1/2019 12:00:00 AM,,72,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AY,Yes,55.954736,-3.190141,325785,674163,NT257741,1/1/1980 12:00:00 AM,,77,24,13,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3AZ,Yes,55.957470,-3.183338,326215,674460,NT262744,6/1/1996 12:00:00 AM,,43,19,12,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BA,No,55.954635,-3.189835,325804,674151,NT258741,7/1/2003 12:00:00 AM,2/1/2018 12:00:00 AM,76,69,0,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BB,No,55.957268,-3.184757,326126,674439,NT261744,1/1/1998 12:00:00 AM,7/1/1998 12:00:00 AM,48,,,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BD,No,55.957268,-3.184757,326126,674439,NT261744,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,48,,,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BE,Yes,55.954829,-3.188432,325892,674172,NT258741,3/1/2024 12:00:00 AM,,56,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BG,Yes,55.953743,-3.187869,325925,674050,NT259740,1/1/1980 12:00:00 AM,,71,0,0,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BH,No,55.954003,-3.186964,325982,674078,NT259740,6/1/1997 12:00:00 AM,8/1/2010 12:00:00 AM,72,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BJ,Yes,55.954507,-3.185938,326047,674133,NT260741,1/1/1980 12:00:00 AM,,71,32,24,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BL,No,55.955576,-3.185923,326050,674252,NT260742,12/1/1990 12:00:00 AM,7/1/1992 12:00:00 AM,59,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BN,No,55.956637,-3.185939,326051,674370,NT260743,6/1/2000 12:00:00 AM,4/1/2003 12:00:00 AM,50,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BP,Yes,55.954829,-3.188432,325892,674172,NT258741,12/1/2021 12:00:00 AM,,56,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BQ,Yes,55.954095,-3.185781,326056,674087,NT260740,1/1/1980 12:00:00 AM,,75,0,0,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BS,Yes,55.954829,-3.188432,325892,674172,NT258741,9/1/2021 12:00:00 AM,,56,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BW,No,55.954180,-3.189083,325850,674100,NT258740,10/1/1992 12:00:00 AM,7/1/2000 12:00:00 AM,75,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3BY,No,55.954272,-3.188926,325860,674110,NT258741,8/1/1973 12:00:00 AM,7/1/1977 12:00:00 AM,75,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3DL,No,55.953835,-3.187583,325943,674060,NT259740,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,71,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3DN,No,55.953789,-3.187758,325932,674055,NT259740,1/1/1980 12:00:00 AM,11/1/2002 12:00:00 AM,71,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3DQ,Yes,55.955134,-3.191276,325715,674209,NT257742,3/1/2003 12:00:00 AM,,75,0,0,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3DS,No,55.955165,-3.191356,325710,674212,NT257742,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,75,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3DT,No,55.955522,-3.190598,325758,674251,NT257742,1/1/1980 12:00:00 AM,3/1/2002 12:00:00 AM,72,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3DU,No,55.955421,-3.190883,325740,674240,NT257742,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,73,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3DX,Yes,55.955722,-3.190782,325747,674273,NT257742,1/1/1980 12:00:00 AM,,69,14,6,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3DY,No,55.955780,-3.190894,325740,674280,NT257742,7/1/1992 12:00:00 AM,2/1/1995 12:00:00 AM,69,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EB,Yes,55.955775,-3.191824,325682,674280,NT256742,1/1/1980 12:00:00 AM,,68,19,9,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3ED,No,55.955771,-3.191855,325680,674280,NT256742,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,69,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EJ,No,55.955771,-3.191855,325680,674280,NT256742,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,69,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EL,No,55.960382,-3.176699,326635,674777,NT266747,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,29,,,Edinburgh,1.1,Edinburgh,Scottish Water,,City of Edinburgh,Leith Walk,
EH1 3EN,Yes,55.955924,-3.190914,325739,674296,NT257742,1/1/1980 12:00:00 AM,,67,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EP,Yes,55.956307,-3.191600,325697,674339,NT256743,1/1/1980 12:00:00 AM,,63,29,15,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3ER,No,55.956311,-3.191711,325690,674340,NT256743,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,62,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EU,No,55.956227,-3.192029,325670,674331,NT256743,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,63,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EW,No,55.955625,-3.191098,325727,674263,NT257742,2/1/1993 12:00:00 AM,6/1/2000 12:00:00 AM,71,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EX,No,55.956311,-3.191711,325690,674340,NT256743,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,62,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EY,No,55.956311,-3.191711,325690,674340,NT256743,1/1/1980 12:00:00 AM,2/1/1995 12:00:00 AM,62,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3EZ,No,55.956311,-3.191711,325690,674340,NT256743,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,62,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3FU,No,55.956275,-3.191726,325689,674336,NT256743,2/1/2004 12:00:00 AM,4/1/2004 12:00:00 AM,63,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3HA,No,55.956311,-3.191711,325690,674340,NT256743,12/1/1985 12:00:00 AM,12/1/1994 12:00:00 AM,62,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3HB,No,55.956311,-3.191711,325690,674340,NT256743,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,62,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3HD,No,55.956150,-3.189784,325810,674320,NT258743,8/1/1973 12:00:00 AM,5/1/1977 12:00:00 AM,65,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 3HH,No,55.956311,-3.191711,325690,674340,NT256743,4/1/1980 12:00:00 AM,7/1/1992 12:00:00 AM,62,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
