Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN23 1LP,Yes,51.149657,0.865630,600517,142837,TR005428,1/1/1980 12:00:00 AM,,55,3,2,Ashford International,1.0,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LQ,Yes,51.149638,0.869375,600779,142845,TR007428,7/1/2013 12:00:00 AM,,60,,,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1LR,Yes,51.150226,0.864433,600431,142897,TR004428,1/1/1980 12:00:00 AM,,57,44,18,Ashford International,1.1,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LS,Yes,51.149831,0.862206,600277,142847,TR002428,7/1/2004 12:00:00 AM,,50,75,33,Ashford International,1.2,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LT,Yes,51.150480,0.861431,600220,142917,TR002429,1/1/1980 12:00:00 AM,,52,40,21,Ashford International,1.3,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LU,Yes,51.151709,0.861566,600224,143054,TR002430,1/1/1980 12:00:00 AM,,56,13,6,Ashford International,1.4,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LW,Yes,51.149575,0.863477,600367,142822,TR003428,1/1/1980 12:00:00 AM,,51,94,33,Ashford International,1.1,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LX,No,51.151023,0.861994,600257,142979,TR002429,1/1/1980 12:00:00 AM,9/1/2010 12:00:00 AM,56,,,Ashford International,1.3,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LY,Yes,51.151596,0.862859,600315,143045,TR003430,1/1/1980 12:00:00 AM,,60,87,28,Ashford International,1.3,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LZ,Yes,51.151222,0.863065,600331,143004,TR003430,1/1/1980 12:00:00 AM,,59,70,27,Ashford International,1.2,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1NA,Yes,51.150008,0.862689,600310,142868,TR003428,1/1/1980 12:00:00 AM,,52,20,6,Ashford International,1.2,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1NB,Yes,51.150447,0.863131,600339,142918,TR003429,1/1/1980 12:00:00 AM,,56,53,20,Ashford International,1.2,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1ND,Yes,51.151747,0.864770,600448,143067,TR004430,1/1/1980 12:00:00 AM,,62,,,Ashford International,1.2,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1NE,Yes,51.151600,0.866005,600535,143054,TR005430,1/1/1980 12:00:00 AM,,63,25,14,Ashford International,1.1,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1NF,Yes,51.151354,0.865776,600520,143026,TR005430,1/1/1980 12:00:00 AM,,62,35,13,Ashford International,1.1,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1NG,Yes,51.151056,0.865443,600498,142992,TR004429,1/1/1980 12:00:00 AM,,61,33,17,Ashford International,1.1,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1NH,No,51.149088,0.867552,600654,142779,TR006427,5/1/1994 12:00:00 AM,12/1/1998 12:00:00 AM,55,,,Ashford International,0.8,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1NJ,Yes,51.147915,0.873959,601107,142666,TR011426,1/1/1980 12:00:00 AM,,53,21,12,Ashford International,0.5,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1NL,No,51.147730,0.874503,601146,142647,TR011426,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,51,,,Ashford International,0.5,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1NN,Yes,51.145554,0.873770,601104,142403,TR011424,1/1/1980 12:00:00 AM,,45,,,Ashford International,0.3,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1NP,No,51.145598,0.870853,600900,142400,TR009423,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,44,,,Ashford International,0.4,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1NQ,No,51.143732,0.873597,601100,142200,TR011421,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,42,,,Ashford International,0.2,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1NR,No,51.146937,0.870550,600873,142548,TR008425,6/1/1999 12:00:00 AM,4/1/2016 12:00:00 AM,49,,,Ashford International,0.5,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1NS,No,51.146561,0.875617,601229,142520,TR012425,6/1/2001 12:00:00 AM,9/1/2013 12:00:00 AM,45,,,Ashford International,0.3,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1NT,No,51.151311,0.861626,600230,143010,TR002430,12/1/1997 12:00:00 AM,9/1/2010 12:00:00 AM,56,,,Ashford International,1.3,Ashford (Ashford),,,Ashford,Victoria,Ashford Central
TN23 1NU,Yes,51.146739,0.871295,600926,142528,TR009425,1/1/1980 12:00:00 AM,,49,,,Ashford International,0.5,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1NW,No,51.145740,0.870947,600906,142416,TR009424,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,44,,,Ashford International,0.4,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1NX,No,51.146496,0.870909,600900,142500,TR009424,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,48,,,Ashford International,0.5,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1NY,No,51.146592,0.871415,600935,142512,TR009425,1/1/1980 12:00:00 AM,11/1/2003 12:00:00 AM,49,,,Ashford International,0.5,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1NZ,Yes,51.150918,0.866292,600558,142979,TR005429,4/1/1987 12:00:00 AM,,61,15,11,Ashford International,1.1,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1PA,No,51.146516,0.871596,600948,142504,TR009425,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,48,,,Ashford International,0.4,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1PB,No,51.148433,0.865309,600500,142700,TR005427,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,47,,,Ashford International,0.9,Ashford (Ashford),,,Ashford,Victoria,Ashford Central
