Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CA6 5DD,No,54.994273,-3.063768,332040,567150,NY320671,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,17,,,Gretna Green,0.8,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DE,No,54.994437,-3.065492,331930,567170,NY319671,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,18,,,Gretna Green,0.7,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DF,No,54.993715,-3.065942,331900,567090,NY318670,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Gretna Green,0.8,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DG,No,54.995126,-3.068949,331710,567250,NY317672,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Gretna Green,0.7,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DH,No,54.995578,-3.068648,331730,567300,NY317673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,21,,,Gretna Green,0.6,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DJ,No,54.994992,-3.063787,332040,567230,NY320672,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Gretna Green,0.7,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DL,No,54.996161,-3.063662,332050,567360,NY320673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,23,,,Gretna Green,0.6,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DN,No,54.995373,-3.061296,332200,567270,NY322672,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,21,,,Gretna Green,0.7,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DP,No,54.996980,-3.062433,332130,567450,NY321674,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,24,,,Gretna Green,0.5,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DQ,No,54.996163,-3.073666,331410,567370,NY314673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,21,,,Gretna Green,0.8,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DR,No,54.997409,-3.064789,331980,567500,NY319674,8/1/1973 12:00:00 AM,1/1/1985 12:00:00 AM,23,,,Gretna Green,0.4,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DS,No,54.996465,-3.059762,332300,567390,NY322673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,23,,,Gretna Green,0.6,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DT,No,54.997435,-3.061820,332170,567500,NY321674,2/1/1985 12:00:00 AM,5/1/1994 12:00:00 AM,26,,,Gretna Green,0.5,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DU,No,55.001719,-3.065216,331960,567980,NY319679,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,30,,,Gretna Green,0.1,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DW,No,54.995812,-3.062402,332130,567320,NY321673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,22,,,Gretna Green,0.6,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DX,No,55.002894,-3.064465,332010,568110,NY320681,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,34,,,Gretna Green,0.2,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DY,No,55.003777,-3.066208,331900,568210,NY319682,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,37,,,Gretna Green,0.3,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5DZ,No,55.004881,-3.063267,332090,568330,NY320683,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Gretna Green,0.4,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EA,No,55.005056,-3.063897,332050,568350,NY320683,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,39,,,Gretna Green,0.5,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EB,No,55.005167,-3.061398,332210,568360,NY322683,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Gretna Green,0.5,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5ED,No,55.005178,-3.060148,332290,568360,NY322683,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Gretna Green,0.6,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EE,No,55.005622,-3.060785,332250,568410,NY322684,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Gretna Green,0.6,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EF,No,55.005991,-3.059700,332320,568450,NY323684,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Gretna Green,0.7,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EG,No,55.005724,-3.059381,332340,568420,NY323684,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Gretna Green,0.6,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EH,No,55.004428,-3.053405,332720,568270,NY327682,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,34,,,Gretna Green,0.8,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EJ,No,55.003879,-3.054485,332650,568210,NY326682,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,35,,,Gretna Green,0.8,,United Utilities,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EL,No,55.003634,-3.051664,332830,568180,NY328681,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,31,,,Gretna Green,0.9,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EN,No,54.995041,-3.058161,332400,567230,NY324672,11/1/1983 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Gretna Green,0.8,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EP,No,54.991878,-3.060110,332270,566880,NY322668,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,12,,,Gretna Green,1.1,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EQ,No,55.005101,-3.058739,332380,568350,NY323683,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,39,,,Gretna Green,0.6,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5ER,No,54.991863,-3.061829,332160,566880,NY321668,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,13,,,Gretna Green,1.0,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5ES,No,54.993264,-3.076246,331240,567050,NY312670,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Gretna Green,1.1,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5ET,No,54.989192,-3.079419,331030,566600,NY310665,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,11,,,Gretna Green,1.6,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EU,No,54.985045,-3.070712,331580,566130,NY315661,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,10,,,Gretna Green,1.8,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EW,No,55.004344,-3.052777,332760,568260,NY327682,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,33,,,Gretna Green,0.9,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EX,No,55.004081,-3.051989,332810,568230,NY328682,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,32,,,Gretna Green,0.9,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EY,No,54.983138,-3.093164,330140,565940,NY301659,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,11,,,Gretna Green,2.7,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5EZ,No,54.989199,-3.108645,329160,566630,NY291666,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Gretna Green,3.1,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HA,No,54.987843,-3.109546,329100,566480,NY290664,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Gretna Green,3.2,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HB,No,54.991191,-3.106981,329270,566850,NY292668,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,21,,,Gretna Green,2.9,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HD,No,54.993201,-3.093438,330140,567060,NY301670,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,20,,,Gretna Green,2.0,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HE,No,55.006331,-3.092388,330230,568520,NY302685,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,26,,,Gretna Green,1.8,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HF,No,55.003337,-3.075421,331310,568170,NY313681,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,30,,,Gretna Green,0.7,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HG,No,55.009761,-3.080597,330990,568890,NY309688,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,39,,,Gretna Green,1.4,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HH,No,55.013853,-3.075233,331340,569340,NY313693,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,45,,,Gretna Green,1.6,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HJ,No,55.016562,-3.073742,331440,569640,NY314696,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Gretna Green,1.8,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HL,No,55.022076,-3.059812,332340,570240,NY323702,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,33,,,Gretna Green,2.4,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HN,No,55.030039,-3.074102,331440,571140,NY314711,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,45,,,Gretna Green,3.3,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HP,No,55.034910,-3.030422,334240,571640,NY342716,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,39,,,Gretna Green,4.4,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HQ,No,55.008379,-3.084469,330740,568740,NY307687,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,41,,,Gretna Green,1.5,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HR,No,55.023150,-3.039505,333640,570340,NY336703,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,26,,,Gretna Green,3.0,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HS,No,55.006903,-3.058161,332420,568550,NY324685,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,36,,,Gretna Green,0.8,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HW,No,55.044592,-3.054146,332740,572740,NY327727,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,55,,,Gretna Green,4.9,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HX,No,54.993322,-3.069682,331660,567050,NY316670,2/1/1989 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Gretna Green,0.9,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HY,No,55.004434,-3.063099,332100,568280,NY320682,9/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,39,,,Gretna Green,0.4,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5HZ,No,55.004434,-3.063099,332100,568280,NY320682,8/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,39,,,Gretna Green,0.4,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JD,No,54.993553,-3.053589,332690,567060,NY326670,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,7,,,Gretna Green,1.1,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JE,No,54.991338,-3.110580,329040,566870,NY290668,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,22,,,Gretna Green,3.1,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JF,No,54.991178,-3.108387,329180,566850,NY291668,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,21,,,Gretna Green,3.0,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JG,No,54.992146,-3.120449,328410,566970,NY284669,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,25,,,Gretna Green,3.7,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JH,No,54.998025,-3.135777,327440,567640,NY274676,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,28,,,Gretna Green,4.5,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JJ,No,55.006256,-3.120373,328440,568540,NY284685,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,22,,,Gretna Green,3.6,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JL,No,55.000053,-3.110821,329040,567840,NY290678,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,24,,,Gretna Green,2.9,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JN,No,54.998787,-3.061386,332200,567650,NY322676,8/1/1981 12:00:00 AM,5/1/1994 12:00:00 AM,25,,,Gretna Green,0.3,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JP,No,54.992219,-3.072467,331480,566930,NY314669,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,14,,,Gretna Green,1.1,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JQ,No,54.982012,-3.118135,328540,565840,NY285658,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,13,,,Gretna Green,4.0,,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JR,No,54.996448,-3.061637,332180,567390,NY321673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,23,,,Gretna Green,0.6,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JS,No,54.993773,-3.059222,332330,567090,NY323670,8/1/1981 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Gretna Green,0.9,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JT,No,54.993402,-3.060619,332240,567050,NY322670,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Gretna Green,0.9,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JU,No,54.994304,-3.060174,332270,567150,NY322671,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,17,,,Gretna Green,0.8,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JW,No,54.990899,-3.069305,331680,566780,NY316667,11/1/1985 12:00:00 AM,5/1/1994 12:00:00 AM,12,,,Gretna Green,1.2,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JX,No,54.994032,-3.060479,332250,567120,NY322671,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,17,,,Gretna Green,0.8,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5JZ,No,54.992504,-3.060439,332250,566950,NY322669,6/1/1984 12:00:00 AM,5/1/1994 12:00:00 AM,14,,,Gretna Green,1.0,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5LA,No,54.994830,-3.061751,332170,567210,NY321672,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Gretna Green,0.7,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5LB,No,54.994842,-3.060344,332260,567210,NY322672,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,18,,,Gretna Green,0.8,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5LD,No,54.994941,-3.059253,332330,567220,NY323672,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,17,,,Gretna Green,0.8,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
CA6 5LE,No,54.993152,-3.068584,331730,567030,NY317670,9/1/1989 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Gretna Green,0.9,Gretna,,,Dumfries and Galloway,Annandale East and Eskdale,
DG1 1AG,Yes,55.186600,-3.598957,298292,589202,NX982892,7/1/2006 12:00:00 AM,,142,12,4,Dumfries,12.7,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1QB,Yes,55.188798,-3.596166,298475,589442,NX984894,1/1/1980 12:00:00 AM,,124,0,0,Dumfries,12.9,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1QX,Yes,55.116157,-3.587423,298848,581347,NX988813,1/1/1980 12:00:00 AM,,33,8,4,Dumfries,5.0,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1QY,Yes,55.117569,-3.598361,298154,581520,NX981815,1/1/1980 12:00:00 AM,,22,2,1,Dumfries,5.0,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1QZ,Yes,55.120900,-3.597256,298233,581889,NX982818,1/1/1980 12:00:00 AM,,31,6,3,Dumfries,5.4,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1RB,Yes,55.136055,-3.593610,298504,583570,NX985835,1/1/1980 12:00:00 AM,,54,17,8,Dumfries,7.1,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1RD,Yes,55.140792,-3.607903,297605,584118,NX976841,1/1/1980 12:00:00 AM,,66,9,5,Dumfries,7.6,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1RE,Yes,55.147283,-3.602280,297980,584832,NX979848,1/1/1980 12:00:00 AM,,95,41,17,Dumfries,8.3,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1RF,Yes,55.179379,-3.597286,298380,588396,NX983883,1/1/1980 12:00:00 AM,,137,14,5,Dumfries,11.9,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1RG,Yes,55.185041,-3.597214,298399,589026,NX983890,1/1/1980 12:00:00 AM,,143,4,2,Dumfries,12.5,,Scottish Water,,Dumfries and Galloway,Lochar,
DG1 1RH,Yes,55.186293,-3.597029,298414,589165,NX984891,1/1/1980 12:00:00 AM,,142,39,15,Dumfries,12.6,,Scottish Water,,Dumfries and Galloway,Lochar,
