Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN31 6SP,Yes,50.971308,0.691566,589070,122548,TQ890225,1/1/1980 12:00:00 AM,,19,25,12,Rye (Sussex),3.5,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6SR,Yes,50.971749,0.690779,589013,122595,TQ890225,1/1/1980 12:00:00 AM,,20,7,3,Rye (Sussex),3.5,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6SS,Yes,50.971849,0.689560,588927,122603,TQ889226,1/1/1980 12:00:00 AM,,22,39,15,Rye (Sussex),3.6,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6ST,Yes,50.973070,0.690442,588984,122741,TQ889227,1/1/1980 12:00:00 AM,,24,119,62,Rye (Sussex),3.6,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6SU,Yes,50.972854,0.689276,588903,122714,TQ889227,1/1/1980 12:00:00 AM,,24,42,20,Rye (Sussex),3.7,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6SX,Yes,50.973416,0.687241,588758,122771,TQ887227,1/1/1980 12:00:00 AM,,29,16,9,Rye (Sussex),3.8,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6SY,Yes,50.973885,0.687610,588782,122824,TQ887228,1/1/1980 12:00:00 AM,,29,19,6,Rye (Sussex),3.8,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6TA,Yes,50.974184,0.688653,588854,122860,TQ888228,1/1/1980 12:00:00 AM,,29,14,7,Rye (Sussex),3.8,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6TB,Yes,50.980012,0.676551,587981,123477,TQ879234,1/1/1980 12:00:00 AM,,41,11,5,Rye (Sussex),4.9,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6TD,Yes,50.992971,0.680035,588173,124927,TQ881249,1/1/1980 12:00:00 AM,,18,28,13,Rye (Sussex),5.7,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6TF,Yes,50.987783,0.671854,587620,124329,TQ876243,1/1/1980 12:00:00 AM,,22,9,4,Rye (Sussex),5.7,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6UF,No,50.951561,0.731388,591947,120455,TQ919204,6/1/2001 12:00:00 AM,3/1/2006 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6UJ,No,50.978772,0.659568,586794,123296,TQ867232,2/1/1990 12:00:00 AM,6/1/1997 12:00:00 AM,46,,,Rye (Sussex),5.8,,,,Rother,Eastern Rother,Northern Rother
TN31 6UL,Yes,50.970212,0.694363,589271,122433,TQ892224,1/1/1980 12:00:00 AM,,22,100,41,Rye (Sussex),3.2,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6UN,Yes,50.970751,0.691918,589097,122487,TQ890224,1/1/1980 12:00:00 AM,,20,10,3,Rye (Sussex),3.4,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6UP,Yes,50.971102,0.690113,588969,122521,TQ889225,1/1/1980 12:00:00 AM,,21,5,4,Rye (Sussex),3.5,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6UR,Yes,50.971533,0.688941,588885,122566,TQ888225,1/1/1980 12:00:00 AM,,23,67,23,Rye (Sussex),3.6,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6UT,Yes,50.971227,0.686231,588696,122525,TQ886225,1/1/1980 12:00:00 AM,,35,57,25,Rye (Sussex),3.8,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6UU,Yes,50.972017,0.670621,587597,122573,TQ875225,1/1/1980 12:00:00 AM,,28,7,2,Rye (Sussex),4.7,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6UW,Yes,50.970762,0.690392,588990,122484,TQ889224,1/1/1980 12:00:00 AM,,22,35,13,Rye (Sussex),3.5,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6UX,Yes,50.973379,0.674773,587883,122735,TQ878227,1/1/1980 12:00:00 AM,,39,8,5,Rye (Sussex),4.6,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6UY,Yes,50.974904,0.678081,588109,122913,TQ881229,1/1/1980 12:00:00 AM,,28,9,5,Rye (Sussex),4.5,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6UZ,No,50.975623,0.680843,588300,123000,TQ882229,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,23,,,Rye (Sussex),4.3,Peasmarsh (Rother),,,Rother,Eastern Rother,Northern Rother
TN31 6WA,No,50.951561,0.731388,591947,120455,TQ919204,6/1/2002 12:00:00 AM,2/1/2006 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WB,Yes,50.951732,0.731356,591944,120474,TQ919204,6/1/2002 12:00:00 AM,,7,,,Rye (Sussex),0.1,Rye,South East Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WE,No,50.951561,0.731388,591947,120455,TQ919204,12/1/2002 12:00:00 AM,5/1/2010 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WF,No,50.974913,0.678095,588110,122914,TQ881229,4/1/2003 12:00:00 AM,10/1/2005 12:00:00 AM,28,,,Rye (Sussex),4.5,,,,Rother,Eastern Rother,Northern Rother
TN31 6WG,No,50.951561,0.731388,591947,120455,TQ919204,5/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WH,No,50.951561,0.731388,591947,120455,TQ919204,3/1/2003 12:00:00 AM,3/1/2007 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WJ,No,50.951561,0.731388,591947,120455,TQ919204,5/1/2004 12:00:00 AM,7/1/2007 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WP,No,50.951561,0.731388,591947,120455,TQ919204,10/1/2011 12:00:00 AM,9/1/2012 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WQ,No,50.974913,0.678095,588110,122914,TQ881229,2/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,28,,,Rye (Sussex),4.5,,,,Rother,Eastern Rother,Northern Rother
TN31 6WT,No,50.974913,0.678095,588110,122914,TQ881229,7/1/2002 12:00:00 AM,1/1/2004 12:00:00 AM,28,,,Rye (Sussex),4.5,,,,Rother,Eastern Rother,Northern Rother
TN31 6WU,No,50.951561,0.731388,591947,120455,TQ919204,11/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WW,No,50.951561,0.731388,591947,120455,TQ919204,9/1/2004 12:00:00 AM,4/1/2008 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WX,No,50.951561,0.731388,591947,120455,TQ919204,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WY,Yes,50.951732,0.731356,591944,120474,TQ919204,5/1/2007 12:00:00 AM,,7,,,Rye (Sussex),0.1,Rye,South East Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6WZ,No,50.951732,0.731356,591944,120474,TQ919204,5/1/2003 12:00:00 AM,4/1/2019 12:00:00 AM,7,,,Rye (Sussex),0.1,Rye,South East Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6XA,Yes,50.976676,0.674822,587873,123102,TQ878231,1/1/1980 12:00:00 AM,,43,14,6,Rye (Sussex),4.8,,South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6XB,Yes,50.965548,0.680106,588289,121878,TQ882218,1/1/1980 12:00:00 AM,,63,14,5,Rye (Sussex),3.8,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6XD,Yes,50.963156,0.677620,588124,121606,TQ881216,1/1/1980 12:00:00 AM,,46,14,4,Winchelsea,3.7,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6XE,Yes,50.965078,0.682201,588438,121831,TQ884218,1/1/1980 12:00:00 AM,,61,23,2,Rye (Sussex),3.7,,Southern Water,,Rother,Eastern Rother,Northern Rother
TN31 6XF,No,50.951561,0.731388,591947,120455,TQ919204,2/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6XG,Yes,50.952285,0.685850,588746,120418,TQ887204,1/1/1980 12:00:00 AM,,24,2,1,Winchelsea,2.4,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6XH,Yes,50.955737,0.673361,587855,120770,TQ878207,1/1/1980 12:00:00 AM,,45,3,3,Winchelsea,3.2,,South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6XJ,No,50.953004,0.686661,588800,120500,TQ888205,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,26,,,Winchelsea,2.4,,,,Rother,Eastern Rother,Northern Rother
TN31 6XL,Yes,50.963605,0.670211,587602,121637,TQ876216,1/1/1980 12:00:00 AM,,56,19,8,Winchelsea,4.0,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6XN,Yes,50.956606,0.654628,586536,120819,TQ865208,1/1/1980 12:00:00 AM,,47,33,12,Winchelsea,4.2,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6XS,Yes,50.966453,0.694331,589284,122015,TQ892220,1/1/1980 12:00:00 AM,,52,6,3,Rye (Sussex),3.0,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6XT,No,50.951561,0.731388,591947,120455,TQ919204,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6XW,Yes,50.955293,0.658967,586846,120684,TQ868206,1/1/1980 12:00:00 AM,,38,8,3,Winchelsea,3.9,,South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6XZ,No,50.951732,0.731356,591944,120474,TQ919204,2/1/2004 12:00:00 AM,2/1/2019 12:00:00 AM,7,,,Rye (Sussex),0.1,Rye,South East Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6YA,Yes,50.974462,0.686760,588720,122886,TQ887228,1/1/1980 12:00:00 AM,,32,27,12,Rye (Sussex),3.9,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6YB,No,50.974970,0.686575,588705,122942,TQ887229,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,32,,,Rye (Sussex),4.0,Peasmarsh (Rother),,,Rother,Eastern Rother,Northern Rother
TN31 6YD,Yes,50.976575,0.684830,588576,123116,TQ885231,1/1/1980 12:00:00 AM,,32,43,17,Rye (Sussex),4.2,Peasmarsh (Rother),South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6YE,No,50.975870,0.681456,588342,123029,TQ883230,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,24,,,Rye (Sussex),4.3,Peasmarsh (Rother),South East Water,,Rother,Eastern Rother,Northern Rother
TN31 6YF,No,50.951561,0.731388,591947,120455,TQ919204,6/1/2002 12:00:00 AM,2/1/2006 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6YG,Yes,50.977302,0.680584,588275,123186,TQ882231,1/1/1980 12:00:00 AM,,24,17,7,Rye (Sussex),4.5,,South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6YH,Yes,50.977740,0.677959,588089,123228,TQ880232,1/1/1980 12:00:00 AM,,38,25,12,Rye (Sussex),4.6,,South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6YJ,Yes,50.979602,0.670885,587585,123417,TQ875234,1/1/1980 12:00:00 AM,,51,67,28,Rye (Sussex),5.2,,South East Water,Southern Water,Rother,Eastern Rother,Northern Rother
TN31 6YN,No,50.974496,0.686462,588699,122889,TQ886228,8/1/1992 12:00:00 AM,6/1/1997 12:00:00 AM,33,,,Rye (Sussex),4.0,Peasmarsh (Rother),,,Rother,Eastern Rother,Northern Rother
TN31 6YT,No,50.951561,0.731388,591947,120455,TQ919204,10/1/2010 12:00:00 AM,6/1/2011 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZB,No,50.951561,0.731388,591947,120455,TQ919204,12/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZD,No,50.951561,0.731388,591947,120455,TQ919204,12/1/2000 12:00:00 AM,7/1/2002 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZE,No,50.951561,0.731388,591947,120455,TQ919204,6/1/2000 12:00:00 AM,7/1/2004 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZF,No,50.951561,0.731388,591947,120455,TQ919204,12/1/1999 12:00:00 AM,2/1/2003 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZG,No,50.951561,0.731388,591947,120455,TQ919204,6/1/1999 12:00:00 AM,7/1/2002 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZJ,No,50.951561,0.731388,591947,120455,TQ919204,6/1/1999 12:00:00 AM,10/1/2002 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZN,No,50.951561,0.731388,591947,120455,TQ919204,6/1/1998 12:00:00 AM,2/1/2004 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZP,No,50.951561,0.731388,591947,120455,TQ919204,12/1/1997 12:00:00 AM,10/1/2002 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZR,No,50.951561,0.731388,591947,120455,TQ919204,6/1/1997 12:00:00 AM,10/1/2000 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZT,No,50.951732,0.731356,591944,120474,TQ919204,2/1/2016 12:00:00 AM,4/1/2018 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 6ZX,No,50.951561,0.731388,591947,120455,TQ919204,1/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AA,Yes,50.951732,0.731356,591944,120474,TQ919204,1/1/1980 12:00:00 AM,,7,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AB,Yes,50.952333,0.730679,591894,120539,TQ918205,1/1/1980 12:00:00 AM,,3,,,Rye (Sussex),0.0,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AD,Yes,50.951143,0.731068,591926,120408,TQ919204,1/1/1980 12:00:00 AM,,9,51,20,Rye (Sussex),0.1,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AF,Yes,50.948595,0.715880,590870,120085,TQ908200,5/1/2016 12:00:00 AM,,20,,,Rye (Sussex),1.1,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AG,No,50.951914,0.733588,592100,120500,TQ921205,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,10,,,Rye (Sussex),0.2,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AH,No,50.951451,0.731837,591979,120444,TQ919204,1/1/1980 12:00:00 AM,4/1/2002 12:00:00 AM,10,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AJ,No,50.951914,0.733588,592100,120500,TQ921205,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,10,,,Rye (Sussex),0.2,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AL,No,50.951914,0.733588,592100,120500,TQ921205,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,10,,,Rye (Sussex),0.2,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AN,Yes,50.952163,0.732947,592054,120526,TQ920205,1/1/1980 12:00:00 AM,,7,32,21,Rye (Sussex),0.2,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AP,No,50.952204,0.733889,592120,120533,TQ921205,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,9,,,Rye (Sussex),0.2,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AQ,No,50.951084,0.730634,591896,120400,TQ918204,4/1/1986 12:00:00 AM,12/1/1997 12:00:00 AM,7,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AR,No,50.951981,0.730744,591900,120500,TQ919205,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,4,,,Rye (Sussex),0.0,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AS,Yes,50.952074,0.732788,592043,120516,TQ920205,1/1/1980 12:00:00 AM,,6,,,Rye (Sussex),0.2,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AT,Yes,50.952564,0.734540,592164,120575,TQ921205,1/1/1980 12:00:00 AM,,9,39,29,Rye (Sussex),0.3,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AU,No,50.952779,0.735062,592200,120600,TQ921206,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,9,,,Rye (Sussex),0.3,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AW,Yes,50.952472,0.732794,592042,120560,TQ920205,7/1/1983 12:00:00 AM,,5,11,7,Rye (Sussex),0.1,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AX,Yes,50.951819,0.730734,591900,120482,TQ918204,12/1/1998 12:00:00 AM,,5,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AY,Yes,50.949932,0.729513,591822,120269,TQ918202,8/1/1992 12:00:00 AM,,4,50,41,Rye (Sussex),0.3,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7AZ,No,50.951561,0.731388,591947,120455,TQ919204,6/1/2001 12:00:00 AM,9/1/2005 12:00:00 AM,8,,,Rye (Sussex),0.1,Rye,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BA,Yes,50.952817,0.727660,591680,120585,TQ916205,1/1/1980 12:00:00 AM,,3,42,19,Rye (Sussex),0.2,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BB,Yes,50.956895,0.727116,591625,121037,TQ916210,1/1/1980 12:00:00 AM,,8,2,1,Rye (Sussex),0.6,,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BD,Yes,50.952749,0.724438,591454,120569,TQ914205,1/1/1980 12:00:00 AM,,3,97,37,Rye (Sussex),0.4,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BE,Yes,50.952757,0.722530,591320,120565,TQ913205,1/1/1980 12:00:00 AM,,2,23,12,Rye (Sussex),0.6,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BF,No,50.952865,0.741376,592643,120626,TQ926206,8/1/1993 12:00:00 AM,10/1/2000 12:00:00 AM,3,,,Rye (Sussex),0.7,,,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BG,Yes,50.952124,0.721155,591226,120491,TQ912204,1/1/1980 12:00:00 AM,,3,79,41,Rye (Sussex),0.7,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BH,Yes,50.953525,0.723159,591361,120652,TQ913206,1/1/1980 12:00:00 AM,,2,166,68,Rye (Sussex),0.5,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BJ,Yes,50.953970,0.725292,591509,120707,TQ915207,1/1/1980 12:00:00 AM,,2,42,22,Rye (Sussex),0.4,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BL,Yes,50.954410,0.725577,591527,120757,TQ915207,1/1/1980 12:00:00 AM,,3,24,8,Rye (Sussex),0.4,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BN,Yes,50.954451,0.722800,591332,120754,TQ913207,1/1/1980 12:00:00 AM,,2,84,38,Rye (Sussex),0.6,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BP,Yes,50.953582,0.721468,591242,120654,TQ912206,1/1/1980 12:00:00 AM,,3,89,45,Rye (Sussex),0.7,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BQ,Yes,50.951703,0.721457,591249,120445,TQ912204,1/1/1980 12:00:00 AM,,3,49,26,Rye (Sussex),0.7,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BS,Yes,50.955115,0.725063,591488,120834,TQ914208,1/1/1980 12:00:00 AM,,3,60,31,Rye (Sussex),0.5,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BT,Yes,50.951650,0.719734,591128,120435,TQ911204,1/1/1980 12:00:00 AM,,4,85,29,Rye (Sussex),0.8,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BU,Yes,50.954986,0.723757,591397,120816,TQ913208,1/1/1980 12:00:00 AM,,2,16,8,Rye (Sussex),0.6,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BW,Yes,50.953223,0.720552,591179,120612,TQ911206,1/1/1980 12:00:00 AM,,2,76,41,Rye (Sussex),0.7,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BX,Yes,50.954626,0.722101,591282,120772,TQ912207,1/1/1980 12:00:00 AM,,2,48,24,Rye (Sussex),0.7,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BY,Yes,50.953777,0.723515,591385,120681,TQ913206,1/1/1980 12:00:00 AM,,3,21,10,Rye (Sussex),0.5,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7BZ,Yes,50.953152,0.724476,591455,120614,TQ914206,1/1/1980 12:00:00 AM,,2,54,21,Rye (Sussex),0.4,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7DA,Yes,50.950469,0.729120,591792,120328,TQ917203,1/1/1980 12:00:00 AM,,5,51,25,Rye (Sussex),0.2,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7DB,Yes,50.949339,0.730603,591901,120206,TQ919202,1/1/1980 12:00:00 AM,,7,37,21,Rye (Sussex),0.3,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
TN31 7DD,Yes,50.950561,0.728382,591740,120336,TQ917203,8/1/2005 12:00:00 AM,,5,2,2,Rye (Sussex),0.3,Rye,Southern Water,,Rother,Rye & Winchelsea,Rye & Eastern Rother
