Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP14 1BS,Yes,52.182305,1.003692,605446,258037,TM054580,1/1/1980 12:00:00 AM,,30,58,29,Stowmarket,0.9,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1BT,Yes,52.183195,1.002289,605346,258132,TM053581,1/1/1980 12:00:00 AM,,32,138,65,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1BU,Yes,52.183674,1.000800,605242,258181,TM052581,1/1/1980 12:00:00 AM,,35,44,20,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1BW,Yes,52.182163,0.999760,605178,258010,TM051580,1/1/1980 12:00:00 AM,,33,17,10,Stowmarket,0.8,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1BX,Yes,52.183953,1.001843,605312,258215,TM053582,1/1/1980 12:00:00 AM,,32,57,27,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1BY,Yes,52.182717,0.999872,605183,258072,TM051580,1/1/1980 12:00:00 AM,,34,7,2,Stowmarket,0.8,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1BZ,Yes,52.184281,0.995998,604911,258235,TM049582,1/1/1980 12:00:00 AM,,43,21,9,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1DA,Yes,52.182303,0.994914,604846,258012,TM048580,1/1/1980 12:00:00 AM,,32,100,52,Stowmarket,0.9,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1DB,Yes,52.182713,0.995409,604878,258059,TM048580,1/1/1980 12:00:00 AM,,34,40,18,Stowmarket,0.8,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1DD,Yes,52.183021,0.995357,604873,258093,TM048580,1/1/1980 12:00:00 AM,,35,25,10,Stowmarket,0.8,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1DE,Yes,52.187540,0.994110,604767,258592,TM047585,1/1/1980 12:00:00 AM,,37,,,Stowmarket,0.5,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DF,Yes,52.183272,1.001021,605259,258137,TM052581,8/1/2012 12:00:00 AM,,34,,,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1DG,Yes,52.183406,0.993978,604777,258132,TM047581,1/1/1980 12:00:00 AM,,37,4,2,Stowmarket,0.8,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1DH,Yes,52.187483,0.995306,604849,258589,TM048585,1/1/1980 12:00:00 AM,,36,,,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DJ,No,52.187321,0.995352,604853,258571,TM048585,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,36,,,Stowmarket,0.4,Stowmarket,,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DL,Yes,52.187193,0.994672,604807,258555,TM048585,1/1/1980 12:00:00 AM,,37,7,4,Stowmarket,0.5,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DN,Yes,52.187477,0.994837,604817,258587,TM048585,1/1/1980 12:00:00 AM,,36,,,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DP,Yes,52.187891,0.995172,604838,258634,TM048586,1/1/1980 12:00:00 AM,,35,2,2,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DQ,No,52.182262,0.994807,604839,258007,TM048580,8/1/1993 12:00:00 AM,7/1/1997 12:00:00 AM,32,,,Stowmarket,0.9,Stowmarket,,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1DR,No,52.187601,0.994596,604800,258600,TM048586,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,36,,,Stowmarket,0.4,Stowmarket,,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DS,No,52.187549,0.994153,604770,258593,TM047585,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,37,,,Stowmarket,0.5,Stowmarket,,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DT,Yes,52.188046,0.995432,604855,258652,TM048586,1/1/1980 12:00:00 AM,,35,3,2,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DU,No,52.190592,0.987992,604335,258914,TM043589,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Stowmarket,0.8,Stowmarket,,,Mid Suffolk,Chilton,Stowmarket South
IP14 1DW,No,52.187707,0.994984,604826,258613,TM048586,1/1/1980 12:00:00 AM,10/1/2023 12:00:00 AM,35,,,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DX,No,52.190592,0.987992,604335,258914,TM043589,12/1/1997 12:00:00 AM,12/1/1999 12:00:00 AM,43,,,Stowmarket,0.8,Stowmarket,,,Mid Suffolk,Chilton,Stowmarket South
IP14 1DY,Yes,52.187880,0.995947,604891,258635,TM048586,1/1/1980 12:00:00 AM,,35,,,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1DZ,No,52.187601,0.994596,604800,258600,TM048586,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,36,,,Stowmarket,0.4,Stowmarket,,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EA,No,52.187631,0.995857,604886,258607,TM048586,1/1/1980 12:00:00 AM,9/1/2023 12:00:00 AM,35,,,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EB,Yes,52.188090,0.995830,604882,258658,TM048586,1/1/1980 12:00:00 AM,,35,,,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1ED,Yes,52.187937,0.995877,604886,258641,TM048586,1/1/1980 12:00:00 AM,,35,,,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EE,No,52.190592,0.987978,604334,258914,TM043589,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,43,,,Stowmarket,0.8,Stowmarket,,,Mid Suffolk,Chilton,Stowmarket South
IP14 1EF,Yes,52.188700,0.996630,604934,258728,TM049587,1/1/1980 12:00:00 AM,,35,22,13,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1EG,Yes,52.190061,0.997191,604966,258881,TM049588,1/1/1980 12:00:00 AM,,32,8,3,Stowmarket,0.2,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1EH,No,52.187469,0.999401,605129,258599,TM051585,1/1/1993 12:00:00 AM,9/1/2008 12:00:00 AM,30,,,Stowmarket,0.3,Stowmarket,,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EJ,Yes,52.186496,0.998722,605087,258489,TM050584,2/1/1990 12:00:00 AM,,34,32,19,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EL,Yes,52.189726,0.997257,604972,258844,TM049588,1/1/1980 12:00:00 AM,,32,30,16,Stowmarket,0.2,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1EN,No,52.186346,0.997613,605012,258469,TM050584,12/1/1998 12:00:00 AM,12/1/2018 12:00:00 AM,37,,,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EP,Yes,52.189019,0.998189,605039,258768,TM050587,1/1/1980 12:00:00 AM,,30,,,Stowmarket,0.1,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EQ,Yes,52.190357,0.998265,605038,258917,TM050589,1/1/1980 12:00:00 AM,,29,6,4,Stowmarket,0.1,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1ER,Yes,52.189644,0.998055,605027,258837,TM050588,6/1/2015 12:00:00 AM,,31,,,Stowmarket,0.1,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1ES,Yes,52.188587,0.997165,604971,258717,TM049587,1/1/1980 12:00:00 AM,,33,7,7,Stowmarket,0.2,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1ET,Yes,52.188189,0.997577,605001,258674,TM050586,1/1/1980 12:00:00 AM,,33,27,19,Stowmarket,0.2,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EU,No,52.185145,1.002756,605369,258350,TM053583,7/1/1983 12:00:00 AM,5/1/2005 12:00:00 AM,30,,,Stowmarket,0.5,Stowmarket,,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1EW,No,52.190592,0.987992,604335,258914,TM043589,7/1/1995 12:00:00 AM,12/1/1999 12:00:00 AM,43,,,Stowmarket,0.8,Stowmarket,,,Mid Suffolk,Chilton,Stowmarket South
IP14 1EX,Yes,52.187724,0.998175,605044,258624,TM050586,1/1/1980 12:00:00 AM,,32,31,14,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1EY,Yes,52.184292,1.003401,605417,258257,TM054582,1/1/1980 12:00:00 AM,,29,,,Stowmarket,0.6,Stowmarket,Anglian Water,,Mid Suffolk,Combs Ford,Stowmarket South
IP14 1EZ,Yes,52.186855,0.998438,605066,258528,TM050585,1/1/1980 12:00:00 AM,,34,,,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1FA,Yes,52.188810,0.996171,604902,258739,TM049587,4/1/2006 12:00:00 AM,,36,5,2,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1FB,Yes,52.191576,0.983567,604028,259011,TM040590,5/1/2015 12:00:00 AM,,46,,,Stowmarket,1.1,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket South
IP14 1FD,Yes,52.186736,0.998153,605047,258514,TM050585,1/1/2016 12:00:00 AM,,35,,,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1FE,Yes,52.188135,0.991575,604591,258651,TM045586,4/1/2018 12:00:00 AM,,38,,,Stowmarket,0.6,Stowmarket,,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1FF,Yes,52.191302,0.970891,603163,258945,TM031589,2/1/2021 12:00:00 AM,,53,,,Stowmarket,2.0,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FH,Yes,52.190652,0.969545,603074,258869,TM030588,10/1/2021 12:00:00 AM,,55,,,Stowmarket,2.1,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FJ,Yes,52.191003,0.973461,603340,258919,TM033589,4/1/2024 12:00:00 AM,,53,,,Stowmarket,1.8,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FL,Yes,52.190695,0.971436,603203,258879,TM032588,11/1/2021 12:00:00 AM,,55,,,Stowmarket,1.9,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FQ,Yes,52.190703,0.970397,603132,258877,TM031588,12/1/2022 12:00:00 AM,,50,,,Stowmarket,2.0,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FR,Yes,52.191352,0.969636,603077,258947,TM030589,9/1/2021 12:00:00 AM,,55,,,Stowmarket,2.1,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FS,Yes,52.191924,0.970493,603133,259013,TM031590,9/1/2020 12:00:00 AM,,55,,,Stowmarket,2.0,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FT,Yes,52.191660,0.972042,603240,258988,TM032589,8/1/2022 12:00:00 AM,,58,,,Stowmarket,1.9,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FU,Yes,52.190959,0.970927,603167,258907,TM031589,8/1/2021 12:00:00 AM,,55,,,Stowmarket,2.0,Stowmarket,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1FW,Yes,52.191455,0.974457,603406,258972,TM034589,4/1/2024 12:00:00 AM,,56,,,Stowmarket,1.8,Stowmarket,,,Mid Suffolk,Chilton,Stowmarket South
IP14 1GA,Yes,52.198099,0.984502,604062,259739,TM040597,6/1/2009 12:00:00 AM,,41,19,8,Stowmarket,1.4,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1GB,Yes,52.197783,0.985650,604142,259707,TM041597,6/1/2011 12:00:00 AM,,40,,,Stowmarket,1.3,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1GE,Yes,52.195483,0.986244,604193,259453,TM041594,1/1/2014 12:00:00 AM,,45,,,Stowmarket,1.1,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1GF,Yes,52.188309,0.992551,604657,258673,TM046586,9/1/2011 12:00:00 AM,,36,,,Stowmarket,0.5,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1GG,Yes,52.199495,0.977321,603565,259874,TM035598,9/1/2021 12:00:00 AM,,37,,,Stowmarket,1.9,Stowmarket,,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1GH,Yes,52.198139,0.986495,604198,259749,TM041597,7/1/2012 12:00:00 AM,,39,,,Stowmarket,1.3,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1GJ,Yes,52.188419,0.997754,605012,258700,TM050586,11/1/2021 12:00:00 AM,,32,,,Stowmarket,0.2,Stowmarket,,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1GR,Yes,52.191253,0.966776,602882,258928,TM028589,1/1/2024 12:00:00 AM,,45,,,Stowmarket,2.3,,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1GS,Yes,52.191526,0.966633,602871,258958,TM028589,6/1/2023 12:00:00 AM,,48,,,Stowmarket,2.3,,,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1GY,No,52.186268,0.997491,605004,258460,TM050584,12/1/2000 12:00:00 AM,8/1/2008 12:00:00 AM,37,,,Stowmarket,0.4,Stowmarket,,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1HA,Yes,52.188984,0.995319,604843,258756,TM048587,1/1/1980 12:00:00 AM,,38,26,14,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HB,Yes,52.193120,0.990066,604465,259201,TM044592,6/1/1999 12:00:00 AM,,45,66,26,Stowmarket,0.8,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1HD,Yes,52.190933,0.994353,604768,258970,TM047589,1/1/1980 12:00:00 AM,,36,65,33,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HE,Yes,52.192443,0.990897,604525,259128,TM045591,7/1/2008 12:00:00 AM,,44,12,7,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1HF,Yes,52.190608,0.994770,604798,258935,TM047589,1/1/1980 12:00:00 AM,,35,42,20,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HG,Yes,52.190837,0.995327,604835,258962,TM048589,4/1/2016 12:00:00 AM,,33,,,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HH,Yes,52.189139,0.995593,604861,258774,TM048587,1/1/1980 12:00:00 AM,,37,9,5,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HJ,Yes,52.192122,0.990451,604496,259091,TM044590,7/1/2008 12:00:00 AM,,45,30,24,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1HL,Yes,52.192876,0.972298,603252,259124,TM032591,1/1/1992 12:00:00 AM,,59,97,0,Stowmarket,1.9,Stowmarket,Anglian Water,,Mid Suffolk,Onehouse,Thedwastre South
IP14 1HN,Yes,52.190502,0.995743,604865,258926,TM048589,3/1/2016 12:00:00 AM,,33,,,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HP,Yes,52.190413,0.996776,604936,258919,TM049589,1/1/1980 12:00:00 AM,,32,25,15,Stowmarket,0.2,Stowmarket,Essex & Suffolk Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HQ,Yes,52.187291,0.997883,605026,258575,TM050585,2/1/1990 12:00:00 AM,,34,14,11,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket South
IP14 1HR,Yes,52.191830,0.996579,604916,259076,TM049590,1/1/1980 12:00:00 AM,,31,84,42,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HS,Yes,52.190049,0.993752,604731,258870,TM047588,6/1/1996 12:00:00 AM,,38,17,7,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HT,Yes,52.193057,0.995725,604852,259210,TM048592,1/1/1980 12:00:00 AM,,30,27,18,Stowmarket,0.5,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HU,Yes,52.193423,0.995529,604837,259250,TM048592,1/1/1980 12:00:00 AM,,30,13,5,Stowmarket,0.5,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HW,Yes,52.189718,0.995822,604874,258839,TM048588,1/1/1980 12:00:00 AM,,35,20,13,Stowmarket,0.3,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HX,Yes,52.192714,0.996828,604929,259175,TM049591,1/1/1980 12:00:00 AM,,32,42,19,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HY,Yes,52.192479,0.995452,604836,259145,TM048591,1/1/1980 12:00:00 AM,,31,47,23,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1HZ,Yes,52.189173,0.994643,604796,258775,TM047587,6/1/1996 12:00:00 AM,,39,61,34,Stowmarket,0.4,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1JA,Yes,52.192260,0.993827,604726,259116,TM047591,1/1/1980 12:00:00 AM,,35,19,6,Stowmarket,0.5,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1JB,Yes,52.192172,0.992314,604623,259102,TM046591,1/1/1980 12:00:00 AM,,40,58,18,Stowmarket,0.6,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
IP14 1JD,Yes,52.194738,0.993613,604700,259391,TM047593,8/1/2005 12:00:00 AM,,30,30,16,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1JE,Yes,52.193153,0.993023,604667,259213,TM046592,1/1/1980 12:00:00 AM,,34,8,4,Stowmarket,0.6,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1JF,Yes,52.194391,0.993122,604668,259351,TM046593,1/1/1980 12:00:00 AM,,33,11,7,Stowmarket,0.7,Stowmarket,Anglian Water,,Mid Suffolk,Chilton,Stowmarket North and Stowupland
IP14 1JG,Yes,52.192404,0.994173,604749,259133,TM047591,1/1/1980 12:00:00 AM,,34,27,10,Stowmarket,0.5,Stowmarket,Anglian Water,,Mid Suffolk,St Peter's,Stowmarket North and Stowupland
