Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GL6 7BP,Yes,51.753126,-2.136010,390708,206057,SO907060,1/1/1980 12:00:00 AM,,244,17,8,Stroud (Gloucs),5.8,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BQ,Yes,51.753621,-2.142864,390235,206113,SO902061,1/1/1980 12:00:00 AM,,247,12,5,Stroud (Gloucs),5.4,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BS,Yes,51.752960,-2.139153,390491,206039,SO904060,1/1/1980 12:00:00 AM,,241,7,3,Stroud (Gloucs),5.6,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BT,Yes,51.764465,-2.142145,390287,207319,SO902073,1/1/1980 12:00:00 AM,,264,8,4,Stroud (Gloucs),5.8,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BU,Yes,51.768970,-2.156201,389318,207822,SO893078,1/1/1980 12:00:00 AM,,173,24,11,Stroud (Gloucs),5.1,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BW,Yes,51.753229,-2.136585,390668,206069,SO906060,1/1/1980 12:00:00 AM,,244,5,2,Stroud (Gloucs),5.8,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BX,Yes,51.765991,-2.136774,390658,207488,SO906074,1/1/1980 12:00:00 AM,,257,4,2,Stroud (Gloucs),6.2,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BY,Yes,51.770416,-2.132825,390931,207980,SO909079,1/1/1980 12:00:00 AM,,256,4,2,Stroud (Gloucs),6.6,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BZ,Yes,51.776984,-2.144513,390126,208712,SO901087,1/1/1980 12:00:00 AM,,207,5,3,Stroud (Gloucs),6.3,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DA,Yes,51.754997,-2.142723,390245,206266,SO902062,1/1/1980 12:00:00 AM,,249,133,54,Stroud (Gloucs),5.4,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DB,Yes,51.753973,-2.141996,390295,206152,SO902061,1/1/1980 12:00:00 AM,,247,36,17,Stroud (Gloucs),5.4,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DD,Yes,51.777555,-2.147877,389894,208776,SO898087,12/1/2015 12:00:00 AM,,184,,,Stroud (Gloucs),6.1,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7DG,Yes,51.740710,-2.160559,389010,204680,SO890046,1/1/1980 12:00:00 AM,,157,27,11,Stroud (Gloucs),4.1,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DJ,No,51.737297,-2.160697,389000,204300,SO890042,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,210,,,Stroud (Gloucs),4.1,Chalford,,,Stroud,Bisley,Bisley and Painswick
GL6 7DL,No,51.737297,-2.160697,389000,204300,SO890042,3/1/1988 12:00:00 AM,12/1/1991 12:00:00 AM,210,,,Stroud (Gloucs),4.1,Chalford,,,Stroud,Bisley,Bisley and Painswick
GL6 7DN,Yes,51.739310,-2.158541,389149,204524,SO891045,1/1/1980 12:00:00 AM,,195,78,33,Stroud (Gloucs),4.2,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DP,Yes,51.738154,-2.158803,389131,204395,SO891043,1/1/1980 12:00:00 AM,,210,11,5,Stroud (Gloucs),4.2,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DQ,Yes,51.745145,-2.155308,389374,205172,SO893051,1/1/1980 12:00:00 AM,,166,6,3,Stroud (Gloucs),4.4,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DR,Yes,51.737012,-2.158871,389126,204268,SO891042,1/1/1980 12:00:00 AM,,220,26,17,Stroud (Gloucs),4.2,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DS,Yes,51.736507,-2.159811,389061,204212,SO890042,1/1/1980 12:00:00 AM,,220,99,48,Stroud (Gloucs),4.2,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DT,Yes,51.736241,-2.157174,389243,204182,SO892041,1/1/1980 12:00:00 AM,,222,6,4,Stroud (Gloucs),4.4,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DU,Yes,51.737492,-2.156339,389301,204321,SO893043,1/1/1980 12:00:00 AM,,223,48,26,Stroud (Gloucs),4.4,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DW,Yes,51.739082,-2.157373,389230,204498,SO892044,1/1/1980 12:00:00 AM,,214,57,23,Stroud (Gloucs),4.3,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DX,Yes,51.735924,-2.158882,389125,204147,SO891041,1/1/1980 12:00:00 AM,,222,29,9,Stroud (Gloucs),4.3,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DY,Yes,51.735165,-2.158976,389118,204063,SO891040,1/1/1980 12:00:00 AM,,219,53,21,Stroud (Gloucs),4.3,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7DZ,No,51.738198,-2.159252,389100,204400,SO891043,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,207,,,Stroud (Gloucs),4.2,Chalford,,,Stroud,Bisley,Bisley and Painswick
GL6 7EA,Yes,51.736712,-2.161767,388926,204235,SO889042,1/1/1980 12:00:00 AM,,208,72,28,Stroud (Gloucs),4.1,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7EB,Yes,51.736277,-2.161152,388968,204187,SO889041,1/1/1980 12:00:00 AM,,212,4,1,Stroud (Gloucs),4.1,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7ED,Yes,51.737449,-2.161769,388926,204317,SO889043,1/1/1980 12:00:00 AM,,200,28,13,Stroud (Gloucs),4.0,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7EE,Yes,51.738565,-2.161179,388967,204441,SO889044,1/1/1980 12:00:00 AM,,190,47,20,Stroud (Gloucs),4.1,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7EH,No,51.760695,-2.144842,390100,206900,SO901069,4/1/1986 12:00:00 AM,5/1/1994 12:00:00 AM,258,,,Stroud (Gloucs),5.4,,,,Stroud,Bisley,Bisley and Painswick
GL6 7EJ,No,51.786789,-2.127529,391300,209800,SO913097,9/1/1991 12:00:00 AM,12/1/1994 12:00:00 AM,252,,,Stroud (Gloucs),7.9,,,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7EL,No,51.757367,-2.145715,390039,206530,SO900065,9/1/1991 12:00:00 AM,12/1/1999 12:00:00 AM,254,,,Stroud (Gloucs),5.3,,,,Stroud,Bisley,Bisley and Painswick
GL6 7EN,Yes,51.787299,-2.126438,391375,209857,SO913098,1/1/1980 12:00:00 AM,,261,9,3,Stroud (Gloucs),8.0,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
