Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KT10 9HN,Yes,51.346783,-0.362580,514135,162128,TQ141621,12/1/2001 12:00:00 AM,,35,11,3,Oxshott,1.2,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Oxshott and Stoke D'Abernon,Cobham
KT11 1AA,Yes,51.329539,-0.413898,510603,160132,TQ106601,1/1/1980 12:00:00 AM,,23,55,22,Cobham and Stoke D'abernon,2.1,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AB,Yes,51.331492,-0.417931,510317,160343,TQ103603,1/1/1980 12:00:00 AM,,23,6,3,Cobham and Stoke D'abernon,2.5,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AD,Yes,51.334074,-0.422005,510027,160624,TQ100606,3/1/2005 12:00:00 AM,,21,11,6,Cobham and Stoke D'abernon,2.9,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AE,Yes,51.331165,-0.415674,510475,160310,TQ104603,6/1/1997 12:00:00 AM,,23,53,24,Cobham and Stoke D'abernon,2.3,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AF,Yes,51.330107,-0.413945,510598,160195,TQ105601,1/1/1980 12:00:00 AM,,23,19,11,Cobham and Stoke D'abernon,2.2,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AG,Yes,51.331439,-0.418708,510263,160336,TQ102603,1/1/1980 12:00:00 AM,,23,10,5,Cobham and Stoke D'abernon,2.5,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AH,Yes,51.334253,-0.421970,510029,160644,TQ100606,1/1/1980 12:00:00 AM,,21,60,28,Cobham and Stoke D'abernon,2.9,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AJ,Yes,51.334688,-0.421567,510056,160693,TQ100606,1/1/1980 12:00:00 AM,,22,65,28,Cobham and Stoke D'abernon,2.9,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AL,Yes,51.334250,-0.420448,510135,160646,TQ101606,1/1/1980 12:00:00 AM,,21,60,20,Cobham and Stoke D'abernon,2.8,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AN,No,51.332618,-0.415394,510491,160472,TQ104604,9/1/2002 12:00:00 AM,10/1/2023 12:00:00 AM,23,,,Cobham and Stoke D'abernon,2.4,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AP,Yes,51.333932,-0.416813,510389,160616,TQ103606,1/1/1980 12:00:00 AM,,22,62,27,Cobham and Stoke D'abernon,2.6,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AQ,Yes,51.331303,-0.415913,510458,160325,TQ104603,10/1/2002 12:00:00 AM,,22,49,21,Cobham and Stoke D'abernon,2.4,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AR,Yes,51.333784,-0.417220,510361,160599,TQ103605,1/1/1980 12:00:00 AM,,22,79,31,Cobham and Stoke D'abernon,2.6,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AS,Yes,51.334874,-0.418015,510303,160719,TQ103607,1/1/1980 12:00:00 AM,,23,122,42,Cobham and Stoke D'abernon,2.7,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AT,Yes,51.335277,-0.417872,510312,160764,TQ103607,1/1/1980 12:00:00 AM,,22,155,56,Cobham and Stoke D'abernon,2.8,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AU,Yes,51.333951,-0.418894,510244,160615,TQ102606,1/1/1980 12:00:00 AM,,22,95,39,Cobham and Stoke D'abernon,2.7,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AW,Yes,51.337652,-0.404008,511272,161049,TQ112610,12/1/1994 12:00:00 AM,,38,14,5,Cobham and Stoke D'abernon,2.4,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AX,Yes,51.333455,-0.418839,510249,160560,TQ102605,1/1/1980 12:00:00 AM,,22,45,18,Cobham and Stoke D'abernon,2.7,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AY,Yes,51.333955,-0.422569,509988,160610,TQ099606,12/1/1998 12:00:00 AM,,20,15,9,Cobham and Stoke D'abernon,2.9,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1AZ,Yes,51.334707,-0.419643,510190,160698,TQ101606,1/1/1980 12:00:00 AM,,22,14,6,Cobham and Stoke D'abernon,2.8,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BA,Yes,51.335752,-0.417741,510320,160817,TQ103608,1/1/1980 12:00:00 AM,,21,109,47,Cobham and Stoke D'abernon,2.8,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BB,Yes,51.336488,-0.417701,510321,160899,TQ103608,1/1/1980 12:00:00 AM,,20,107,64,Cobham and Stoke D'abernon,2.8,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BD,Yes,51.333401,-0.418201,510294,160555,TQ102605,4/1/1987 12:00:00 AM,,23,36,22,Cobham and Stoke D'abernon,2.6,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BE,Yes,51.330262,-0.416796,510399,160208,TQ103602,6/1/2000 12:00:00 AM,,22,29,9,Cobham and Stoke D'abernon,2.3,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BF,Yes,51.342495,-0.393201,512013,161604,TQ120616,12/1/1996 12:00:00 AM,,44,19,5,Oxshott,2.2,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Oxshott and Stoke D'Abernon,Cobham
KT11 1BG,Yes,51.342815,-0.392271,512077,161641,TQ120616,1/1/1980 12:00:00 AM,,46,33,10,Oxshott,2.2,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Oxshott and Stoke D'Abernon,Cobham
KT11 1BH,Yes,51.330634,-0.415018,510522,160252,TQ105602,10/1/2002 12:00:00 AM,,23,11,5,Cobham and Stoke D'abernon,2.3,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BJ,No,51.340742,-0.399192,511600,161400,TQ115613,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,41,,,Oxshott,2.6,,,,Elmbridge,Cobham and Downside,Cobham
KT11 1BL,Yes,51.347947,-0.400038,511524,162200,TQ115621,1/1/1980 12:00:00 AM,,40,94,1,Oxshott,2.9,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BN,Yes,51.341684,-0.397743,511699,161507,TQ116615,1/1/1980 12:00:00 AM,,43,5,2,Oxshott,2.5,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BP,No,51.342986,-0.406135,511111,161639,TQ111616,1/1/1980 12:00:00 AM,9/1/2019 12:00:00 AM,35,,,Cobham and Stoke D'abernon,3.0,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BQ,Yes,51.342659,-0.394688,511909,161620,TQ119616,1/1/1980 12:00:00 AM,,43,17,7,Oxshott,2.3,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Oxshott and Stoke D'Abernon,Cobham
KT11 1BS,Yes,51.347626,-0.413505,510587,162144,TQ105621,1/1/1980 12:00:00 AM,,31,6,2,Walton-On-Thames,2.8,,SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BT,Yes,51.343978,-0.413716,510581,161738,TQ105617,1/1/1980 12:00:00 AM,,20,11,3,Walton-On-Thames,3.2,,SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BU,Yes,51.339779,-0.415699,510453,161268,TQ104612,1/1/1980 12:00:00 AM,,21,16,7,Cobham and Stoke D'abernon,3.0,,SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BW,Yes,51.341236,-0.400481,511509,161453,TQ115614,1/1/1980 12:00:00 AM,,39,10,0,Cobham and Stoke D'abernon,2.7,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BX,Yes,51.336906,-0.414075,510573,160951,TQ105609,1/1/1980 12:00:00 AM,,24,2,2,Cobham and Stoke D'abernon,2.7,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BY,Yes,51.336681,-0.414083,510573,160926,TQ105609,1/1/1980 12:00:00 AM,,23,4,2,Cobham and Stoke D'abernon,2.7,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1BZ,Yes,51.334881,-0.413866,510592,160726,TQ105607,1/1/1980 12:00:00 AM,,22,63,23,Cobham and Stoke D'abernon,2.5,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1DA,No,51.333747,-0.413790,510600,160600,TQ106606,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,22,,,Cobham and Stoke D'abernon,2.4,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1DB,No,51.334646,-0.413759,510600,160700,TQ106607,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,22,,,Cobham and Stoke D'abernon,2.5,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1DD,Yes,51.335868,-0.415741,510459,160833,TQ104608,1/1/1980 12:00:00 AM,,22,94,39,Cobham and Stoke D'abernon,2.7,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1DE,Yes,51.336495,-0.415505,510474,160903,TQ104609,1/1/1980 12:00:00 AM,,21,57,28,Cobham and Stoke D'abernon,2.7,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1DF,Yes,51.337000,-0.416291,510418,160958,TQ104609,1/1/1980 12:00:00 AM,,21,69,28,Cobham and Stoke D'abernon,2.8,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1DG,No,51.334762,-0.422369,510000,160700,TQ099607,10/1/1987 12:00:00 AM,12/1/1991 12:00:00 AM,21,,,Cobham and Stoke D'abernon,2.9,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1DH,Yes,51.330323,-0.414626,510550,160218,TQ105602,2/1/2007 12:00:00 AM,,22,42,37,Cobham and Stoke D'abernon,2.2,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1DJ,Yes,51.333595,-0.427189,509667,160563,TQ096605,1/1/1980 12:00:00 AM,,35,17,5,Cobham and Stoke D'abernon,3.1,Byfleet,Affinity Water,Thames Water,Elmbridge,Cobham and Downside,Hersham
KT11 1DL,Yes,51.331876,-0.426444,509723,160373,TQ097603,5/1/1994 12:00:00 AM,,35,16,8,Cobham and Stoke D'abernon,3.0,,Affinity Water,Thames Water,Elmbridge,Cobham and Downside,Hersham
KT11 1DN,Yes,51.334175,-0.426314,509727,160629,TQ097606,1/1/1980 12:00:00 AM,,29,3,1,Cobham and Stoke D'abernon,3.1,,Affinity Water,Thames Water,Elmbridge,Cobham and Downside,Hersham
KT11 1DP,Yes,51.334511,-0.429863,509479,160661,TQ094606,1/1/1980 12:00:00 AM,,32,6,2,Cobham and Stoke D'abernon,3.4,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1DQ,No,51.329082,-0.410664,510829,160086,TQ108600,6/1/2001 12:00:00 AM,6/1/2003 12:00:00 AM,24,,,Cobham and Stoke D'abernon,1.9,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1DR,Yes,51.334534,-0.430896,509407,160662,TQ094606,1/1/1980 12:00:00 AM,,33,18,1,Cobham and Stoke D'abernon,3.4,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1DS,Yes,51.335914,-0.437891,508916,160805,TQ089608,1/1/1980 12:00:00 AM,,37,91,11,Weybridge,3.2,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1DT,Yes,51.336618,-0.436165,509035,160886,TQ090608,1/1/1980 12:00:00 AM,,39,8,3,Weybridge,3.2,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1DU,Yes,51.336450,-0.412836,510660,160902,TQ106609,12/1/2010 12:00:00 AM,,25,,,Cobham and Stoke D'abernon,2.6,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1DW,Yes,51.335262,-0.429486,509503,160745,TQ095607,1/1/1980 12:00:00 AM,,34,,,Cobham and Stoke D'abernon,3.4,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1DX,Yes,51.334585,-0.440153,508762,160654,TQ087606,1/1/1980 12:00:00 AM,,33,6,2,Weybridge,3.3,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1DY,Yes,51.338557,-0.443257,508536,161091,TQ085610,1/1/1980 12:00:00 AM,,44,12,3,Weybridge,2.8,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1DZ,Yes,51.337185,-0.446217,508333,160934,TQ083609,1/1/1980 12:00:00 AM,,34,19,7,Byfleet and New Haw,2.8,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EA,Yes,51.339648,-0.452265,507906,161199,TQ079611,1/1/1980 12:00:00 AM,,32,15,6,Byfleet and New Haw,2.3,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EB,Yes,51.339694,-0.454453,507753,161201,TQ077612,1/1/1980 12:00:00 AM,,26,4,2,Byfleet and New Haw,2.2,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1ED,Yes,51.340221,-0.457637,507530,161255,TQ075612,1/1/1980 12:00:00 AM,,24,2,2,Byfleet and New Haw,2.0,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EE,Yes,51.341204,-0.459075,507428,161362,TQ074613,1/1/1980 12:00:00 AM,,29,12,5,Byfleet and New Haw,1.8,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EF,Yes,51.335316,-0.451901,507941,160718,TQ079607,1/1/1980 12:00:00 AM,,32,45,13,Byfleet and New Haw,2.6,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EH,Yes,51.326788,-0.444086,508506,159781,TQ085597,1/1/1980 12:00:00 AM,,52,3,1,Byfleet and New Haw,3.6,,SES Water,Thames Water,Elmbridge,Cobham and Downside,Hersham
KT11 1EJ,No,51.337784,-0.446671,508300,161000,TQ082609,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,35,,,Byfleet and New Haw,2.8,,,,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EL,Yes,51.331941,-0.441449,508678,160358,TQ086603,1/1/1980 12:00:00 AM,,36,16,5,Byfleet and New Haw,3.4,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EN,Yes,51.328531,-0.439985,508788,159981,TQ087599,1/1/1980 12:00:00 AM,,40,13,5,Cobham and Stoke D'abernon,3.7,,SES Water,,Elmbridge,Cobham and Downside,Hersham
KT11 1EP,Yes,51.335796,-0.435096,509111,160796,TQ091607,1/1/1980 12:00:00 AM,,37,4,1,Weybridge,3.3,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EQ,Yes,51.328898,-0.446647,508323,160012,TQ083600,1/1/1980 12:00:00 AM,,47,8,3,Byfleet and New Haw,3.3,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1ER,Yes,51.338384,-0.434304,509160,161085,TQ091610,1/1/1980 12:00:00 AM,,39,59,22,Weybridge,3.1,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1ES,Yes,51.338002,-0.436671,508996,161039,TQ089610,1/1/1980 12:00:00 AM,,41,21,6,Weybridge,3.0,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1ET,Yes,51.338799,-0.437075,508966,161127,TQ089611,1/1/1980 12:00:00 AM,,44,12,4,Weybridge,2.9,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EU,Yes,51.342025,-0.435601,509061,161488,TQ090614,1/1/1980 12:00:00 AM,,47,15,8,Weybridge,2.7,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EW,Yes,51.333753,-0.437755,508931,160565,TQ089605,1/1/1980 12:00:00 AM,,35,21,1,Weybridge,3.4,Byfleet,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1EX,Yes,51.344614,-0.434824,509109,161777,TQ091617,1/1/1980 12:00:00 AM,,50,1,1,Weybridge,2.5,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1EY,No,51.343611,-0.427119,509648,161677,TQ096616,1/1/1980 12:00:00 AM,3/1/2002 12:00:00 AM,36,,,Weybridge,2.9,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1EZ,Yes,51.344100,-0.423355,509909,161737,TQ099617,1/1/1980 12:00:00 AM,,25,4,1,Weybridge,3.1,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1FA,Yes,51.331525,-0.417117,510374,160348,TQ103603,4/1/2019 12:00:00 AM,,22,,,Cobham and Stoke D'abernon,2.4,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1FB,Yes,51.337311,-0.406179,511122,161008,TQ111610,2/1/2014 12:00:00 AM,,35,,,Cobham and Stoke D'abernon,2.4,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1FD,Yes,51.307725,-0.434808,509198,157675,TQ091576,11/1/2020 12:00:00 AM,,58,,,Effingham Junction,2.1,Hatchford,,,Elmbridge,Cobham and Downside,Cobham
KT11 1FE,No,51.329082,-0.410664,510829,160086,TQ108600,12/1/1999 12:00:00 AM,12/1/2001 12:00:00 AM,24,,,Cobham and Stoke D'abernon,1.9,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1FG,Yes,51.332175,-0.415329,510497,160423,TQ104604,4/1/2022 12:00:00 AM,,23,,,Cobham and Stoke D'abernon,2.4,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1GA,Yes,51.329983,-0.413447,510633,160182,TQ106601,6/1/2009 12:00:00 AM,,24,20,14,Cobham and Stoke D'abernon,2.1,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HA,Yes,51.342208,-0.424367,509843,161525,TQ098615,1/1/1980 12:00:00 AM,,24,4,0,Weybridge,3.2,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1HB,Yes,51.338592,-0.426315,509716,161120,TQ097611,1/1/1980 12:00:00 AM,,30,40,10,Weybridge,3.4,,Affinity Water,Thames Water,Elmbridge,Weybridge St George's Hill,Hersham
KT11 1HD,Yes,51.333696,-0.424688,509841,160578,TQ098605,1/1/1980 12:00:00 AM,,24,4,1,Cobham and Stoke D'abernon,3.0,,Affinity Water,Thames Water,Elmbridge,Cobham and Downside,Hersham
KT11 1HE,No,51.329082,-0.410664,510829,160086,TQ108600,3/1/1988 12:00:00 AM,1/1/2006 12:00:00 AM,24,,,Cobham and Stoke D'abernon,1.9,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1HF,No,51.338185,-0.436924,508978,161059,TQ089610,1/1/1980 12:00:00 AM,6/1/2003 12:00:00 AM,42,,,Weybridge,3.0,Byfleet,,,Elmbridge,Weybridge St George's Hill,Weybridge
KT11 1HG,Yes,51.335962,-0.402775,511362,160863,TQ113608,6/1/1996 12:00:00 AM,,37,156,47,Cobham and Stoke D'abernon,2.2,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HH,No,51.335622,-0.419468,510200,160800,TQ102607,1/1/1983 12:00:00 AM,12/1/1983 12:00:00 AM,21,,,Cobham and Stoke D'abernon,2.9,Cobham (Elmbridge),,,Elmbridge,Cobham and Downside,Cobham
KT11 1HJ,No,51.337303,-0.410796,510800,161000,TQ108609,7/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,31,,,Cobham and Stoke D'abernon,2.6,,,,Elmbridge,Cobham and Downside,Cobham
KT11 1HL,Yes,51.335498,-0.420908,510100,160784,TQ100607,1/1/1991 12:00:00 AM,,22,151,75,Cobham and Stoke D'abernon,2.9,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HN,Yes,51.331714,-0.418397,510284,160367,TQ102603,6/1/2002 12:00:00 AM,,23,22,14,Cobham and Stoke D'abernon,2.5,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HP,Yes,51.336814,-0.404554,511236,160955,TQ112609,1/1/1980 12:00:00 AM,,37,37,14,Cobham and Stoke D'abernon,2.3,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HQ,Yes,51.335265,-0.404378,511252,160783,TQ112607,6/1/1996 12:00:00 AM,,36,101,41,Cobham and Stoke D'abernon,2.2,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HR,Yes,51.333881,-0.421753,510045,160603,TQ100606,10/1/1985 12:00:00 AM,,21,8,4,Cobham and Stoke D'abernon,2.9,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HS,Yes,51.335443,-0.408219,510984,160797,TQ109607,1/1/1980 12:00:00 AM,,32,70,30,Cobham and Stoke D'abernon,2.3,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HT,Yes,51.334521,-0.408553,510963,160694,TQ109606,1/1/1980 12:00:00 AM,,32,,,Cobham and Stoke D'abernon,2.3,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HU,Yes,51.336299,-0.405749,511154,160896,TQ111608,1/1/1980 12:00:00 AM,,35,43,21,Cobham and Stoke D'abernon,2.3,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HW,Yes,51.336362,-0.421653,510046,160879,TQ100608,7/1/1990 12:00:00 AM,,24,,,Cobham and Stoke D'abernon,3.0,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HX,Yes,51.334584,-0.411192,510779,160697,TQ107606,1/1/1980 12:00:00 AM,,24,60,24,Cobham and Stoke D'abernon,2.4,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HY,Yes,51.332112,-0.416652,510405,160414,TQ104604,1/1/1980 12:00:00 AM,,22,7,3,Cobham and Stoke D'abernon,2.5,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1HZ,Yes,51.332384,-0.419499,510206,160440,TQ102604,1/1/1980 12:00:00 AM,,22,25,9,Cobham and Stoke D'abernon,2.6,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1JA,Yes,51.332210,-0.419212,510226,160421,TQ102604,4/1/2004 12:00:00 AM,,22,,,Cobham and Stoke D'abernon,2.6,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
KT11 1JB,Yes,51.332592,-0.417505,510344,160466,TQ103604,12/1/1998 12:00:00 AM,,23,14,7,Cobham and Stoke D'abernon,2.5,Cobham (Elmbridge),SES Water,Thames Water,Elmbridge,Cobham and Downside,Cobham
