Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN2 5XY,Yes,53.504231,-2.592280,360813,401001,SD608010,1/1/1980 12:00:00 AM,,34,138,61,Bryn,3.7,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XZ,Yes,53.497184,-2.595724,360578,400219,SD605002,1/1/1980 12:00:00 AM,,29,1,1,Bryn,3.4,,United Utilities,,Wigan,Abram,
WN2 5YE,Yes,53.506154,-2.586818,361177,401212,SD611012,1/1/1980 12:00:00 AM,,34,143,60,Ince (Manchester),4.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YF,Yes,53.506888,-2.585713,361251,401293,SD612012,1/1/1980 12:00:00 AM,,35,105,45,Ince (Manchester),3.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YG,Yes,53.506151,-2.585612,361257,401211,SD612012,1/1/1980 12:00:00 AM,,37,77,35,Ince (Manchester),4.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YH,No,53.506151,-2.585612,361257,401211,SD612012,12/1/2001 12:00:00 AM,4/1/2003 12:00:00 AM,37,,,Ince (Manchester),4.0,Platt Bridge and Abram,,,Wigan,Abram,
WN2 5YL,Yes,53.505973,-2.583484,361398,401190,SD613011,9/1/2007 12:00:00 AM,,44,20,6,Hindley,4.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YN,Yes,53.505328,-2.583068,361425,401118,SD614011,4/1/2009 12:00:00 AM,,43,44,18,Hindley,4.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YP,Yes,53.504690,-2.582999,361429,401047,SD614010,4/1/2007 12:00:00 AM,,41,170,60,Hindley,4.2,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YQ,Yes,53.505292,-2.584741,361314,401115,SD613011,11/1/2006 12:00:00 AM,,41,152,53,Ince (Manchester),4.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YR,Yes,53.504046,-2.582221,361480,400975,SD614009,11/1/2007 12:00:00 AM,,40,43,12,Hindley,4.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YS,Yes,53.504371,-2.583899,361369,401012,SD613010,6/1/2007 12:00:00 AM,,40,45,14,Bryn,4.2,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YT,Yes,53.504873,-2.585956,361233,401069,SD612010,11/1/2006 12:00:00 AM,,39,52,19,Bryn,4.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YU,Yes,53.506565,-2.583643,361388,401256,SD613012,4/1/2010 12:00:00 AM,,43,21,9,Hindley,4.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YW,Yes,53.507062,-2.591700,360854,401316,SD608013,7/1/2016 12:00:00 AM,,35,,,Bryn,3.8,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5YX,Yes,53.506366,-2.583911,361370,401234,SD613012,1/1/2008 12:00:00 AM,,44,195,81,Hindley,4.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN3 4AY,Yes,53.526860,-2.612734,359478,403530,SD594035,2/1/2012 12:00:00 AM,,39,,,Ince (Manchester),1.3,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4HE,Yes,53.537600,-2.629531,358375,404735,SD583047,8/1/2004 12:00:00 AM,,32,,,Wigan North Western,0.7,Wigan,United Utilities,,Wigan,Worsley Mesnes,
WN3 4HH,Yes,53.537148,-2.628982,358411,404684,SD584046,8/1/2004 12:00:00 AM,,33,,,Wigan North Western,0.8,Wigan,United Utilities,,Wigan,Worsley Mesnes,
WN3 4JE,Yes,53.530069,-2.612569,359492,403887,SD594038,9/1/2006 12:00:00 AM,,38,97,32,Ince (Manchester),1.0,Ince-in-Makerfield,United Utilities,,Wigan,Ince,
WN3 4LT,Yes,53.530715,-2.612925,359469,403959,SD594039,7/1/2006 12:00:00 AM,,39,232,79,Ince (Manchester),0.9,Ince-in-Makerfield,United Utilities,,Wigan,Ince,
WN3 4NH,Yes,53.531329,-2.615876,359274,404029,SD592040,1/1/1980 12:00:00 AM,,40,12,7,Ince (Manchester),0.9,Ince-in-Makerfield,United Utilities,,Wigan,Ince,
WN3 4NN,Yes,53.528117,-2.619887,359005,403674,SD590036,1/1/1980 12:00:00 AM,,30,,,Ince (Manchester),1.3,Ince-in-Makerfield,United Utilities,,Wigan,Worsley Mesnes,
WN3 4NY,Yes,53.534482,-2.626498,358573,404386,SD585043,1/1/1980 12:00:00 AM,,38,7,3,Ince (Manchester),1.1,,United Utilities,,Wigan,Worsley Mesnes,
WN3 4PA,No,53.536587,-2.626152,358598,404620,SD585046,1/1/1980 12:00:00 AM,1/1/2002 12:00:00 AM,39,,,Wigan North Western,0.9,,United Utilities,,Wigan,Worsley Mesnes,
WN3 4PB,Yes,53.528008,-2.607757,359809,403655,SD598036,8/1/1993 12:00:00 AM,,37,125,46,Ince (Manchester),1.2,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PD,Yes,53.527797,-2.606849,359869,403631,SD598036,8/1/1993 12:00:00 AM,,38,16,6,Ince (Manchester),1.3,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PE,Yes,53.528399,-2.608683,359748,403699,SD597036,8/1/1993 12:00:00 AM,,37,61,24,Ince (Manchester),1.2,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PF,Yes,53.528431,-2.607763,359809,403702,SD598037,8/1/1993 12:00:00 AM,,37,39,18,Ince (Manchester),1.2,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
