Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LS14 1AS,Yes,53.835503,-1.468656,435065,437825,SE350378,1/1/1980 12:00:00 AM,,128,15,8,Cross Gates,3.6,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1AT,Yes,53.835760,-1.469762,434992,437853,SE349378,1/1/1980 12:00:00 AM,,127,63,25,Cross Gates,3.6,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1AU,Yes,53.827941,-1.474084,434714,436981,SE347369,1/1/1980 12:00:00 AM,,97,33,14,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1AW,Yes,53.835965,-1.467358,435150,437877,SE351378,1/1/1980 12:00:00 AM,,132,33,13,Cross Gates,3.6,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1AX,Yes,53.827787,-1.473691,434740,436964,SE347369,1/1/1980 12:00:00 AM,,96,23,9,Cross Gates,2.9,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1AY,Yes,53.827649,-1.475075,434649,436948,SE346369,1/1/1980 12:00:00 AM,,93,58,22,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1AZ,Yes,53.828266,-1.474799,434667,437017,SE346370,10/1/2003 12:00:00 AM,,97,24,13,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BA,Yes,53.828093,-1.471864,434860,436999,SE348369,1/1/1980 12:00:00 AM,,100,59,27,Cross Gates,2.9,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BB,Yes,53.828093,-1.475829,434599,436997,SE345369,1/1/1980 12:00:00 AM,,97,49,23,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BD,Yes,53.828648,-1.475412,434626,437059,SE346370,1/1/1980 12:00:00 AM,,98,67,32,Cross Gates,3.1,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BE,Yes,53.827831,-1.477580,434484,436967,SE344369,1/1/1980 12:00:00 AM,,92,57,24,Cross Gates,3.1,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BF,Yes,53.824926,-1.479166,434382,436643,SE343366,6/1/2014 12:00:00 AM,,83,,,Cross Gates,2.9,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BG,Yes,53.828271,-1.477514,434488,437016,SE344370,1/1/1980 12:00:00 AM,,92,58,29,Cross Gates,3.1,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BH,Yes,53.830436,-1.475299,434632,437258,SE346372,1/1/1980 12:00:00 AM,,95,51,18,Cross Gates,3.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BJ,Yes,53.830621,-1.474309,434697,437279,SE346372,1/1/1980 12:00:00 AM,,99,61,29,Cross Gates,3.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BL,Yes,53.830581,-1.473691,434738,437275,SE347372,1/1/1980 12:00:00 AM,,102,84,35,Cross Gates,3.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BN,Yes,53.828180,-1.471088,434911,437009,SE349370,1/1/1980 12:00:00 AM,,102,34,10,Cross Gates,2.9,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BP,Yes,53.824626,-1.470343,434963,436614,SE349366,1/1/1980 12:00:00 AM,,91,79,33,Cross Gates,2.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BQ,Yes,53.829750,-1.474487,434686,437182,SE346371,1/1/1980 12:00:00 AM,,99,88,32,Cross Gates,3.1,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BR,Yes,53.823418,-1.469371,435028,436480,SE350364,1/1/1980 12:00:00 AM,,84,56,26,Cross Gates,2.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BS,Yes,53.828661,-1.468180,435102,437064,SE351370,1/1/1980 12:00:00 AM,,111,91,37,Cross Gates,2.9,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BT,Yes,53.827603,-1.468619,435074,436946,SE350369,1/1/1980 12:00:00 AM,,102,34,18,Cross Gates,2.8,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BU,Yes,53.827913,-1.467764,435130,436981,SE351369,1/1/1980 12:00:00 AM,,109,46,16,Cross Gates,2.8,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BW,Yes,53.824489,-1.469722,435004,436599,SE350365,1/1/1980 12:00:00 AM,,91,73,32,Cross Gates,2.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BX,Yes,53.827991,-1.469055,435045,436989,SE350369,1/1/1980 12:00:00 AM,,104,19,10,Cross Gates,2.8,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BY,Yes,53.828527,-1.470354,434959,437048,SE349370,1/1/1980 12:00:00 AM,,107,45,17,Cross Gates,2.9,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1BZ,Yes,53.828842,-1.470518,434948,437083,SE349370,1/1/1980 12:00:00 AM,,111,70,22,Cross Gates,2.9,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DA,Yes,53.829395,-1.469447,435018,437145,SE350371,1/1/1980 12:00:00 AM,,117,56,23,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DB,Yes,53.824753,-1.483365,434106,436622,SE341366,8/1/2017 12:00:00 AM,,113,,,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DD,Yes,53.829824,-1.469016,435046,437193,SE350371,1/1/1980 12:00:00 AM,,120,32,14,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DE,Yes,53.831173,-1.471557,434878,437342,SE348373,1/1/1980 12:00:00 AM,,122,37,16,Cross Gates,3.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DF,Yes,53.832796,-1.470285,434960,437523,SE349375,1/1/1980 12:00:00 AM,,123,78,25,Cross Gates,3.3,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DG,Yes,53.832650,-1.469725,434997,437507,SE349375,1/1/1980 12:00:00 AM,,126,84,27,Cross Gates,3.3,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DH,Yes,53.834186,-1.471499,434879,437677,SE348376,1/1/1980 12:00:00 AM,,114,95,53,Cross Gates,3.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DJ,Yes,53.833567,-1.467738,435127,437610,SE351376,1/1/1980 12:00:00 AM,,128,15,8,Cross Gates,3.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DL,Yes,53.834374,-1.469278,435025,437699,SE350376,1/1/1980 12:00:00 AM,,122,22,12,Cross Gates,3.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DN,Yes,53.834539,-1.470172,434966,437717,SE349377,1/1/1980 12:00:00 AM,,118,39,14,Cross Gates,3.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DP,Yes,53.835551,-1.471345,434888,437829,SE348378,1/1/1980 12:00:00 AM,,123,48,26,Cross Gates,3.6,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DQ,Yes,53.833683,-1.471627,434871,437621,SE348376,1/1/1980 12:00:00 AM,,112,92,40,Cross Gates,3.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DR,Yes,53.833193,-1.470630,434937,437567,SE349375,1/1/1980 12:00:00 AM,,120,160,53,Cross Gates,3.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DS,Yes,53.834415,-1.472529,434811,437702,SE348377,1/1/1980 12:00:00 AM,,113,80,37,Cross Gates,3.6,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DT,Yes,53.834311,-1.473336,434758,437690,SE347376,1/1/1980 12:00:00 AM,,111,37,20,Cross Gates,3.6,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DU,Yes,53.832982,-1.474072,434711,437542,SE347375,1/1/1980 12:00:00 AM,,102,6,4,Cross Gates,3.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DW,Yes,53.835283,-1.471758,434861,437799,SE348377,1/1/1980 12:00:00 AM,,120,52,28,Cross Gates,3.6,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DX,Yes,53.832651,-1.474319,434695,437505,SE346375,1/1/1980 12:00:00 AM,,102,4,4,Cross Gates,3.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1DY,Yes,53.839699,-1.466338,435214,438293,SE352382,1/1/1980 12:00:00 AM,,134,49,22,Cross Gates,4.0,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1DZ,Yes,53.838337,-1.465231,435288,438142,SE352381,1/1/1980 12:00:00 AM,,133,62,28,Cross Gates,3.8,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EA,Yes,53.839274,-1.465614,435262,438246,SE352382,1/1/1980 12:00:00 AM,,133,30,14,Cross Gates,3.9,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EB,Yes,53.838171,-1.464306,435349,438124,SE353381,1/1/1980 12:00:00 AM,,132,20,11,Cross Gates,3.8,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1ED,Yes,53.837917,-1.465632,435262,438095,SE352380,1/1/1980 12:00:00 AM,,133,20,10,Cross Gates,3.8,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EE,Yes,53.838422,-1.466035,435235,438151,SE352381,1/1/1980 12:00:00 AM,,133,30,11,Cross Gates,3.8,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EF,Yes,53.837866,-1.466453,435208,438089,SE352380,1/1/1980 12:00:00 AM,,134,55,28,Cross Gates,3.8,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EG,Yes,53.837100,-1.463910,435376,438005,SE353380,1/1/1980 12:00:00 AM,,131,57,22,Cross Gates,3.7,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EH,Yes,53.839991,-1.465256,435285,438326,SE352383,1/1/1980 12:00:00 AM,,133,11,6,Cross Gates,4.0,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EJ,Yes,53.839410,-1.463926,435373,438262,SE353382,1/1/1980 12:00:00 AM,,131,74,38,Cross Gates,3.9,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EL,Yes,53.838953,-1.464311,435348,438211,SE353382,1/1/1980 12:00:00 AM,,132,40,14,Cross Gates,3.9,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EN,Yes,53.825023,-1.483438,434101,436652,SE341366,11/1/2018 12:00:00 AM,,64,,,Cross Gates,3.1,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1EP,Yes,53.823908,-1.468392,435092,436535,SE350365,1/1/1980 12:00:00 AM,,89,75,45,Cross Gates,2.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1EQ,Yes,53.837078,-1.465126,435296,438002,SE352380,1/1/1980 12:00:00 AM,,133,47,24,Cross Gates,3.7,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1ER,Yes,53.824153,-1.467315,435163,436563,SE351365,1/1/1980 12:00:00 AM,,95,42,15,Cross Gates,2.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1ES,Yes,53.824164,-1.465457,435285,436565,SE352365,1/1/1980 12:00:00 AM,,100,22,13,Cross Gates,2.3,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1ET,Yes,53.824496,-1.465301,435295,436602,SE352366,1/1/1980 12:00:00 AM,,104,28,10,Cross Gates,2.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1EU,Yes,53.824663,-1.464403,435354,436621,SE353366,1/1/1980 12:00:00 AM,,105,20,10,Cross Gates,2.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1EW,Yes,53.837275,-1.466795,435186,438023,SE351380,1/1/1980 12:00:00 AM,,134,57,20,Cross Gates,3.7,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1EX,Yes,53.824180,-1.460915,435584,436569,SE355365,1/1/1980 12:00:00 AM,,105,64,28,Cross Gates,2.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1EY,Yes,53.824652,-1.462002,435512,436621,SE355366,1/1/1980 12:00:00 AM,,105,17,8,Cross Gates,2.3,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1EZ,Yes,53.823549,-1.458831,435722,436500,SE357364,1/1/1980 12:00:00 AM,,111,6,2,Cross Gates,2.1,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1FA,Yes,53.824257,-1.483022,434129,436567,SE341365,12/1/2017 12:00:00 AM,,66,,,Cross Gates,3.0,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FB,Yes,53.828981,-1.459627,435665,437104,SE356371,3/1/2017 12:00:00 AM,,122,,,Cross Gates,2.7,Leeds,Yorkshire Water,,Leeds,Cross Gates & Whinmoor,
LS14 1FD,Yes,53.822622,-1.472879,434798,436390,SE347363,4/1/2020 12:00:00 AM,,74,,,Cross Gates,2.4,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FE,Yes,53.822958,-1.471493,434889,436428,SE348364,8/1/2020 12:00:00 AM,,76,,,Cross Gates,2.4,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FF,Yes,53.822779,-1.477951,434464,436405,SE344364,9/1/2018 12:00:00 AM,,65,,,Cross Gates,2.6,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FG,Yes,53.822977,-1.475791,434606,436428,SE346364,7/1/2019 12:00:00 AM,,70,,,Cross Gates,2.6,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1FH,Yes,53.823016,-1.472403,434829,436434,SE348364,7/1/2020 12:00:00 AM,,76,,,Cross Gates,2.4,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FJ,Yes,53.822383,-1.473505,434757,436363,SE347363,4/1/2020 12:00:00 AM,,74,,,Cross Gates,2.4,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FL,Yes,53.822946,-1.474987,434659,436425,SE346364,1/1/2019 12:00:00 AM,,68,,,Cross Gates,2.5,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FN,Yes,53.833844,-1.463592,435400,437643,SE353376,2/1/2019 12:00:00 AM,,127,,,Cross Gates,3.3,Leeds,,,Leeds,Cross Gates & Whinmoor,
LS14 1FP,Yes,53.833001,-1.464165,435363,437549,SE353375,1/1/2019 12:00:00 AM,,64,,,Cross Gates,3.2,Leeds,,,Leeds,Cross Gates & Whinmoor,
LS14 1FQ,Yes,53.833362,-1.464540,435338,437589,SE353375,2/1/2019 12:00:00 AM,,127,,,Cross Gates,3.3,Leeds,,,Leeds,Cross Gates & Whinmoor,
LS14 1FR,Yes,53.832605,-1.464063,435370,437505,SE353375,11/1/2018 12:00:00 AM,,64,,,Cross Gates,3.2,Leeds,,,Leeds,Cross Gates & Whinmoor,
LS14 1FS,Yes,53.833240,-1.463341,435417,437576,SE354375,5/1/2020 12:00:00 AM,,126,,,Cross Gates,3.2,Leeds,,,Leeds,Cross Gates & Whinmoor,
LS14 1FX,Yes,53.824477,-1.479799,434341,436593,SE343365,10/1/2020 12:00:00 AM,,70,,,Cross Gates,2.9,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FY,Yes,53.824273,-1.478358,434436,436571,SE344365,2/1/2021 12:00:00 AM,,72,,,Cross Gates,2.8,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1FZ,Yes,53.823896,-1.480520,434294,436528,SE342365,10/1/2020 12:00:00 AM,,66,,,Cross Gates,2.8,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1GA,Yes,53.824576,-1.479782,434342,436604,SE343366,6/1/2022 12:00:00 AM,,75,,,Cross Gates,2.9,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1GB,Yes,53.824224,-1.479543,434358,436565,SE343365,10/1/2020 12:00:00 AM,,69,,,Cross Gates,2.8,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1GD,Yes,53.826112,-1.481525,434226,436774,SE342367,6/1/2022 12:00:00 AM,,84,,,Cross Gates,3.1,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1GE,Yes,53.825695,-1.480801,434274,436728,SE342367,2/1/2022 12:00:00 AM,,85,,,Cross Gates,3.0,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1GF,Yes,53.824326,-1.480271,434310,436576,SE343365,11/1/2020 12:00:00 AM,,70,,,Cross Gates,2.9,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1GG,Yes,53.823789,-1.478531,434425,436517,SE344365,11/1/2020 12:00:00 AM,,66,,,Cross Gates,2.7,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1GH,Yes,53.823998,-1.479060,434390,436540,SE343365,7/1/2020 12:00:00 AM,,68,,,Cross Gates,2.8,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1GJ,Yes,53.825361,-1.480578,434289,436691,SE342366,6/1/2022 12:00:00 AM,,84,,,Cross Gates,3.0,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1HA,Yes,53.823412,-1.458023,435775,436485,SE357364,1/1/1980 12:00:00 AM,,114,48,22,Cross Gates,2.1,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HB,Yes,53.822675,-1.458108,435770,436403,SE357364,1/1/1980 12:00:00 AM,,114,72,58,Cross Gates,2.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HD,Yes,53.824092,-1.459366,435686,436560,SE356365,1/1/1980 12:00:00 AM,,110,94,37,Cross Gates,2.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HE,Yes,53.824827,-1.458992,435710,436642,SE357366,1/1/1980 12:00:00 AM,,114,73,29,Cross Gates,2.3,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HF,Yes,53.825126,-1.459505,435676,436675,SE356366,1/1/1980 12:00:00 AM,,114,63,19,Cross Gates,2.3,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HG,Yes,53.825243,-1.463438,435417,436686,SE354366,1/1/1980 12:00:00 AM,,111,117,51,Cross Gates,2.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HH,Yes,53.826475,-1.465979,435249,436822,SE352368,1/1/1980 12:00:00 AM,,116,58,25,Cross Gates,2.6,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HJ,Yes,53.825700,-1.465286,435295,436736,SE352367,1/1/1980 12:00:00 AM,,114,61,26,Cross Gates,2.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HL,Yes,53.826966,-1.466819,435193,436876,SE351368,1/1/1980 12:00:00 AM,,114,28,18,Cross Gates,2.6,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HN,Yes,53.825381,-1.466186,435236,436700,SE352367,1/1/1980 12:00:00 AM,,109,38,18,Cross Gates,2.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HP,Yes,53.828330,-1.478652,434413,437022,SE344370,1/1/1980 12:00:00 AM,,88,58,43,Cross Gates,3.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HQ,Yes,53.824934,-1.464657,435337,436651,SE353366,1/1/1980 12:00:00 AM,,109,44,15,Cross Gates,2.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HR,Yes,53.828001,-1.479568,434353,436985,SE343369,1/1/1980 12:00:00 AM,,85,53,43,Cross Gates,3.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HS,Yes,53.827554,-1.480196,434312,436935,SE343369,1/1/1980 12:00:00 AM,,87,57,47,Cross Gates,3.1,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HT,Yes,53.827908,-1.480845,434269,436974,SE342369,1/1/1980 12:00:00 AM,,81,62,46,Cross Gates,3.2,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HU,Yes,53.824902,-1.482128,434187,436639,SE341366,1/1/1980 12:00:00 AM,,72,158,66,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HX,Yes,53.825210,-1.483041,434127,436673,SE341366,1/1/1980 12:00:00 AM,,72,1,1,Cross Gates,3.1,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HY,No,53.824925,-1.483313,434109,436641,SE341366,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,68,,,Cross Gates,3.0,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1HZ,No,53.823772,-1.482522,434162,436513,SE341365,1/1/1980 12:00:00 AM,3/1/2012 12:00:00 AM,64,,,Cross Gates,2.9,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1JA,Yes,53.823048,-1.481897,434204,436433,SE342364,1/1/1980 12:00:00 AM,,63,5,2,Cross Gates,2.8,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JB,Yes,53.822903,-1.468937,435057,436423,SE350364,1/1/1980 12:00:00 AM,,82,35,13,Cross Gates,2.3,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JD,Yes,53.821922,-1.474646,434682,436311,SE346363,1/1/1980 12:00:00 AM,,73,109,45,Cross Gates,2.4,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JE,Yes,53.821446,-1.478981,434397,436256,SE343362,1/1/1980 12:00:00 AM,,59,8,4,Cross Gates,2.6,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JF,Yes,53.822378,-1.476235,434577,436361,SE345363,1/1/1980 12:00:00 AM,,69,133,53,Cross Gates,2.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JG,Yes,53.822615,-1.479057,434391,436386,SE343363,1/1/1980 12:00:00 AM,,63,26,12,Cross Gates,2.7,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JH,Yes,53.822503,-1.480077,434324,436373,SE343363,1/1/1980 12:00:00 AM,,61,8,4,Cross Gates,2.7,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JJ,No,53.823117,-1.478732,434412,436442,SE344364,1/1/1980 12:00:00 AM,9/1/2007 12:00:00 AM,66,,,Cross Gates,2.7,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1JL,Yes,53.823421,-1.478794,434408,436476,SE344364,1/1/1980 12:00:00 AM,,69,68,25,Cross Gates,2.7,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JN,No,53.823633,-1.477389,434500,436500,SE344365,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,72,,,Cross Gates,2.7,Leeds,,,Leeds,Killingbeck & Seacroft,
LS14 1JP,Yes,53.823623,-1.473242,434773,436501,SE347365,1/1/1980 12:00:00 AM,,79,80,33,Cross Gates,2.5,Leeds,Yorkshire Water,,Leeds,Killingbeck & Seacroft,
LS14 1JQ,No,53.822226,-1.480551,434293,436342,SE342363,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,59,,,Cross Gates,2.7,Leeds,,,Leeds,Killingbeck & Seacroft,
