Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BR2 0HE,Yes,51.401581,-0.001362,539124,168845,TQ391688,1/1/1980 12:00:00 AM,,59,42,31,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HF,Yes,51.402929,0.003974,539491,169005,TQ394690,1/1/1980 12:00:00 AM,,46,10,6,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HG,Yes,51.401968,0.001804,539343,168894,TQ393688,1/1/1980 12:00:00 AM,,59,42,13,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HH,Yes,51.402302,0.001186,539299,168930,TQ392689,1/1/1980 12:00:00 AM,,58,16,9,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HJ,Yes,51.402563,0.000147,539226,168957,TQ392689,1/1/1980 12:00:00 AM,,58,13,8,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HL,Yes,51.401793,-0.000087,539212,168871,TQ392688,1/1/1980 12:00:00 AM,,62,9,5,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HN,Yes,51.403317,0.001287,539303,169043,TQ393690,1/1/1980 12:00:00 AM,,50,51,31,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HP,Yes,51.402088,-0.001023,539146,168902,TQ391689,1/1/1980 12:00:00 AM,,57,77,33,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HQ,Yes,51.402127,0.000387,539244,168909,TQ392689,1/1/1980 12:00:00 AM,,60,29,16,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HR,Yes,51.402622,0.001962,539352,168967,TQ393689,1/1/1980 12:00:00 AM,,55,11,8,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HS,Yes,51.401497,0.003048,539431,168844,TQ394688,1/1/1980 12:00:00 AM,,59,44,17,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HT,Yes,51.401560,0.004618,539540,168854,TQ395688,1/1/1980 12:00:00 AM,,51,82,32,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HU,Yes,51.401151,0.001682,539337,168803,TQ393688,1/1/1980 12:00:00 AM,,63,13,6,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HW,Yes,51.403804,0.000144,539222,169095,TQ392690,1/1/1980 12:00:00 AM,,47,5,2,Shortlands,0.2,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HX,No,51.402798,0.005305,539584,168993,TQ395689,2/1/1990 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0HY,No,51.402434,0.004009,539495,168950,TQ394689,6/1/1998 12:00:00 AM,12/1/2015 12:00:00 AM,49,18,0,Shortlands,0.4,Bromley,,,Bromley,Shortlands & Park Langley,
BR2 0HZ,Yes,51.403373,0.003231,539438,169053,TQ394690,1/1/1980 12:00:00 AM,,45,14,8,Shortlands,0.2,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JA,Yes,51.405843,0.001812,539332,169325,TQ393693,1/1/1980 12:00:00 AM,,40,,,Shortlands,0.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JB,Yes,51.405422,0.000689,539255,169276,TQ392692,1/1/1980 12:00:00 AM,,44,44,21,Shortlands,0.1,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JD,Yes,51.404341,-0.000278,539191,169154,TQ391691,1/1/1980 12:00:00 AM,,47,67,30,Shortlands,0.2,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JE,Yes,51.404884,0.001155,539289,169217,TQ392692,1/1/1980 12:00:00 AM,,42,11,8,Shortlands,0.1,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JF,Yes,51.404409,0.001019,539281,169164,TQ392691,1/1/1980 12:00:00 AM,,43,21,9,Shortlands,0.2,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JG,Yes,51.402882,-0.001161,539134,168990,TQ391689,1/1/1980 12:00:00 AM,,52,13,7,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JH,Yes,51.403308,-0.000309,539192,169039,TQ391690,1/1/1980 12:00:00 AM,,51,3,2,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JJ,Yes,51.401099,-0.003654,538966,168787,TQ389687,3/1/1983 12:00:00 AM,,59,108,60,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JL,Yes,51.399403,-0.006532,538771,168593,TQ387685,1/1/1980 12:00:00 AM,,62,22,9,Shortlands,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JN,Yes,51.404145,-0.004068,538928,169125,TQ389691,1/1/1980 12:00:00 AM,,58,26,17,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JP,Yes,51.400318,-0.005845,538816,168696,TQ388686,1/1/1980 12:00:00 AM,,62,61,30,Shortlands,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JQ,Yes,51.403512,-0.000188,539200,169062,TQ391690,1/1/1980 12:00:00 AM,,50,9,4,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JR,Yes,51.400459,-0.006759,538752,168710,TQ387687,1/1/1980 12:00:00 AM,,63,9,4,Shortlands,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JS,Yes,51.401361,-0.005871,538811,168812,TQ388688,1/1/1980 12:00:00 AM,,61,31,24,Shortlands,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JT,Yes,51.404089,-0.003927,538938,169119,TQ389691,1/1/1980 12:00:00 AM,,58,9,3,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JU,Yes,51.404022,-0.002636,539028,169114,TQ390691,1/1/1980 12:00:00 AM,,55,93,59,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JW,Yes,51.403289,-0.002394,539047,169033,TQ390690,1/1/1980 12:00:00 AM,,52,18,11,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JX,Yes,51.404673,-0.002823,539013,169186,TQ390691,1/1/1980 12:00:00 AM,,58,50,28,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JY,Yes,51.404223,-0.004395,538905,169133,TQ389691,1/1/1980 12:00:00 AM,,59,15,8,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0JZ,Yes,51.404675,-0.005598,538820,169181,TQ388691,1/1/1980 12:00:00 AM,,63,18,8,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LA,Yes,51.403422,0.004613,539534,169061,TQ395690,6/1/1998 12:00:00 AM,,42,33,17,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LB,Yes,51.405829,-0.001033,539134,169318,TQ391693,1/1/1980 12:00:00 AM,,53,59,36,Shortlands,0.2,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LD,Yes,51.400288,-0.008865,538606,168687,TQ386686,12/1/2000 12:00:00 AM,,65,7,6,Shortlands,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LE,Yes,51.404235,-0.001922,539077,169139,TQ390691,1/1/1980 12:00:00 AM,,54,25,17,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LF,Yes,51.405719,-0.000347,539182,169307,TQ391693,1/1/1980 12:00:00 AM,,49,37,26,Shortlands,0.1,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LG,Yes,51.405574,-0.003474,538965,169285,TQ389692,1/1/1980 12:00:00 AM,,60,55,19,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LH,Yes,51.405860,-0.006009,538788,169312,TQ387693,1/1/1980 12:00:00 AM,,64,50,15,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LJ,Yes,51.404438,-0.007535,538686,169151,TQ386691,1/1/1980 12:00:00 AM,,69,50,21,Shortlands,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LL,Yes,51.403757,-0.006615,538752,169077,TQ387690,1/1/1980 12:00:00 AM,,64,76,28,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LN,Yes,51.403560,-0.004539,538897,169059,TQ388690,1/1/1980 12:00:00 AM,,58,137,74,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LP,Yes,51.403056,-0.004504,538901,169003,TQ389690,1/1/1980 12:00:00 AM,,57,51,30,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LQ,Yes,51.406179,-0.004152,538916,169351,TQ389693,1/1/1980 12:00:00 AM,,59,29,12,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LR,Yes,51.402504,-0.004844,538879,168941,TQ388689,1/1/1980 12:00:00 AM,,58,68,33,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LS,Yes,51.402438,-0.005710,538819,168932,TQ388689,1/1/1980 12:00:00 AM,,60,54,30,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LT,Yes,51.401421,-0.007278,538713,168816,TQ387688,1/1/1980 12:00:00 AM,,64,59,21,Shortlands,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LU,Yes,51.400727,-0.007725,538684,168738,TQ386687,1/1/1980 12:00:00 AM,,64,10,6,Shortlands,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LW,Yes,51.403692,-0.004893,538872,169073,TQ388690,1/1/1980 12:00:00 AM,,58,11,6,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LX,Yes,51.400441,-0.008859,538606,168704,TQ386687,1/1/1980 12:00:00 AM,,65,72,31,Shortlands,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LY,Yes,51.400703,-0.009997,538526,168731,TQ385687,2/1/1990 12:00:00 AM,,65,30,10,Shortlands,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0LZ,Yes,51.398490,-0.005206,538866,168494,TQ388684,3/1/1988 12:00:00 AM,,63,38,13,Shortlands,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NA,Yes,51.403504,-0.002877,539013,169056,TQ390690,2/1/2004 12:00:00 AM,,54,23,15,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NB,Yes,51.406614,-0.001689,539086,169404,TQ390694,1/1/1980 12:00:00 AM,,52,36,32,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0ND,Yes,51.401879,-0.005116,538862,168871,TQ388688,1/1/1980 12:00:00 AM,,59,87,52,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NE,Yes,51.400804,0.004657,539545,168770,TQ395687,12/1/1998 12:00:00 AM,,56,27,15,Shortlands,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NF,Yes,51.398254,-0.004511,538915,168469,TQ389684,1/1/1980 12:00:00 AM,,62,46,14,Shortlands,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NG,Yes,51.398169,-0.003796,538965,168461,TQ389684,1/1/1980 12:00:00 AM,,62,38,15,Shortlands,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NH,Yes,51.399329,-0.004292,538927,168589,TQ389685,1/1/1980 12:00:00 AM,,62,57,21,Shortlands,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NJ,Yes,51.400171,-0.001998,539084,168687,TQ390686,1/1/1980 12:00:00 AM,,61,44,17,Shortlands,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NL,Yes,51.400083,-0.001039,539151,168679,TQ391686,1/1/1980 12:00:00 AM,,64,61,21,Shortlands,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NN,Yes,51.400123,-0.002360,539059,168681,TQ390686,1/1/1980 12:00:00 AM,,61,16,10,Shortlands,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NP,Yes,51.397916,-0.002140,539081,168436,TQ390684,1/1/1980 12:00:00 AM,,63,51,22,Shortlands,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NQ,Yes,51.397631,-0.003360,538997,168402,TQ389684,1/1/1980 12:00:00 AM,,63,31,11,Shortlands,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NR,Yes,51.397663,-0.002582,539051,168407,TQ390684,1/1/1980 12:00:00 AM,,64,42,17,Shortlands,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NS,Yes,51.396740,-0.003298,539004,168303,TQ390683,1/1/1980 12:00:00 AM,,65,46,14,Shortlands,1.1,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NT,Yes,51.395700,-0.001359,539142,168191,TQ391681,1/1/1980 12:00:00 AM,,71,57,21,Shortlands,1.1,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NU,Yes,51.403671,-0.003169,538992,169074,TQ389690,1/1/2004 12:00:00 AM,,55,13,6,Shortlands,0.4,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NW,Yes,51.400966,-0.001676,539104,168776,TQ391687,1/1/1980 12:00:00 AM,,61,26,16,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NX,Yes,51.403523,0.001282,539302,169066,TQ393690,1/1/1980 12:00:00 AM,,49,48,28,Shortlands,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NY,Yes,51.395663,-0.000757,539184,168188,TQ391681,1/1/1980 12:00:00 AM,,72,77,30,Shortlands,1.1,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0NZ,Yes,51.400641,0.004219,539515,168751,TQ395687,12/1/1998 12:00:00 AM,,58,16,12,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PA,Yes,51.395474,-0.002332,539075,168164,TQ390681,1/1/1980 12:00:00 AM,,69,25,12,Shortlands,1.2,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PB,Yes,51.394396,0.000740,539292,168050,TQ392680,1/1/1980 12:00:00 AM,,77,66,23,Shortlands,1.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PD,Yes,51.393619,-0.000113,539235,167962,TQ392679,1/1/1980 12:00:00 AM,,74,21,8,Shortlands,1.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PE,Yes,51.398992,0.002292,539386,168564,TQ393685,1/1/1980 12:00:00 AM,,60,28,12,Shortlands,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PF,Yes,51.394992,0.000593,539280,168116,TQ392681,1/1/1980 12:00:00 AM,,77,22,9,Shortlands,1.2,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PG,Yes,51.396676,0.008358,539815,168318,TQ398683,1/1/1980 12:00:00 AM,,63,26,14,Bromley South,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PH,Yes,51.397896,0.006439,539678,168450,TQ396684,1/1/1980 12:00:00 AM,,59,8,5,Bromley South,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PJ,Yes,51.398034,0.006244,539664,168465,TQ396684,1/1/1980 12:00:00 AM,,58,13,6,Bromley South,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PL,Yes,51.398227,0.002819,539425,168480,TQ394684,1/1/1980 12:00:00 AM,,58,80,30,Shortlands,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PN,Yes,51.398451,0.004439,539537,168508,TQ395685,1/1/1980 12:00:00 AM,,57,12,8,Shortlands,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PP,Yes,51.398378,0.005586,539617,168502,TQ396685,1/1/1980 12:00:00 AM,,56,14,9,Shortlands,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PQ,Yes,51.398149,0.006881,539708,168479,TQ397684,1/1/1980 12:00:00 AM,,57,28,18,Bromley South,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PR,Yes,51.399913,0.002059,539367,168666,TQ393686,1/1/1980 12:00:00 AM,,62,80,29,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PS,Yes,51.396392,0.009697,539909,168289,TQ399682,1/1/1980 12:00:00 AM,,61,59,27,Bromley South,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PT,Yes,51.397110,0.009268,539877,168368,TQ398683,1/1/1980 12:00:00 AM,,60,86,32,Bromley South,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PU,Yes,51.399921,0.003181,539445,168669,TQ394686,1/1/1980 12:00:00 AM,,60,98,33,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PW,Yes,51.398527,0.002113,539375,168512,TQ393685,1/1/1980 12:00:00 AM,,59,98,35,Shortlands,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PX,Yes,51.399722,0.006392,539669,168653,TQ396686,1/1/1980 12:00:00 AM,,51,22,8,Shortlands,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PY,Yes,51.400248,0.005064,539575,168709,TQ395687,1/1/1980 12:00:00 AM,,56,52,19,Shortlands,0.6,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0PZ,Yes,51.398829,0.007098,539721,168555,TQ397685,1/1/1980 12:00:00 AM,,54,76,35,Bromley South,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QA,Yes,51.397986,0.007984,539785,168463,TQ397684,1/1/1980 12:00:00 AM,,59,90,64,Bromley South,0.7,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QB,Yes,51.397118,0.006192,539663,168363,TQ396683,1/1/1980 12:00:00 AM,,64,48,20,Bromley South,0.8,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QD,Yes,51.395619,0.004399,539543,168193,TQ395681,1/1/1980 12:00:00 AM,,72,3,3,Bromley South,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QE,Yes,51.395773,0.004868,539575,168211,TQ395682,1/1/1980 12:00:00 AM,,71,64,32,Bromley South,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QF,Yes,51.395763,0.006003,539654,168212,TQ396682,1/1/1980 12:00:00 AM,,68,64,24,Bromley South,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QG,Yes,51.396310,0.004532,539550,168270,TQ395682,1/1/1980 12:00:00 AM,,69,1,1,Bromley South,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QH,Yes,51.396001,0.005195,539597,168237,TQ395682,1/1/1980 12:00:00 AM,,70,5,1,Bromley South,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QL,Yes,51.398316,0.014410,540231,168512,TQ402685,1/1/1980 12:00:00 AM,,45,57,33,Bromley South,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QN,Yes,51.399627,0.013505,540164,168656,TQ401686,1/1/1980 12:00:00 AM,,43,74,39,Bromley South,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QP,Yes,51.399107,0.013424,540160,168598,TQ401685,1/1/1980 12:00:00 AM,,43,94,43,Bromley South,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QR,Yes,51.399130,0.012620,540104,168599,TQ401685,1/1/1980 12:00:00 AM,,43,64,26,Bromley South,0.3,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QS,Yes,51.397224,0.012019,540068,168386,TQ400683,1/1/1980 12:00:00 AM,,49,62,39,Bromley South,0.5,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QT,Yes,51.394494,0.006049,539661,168071,TQ396680,1/1/1980 12:00:00 AM,,68,61,37,Bromley South,1.0,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QU,Yes,51.394981,0.007019,539727,168127,TQ397681,1/1/1980 12:00:00 AM,,66,18,12,Bromley South,0.9,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
BR2 0QW,Yes,51.399766,0.013813,540185,168672,TQ401686,1/1/1980 12:00:00 AM,,44,115,53,Bromley South,0.2,Bromley,Thames Water,,Bromley,Shortlands & Park Langley,
