Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE65 1SA,No,52.769798,-1.428031,438687,319287,SK386192,8/1/1992 12:00:00 AM,3/1/2007 12:00:00 AM,110,,,Willington,13.0,,,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1SB,Yes,52.762635,-1.447234,437398,318480,SK373184,8/1/1992 12:00:00 AM,,158,1,1,Willington,12.8,,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1SD,Yes,52.770561,-1.429696,438574,319371,SK385193,8/1/1992 12:00:00 AM,,109,51,22,Willington,12.9,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1SE,Yes,52.787263,-1.416444,439453,321236,SK394212,8/1/1992 12:00:00 AM,,93,12,4,Willington,12.3,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1SF,Yes,52.781253,-1.397592,440730,320578,SK407205,8/1/1992 12:00:00 AM,,95,87,30,East Midlands Parkway,12.8,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1SG,Yes,52.780615,-1.399239,440619,320506,SK406205,8/1/1992 12:00:00 AM,,100,81,31,East Midlands Parkway,12.9,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1SH,Yes,52.781507,-1.397996,440703,320606,SK407206,8/1/1992 12:00:00 AM,,96,65,28,East Midlands Parkway,12.8,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1SJ,Yes,52.742570,-1.479047,435267,316232,SK352162,1/1/1993 12:00:00 AM,,129,23,19,Burton-On-Trent,13.0,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Willesley,Ashby de la Zouch
LE65 1SL,No,52.784105,-1.406982,440094,320890,SK400208,8/1/1992 12:00:00 AM,8/1/2009 12:00:00 AM,90,,,East Midlands Parkway,13.0,,,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1SN,Yes,52.769556,-1.428197,438676,319260,SK386192,12/1/2012 12:00:00 AM,,111,,,Willington,13.0,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1SP,Yes,52.749655,-1.459184,436602,317030,SK366170,8/1/1992 12:00:00 AM,,138,46,23,Willington,13.5,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1SQ,Yes,52.749191,-1.460108,436540,316978,SK365169,1/1/1993 12:00:00 AM,,139,27,13,Willington,13.5,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
