Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CH7 1AR,Yes,53.167326,-3.142195,323740,363966,SJ237639,1/1/1980 12:00:00 AM,,117,,,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1AS,Yes,53.166698,-3.141774,323767,363896,SJ237638,1/1/1980 12:00:00 AM,,117,,,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1AT,Yes,53.157603,-3.135027,324202,362877,SJ242628,4/1/2024 12:00:00 AM,,115,,,Buckley,5.3,Mold,,,Flintshire,Mold: Broncoed,
CH7 1AU,No,53.167599,-3.141843,323764,363996,SJ237639,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,116,,,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1AW,No,53.166727,-3.142778,323700,363900,SJ236638,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,116,,,Buckley,5.8,Mold,,,Flintshire,Mold: Broncoed,
CH7 1AX,Yes,53.167217,-3.144167,323608,363956,SJ236639,1/1/1980 12:00:00 AM,,114,11,9,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1AY,No,53.167611,-3.144297,323600,364000,SJ235639,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,115,,,Buckley,5.9,Mold,,,Flintshire,Mold: Broncoed,
CH7 1AZ,Yes,53.167183,-3.142117,323745,363950,SJ237639,1/1/1980 12:00:00 AM,,117,2,2,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1BA,Yes,53.168279,-3.143148,323678,364073,SJ236640,1/1/1980 12:00:00 AM,,121,,,Buckley,5.8,Mold,,,Flintshire,Mold: Broncoed,
CH7 1BB,Yes,53.168145,-3.142980,323689,364058,SJ236640,1/1/1980 12:00:00 AM,,120,,,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1BD,No,53.168465,-3.143407,323661,364094,SJ236640,1/1/1980 12:00:00 AM,4/1/2013 12:00:00 AM,121,,,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1BE,Yes,53.168608,-3.143516,323654,364110,SJ236641,1/1/1980 12:00:00 AM,,122,,,Buckley,5.9,Mold,,,Flintshire,Mold: Broncoed,
CH7 1BF,Yes,53.174619,-3.148418,323337,364784,SJ233647,12/1/1997 12:00:00 AM,,113,,,Buckley,6.3,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BG,Yes,53.170924,-3.141947,323763,364366,SJ237643,1/1/1993 12:00:00 AM,,110,32,19,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BH,Yes,53.168669,-3.143652,323645,364117,SJ236641,1/1/1980 12:00:00 AM,,122,25,15,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1BJ,No,53.169570,-3.144394,323597,364218,SJ235642,1/1/1980 12:00:00 AM,9/1/2012 12:00:00 AM,124,,,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BL,Yes,53.171354,-3.144905,323566,364417,SJ235644,1/1/1980 12:00:00 AM,,125,24,11,Buckley,6.0,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold West,
CH7 1BN,Yes,53.168099,-3.144056,323617,364054,SJ236640,1/1/1980 12:00:00 AM,,119,29,10,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1BP,Yes,53.174102,-3.148898,323304,364727,SJ233647,1/1/1980 12:00:00 AM,,114,19,9,Buckley,6.3,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold West,
CH7 1BQ,Yes,53.168488,-3.142869,323697,364096,SJ236640,1/1/1980 12:00:00 AM,,121,14,7,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BR,No,53.168288,-3.143148,323678,364074,SJ236640,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,121,,,Buckley,5.8,Mold,,,Flintshire,Mold: Broncoed,
CH7 1BS,No,53.174182,-3.149065,323293,364736,SJ232647,1/1/1980 12:00:00 AM,6/1/2018 12:00:00 AM,114,,,Buckley,6.3,Mold,,,Flintshire,Mold West,
CH7 1BT,Yes,53.175481,-3.149534,323264,364881,SJ232648,1/1/1980 12:00:00 AM,,111,,,Buckley,6.4,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BU,Yes,53.172385,-3.145157,323551,364532,SJ235645,1/1/1980 12:00:00 AM,,114,31,12,Buckley,6.0,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BW,Yes,53.168698,-3.142516,323721,364119,SJ237641,1/1/1980 12:00:00 AM,,124,4,3,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BX,Yes,53.172963,-3.145650,323519,364597,SJ235645,1/1/1980 12:00:00 AM,,113,13,3,Buckley,6.1,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BY,Yes,53.172817,-3.145811,323508,364581,SJ235645,1/1/1980 12:00:00 AM,,114,4,2,Buckley,6.1,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1BZ,No,53.166747,-3.142599,323712,363902,SJ237639,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,116,,,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DA,Yes,53.173945,-3.147533,323395,364708,SJ233647,1/1/1980 12:00:00 AM,,114,32,14,Buckley,6.2,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1DB,Yes,53.167651,-3.142009,323753,364002,SJ237640,4/1/1986 12:00:00 AM,,116,,,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1DD,No,53.167014,-3.143772,323634,363933,SJ236639,2/1/2004 12:00:00 AM,12/1/2018 12:00:00 AM,115,,,Buckley,5.9,Mold,,,Flintshire,Mold: Broncoed,
CH7 1DE,Yes,53.171891,-3.146999,323427,364479,SJ234644,1/1/1980 12:00:00 AM,,115,66,27,Buckley,6.1,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold West,
CH7 1DF,Yes,53.172238,-3.147442,323398,364518,SJ233645,1/1/1980 12:00:00 AM,,114,73,34,Buckley,6.2,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold West,
CH7 1DG,Yes,53.170566,-3.143613,323651,364328,SJ236643,1/1/1980 12:00:00 AM,,120,38,15,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1DH,Yes,53.171436,-3.141990,323761,364423,SJ237644,2/1/2006 12:00:00 AM,,109,21,15,Buckley,5.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1DJ,Yes,53.168673,-3.143921,323627,364118,SJ236641,7/1/1990 12:00:00 AM,,122,,,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DL,No,53.165843,-3.141258,323800,363800,SJ238638,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,115,,,Buckley,5.7,Mold,,,Flintshire,Mold: Broncoed,
CH7 1DN,Yes,53.167425,-3.145010,323552,363980,SJ235639,1/1/1980 12:00:00 AM,,114,48,21,Buckley,6.0,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DP,Yes,53.166784,-3.144350,323595,363908,SJ235639,1/1/1980 12:00:00 AM,,114,13,7,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DQ,Yes,53.167119,-3.143864,323628,363945,SJ236639,1/1/1980 12:00:00 AM,,115,,,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DR,Yes,53.166248,-3.145816,323496,363850,SJ234638,1/1/1980 12:00:00 AM,,113,57,26,Buckley,6.0,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DS,Yes,53.166394,-3.143756,323634,363864,SJ236638,1/1/1980 12:00:00 AM,,115,13,4,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DT,Yes,53.166242,-3.143632,323642,363847,SJ236638,1/1/1980 12:00:00 AM,,115,9,4,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DU,No,53.166741,-3.141282,323800,363900,SJ238638,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,115,,,Buckley,5.7,Mold,,,Flintshire,Mold East,
CH7 1DW,Yes,53.167208,-3.145064,323548,363956,SJ235639,1/1/1980 12:00:00 AM,,115,68,26,Buckley,6.0,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1DX,Yes,53.166449,-3.138028,324017,363864,SJ240638,1/1/1980 12:00:00 AM,,113,11,4,Buckley,5.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1DY,No,53.167486,-3.142409,323726,363984,SJ237639,6/1/2002 12:00:00 AM,7/1/2010 12:00:00 AM,117,,,Buckley,5.8,Mold,,,Flintshire,Mold: Broncoed,
CH7 1DZ,Yes,53.166281,-3.144262,323600,363852,SJ235638,3/1/2005 12:00:00 AM,,115,21,16,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1EA,No,53.166741,-3.141282,323800,363900,SJ238638,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,115,,,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1EB,No,53.166741,-3.141282,323800,363900,SJ238638,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,115,,,Buckley,5.7,Mold,,,Flintshire,Mold East,
CH7 1ED,No,53.166741,-3.141282,323800,363900,SJ238638,5/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,115,,,Buckley,5.7,Mold,,,Flintshire,Mold East,
CH7 1EE,No,53.166741,-3.141282,323800,363900,SJ238638,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,115,,,Buckley,5.7,Mold,,,Flintshire,Mold East,
CH7 1EF,Yes,53.168319,-3.139873,323897,364074,SJ238640,1/1/1980 12:00:00 AM,,114,,,Buckley,5.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1EG,Yes,53.167164,-3.140111,323879,363946,SJ238639,1/1/1980 12:00:00 AM,,114,26,21,Buckley,5.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1EH,Yes,53.160318,-3.149293,323253,363194,SJ232631,2/1/1990 12:00:00 AM,,133,29,11,Buckley,6.2,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1EJ,Yes,53.166697,-3.139141,323943,363893,SJ239638,1/1/1980 12:00:00 AM,,115,22,8,Buckley,5.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1EL,No,53.166756,-3.139787,323900,363900,SJ238639,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,115,,,Buckley,5.6,Mold,,,Flintshire,Mold East,
CH7 1EN,No,53.166756,-3.139787,323900,363900,SJ238639,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,115,,,Buckley,5.6,Mold,,,Flintshire,Mold East,
CH7 1EP,Yes,53.161056,-3.140802,323822,363267,SJ238632,1/1/1980 12:00:00 AM,,112,,,Buckley,5.7,Mold,,,Flintshire,Mold: Broncoed,
CH7 1EQ,Yes,53.159411,-3.131306,324454,363074,SJ244630,8/1/1992 12:00:00 AM,,103,43,15,Buckley,5.0,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1ER,Yes,53.166643,-3.141220,323804,363889,SJ238638,1/1/1980 12:00:00 AM,,116,3,3,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1ES,Yes,53.165971,-3.140977,323819,363814,SJ238638,1/1/1980 12:00:00 AM,,115,11,7,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1ET,Yes,53.165780,-3.141271,323799,363793,SJ237637,1/1/1980 12:00:00 AM,,115,11,10,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1EU,No,53.162262,-3.139667,323900,363400,SJ239633,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,111,,,Buckley,5.6,Mold,,,Flintshire,Mold: Broncoed,
CH7 1EW,Yes,53.166386,-3.139014,323951,363858,SJ239638,1/1/1980 12:00:00 AM,,114,9,4,Buckley,5.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1EX,Yes,53.159880,-3.132171,324397,363127,SJ243631,7/1/1990 12:00:00 AM,,104,18,7,Buckley,5.1,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1EY,No,53.165843,-3.141258,323800,363800,SJ238638,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,115,,,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1EZ,Yes,53.163223,-3.138810,323959,363506,SJ239635,12/1/1998 12:00:00 AM,,110,36,15,Buckley,5.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1FA,Yes,53.158497,-3.151712,323088,362994,SJ230629,6/1/2015 12:00:00 AM,,137,,,Buckley,6.4,Mold,,,Flintshire,Mold South,
CH7 1FB,Yes,53.157347,-3.136426,324108,362850,SJ241628,11/1/2021 12:00:00 AM,,115,,,Buckley,5.4,Mold,,,Flintshire,Mold: Broncoed,
CH7 1FD,Yes,53.157035,-3.137046,324066,362816,SJ240628,10/1/2019 12:00:00 AM,,111,,,Buckley,5.4,Mold,,,Flintshire,Mold: Broncoed,
CH7 1FE,No,53.166059,-3.144016,323616,363827,SJ236638,7/1/1995 12:00:00 AM,7/1/2001 12:00:00 AM,115,,,Buckley,5.9,Mold,,,Flintshire,Mold: Broncoed,
CH7 1FF,No,53.166273,-3.144187,323605,363851,SJ236638,12/1/1994 12:00:00 AM,12/1/1998 12:00:00 AM,115,,,Buckley,5.9,Mold,,,Flintshire,Mold: Broncoed,
CH7 1FG,Yes,53.167498,-3.143980,323621,363987,SJ236639,5/1/1994 12:00:00 AM,,115,,,Buckley,5.9,Mold,,,Flintshire,Mold: Broncoed,
CH7 1FH,Yes,53.172696,-3.138089,324024,364559,SJ240645,1/1/1993 12:00:00 AM,,108,29,25,Buckley,5.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1FJ,Yes,53.158115,-3.147184,323390,362947,SJ233629,12/1/2019 12:00:00 AM,,115,,,Buckley,6.1,Mold,,,Flintshire,Mold South,
CH7 1FL,Yes,53.157421,-3.149305,323247,362872,SJ232628,10/1/2020 12:00:00 AM,,115,,,Buckley,6.3,Mold,,,Flintshire,Mold South,
CH7 1FN,Yes,53.157576,-3.148097,323328,362888,SJ233628,8/1/2020 12:00:00 AM,,115,,,Buckley,6.2,Mold,,,Flintshire,Mold South,
CH7 1FP,Yes,53.160896,-3.155530,322837,363265,SJ228632,3/1/2012 12:00:00 AM,,131,,,Buckley,6.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1FQ,Yes,53.157888,-3.137188,324058,362911,SJ240629,7/1/2015 12:00:00 AM,,109,,,Buckley,5.4,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1FR,Yes,53.157482,-3.138239,323987,362867,SJ239628,7/1/2018 12:00:00 AM,,113,,,Buckley,5.5,Mold,,,Flintshire,Mold: Broncoed,
CH7 1FS,Yes,53.158292,-3.137498,324038,362956,SJ240629,7/1/2015 12:00:00 AM,,109,,,Buckley,5.5,Mold,,,Flintshire,Mold: Broncoed,
CH7 1FT,Yes,53.172505,-3.143934,323633,364544,SJ236645,6/1/2001 12:00:00 AM,,109,,,Buckley,6.0,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1FW,Yes,53.164174,-3.139688,323902,363613,SJ239636,1/1/2018 12:00:00 AM,,113,,,Buckley,5.6,Mold,,,Flintshire,Mold East,
CH7 1FX,Yes,53.157756,-3.147175,323390,362907,SJ233629,11/1/2020 12:00:00 AM,,135,,,Buckley,6.1,Mold,,,Flintshire,Mold South,
CH7 1FY,Yes,53.157651,-3.144091,323596,362892,SJ235628,7/1/2022 12:00:00 AM,,129,,,Buckley,5.9,Mold,,,Flintshire,Mold South,
CH7 1FZ,Yes,53.157946,-3.150784,323149,362932,SJ231629,1/1/2020 12:00:00 AM,,115,,,Buckley,6.3,Mold,,,Flintshire,Mold South,
CH7 1GA,Yes,53.165401,-3.140394,323857,363750,SJ238637,1/1/1992 12:00:00 AM,,115,30,26,Buckley,5.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1GB,Yes,53.160212,-3.150950,323142,363184,SJ231631,1/1/1993 12:00:00 AM,,132,33,11,Buckley,6.3,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GD,Yes,53.167171,-3.148055,323348,363955,SJ233639,8/1/1992 12:00:00 AM,,112,21,18,Buckley,6.2,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1GE,Yes,53.166619,-3.155849,322826,363902,SJ228639,1/1/1993 12:00:00 AM,,125,42,16,Buckley,6.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GF,Yes,53.166839,-3.155436,322854,363926,SJ228639,1/1/1993 12:00:00 AM,,122,49,16,Buckley,6.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GG,Yes,53.167302,-3.154895,322891,363977,SJ228639,1/1/1993 12:00:00 AM,,118,62,23,Buckley,6.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GH,Yes,53.161116,-3.151304,323120,363285,SJ231632,5/1/1994 12:00:00 AM,,128,12,4,Buckley,6.4,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GJ,Yes,53.168277,-3.147965,323356,364078,SJ233640,7/1/1995 12:00:00 AM,,111,90,42,Buckley,6.2,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold West,
CH7 1GL,Yes,53.161990,-3.136130,324136,363366,SJ241633,12/1/1996 12:00:00 AM,,111,75,27,Buckley,5.3,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1GN,Yes,53.168762,-3.144298,323602,364128,SJ236641,6/1/2001 12:00:00 AM,,120,13,9,Buckley,5.9,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1GP,Yes,53.171007,-3.140752,323843,364374,SJ238643,5/1/2011 12:00:00 AM,,108,,,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1GQ,Yes,53.161386,-3.152253,323057,363316,SJ230633,12/1/1996 12:00:00 AM,,127,60,19,Buckley,6.4,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GR,Yes,53.160663,-3.152682,323027,363236,SJ230632,6/1/1997 12:00:00 AM,,130,48,15,Buckley,6.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GS,Yes,53.163429,-3.133207,324334,363523,SJ243635,7/1/1995 12:00:00 AM,,104,54,17,Buckley,5.1,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1GT,Yes,53.164720,-3.134527,324248,363668,SJ242636,5/1/1994 12:00:00 AM,,105,159,54,Buckley,5.2,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1GU,Yes,53.160338,-3.155605,322831,363203,SJ228632,12/1/1997 12:00:00 AM,,132,57,20,Buckley,6.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GW,Yes,53.161739,-3.153833,322952,363357,SJ229633,12/1/1995 12:00:00 AM,,127,16,4,Buckley,6.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GX,Yes,53.159385,-3.153770,322952,363095,SJ229630,1/1/1995 12:00:00 AM,,141,157,52,Buckley,6.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GY,Yes,53.160649,-3.155030,322870,363237,SJ228632,1/1/1995 12:00:00 AM,,130,15,5,Buckley,6.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1GZ,Yes,53.161176,-3.153489,322974,363294,SJ229632,1/1/1995 12:00:00 AM,,127,45,15,Buckley,6.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold South,
CH7 1HA,Yes,53.161916,-3.131686,324433,363353,SJ244633,12/1/1996 12:00:00 AM,,104,,,Buckley,5.0,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1HB,No,53.166741,-3.141282,323800,363900,SJ238638,6/1/1981 12:00:00 AM,6/1/1997 12:00:00 AM,115,,,Buckley,5.7,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1HD,No,53.162637,-3.132408,324386,363434,SJ243634,12/1/1996 12:00:00 AM,3/1/2002 12:00:00 AM,104,,,Buckley,5.1,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1HE,Yes,53.158810,-3.128149,324664,363004,SJ246630,12/1/1996 12:00:00 AM,,102,,,Buckley,4.8,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1HF,Yes,53.163271,-3.132574,324376,363505,SJ243635,6/1/1998 12:00:00 AM,,104,,,Buckley,5.1,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1HG,No,53.163674,-3.139615,323906,363557,SJ239635,1/1/1980 12:00:00 AM,3/1/2015 12:00:00 AM,111,6,2,Buckley,5.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1HH,Yes,53.164802,-3.140064,323878,363683,SJ238636,1/1/1980 12:00:00 AM,,114,9,4,Buckley,5.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1HJ,Yes,53.163981,-3.138306,323994,363590,SJ239635,1/1/1980 12:00:00 AM,,112,74,25,Buckley,5.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1HL,Yes,53.163457,-3.137829,324025,363531,SJ240635,1/1/1980 12:00:00 AM,,109,27,8,Buckley,5.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1HN,Yes,53.162595,-3.137807,324025,363435,SJ240634,1/1/1980 12:00:00 AM,,111,78,29,Buckley,5.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1HP,Yes,53.157981,-3.135202,324191,362919,SJ241629,8/1/1992 12:00:00 AM,,109,,,Buckley,5.3,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1HQ,Yes,53.163835,-3.139664,323903,363575,SJ239635,1/1/1980 12:00:00 AM,,112,19,11,Buckley,5.6,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold East,
CH7 1HR,Yes,53.158164,-3.132036,324403,362936,SJ244629,10/1/1985 12:00:00 AM,,104,103,37,Buckley,5.1,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
CH7 1HS,Yes,53.162358,-3.138802,323958,363410,SJ239634,1/1/1980 12:00:00 AM,,112,46,16,Buckley,5.5,Mold,Dwr Cymru Welsh Water,,Flintshire,Mold: Broncoed,
