Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SO40 9BR,Yes,50.914940,-1.492919,435744,112953,SU357129,12/1/1994 12:00:00 AM,,7,34,14,Totton,0.8,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BS,Yes,50.915157,-1.495264,435579,112976,SU355129,12/1/1994 12:00:00 AM,,8,57,22,Totton,0.9,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BT,Yes,50.914940,-1.496974,435459,112951,SU354129,12/1/1994 12:00:00 AM,,7,71,25,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BU,Yes,50.914118,-1.496314,435506,112860,SU355128,12/1/1994 12:00:00 AM,,9,2,1,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BW,Yes,50.914458,-1.495727,435547,112898,SU355128,12/1/1994 12:00:00 AM,,8,34,11,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BX,Yes,50.914824,-1.495197,435584,112939,SU355129,12/1/1994 12:00:00 AM,,8,57,18,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BY,Yes,50.914599,-1.492966,435741,112915,SU357129,12/1/1994 12:00:00 AM,,7,40,13,Totton,0.8,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BZ,Yes,50.914277,-1.493524,435702,112879,SU357128,12/1/1994 12:00:00 AM,,7,39,16,Totton,0.9,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DA,Yes,50.914212,-1.495075,435593,112871,SU355128,12/1/1994 12:00:00 AM,,8,2,1,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DB,Yes,50.913909,-1.493542,435701,112838,SU357128,12/1/1994 12:00:00 AM,,7,41,15,Totton,0.9,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DD,Yes,50.913653,-1.494768,435615,112809,SU356128,12/1/1994 12:00:00 AM,,8,50,24,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DE,Yes,50.913944,-1.495590,435557,112841,SU355128,12/1/1994 12:00:00 AM,,9,30,10,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DF,Yes,50.912944,-1.497180,435446,112729,SU354127,12/1/1994 12:00:00 AM,,9,20,11,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DG,Yes,50.913164,-1.496139,435519,112754,SU355127,12/1/1994 12:00:00 AM,,9,24,9,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DH,Yes,50.913520,-1.497231,435442,112793,SU354127,12/1/1994 12:00:00 AM,,9,20,11,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
