Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GU7 2PN,Yes,51.192945,-0.621377,496433,144650,SU964446,1/1/1980 12:00:00 AM,,49,104,41,Godalming,0.7,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PP,Yes,51.193368,-0.626774,496055,144690,SU960446,1/1/1980 12:00:00 AM,,56,2,1,Godalming,0.9,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PQ,Yes,51.191071,-0.614544,496914,144451,SU969444,1/1/1980 12:00:00 AM,,44,31,15,Godalming,0.6,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PR,Yes,51.192461,-0.627574,496001,144588,SU960445,1/1/1980 12:00:00 AM,,46,54,29,Godalming,0.9,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PS,Yes,51.192876,-0.627690,495992,144634,SU959446,1/1/1980 12:00:00 AM,,52,27,10,Godalming,0.9,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PT,Yes,51.192863,-0.628907,495907,144631,SU959446,1/1/1980 12:00:00 AM,,51,10,3,Godalming,1.0,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PW,Yes,51.192973,-0.624467,496217,144649,SU962446,1/1/1980 12:00:00 AM,,52,87,30,Godalming,0.8,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PX,Yes,51.192843,-0.619562,496560,144641,SU965446,4/1/1985 12:00:00 AM,,45,38,31,Godalming,0.7,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2QA,Yes,51.185212,-0.641354,495053,143764,SU950437,1/1/1980 12:00:00 AM,,69,29,13,Godalming,1.6,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QB,Yes,51.186958,-0.641011,495073,143959,SU950439,1/1/1980 12:00:00 AM,,75,10,4,Godalming,1.5,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QD,Yes,51.184156,-0.647265,494642,143639,SU946436,1/1/1992 12:00:00 AM,,45,8,5,Godalming,2.0,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QE,Yes,51.184366,-0.647068,494655,143663,SU946436,8/1/1992 12:00:00 AM,,46,7,2,Godalming,2.0,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QF,Yes,51.186656,-0.648809,494529,143915,SU945439,8/1/1992 12:00:00 AM,,44,18,10,Godalming,2.1,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QG,Yes,51.186411,-0.648673,494539,143888,SU945438,8/1/1992 12:00:00 AM,,43,18,7,Godalming,2.1,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QH,Yes,51.188131,-0.622608,496357,144113,SU963441,1/1/1980 12:00:00 AM,,57,105,13,Godalming,0.3,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2QJ,Yes,51.184802,-0.647456,494627,143711,SU946437,12/1/1998 12:00:00 AM,,42,,,Godalming,2.0,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QL,No,51.186212,-0.626142,496114,143895,SU961438,1/1/1980 12:00:00 AM,12/1/2019 12:00:00 AM,83,4,2,Godalming,0.5,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2QN,Yes,51.184725,-0.648265,494571,143701,SU945437,12/1/1998 12:00:00 AM,,42,,,Godalming,2.1,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QP,No,51.185210,-0.648165,494577,143755,SU945437,12/1/2000 12:00:00 AM,4/1/2015 12:00:00 AM,41,,,Godalming,2.0,,,,Guildford,Pilgrims,Shalford
GU7 2QQ,Yes,51.186165,-0.632111,495697,143882,SU956438,1/1/1980 12:00:00 AM,,82,2,1,Godalming,0.9,Godalming,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QR,Yes,51.199148,-0.619675,496539,145342,SU965453,1/1/1992 12:00:00 AM,,96,18,7,Farncombe,1.1,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2QS,Yes,51.199507,-0.619578,496545,145382,SU965453,10/1/1985 12:00:00 AM,,97,23,9,Farncombe,1.1,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2QT,Yes,51.196130,-0.616931,496737,145010,SU967450,10/1/1985 12:00:00 AM,,84,58,35,Farncombe,0.9,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2QU,Yes,51.197643,-0.618898,496596,145176,SU965451,4/1/1986 12:00:00 AM,,91,4,2,Farncombe,1.0,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2QW,Yes,51.185288,-0.647962,494591,143764,SU945437,12/1/1998 12:00:00 AM,,41,,,Godalming,2.0,,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2QX,Yes,51.195953,-0.615677,496825,144992,SU968449,1/1/1983 12:00:00 AM,,91,27,10,Farncombe,0.8,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2QY,Yes,51.196320,-0.613948,496945,145035,SU969450,10/1/1985 12:00:00 AM,,85,17,8,Farncombe,0.7,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2QZ,Yes,51.201197,-0.622900,496309,145566,SU963455,12/1/2005 12:00:00 AM,,100,17,8,Farncombe,1.4,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2RA,Yes,51.201180,-0.637320,495302,145545,SU953455,1/1/1980 12:00:00 AM,,92,67,23,Godalming,2.1,Farncombe,Thames Water,,Guildford,Pilgrims,Shalford
GU7 2RB,Yes,51.200958,-0.630599,495772,145529,SU957455,1/1/1980 12:00:00 AM,,103,41,16,Godalming,1.8,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2RD,Yes,51.201344,-0.631318,495721,145571,SU957455,1/1/1980 12:00:00 AM,,103,,,Godalming,1.9,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2RE,Yes,51.199323,-0.630705,495768,145347,SU957453,1/1/1980 12:00:00 AM,,102,21,7,Godalming,1.6,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2RF,Yes,51.203333,-0.635324,495437,145787,SU954457,1/1/1980 12:00:00 AM,,102,34,0,Godalming,2.2,Farncombe,Thames Water,,Guildford,Shalford,Shalford
GU7 2RG,Yes,51.202659,-0.634571,495491,145713,SU954457,1/1/1980 12:00:00 AM,,100,84,26,Godalming,2.1,Farncombe,Thames Water,,Guildford,Shalford,Shalford
