Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CV13 0AD,Yes,52.602333,-1.407230,440244,300670,SK402006,1/1/1980 12:00:00 AM,,95,18,6,Hinckley (Leics),7.9,,Severn Trent,,Hinckley and Bosworth,Ambien,Market Bosworth
CV13 0AE,Yes,52.613364,-1.387713,441555,301908,SK415019,1/1/1980 12:00:00 AM,,125,3,1,Hinckley (Leics),8.8,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0AG,Yes,52.601665,-1.383600,441845,300609,SK418006,1/1/1980 12:00:00 AM,,125,48,24,Hinckley (Leics),7.4,,Severn Trent,,Hinckley and Bosworth,Ambien,Market Bosworth
CV13 0AH,Yes,52.600097,-1.388149,441538,300432,SK415004,1/1/1980 12:00:00 AM,,120,24,9,Hinckley (Leics),7.3,,Severn Trent,,Hinckley and Bosworth,Ambien,Market Bosworth
CV13 0AJ,Yes,52.598504,-1.384274,441802,300257,SK418002,1/1/1980 12:00:00 AM,,120,9,4,Hinckley (Leics),7.1,,Severn Trent,,Hinckley and Bosworth,Ambien,Market Bosworth
CV13 0AL,Yes,52.595871,-1.389690,441438,299961,SP414999,1/1/1980 12:00:00 AM,,111,21,9,Hinckley (Leics),6.9,,Severn Trent,,Hinckley and Bosworth,Ambien,Market Bosworth
CV13 0AN,Yes,52.648270,-1.373702,442470,305799,SK424057,11/1/2015 12:00:00 AM,,134,,,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0AP,Yes,52.601921,-1.382764,441901,300638,SK419006,1/1/1980 12:00:00 AM,,125,12,4,Hinckley (Leics),7.5,,Severn Trent,,Hinckley and Bosworth,Ambien,Market Bosworth
CV13 0AQ,Yes,52.601581,-1.384851,441760,300599,SK417005,1/1/1980 12:00:00 AM,,124,9,5,Hinckley (Leics),7.4,,Severn Trent,,Hinckley and Bosworth,Ambien,Market Bosworth
CV13 0AR,Yes,52.614360,-1.372005,442618,302028,SK426020,1/1/1980 12:00:00 AM,,126,9,4,Hinckley (Leics),8.8,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0AS,Yes,52.616717,-1.372134,442607,302290,SK426022,1/1/1980 12:00:00 AM,,130,2,1,Hinckley (Leics),9.1,Cadeby,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0AT,Yes,52.617134,-1.372935,442552,302336,SK425023,1/1/1980 12:00:00 AM,,129,5,3,Hinckley (Leics),9.1,Cadeby,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0AU,Yes,52.617052,-1.374398,442453,302326,SK424023,1/1/1980 12:00:00 AM,,126,23,9,Hinckley (Leics),9.1,Cadeby,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0AW,Yes,52.618604,-1.373673,442501,302499,SK425024,6/1/2018 12:00:00 AM,,126,,,Hinckley (Leics),9.3,Cadeby,,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0AX,Yes,52.618178,-1.374816,442424,302451,SK424024,1/1/1980 12:00:00 AM,,128,53,24,Hinckley (Leics),9.2,Cadeby,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0AY,Yes,52.623624,-1.422350,439201,303030,SK392030,4/1/2023 12:00:00 AM,,125,,,Atherstone,10.1,Market Bosworth,,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0AZ,Yes,52.645094,-1.359727,443419,305454,SK434054,9/1/2023 12:00:00 AM,,125,,,Hinckley (Leics),12.3,Barlestone,,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0BA,Yes,52.624228,-1.383313,441843,303119,SK418031,1/1/1980 12:00:00 AM,,130,1,1,Hinckley (Leics),9.9,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BB,Yes,52.619208,-1.365628,443045,302571,SK430025,1/1/1980 12:00:00 AM,,132,13,5,Hinckley (Leics),9.4,Cadeby,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BD,Yes,52.611164,-1.369407,442797,301674,SK427016,1/1/1980 12:00:00 AM,,130,12,5,Hinckley (Leics),8.5,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BE,Yes,52.648191,-1.365446,443029,305795,SK430057,10/1/2023 12:00:00 AM,,125,,,Hinckley (Leics),12.6,Barlestone,,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0BF,Yes,52.648993,-1.365981,442992,305884,SK429058,11/1/2022 12:00:00 AM,,134,,,Hinckley (Leics),12.7,,,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0BG,Yes,52.648480,-1.365782,443006,305827,SK430058,10/1/2022 12:00:00 AM,,110,,,Hinckley (Leics),12.6,Barlestone,,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0BH,Yes,52.663957,-1.461469,436519,307496,SK365074,7/1/1986 12:00:00 AM,,97,2,1,Atherstone,11.3,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BJ,Yes,52.648827,-1.365185,443046,305866,SK430058,11/1/2022 12:00:00 AM,,127,,,Hinckley (Leics),12.7,,,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0BL,Yes,52.633615,-1.447457,437493,304128,SK374041,1/1/1980 12:00:00 AM,,91,2,1,Atherstone,9.3,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BN,Yes,52.648724,-1.364285,443107,305855,SK431058,4/1/2023 12:00:00 AM,,96,,,Hinckley (Leics),12.6,,,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0BP,Yes,52.639542,-1.436662,438218,304793,SK382047,1/1/1980 12:00:00 AM,,99,3,1,Atherstone,10.3,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BQ,Yes,52.640759,-1.416814,439560,304939,SK395049,8/1/2006 12:00:00 AM,,113,15,6,Atherstone,11.5,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BS,Yes,52.663878,-1.444429,437672,307496,SK376074,1/1/1980 12:00:00 AM,,98,27,11,Atherstone,11.9,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BT,Yes,52.667088,-1.440670,437923,307855,SK379078,1/1/1980 12:00:00 AM,,101,,,Atherstone,12.4,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BU,Yes,52.640064,-1.419926,439350,304860,SK393048,1/1/1980 12:00:00 AM,,110,7,4,Atherstone,11.2,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BW,Yes,52.636041,-1.374783,442409,304438,SK424044,12/1/1997 12:00:00 AM,,123,13,5,Hinckley (Leics),11.2,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0BX,Yes,52.642132,-1.409037,440085,305096,SK400050,1/1/1980 12:00:00 AM,,121,27,10,Atherstone,12.0,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BY,Yes,52.640731,-1.420169,439333,304934,SK393049,1/1/1980 12:00:00 AM,,111,28,11,Atherstone,11.3,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0BZ,Yes,52.641895,-1.413967,439752,305067,SK397050,1/1/1980 12:00:00 AM,,118,109,46,Atherstone,11.7,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DA,Yes,52.640671,-1.408066,440152,304934,SK401049,1/1/1980 12:00:00 AM,,114,3,2,Atherstone,11.9,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DB,Yes,52.644245,-1.409265,440068,305331,SK400053,1/1/1980 12:00:00 AM,,121,21,6,Atherstone,12.1,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DD,Yes,52.648604,-1.408935,440086,305816,SK400058,1/1/1980 12:00:00 AM,,126,5,3,Atherstone,12.4,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DE,Yes,52.653627,-1.412016,439873,306373,SK398063,1/1/1980 12:00:00 AM,,129,8,2,Atherstone,12.6,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DF,Yes,52.655026,-1.413298,439785,306528,SK397065,1/1/1980 12:00:00 AM,,128,26,9,Atherstone,12.6,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DG,Yes,52.654706,-1.419413,439372,306489,SK393064,1/1/1980 12:00:00 AM,,116,19,9,Atherstone,12.3,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DH,Yes,52.644680,-1.408166,440142,305380,SK401053,1/1/1980 12:00:00 AM,,122,5,4,Atherstone,12.2,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DJ,Yes,52.653388,-1.416578,439565,306344,SK395063,1/1/1980 12:00:00 AM,,122,124,53,Atherstone,12.4,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DL,Yes,52.652791,-1.434348,438363,306268,SK383062,1/1/1980 12:00:00 AM,,117,2,1,Atherstone,11.5,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DN,Yes,52.628713,-1.381432,441966,303619,SK419036,1/1/1980 12:00:00 AM,,124,6,3,Hinckley (Leics),10.4,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DP,Yes,52.630040,-1.389342,441429,303762,SK414037,1/1/1980 12:00:00 AM,,117,2,1,Hinckley (Leics),10.6,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DQ,Yes,52.655706,-1.403502,440447,306609,SK404066,1/1/1980 12:00:00 AM,,134,1,1,Atherstone,13.2,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DR,Yes,52.635861,-1.369688,442754,304421,SK427044,1/1/1980 12:00:00 AM,,121,43,16,Hinckley (Leics),11.2,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0DS,Yes,52.636170,-1.358615,443503,304462,SK435044,1/1/1980 12:00:00 AM,,136,7,3,Hinckley (Leics),11.3,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0DT,Yes,52.643803,-1.356962,443607,305312,SK436053,1/1/1980 12:00:00 AM,,139,89,44,Hinckley (Leics),12.1,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0DU,Yes,52.642896,-1.410859,439961,305180,SK399051,6/1/2012 12:00:00 AM,,120,,,Atherstone,11.9,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DW,Yes,52.626020,-1.378752,442150,303321,SK421033,1/1/1993 12:00:00 AM,,137,22,11,Hinckley (Leics),10.1,,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0DX,Yes,52.646768,-1.366717,442944,305636,SK429056,1/1/1980 12:00:00 AM,,128,,,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0DY,Yes,52.644312,-1.363028,443196,305365,SK431053,1/1/1980 12:00:00 AM,,128,54,23,Hinckley (Leics),12.2,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0DZ,Yes,52.646501,-1.367333,442903,305606,SK429056,1/1/1980 12:00:00 AM,,128,140,58,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EA,Yes,52.646871,-1.369155,442779,305646,SK427056,1/1/1980 12:00:00 AM,,130,38,17,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EB,Yes,52.648004,-1.369330,442766,305772,SK427057,1/1/1980 12:00:00 AM,,134,14,8,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0ED,Yes,52.647608,-1.367568,442886,305729,SK428057,1/1/1980 12:00:00 AM,,133,63,26,Hinckley (Leics),12.5,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EE,Yes,52.648410,-1.367832,442867,305818,SK428058,1/1/1980 12:00:00 AM,,136,13,8,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EF,Yes,52.648412,-1.368186,442843,305818,SK428058,1/1/1980 12:00:00 AM,,136,7,3,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EG,Yes,52.648369,-1.366966,442926,305814,SK429058,1/1/1980 12:00:00 AM,,134,55,33,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EH,Yes,52.649192,-1.367835,442866,305905,SK428059,1/1/1980 12:00:00 AM,,137,38,15,Hinckley (Leics),12.7,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EJ,Yes,52.647206,-1.369578,442750,305683,SK427056,1/1/1980 12:00:00 AM,,131,25,12,Hinckley (Leics),12.5,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EL,Yes,52.647080,-1.371330,442632,305668,SK426056,1/1/1980 12:00:00 AM,,132,4,1,Hinckley (Leics),12.5,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EN,Yes,52.648094,-1.370896,442660,305781,SK426057,1/1/1980 12:00:00 AM,,134,94,48,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EP,Yes,52.647616,-1.372460,442555,305727,SK425057,1/1/1980 12:00:00 AM,,134,85,32,Hinckley (Leics),12.5,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EQ,Yes,52.649834,-1.366850,442932,305977,SK429059,1/1/1980 12:00:00 AM,,137,47,21,Hinckley (Leics),12.8,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0ER,Yes,52.647270,-1.376716,442267,305686,SK422056,1/1/1980 12:00:00 AM,,130,91,38,Hinckley (Leics),12.5,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0ES,Yes,52.648275,-1.376259,442297,305798,SK422057,1/1/1980 12:00:00 AM,,131,14,5,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0ET,Yes,52.648111,-1.377665,442202,305779,SK422057,1/1/1980 12:00:00 AM,,129,94,37,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EU,Yes,52.646884,-1.380195,442032,305641,SK420056,1/1/1980 12:00:00 AM,,128,12,6,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0EW,Yes,52.645067,-1.408184,440140,305423,SK401054,6/1/2014 12:00:00 AM,,122,,,Atherstone,12.2,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0EX,Yes,52.646409,-1.380542,442009,305588,SK420055,1/1/1980 12:00:00 AM,,128,90,46,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0EY,Yes,52.647369,-1.368172,442845,305702,SK428057,6/1/1996 12:00:00 AM,,133,12,3,Hinckley (Leics),12.5,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0EZ,Yes,52.641533,-1.413321,439796,305027,SK397050,7/1/1990 12:00:00 AM,,121,64,31,Atherstone,11.7,Carlton (Hinckley and Bosworth),Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0FA,Yes,52.653050,-1.413655,439763,306308,SK397063,4/1/2018 12:00:00 AM,,133,,,Atherstone,12.5,,,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0FD,Yes,52.626107,-1.378145,442191,303331,SK421033,1/1/2020 12:00:00 AM,,124,,,Hinckley (Leics),10.1,,,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0GZ,Yes,52.623728,-1.399830,440725,303054,SK407030,12/1/1997 12:00:00 AM,,136,12,6,Hinckley (Leics),10.0,Market Bosworth,Severn Trent,,Hinckley and Bosworth,"Cadeby, Carlton and Market Bosworth with Shackerstone",Market Bosworth
CV13 0HA,Yes,52.646214,-1.377648,442205,305568,SK422055,1/1/1980 12:00:00 AM,,127,82,38,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HB,Yes,52.646551,-1.376668,442271,305606,SK422056,1/1/1980 12:00:00 AM,,129,78,34,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HD,Yes,52.645668,-1.374507,442418,305509,SK424055,1/1/1980 12:00:00 AM,,129,22,8,Hinckley (Leics),12.3,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HE,Yes,52.646779,-1.375659,442339,305632,SK423056,1/1/1980 12:00:00 AM,,131,60,23,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HF,Yes,52.646673,-1.377745,442198,305619,SK421056,1/1/1980 12:00:00 AM,,128,21,9,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HG,Yes,52.645813,-1.368120,442850,305529,SK428055,1/1/1980 12:00:00 AM,,126,21,10,Hinckley (Leics),12.3,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HH,Yes,52.645615,-1.376459,442286,305502,SK422055,1/1/1980 12:00:00 AM,,127,103,42,Hinckley (Leics),12.3,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HJ,Yes,52.646333,-1.369502,442756,305586,SK427055,8/1/2004 12:00:00 AM,,129,35,15,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HL,Yes,52.646660,-1.381972,441912,305615,SK419056,1/1/1980 12:00:00 AM,,129,24,13,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0HN,Yes,52.647018,-1.366492,442959,305664,SK429056,12/1/1998 12:00:00 AM,,129,9,4,Hinckley (Leics),12.5,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HP,Yes,52.650622,-1.386720,441587,306053,SK415060,1/1/1980 12:00:00 AM,,123,17,8,Hinckley (Leics),12.9,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0HQ,Yes,52.645664,-1.368743,442808,305512,SK428055,1/1/1980 12:00:00 AM,,126,71,25,Hinckley (Leics),12.3,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HR,Yes,52.646153,-1.390084,441364,305554,SK413055,1/1/1980 12:00:00 AM,,121,28,10,Hinckley (Leics),12.4,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0HS,Yes,52.639041,-1.389912,441382,304763,SK413047,1/1/1980 12:00:00 AM,,126,14,5,Hinckley (Leics),11.6,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0HT,Yes,52.641874,-1.374591,442416,305087,SK424050,12/1/2000 12:00:00 AM,,121,3,2,Hinckley (Leics),11.9,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Market Bosworth
CV13 0HU,Yes,52.645351,-1.372463,442557,305475,SK425054,1/1/1980 12:00:00 AM,,129,38,15,Hinckley (Leics),12.3,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HW,Yes,52.648680,-1.374671,442404,305844,SK424058,12/1/1997 12:00:00 AM,,134,194,69,Hinckley (Leics),12.6,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HX,Yes,52.645658,-1.372675,442542,305509,SK425055,1/1/1980 12:00:00 AM,,130,63,26,Hinckley (Leics),12.3,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HY,Yes,52.646361,-1.372946,442523,305587,SK425055,1/1/1980 12:00:00 AM,,133,86,37,Hinckley (Leics),12.4,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0HZ,Yes,52.645450,-1.374082,442447,305485,SK424054,1/1/1980 12:00:00 AM,,128,50,21,Hinckley (Leics),12.3,Barlestone,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0JA,Yes,52.654356,-1.361833,443267,306483,SK432064,1/1/1980 12:00:00 AM,,144,11,3,Hinckley (Leics),13.3,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
CV13 0JB,Yes,52.657832,-1.364547,443080,306868,SK430068,1/1/1980 12:00:00 AM,,146,1,1,Hinckley (Leics),13.7,,Severn Trent,,Hinckley and Bosworth,"Barlestone, Nailstone and Osbaston",Mallory
