Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SW11 1AP,Yes,51.461362,-0.171360,527134,175184,TQ271751,4/1/2016 12:00:00 AM,,17,,,Clapham Junction,0.3,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1AQ,Yes,51.461567,-0.171237,527142,175207,TQ271752,4/1/2016 12:00:00 AM,,17,,,Clapham Junction,0.3,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1AR,Yes,51.461499,-0.170880,527167,175200,TQ271752,4/1/2016 12:00:00 AM,,17,,,Clapham Junction,0.3,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1AS,Yes,51.461033,-0.170970,527162,175148,TQ271751,3/1/2016 12:00:00 AM,,17,,,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1AT,Yes,51.463639,-0.163999,527639,175450,TQ276754,8/1/2016 12:00:00 AM,,17,,,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1AU,Yes,51.461869,-0.171585,527117,175240,TQ271752,5/1/2021 12:00:00 AM,,18,,,Clapham Junction,0.3,Wandsworth,,,Wandsworth,Lavender,
SW11 1AX,Yes,51.461678,-0.169678,527250,175222,TQ272752,4/1/2023 12:00:00 AM,,15,,,Clapham Junction,0.3,Wandsworth,,,Wandsworth,Lavender,
SW11 1AY,Yes,51.461765,-0.170624,527184,175230,TQ271752,8/1/2020 12:00:00 AM,,19,,,Clapham Junction,0.3,Wandsworth,,,Wandsworth,Lavender,
SW11 1BA,Yes,51.459925,-0.163482,527685,175038,TQ276750,1/1/1980 12:00:00 AM,,22,71,25,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BB,Yes,51.459432,-0.165794,527526,174979,TQ275749,1/1/1980 12:00:00 AM,,15,5,4,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1BD,Yes,51.459103,-0.167229,527427,174940,TQ274749,1/1/1980 12:00:00 AM,,15,52,21,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1BE,Yes,51.458859,-0.167152,527433,174913,TQ274749,1/1/1980 12:00:00 AM,,14,50,20,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BF,Yes,51.461497,-0.170218,527213,175201,TQ272752,10/1/2022 12:00:00 AM,,11,,,Clapham Junction,0.3,Wandsworth,,,Wandsworth,Lavender,
SW11 1BG,Yes,51.459347,-0.165031,527579,174971,TQ275749,1/1/1980 12:00:00 AM,,17,72,30,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BH,Yes,51.459399,-0.163172,527708,174980,TQ277749,1/1/1980 12:00:00 AM,,23,47,22,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BJ,Yes,51.459164,-0.163081,527715,174954,TQ277749,1/1/1980 12:00:00 AM,,23,56,20,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BL,Yes,51.459031,-0.164929,527587,174936,TQ275749,1/1/1980 12:00:00 AM,,17,57,24,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BN,Yes,51.458805,-0.164866,527592,174911,TQ275749,1/1/1980 12:00:00 AM,,17,68,28,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BP,Yes,51.458088,-0.167874,527385,174826,TQ273748,1/1/1980 12:00:00 AM,,17,118,50,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BQ,Yes,51.459697,-0.163207,527705,175013,TQ277750,1/1/1980 12:00:00 AM,,23,68,33,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BS,Yes,51.461827,-0.170032,527225,175238,TQ272752,4/1/2021 12:00:00 AM,,14,,,Clapham Junction,0.3,Wandsworth,,,Wandsworth,Lavender,
SW11 1BT,Yes,51.463270,-0.168534,527325,175401,TQ273754,11/1/2020 12:00:00 AM,,10,,,Clapham Junction,0.2,Wandsworth,,,Wandsworth,Lavender,
SW11 1BU,Yes,51.463395,-0.170243,527206,175412,TQ272754,7/1/2021 12:00:00 AM,,10,,,Clapham Junction,0.1,Wandsworth,,,Wandsworth,Falconbrook,
SW11 1BW,Yes,51.458257,-0.168289,527356,174844,TQ273748,1/1/1980 12:00:00 AM,,18,122,49,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1BY,No,51.463395,-0.170243,527206,175412,TQ272754,9/1/2023 12:00:00 AM,1/1/2024 12:00:00 AM,16,,,Clapham Junction,0.1,Wandsworth,,,Wandsworth,Falconbrook,
SW11 1DA,Yes,51.458741,-0.171062,527162,174893,TQ271748,1/1/1980 12:00:00 AM,,20,87,35,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DB,Yes,51.457570,-0.169881,527247,174765,TQ272747,1/1/1980 12:00:00 AM,,19,52,24,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Northcote,
SW11 1DD,No,51.457895,-0.170545,527200,174800,TQ271747,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,20,,,Clapham Junction,0.7,Wandsworth,,,Wandsworth,Lavender,
SW11 1DE,No,51.458817,-0.171948,527100,174900,TQ270749,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,20,,,Clapham Junction,0.6,Wandsworth,,,Wandsworth,Lavender,
SW11 1DH,Yes,51.462328,-0.161860,527791,175308,TQ277753,1/1/1980 12:00:00 AM,,22,80,34,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DJ,Yes,51.463496,-0.162389,527751,175437,TQ277754,1/1/1980 12:00:00 AM,,22,80,32,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DL,Yes,51.461977,-0.161255,527834,175270,TQ278752,1/1/1980 12:00:00 AM,,23,65,30,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DN,Yes,51.463353,-0.161862,527788,175422,TQ277754,1/1/1980 12:00:00 AM,,22,113,62,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DP,Yes,51.462322,-0.160924,527856,175309,TQ278753,1/1/1980 12:00:00 AM,,23,107,49,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DR,Yes,51.461961,-0.160262,527903,175270,TQ279752,1/1/1980 12:00:00 AM,,24,41,17,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DS,Yes,51.463394,-0.161025,527846,175428,TQ278754,1/1/1980 12:00:00 AM,,22,133,59,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DT,No,51.463175,-0.163136,527700,175400,TQ276753,4/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,22,,,Clapham Junction,0.5,Wandsworth,,,Wandsworth,Lavender,
SW11 1DW,Yes,51.463383,-0.161404,527820,175426,TQ278754,1/1/1980 12:00:00 AM,,22,71,30,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DX,No,51.463198,-0.164574,527600,175400,TQ276754,8/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,19,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1DY,Yes,51.463208,-0.165139,527561,175400,TQ275754,1/1/1980 12:00:00 AM,,18,109,41,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1DZ,No,51.463220,-0.166013,527500,175400,TQ275753,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,16,,,Clapham Junction,0.3,Wandsworth,,,Wandsworth,Lavender,
SW11 1EA,Yes,51.461710,-0.164303,527623,175235,TQ276752,1/1/1980 12:00:00 AM,,19,133,56,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EB,Yes,51.459326,-0.167738,527391,174964,TQ273749,12/1/1999 12:00:00 AM,,16,22,11,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1ED,Yes,51.461166,-0.162871,527724,175177,TQ277751,1/1/1980 12:00:00 AM,,21,8,3,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EE,Yes,51.461048,-0.164574,527606,175161,TQ276751,1/1/1980 12:00:00 AM,,18,86,48,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EF,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/2001 12:00:00 AM,5/1/2002 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1EG,Yes,51.461004,-0.165703,527528,175154,TQ275751,1/1/1980 12:00:00 AM,,16,24,11,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EH,Yes,51.460893,-0.167823,527381,175138,TQ273751,1/1/1980 12:00:00 AM,,14,20,9,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EJ,Yes,51.460771,-0.168688,527321,175123,TQ273751,1/1/1980 12:00:00 AM,,15,26,14,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EL,No,51.460569,-0.168999,527300,175100,TQ272750,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,16,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1EN,Yes,51.459652,-0.169006,527302,174998,TQ273749,1/1/1980 12:00:00 AM,,18,136,56,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EP,Yes,51.459982,-0.168230,527355,175036,TQ273750,1/1/1980 12:00:00 AM,,14,84,39,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EQ,Yes,51.460980,-0.166423,527478,175150,TQ274751,1/1/1980 12:00:00 AM,,15,9,2,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1ER,Yes,51.460220,-0.167947,527374,175063,TQ273750,6/1/1981 12:00:00 AM,,14,77,39,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1ES,Yes,51.459562,-0.167229,527426,174991,TQ274749,1/1/1980 12:00:00 AM,,15,29,13,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1ET,No,51.459670,-0.169034,527300,175000,TQ273749,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,18,,,Clapham Junction,0.5,Wandsworth,,,Wandsworth,Lavender,
SW11 1EU,Yes,51.460100,-0.168287,527351,175049,TQ273750,12/1/1999 12:00:00 AM,,14,2,1,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EW,Yes,51.459863,-0.168642,527327,175022,TQ273750,1/1/1980 12:00:00 AM,,16,74,37,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1EX,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/2001 12:00:00 AM,11/1/2003 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FB,No,51.461201,-0.167980,527369,175172,TQ273751,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1FD,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/1998 12:00:00 AM,3/1/2002 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FE,No,51.461217,-0.167907,527374,175174,TQ273751,12/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1FF,No,51.464566,-0.164692,527588,175552,TQ275755,6/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FG,No,51.464566,-0.164692,527588,175552,TQ275755,6/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FH,No,51.461217,-0.167907,527374,175174,TQ273751,6/1/1999 12:00:00 AM,10/1/2000 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1FJ,No,51.461217,-0.167907,527374,175174,TQ273751,6/1/1999 12:00:00 AM,10/1/2000 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1FL,No,51.461217,-0.167907,527374,175174,TQ273751,12/1/1999 12:00:00 AM,3/1/2001 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1FN,No,51.461217,-0.167907,527374,175174,TQ273751,12/1/1999 12:00:00 AM,3/1/2001 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1FP,No,51.461217,-0.167907,527374,175174,TQ273751,12/1/1999 12:00:00 AM,5/1/2001 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1FQ,No,51.461217,-0.167907,527374,175174,TQ273751,12/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1FR,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/2009 12:00:00 AM,12/1/2011 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FT,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/1999 12:00:00 AM,8/1/2001 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FW,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FX,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/1999 12:00:00 AM,5/1/2002 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FY,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/1999 12:00:00 AM,5/1/2004 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1FZ,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GA,No,51.464566,-0.164692,527588,175552,TQ275755,6/1/2000 12:00:00 AM,3/1/2002 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GB,No,51.464566,-0.164692,527588,175552,TQ275755,6/1/2000 12:00:00 AM,9/1/2005 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GD,No,51.464566,-0.164692,527588,175552,TQ275755,6/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GE,No,51.464566,-0.164692,527588,175552,TQ275755,6/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GF,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/2000 12:00:00 AM,5/1/2015 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GG,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/2000 12:00:00 AM,12/1/2008 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GH,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/2000 12:00:00 AM,1/1/2004 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GJ,No,51.459818,-0.168697,527323,175017,TQ273750,12/1/2000 12:00:00 AM,8/1/2004 12:00:00 AM,16,,,Clapham Junction,0.5,Wandsworth,,,Wandsworth,Lavender,
SW11 1GL,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/2000 12:00:00 AM,5/1/2002 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GN,No,51.464566,-0.164692,527588,175552,TQ275755,12/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1GP,No,51.464566,-0.164692,527588,175552,TQ275755,6/1/2001 12:00:00 AM,5/1/2003 12:00:00 AM,17,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Shaftesbury & Queenstown,
SW11 1HA,Yes,51.462731,-0.165774,527518,175346,TQ275753,1/1/1980 12:00:00 AM,,18,81,30,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HB,Yes,51.461388,-0.166090,527500,175196,TQ274751,1/1/1980 12:00:00 AM,,15,95,45,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HD,Yes,51.461568,-0.164931,527580,175218,TQ275752,1/1/1980 12:00:00 AM,,18,113,53,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HE,Yes,51.460384,-0.169236,527284,175079,TQ272750,1/1/1980 12:00:00 AM,,18,60,31,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HF,Yes,51.461321,-0.165258,527558,175190,TQ275751,1/1/1980 12:00:00 AM,,16,86,29,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HG,Yes,51.460807,-0.163436,527686,175136,TQ276751,1/1/1980 12:00:00 AM,,20,95,39,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HH,Yes,51.460733,-0.165023,527576,175125,TQ275751,1/1/1980 12:00:00 AM,,18,84,47,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HJ,Yes,51.460140,-0.164539,527611,175060,TQ276750,1/1/1980 12:00:00 AM,,19,144,63,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HL,Yes,51.459972,-0.165845,527521,175039,TQ275750,1/1/1980 12:00:00 AM,,15,187,88,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HN,Yes,51.460644,-0.166264,527490,175113,TQ274751,1/1/1980 12:00:00 AM,,16,48,22,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HP,Yes,51.459604,-0.171632,527120,174988,TQ271749,1/1/1980 12:00:00 AM,,21,38,22,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HQ,No,51.460502,-0.164683,527600,175100,TQ275751,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,18,,,Clapham Junction,0.6,Wandsworth,,,Wandsworth,Lavender,
SW11 1HR,Yes,51.458098,-0.172005,527098,174820,TQ270748,2/1/1984 12:00:00 AM,,20,99,51,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HT,Yes,51.458557,-0.171400,527139,174872,TQ271748,1/1/1980 12:00:00 AM,,20,138,59,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HU,No,51.460502,-0.164683,527600,175100,TQ275751,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,18,,,Clapham Junction,0.6,Wandsworth,,,Wandsworth,Lavender,
SW11 1HW,Yes,51.460613,-0.167788,527384,175107,TQ273751,1/1/1980 12:00:00 AM,,14,29,16,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HX,Yes,51.457884,-0.171539,527131,174797,TQ271747,10/1/1984 12:00:00 AM,,19,62,37,Clapham Junction,0.7,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1HY,No,51.457918,-0.171984,527100,174800,TQ270748,8/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,20,,,Clapham Junction,0.7,Wandsworth,,,Wandsworth,Lavender,
SW11 1JA,Yes,51.464409,-0.163849,527647,175536,TQ276755,1/1/1980 12:00:00 AM,,19,20,13,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Shaftesbury & Queenstown,
SW11 1JB,Yes,51.464028,-0.164167,527626,175493,TQ276754,1/1/1980 12:00:00 AM,,19,,,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JD,Yes,51.464095,-0.163862,527647,175501,TQ276755,1/1/1980 12:00:00 AM,,20,14,5,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JE,No,51.464113,-0.163300,527686,175504,TQ276755,1/1/1980 12:00:00 AM,1/1/2016 12:00:00 AM,21,,,Clapham Junction,0.5,Wandsworth,,,Wandsworth,Lavender,
SW11 1JF,No,51.464096,-0.164538,527600,175500,TQ276754,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,18,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1JG,Yes,51.465460,-0.164930,527569,175651,TQ275756,2/1/1990 12:00:00 AM,,14,,,Clapham Junction,0.4,Wandsworth,Thames Water,,Wandsworth,Shaftesbury & Queenstown,
SW11 1JH,Yes,51.461792,-0.162702,527734,175247,TQ277752,1/1/1980 12:00:00 AM,,21,86,32,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JJ,Yes,51.461957,-0.162292,527762,175266,TQ277752,1/1/1980 12:00:00 AM,,22,70,32,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JL,Yes,51.463027,-0.162771,527726,175384,TQ277753,1/1/1980 12:00:00 AM,,22,93,48,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JN,No,51.463748,-0.162954,527711,175464,TQ277754,1/1/1980 12:00:00 AM,1/1/2016 12:00:00 AM,21,,,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JP,No,51.461201,-0.167980,527369,175172,TQ273751,3/1/1988 12:00:00 AM,12/1/1998 12:00:00 AM,13,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1JQ,Yes,51.463134,-0.163300,527689,175395,TQ276753,1/1/1980 12:00:00 AM,,22,116,38,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JR,Yes,51.464286,-0.162202,527762,175525,TQ277755,1/1/1980 12:00:00 AM,,21,20,7,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JS,Yes,51.463186,-0.163787,527655,175400,TQ276754,1/1/1980 12:00:00 AM,,21,6,3,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JU,Yes,51.464613,-0.162473,527742,175561,TQ277755,1/1/1980 12:00:00 AM,,20,,,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Shaftesbury & Queenstown,
SW11 1JW,Yes,51.464198,-0.162911,527713,175514,TQ277755,1/1/1980 12:00:00 AM,,21,37,20,Clapham Junction,0.5,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1JX,Yes,51.464680,-0.162197,527761,175569,TQ277755,1/1/1980 12:00:00 AM,,20,,,Clapham Junction,0.6,Wandsworth,Thames Water,,Wandsworth,Shaftesbury & Queenstown,
SW11 1JY,No,51.462299,-0.164610,527600,175300,TQ276753,9/1/1981 12:00:00 AM,12/1/1984 12:00:00 AM,19,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1JZ,No,51.462299,-0.164610,527600,175300,TQ276753,4/1/1987 12:00:00 AM,12/1/1991 12:00:00 AM,19,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1LA,No,51.463198,-0.164574,527600,175400,TQ276754,4/1/1987 12:00:00 AM,12/1/1991 12:00:00 AM,19,,,Clapham Junction,0.4,Wandsworth,,,Wandsworth,Lavender,
SW11 1LB,No,51.464132,-0.165660,527522,175502,TQ275755,3/1/1982 12:00:00 AM,8/1/2004 12:00:00 AM,16,,,Clapham Junction,0.3,Wandsworth,Thames Water,,Wandsworth,Lavender,
SW11 1LD,No,51.463660,-0.166528,527463,175448,TQ274754,7/1/1983 12:00:00 AM,12/1/1999 12:00:00 AM,15,,,Clapham Junction,0.3,Wandsworth,,,Wandsworth,Lavender,
