Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LU1 1FU,Yes,51.877204,-0.422026,508722,221025,TL087210,7/1/2023 12:00:00 AM,,132,,,Luton,0.8,Luton,,,Luton,Central,
LU1 1FW,Yes,51.885507,-0.443922,507195,221916,TL071219,8/1/2021 12:00:00 AM,,135,,,Luton,2.1,Luton,,,Luton,Dallow,
LU1 1FX,Yes,51.881755,-0.421430,508752,221532,TL087215,1/1/2024 12:00:00 AM,,115,,,Luton,0.5,Luton,,,Luton,Central,
LU1 1GP,No,51.883699,-0.454079,506500,221700,TL064216,5/1/1994 12:00:00 AM,7/1/1997 12:00:00 AM,138,,,Leagrave,2.4,Luton,,,Luton,Dallow,
LU1 1GZ,Yes,51.879075,-0.422696,508671,221232,TL086212,3/1/2013 12:00:00 AM,,129,,,Luton,0.7,Luton,Affinity Water,Thames Water,Luton,Farley,
LU1 1HA,Yes,51.884161,-0.425148,508490,221794,TL084217,1/1/1980 12:00:00 AM,,112,120,39,Luton,0.8,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1HB,Yes,51.884947,-0.426123,508421,221880,TL084218,1/1/1980 12:00:00 AM,,110,147,37,Luton,0.9,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1HD,Yes,51.885897,-0.427892,508297,221983,TL082219,1/1/1980 12:00:00 AM,,111,118,33,Luton,1.0,Luton,Affinity Water,Thames Water,Luton,Beech Hill,
LU1 1HE,Yes,51.886309,-0.427766,508305,222029,TL083220,1/1/1980 12:00:00 AM,,112,65,22,Luton,1.0,Luton,Affinity Water,Thames Water,Luton,Beech Hill,
LU1 1HF,No,51.885554,-0.458374,506200,221900,TL062219,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,145,,,Leagrave,2.2,Luton,,,Luton,Dallow,
LU1 1HG,Yes,51.885351,-0.426763,508376,221924,TL083219,1/1/1980 12:00:00 AM,,111,76,20,Luton,0.9,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1HH,Yes,51.881624,-0.423029,508642,221515,TL086215,1/1/1983 12:00:00 AM,,116,,,Luton,0.6,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1HJ,Yes,51.886028,-0.455466,506399,221957,TL063219,2/1/2009 12:00:00 AM,,141,,,Leagrave,2.1,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1HL,Yes,51.887300,-0.455059,506424,222099,TL064220,12/1/1995 12:00:00 AM,,141,,,Leagrave,2.0,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1HN,No,51.883314,-0.425033,508500,221700,TL084216,9/1/1998 12:00:00 AM,9/1/2000 12:00:00 AM,111,,,Luton,0.8,Luton,,,Luton,Central,
LU1 1HP,Yes,51.884073,-0.424657,508524,221785,TL085217,1/1/1980 12:00:00 AM,,112,83,25,Luton,0.8,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1HQ,No,51.885150,-0.427874,508300,221900,TL083218,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,111,,,Luton,1.0,Luton,,,Luton,Beech Hill,
LU1 1HR,No,51.882979,-0.420162,508836,221670,TL088216,1/1/1980 12:00:00 AM,4/1/2007 12:00:00 AM,110,,,Luton,0.4,Luton,Affinity Water,,Luton,Central,
LU1 1HS,Yes,51.882976,-0.419964,508850,221670,TL088216,8/1/1993 12:00:00 AM,,110,,,Luton,0.4,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1HT,Yes,51.883195,-0.420823,508790,221693,TL087216,7/1/1986 12:00:00 AM,,110,,,Luton,0.5,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1HU,No,51.883606,-0.423351,508615,221735,TL086217,8/1/2005 12:00:00 AM,1/1/2017 12:00:00 AM,110,,,Luton,0.7,Luton,,,Luton,Central,
LU1 1HW,No,51.879977,-0.422926,508653,221332,TL086213,2/1/1990 12:00:00 AM,7/1/2002 12:00:00 AM,125,,,Luton,0.7,Luton,,,Luton,Farley,
LU1 1HX,Yes,51.883677,-0.422598,508667,221744,TL086217,1/1/1980 12:00:00 AM,,110,149,42,Luton,0.6,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1HY,No,51.883295,-0.423580,508600,221700,TL086217,4/1/1987 12:00:00 AM,12/1/1991 12:00:00 AM,110,,,Luton,0.7,Luton,,,Luton,Central,
LU1 1HZ,Yes,51.884161,-0.423206,508624,221797,TL086217,1/1/1980 12:00:00 AM,,112,169,52,Luton,0.7,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1JA,No,51.880559,-0.420770,508800,221400,TL088213,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,120,,,Luton,0.5,Luton,,,Luton,Central,
LU1 1JB,Yes,51.881328,-0.419741,508869,221487,TL088214,1/1/1980 12:00:00 AM,,114,45,26,Luton,0.4,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1JD,Yes,51.880728,-0.420590,508812,221419,TL088214,1/1/1980 12:00:00 AM,,119,62,31,Luton,0.5,Luton,Affinity Water,Thames Water,Luton,Central,
LU1 1JE,No,51.881439,-0.419287,508900,221500,TL088215,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,114,,,Luton,0.4,Luton,,,Luton,Central,
LU1 1JF,Yes,51.879708,-0.436462,507722,221282,TL077212,1/1/1980 12:00:00 AM,,141,25,23,Luton,1.6,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JG,Yes,51.879977,-0.422926,508653,221332,TL086213,2/1/1990 12:00:00 AM,,125,,,Luton,0.7,Luton,Affinity Water,Thames Water,Luton,Farley,
LU1 1JH,No,51.881439,-0.419287,508900,221500,TL088215,2/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,114,,,Luton,0.4,Luton,,,Luton,Central,
LU1 1JJ,Yes,51.880277,-0.427245,508355,221359,TL083213,1/1/1980 12:00:00 AM,,119,142,53,Luton,0.9,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JL,Yes,51.878686,-0.424599,508541,221186,TL085211,1/1/1980 12:00:00 AM,,134,,,Luton,0.8,Luton,Affinity Water,Thames Water,Luton,Farley,
LU1 1JN,Yes,51.879330,-0.429676,508190,221250,TL081212,1/1/1980 12:00:00 AM,,133,188,78,Luton,1.1,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JP,Yes,51.879344,-0.428062,508301,221254,TL083212,1/1/1980 12:00:00 AM,,128,32,10,Luton,1.0,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JQ,No,51.881439,-0.419287,508900,221500,TL088215,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,114,,,Luton,0.4,Luton,,,Luton,Central,
LU1 1JR,Yes,51.879548,-0.429222,508221,221275,TL082212,1/1/1980 12:00:00 AM,,127,70,39,Luton,1.1,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JS,Yes,51.879680,-0.430346,508143,221288,TL081212,1/1/1980 12:00:00 AM,,129,44,11,Luton,1.2,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JT,Yes,51.879802,-0.431388,508071,221300,TL080212,1/1/1980 12:00:00 AM,,129,35,8,Luton,1.2,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JU,Yes,51.879960,-0.432400,508001,221316,TL080213,1/1/1980 12:00:00 AM,,128,50,17,Luton,1.3,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JW,Yes,51.879919,-0.434057,507887,221309,TL078213,1/1/1980 12:00:00 AM,,130,180,48,Luton,1.4,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JX,Yes,51.880098,-0.433373,507934,221330,TL079213,1/1/1980 12:00:00 AM,,129,68,20,Luton,1.3,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JY,Yes,51.880219,-0.434337,507867,221342,TL078213,1/1/1980 12:00:00 AM,,128,19,9,Luton,1.4,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1JZ,Yes,51.880274,-0.435062,507817,221347,TL078213,1/1/1980 12:00:00 AM,,130,8,3,Luton,1.5,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1LA,Yes,51.880480,-0.436391,507725,221368,TL077213,1/1/1980 12:00:00 AM,,133,19,5,Luton,1.5,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1LB,Yes,51.881136,-0.434335,507865,221444,TL078214,1/1/1980 12:00:00 AM,,126,119,47,Luton,1.4,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1LD,Yes,51.881151,-0.434741,507837,221445,TL078214,1/1/1980 12:00:00 AM,,126,111,38,Luton,1.4,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1LE,Yes,51.881006,-0.433366,507932,221431,TL079214,1/1/1980 12:00:00 AM,,127,131,36,Luton,1.3,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1LF,Yes,51.881128,-0.433739,507906,221444,TL079214,1/1/1980 12:00:00 AM,,126,124,36,Luton,1.4,Luton,Affinity Water,Thames Water,Luton,Dallow,
LU1 1LG,Yes,51.880805,-0.432414,507998,221410,TL079214,1/1/1980 12:00:00 AM,,125,110,35,Luton,1.3,Luton,Affinity Water,Thames Water,Luton,Dallow,
