Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DD6 8TD,Yes,56.424841,-2.980336,339629,726279,NO396262,12/1/1996 12:00:00 AM,,28,58,26,Dundee,3.6,Newport-on-Tay,Scottish Water,,Fife,Tay Bridgehead,
DD6 8WA,No,56.424615,-2.980557,339615,726254,NO396262,6/1/2002 12:00:00 AM,9/1/2005 12:00:00 AM,31,,,Dundee,3.6,Newport-on-Tay,Scottish Water,,Fife,Tay Bridgehead,
DD6 8WR,Yes,56.403362,-3.006811,337961,723912,NO379239,12/1/1996 12:00:00 AM,,103,10,5,Dundee,6.3,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8YB,No,56.430024,-2.962098,340762,726840,NO407268,6/1/1999 12:00:00 AM,12/1/1999 12:00:00 AM,35,,,Dundee,3.0,Newport-on-Tay,Scottish Water,,Fife,Tay Bridgehead,
DD6 8YE,No,56.424602,-2.981027,339586,726253,NO395262,1/1/2001 12:00:00 AM,1/1/2001 12:00:00 AM,28,,,Dundee,3.6,Newport-on-Tay,Scottish Water,,Fife,Tay Bridgehead,
DD6 8YQ,No,56.424616,-2.975774,339910,726250,NO399262,10/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,63,,,Dundee,3.6,Newport-on-Tay,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AA,Yes,56.447687,-2.879827,345861,728738,NO458287,1/1/1980 12:00:00 AM,,16,15,8,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AB,Yes,56.448340,-2.880313,345832,728811,NO458288,1/1/1980 12:00:00 AM,,15,19,9,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AD,Yes,56.448379,-2.879892,345858,728815,NO458288,1/1/1980 12:00:00 AM,,13,16,7,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AE,Yes,56.449062,-2.881027,345789,728892,NO457288,1/1/1980 12:00:00 AM,,15,25,10,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
