Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SL2 1RF,No,51.530643,-0.624652,495500,182200,SU955822,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Burnham,1.7,Slough,,,Slough,Britwell,
SL2 1RG,Yes,51.530873,-0.623636,495570,182227,SU955822,1/1/1980 12:00:00 AM,,39,76,26,Burnham,1.8,Slough,Thames Water,,Slough,Britwell,
SL2 1RL,Yes,51.528468,-0.617928,495971,181967,SU959819,1/1/1980 12:00:00 AM,,36,43,13,Burnham,2.0,Slough,Thames Water,,Slough,Farnham,
SL2 1RN,Yes,51.528125,-0.620057,495824,181926,SU958819,1/1/1980 12:00:00 AM,,35,98,34,Burnham,1.9,Slough,Thames Water,,Slough,Farnham,
SL2 1RP,Yes,51.527907,-0.622212,495675,181899,SU956818,1/1/1980 12:00:00 AM,,34,39,12,Burnham,1.7,Slough,Thames Water,,Slough,Farnham,
SL2 1RQ,Yes,51.529570,-0.623675,495570,182082,SU955820,1/1/1980 12:00:00 AM,,40,18,6,Burnham,1.7,Slough,Thames Water,,Slough,Britwell,
SL2 1RS,Yes,51.528190,-0.622287,495669,181930,SU956819,1/1/1980 12:00:00 AM,,34,27,10,Burnham,1.7,Slough,Thames Water,,Slough,Farnham,
SL2 1RU,Yes,51.528439,-0.619976,495829,181961,SU958819,1/1/1980 12:00:00 AM,,35,111,32,Burnham,1.9,Slough,Thames Water,,Slough,Farnham,
SL2 1RW,Yes,51.527579,-0.621847,495701,181863,SU957818,1/1/1980 12:00:00 AM,,33,16,7,Burnham,1.8,Slough,Thames Water,,Slough,Farnham,
SL2 1RX,Yes,51.528771,-0.620687,495779,181997,SU957819,1/1/1980 12:00:00 AM,,37,106,39,Burnham,1.9,Slough,Thames Water,,Slough,Farnham,
SL2 1RY,Yes,51.529052,-0.623979,495550,182024,SU955820,1/1/1980 12:00:00 AM,,39,36,18,Burnham,1.7,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1RZ,Yes,51.529151,-0.626283,495390,182032,SU953820,1/1/1980 12:00:00 AM,,39,18,7,Burnham,1.5,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SA,Yes,51.529150,-0.627505,495305,182030,SU953820,1/1/1980 12:00:00 AM,,39,10,3,Burnham,1.4,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SE,Yes,51.528914,-0.627530,495304,182004,SU953820,1/1/1980 12:00:00 AM,,37,9,3,Burnham,1.4,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SF,Yes,51.528195,-0.627609,495300,181924,SU953819,1/1/1980 12:00:00 AM,,35,51,16,Burnham,1.4,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SG,Yes,51.528582,-0.629155,495192,181965,SU951819,9/1/1981 12:00:00 AM,,34,118,39,Burnham,1.3,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SH,Yes,51.527848,-0.627144,495333,181886,SU953818,1/1/1980 12:00:00 AM,,34,13,6,Burnham,1.4,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SL,Yes,51.526979,-0.626622,495371,181790,SU953817,1/1/1980 12:00:00 AM,,33,136,40,Burnham,1.4,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SN,Yes,51.528378,-0.627085,495336,181945,SU953819,1/1/1980 12:00:00 AM,,35,15,6,Burnham,1.4,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SP,Yes,51.528830,-0.626466,495378,181996,SU953819,1/1/1980 12:00:00 AM,,38,50,19,Burnham,1.5,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SQ,Yes,51.528285,-0.628356,495248,181933,SU952819,9/1/1981 12:00:00 AM,,34,188,56,Burnham,1.4,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SR,Yes,51.528276,-0.623743,495568,181938,SU955819,1/1/1980 12:00:00 AM,,35,123,55,Burnham,1.7,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SS,Yes,51.527576,-0.624615,495509,181859,SU955818,1/1/1980 12:00:00 AM,,34,56,23,Burnham,1.6,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1ST,Yes,51.527195,-0.625852,495424,181815,SU954818,1/1/1980 12:00:00 AM,,33,196,57,Burnham,1.5,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SU,Yes,51.527943,-0.625253,495464,181899,SU954818,1/1/1980 12:00:00 AM,,35,134,46,Burnham,1.5,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SW,Yes,51.529024,-0.626964,495343,182017,SU953820,1/1/1980 12:00:00 AM,,39,19,8,Burnham,1.5,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SX,Yes,51.528367,-0.625370,495455,181946,SU954819,1/1/1980 12:00:00 AM,,36,33,15,Burnham,1.5,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SY,Yes,51.528942,-0.625295,495459,182010,SU954820,1/1/1980 12:00:00 AM,,38,27,14,Burnham,1.6,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1SZ,Yes,51.529509,-0.624629,495504,182074,SU955820,1/1/1980 12:00:00 AM,,40,25,13,Burnham,1.6,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TA,Yes,51.529620,-0.627192,495326,182083,SU953820,1/1/1980 12:00:00 AM,,41,97,40,Burnham,1.5,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TB,No,51.528879,-0.627589,495300,182000,SU952820,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,37,,,Burnham,1.4,Slough,,,Slough,Northborough & Lynch Hill Valley,
SL2 1TD,Yes,51.529217,-0.637353,494622,182025,SU946820,4/1/1987 12:00:00 AM,,35,18,14,Burnham,0.9,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TE,Yes,51.530203,-0.626767,495354,182148,SU953821,1/1/1980 12:00:00 AM,,41,17,7,Burnham,1.5,Slough,Thames Water,,Slough,Britwell,
SL2 1TF,Yes,51.529885,-0.626722,495358,182113,SU953821,1/1/1980 12:00:00 AM,,41,22,11,Burnham,1.5,Slough,Thames Water,,Slough,Britwell,
SL2 1TG,No,51.529761,-0.626121,495400,182100,SU953821,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,41,,,Burnham,1.6,Slough,,,Slough,Britwell,
SL2 1TH,Yes,51.530861,-0.624891,495483,182224,SU954822,1/1/1980 12:00:00 AM,,40,172,57,Burnham,1.7,Slough,Thames Water,,Slough,Britwell,
SL2 1TJ,Yes,51.530836,-0.626344,495382,182219,SU953822,1/1/1980 12:00:00 AM,,41,122,46,Burnham,1.6,Slough,Thames Water,,Slough,Britwell,
SL2 1TL,Yes,51.529125,-0.630969,495065,182023,SU950820,1/1/1983 12:00:00 AM,,36,94,23,Burnham,1.2,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TN,Yes,51.528331,-0.629984,495135,181936,SU951819,1/1/1983 12:00:00 AM,,35,98,45,Burnham,1.3,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TP,Yes,51.529226,-0.635781,494731,182028,SU947820,1/1/1983 12:00:00 AM,,35,111,39,Burnham,1.0,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TQ,Yes,51.529881,-0.624863,495487,182115,SU954821,1/1/1980 12:00:00 AM,,40,103,33,Burnham,1.6,Slough,Thames Water,,Slough,Britwell,
SL2 1TR,Yes,51.528583,-0.636204,494703,181956,SU947819,3/1/1983 12:00:00 AM,,34,84,41,Burnham,0.9,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TS,Yes,51.527470,-0.637073,494645,181831,SU946818,3/1/1983 12:00:00 AM,,33,114,56,Burnham,0.8,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TT,Yes,51.528049,-0.638180,494567,181894,SU945818,3/1/1983 12:00:00 AM,,33,108,45,Burnham,0.8,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TU,Yes,51.527643,-0.635713,494739,181852,SU947818,1/1/1983 12:00:00 AM,,33,78,30,Burnham,0.9,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TW,Yes,51.529093,-0.629745,495150,182021,SU951820,1/1/1983 12:00:00 AM,,35,71,21,Burnham,1.3,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TX,Yes,51.527974,-0.636381,494692,181888,SU946818,1/1/1983 12:00:00 AM,,33,39,20,Burnham,0.9,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TY,Yes,51.529193,-0.636572,494676,182023,SU946820,3/1/1983 12:00:00 AM,,34,27,9,Burnham,0.9,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1TZ,Yes,51.528028,-0.634044,494854,181897,SU948818,10/1/1984 12:00:00 AM,,35,80,32,Burnham,1.0,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1UA,Yes,51.528352,-0.634870,494796,181932,SU947819,10/1/1984 12:00:00 AM,,35,64,19,Burnham,1.0,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1UB,Yes,51.529035,-0.634821,494798,182008,SU947820,10/1/1984 12:00:00 AM,,35,133,46,Burnham,1.0,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1UD,Yes,51.528750,-0.633518,494889,181978,SU948819,10/1/1984 12:00:00 AM,,36,148,49,Burnham,1.1,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1UE,Yes,51.527914,-0.632793,494941,181886,SU949818,10/1/1984 12:00:00 AM,,34,128,44,Burnham,1.1,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1UF,Yes,51.528963,-0.632473,494961,182003,SU949820,10/1/1984 12:00:00 AM,,36,120,40,Burnham,1.1,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1UG,Yes,51.527936,-0.631567,495026,181890,SU950818,10/1/1984 12:00:00 AM,,34,143,91,Burnham,1.1,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1UH,Yes,51.533238,-0.620508,495782,182494,SU957824,1/1/1991 12:00:00 AM,,44,36,12,Burnham,2.1,Slough,Thames Water,,Slough,Britwell,
SL2 1UJ,Yes,51.533119,-0.622383,495652,182478,SU956824,1/1/1991 12:00:00 AM,,42,14,5,Burnham,2.0,Slough,Thames Water,,Slough,Britwell,
SL2 1UL,Yes,51.533070,-0.621508,495713,182474,SU957824,1/1/1991 12:00:00 AM,,42,8,4,Burnham,2.0,Slough,Thames Water,,Slough,Britwell,
SL2 1UN,Yes,51.532921,-0.620388,495791,182459,SU957824,1/1/1991 12:00:00 AM,,44,27,8,Burnham,2.1,Slough,Thames Water,,Slough,Britwell,
SL2 1UP,Yes,51.532833,-0.622063,495675,182447,SU956824,1/1/1991 12:00:00 AM,,42,72,21,Burnham,2.0,Slough,Thames Water,,Slough,Britwell,
SL2 1UQ,Yes,51.528602,-0.631648,495019,181964,SU950819,10/1/1984 12:00:00 AM,,36,82,41,Burnham,1.2,Slough,Thames Water,,Slough,Northborough & Lynch Hill Valley,
SL2 1UR,Yes,51.532543,-0.621063,495745,182416,SU957824,1/1/1991 12:00:00 AM,,42,75,22,Burnham,2.0,Slough,Thames Water,,Slough,Britwell,
SL2 1UT,Yes,51.533331,-0.619294,495866,182506,SU958825,8/1/1993 12:00:00 AM,,45,127,47,Burnham,2.2,Slough,Thames Water,,Slough,Britwell,
SL2 1UW,Yes,51.533618,-0.620728,495766,182536,SU957825,1/1/1991 12:00:00 AM,,44,62,21,Burnham,2.1,Slough,Thames Water,,Slough,Britwell,
SL2 1UX,Yes,51.532737,-0.619211,495873,182440,SU958824,9/1/1991 12:00:00 AM,,42,140,62,Burnham,2.1,Slough,Thames Water,,Slough,Britwell,
SL2 1WA,No,51.532737,-0.619211,495873,182440,SU958824,12/1/2001 12:00:00 AM,5/1/2002 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1WB,Yes,51.508271,-0.584618,498325,179765,SU983797,12/1/2001 12:00:00 AM,,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1WD,No,51.532737,-0.619211,495873,182440,SU958824,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1WE,No,51.532737,-0.619211,495873,182440,SU958824,6/1/2002 12:00:00 AM,2/1/2003 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1WF,No,51.508271,-0.584618,498325,179765,SU983797,6/1/2002 12:00:00 AM,3/1/2008 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1WG,No,51.532737,-0.619211,495873,182440,SU958824,6/1/2002 12:00:00 AM,7/1/2005 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1WH,No,51.508271,-0.584618,498325,179765,SU983797,8/1/2004 12:00:00 AM,9/1/2007 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1WJ,No,51.532737,-0.619211,495873,182440,SU958824,6/1/2002 12:00:00 AM,10/1/2003 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1WN,No,51.532737,-0.619211,495873,182440,SU958824,5/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1WQ,No,51.532737,-0.619211,495873,182440,SU958824,5/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1WS,No,51.532737,-0.619211,495873,182440,SU958824,3/1/2005 12:00:00 AM,9/1/2005 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1WT,No,51.508271,-0.584618,498325,179765,SU983797,2/1/2005 12:00:00 AM,11/1/2005 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1WU,No,51.508271,-0.584618,498325,179765,SU983797,2/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1WW,No,51.508271,-0.584618,498325,179765,SU983797,11/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1WX,No,51.508271,-0.584618,498325,179765,SU983797,7/1/2002 12:00:00 AM,11/1/2007 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1WY,No,51.508271,-0.584618,498325,179765,SU983797,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1WZ,No,51.508271,-0.584618,498325,179765,SU983797,9/1/2002 12:00:00 AM,2/1/2006 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1XA,No,51.532737,-0.619211,495873,182440,SU958824,1/1/2001 12:00:00 AM,4/1/2001 12:00:00 AM,42,,,Burnham,2.1,Slough,,,Slough,Britwell,
SL2 1XB,No,51.529155,-0.618181,495952,182043,SU959820,6/1/2000 12:00:00 AM,1/1/2001 12:00:00 AM,38,,,Burnham,2.0,Slough,,,Slough,Farnham,
SL2 1XD,No,51.508271,-0.584618,498325,179765,SU983797,10/1/2011 12:00:00 AM,8/1/2012 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1XG,No,51.508271,-0.584618,498325,179765,SU983797,4/1/2003 12:00:00 AM,2/1/2004 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1XH,No,51.508271,-0.584618,498325,179765,SU983797,6/1/2000 12:00:00 AM,9/1/2006 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1XJ,No,51.529155,-0.618181,495952,182043,SU959820,12/1/1999 12:00:00 AM,2/1/2001 12:00:00 AM,38,,,Burnham,2.0,Slough,,,Slough,Farnham,
SL2 1XL,No,51.508271,-0.584618,498325,179765,SU983797,6/1/1999 12:00:00 AM,9/1/2003 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1XN,No,51.508271,-0.584618,498325,179765,SU983797,7/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1XP,No,51.529155,-0.618181,495952,182043,SU959820,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,38,,,Burnham,2.0,Slough,,,Slough,Farnham,
SL2 1XR,No,51.533305,-0.621689,495700,182500,SU956824,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,42,,,Burnham,2.0,Slough,,,Slough,Britwell,
SL2 1XS,No,51.508271,-0.584618,498325,179765,SU983797,6/1/1998 12:00:00 AM,4/1/2008 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1XT,No,51.508271,-0.584618,498325,179765,SU983797,12/1/1997 12:00:00 AM,9/1/2006 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
