Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TD15 2BJ,Yes,55.764309,-2.009393,399509,652329,NT995523,1/1/1980 12:00:00 AM,,9,6,4,Berwick-Upon-Tweed,1.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BL,Yes,55.763563,-2.008404,399571,652246,NT995522,8/1/1993 12:00:00 AM,,10,8,8,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BN,Yes,55.758801,-2.007463,399630,651716,NT996517,1/1/1980 12:00:00 AM,,32,31,16,Berwick-Upon-Tweed,1.7,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BP,Yes,55.764524,-2.009823,399482,652353,NT994523,7/1/2007 12:00:00 AM,,9,16,12,Berwick-Upon-Tweed,1.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BQ,Yes,55.763362,-2.008494,399565,652224,NT995522,1/1/1980 12:00:00 AM,,11,3,3,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BS,Yes,55.752349,-2.016686,399051,650998,NT990509,1/1/1980 12:00:00 AM,,51,11,4,Berwick-Upon-Tweed,2.5,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2BT,Yes,55.753194,-2.014982,399158,651092,NT991510,1/1/1980 12:00:00 AM,,48,33,10,Berwick-Upon-Tweed,2.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2BU,Yes,55.753130,-2.016496,399063,651085,NT990510,1/1/1980 12:00:00 AM,,47,55,25,Berwick-Upon-Tweed,2.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2BW,Yes,55.758900,-2.006141,399713,651727,NT997517,1/1/1980 12:00:00 AM,,31,29,15,Berwick-Upon-Tweed,1.7,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BX,Yes,55.753499,-2.013660,399241,651126,NT992511,1/1/1980 12:00:00 AM,,49,100,44,Berwick-Upon-Tweed,2.3,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2BY,Yes,55.753823,-2.013405,399257,651162,NT992511,1/1/1980 12:00:00 AM,,47,82,22,Berwick-Upon-Tweed,2.3,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2BZ,Yes,55.754119,-2.013437,399255,651195,NT992511,1/1/1980 12:00:00 AM,,44,52,25,Berwick-Upon-Tweed,2.3,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DA,Yes,55.754425,-2.013166,399272,651229,NT992512,1/1/1980 12:00:00 AM,,43,155,58,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DB,Yes,55.754775,-2.010458,399442,651268,NT994512,1/1/1980 12:00:00 AM,,44,79,31,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DD,Yes,55.755018,-2.013294,399264,651295,NT992512,1/1/1980 12:00:00 AM,,40,110,43,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DE,Yes,55.756438,-2.012036,399343,651453,NT993514,1/1/1980 12:00:00 AM,,38,93,32,Berwick-Upon-Tweed,2.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
