Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SE10 0AW,Yes,51.488408,0.006956,539438,178516,TQ394785,12/1/1996 12:00:00 AM,,3,17,8,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0AX,Yes,51.500084,0.005767,539320,179812,TQ393798,7/1/2021 12:00:00 AM,,6,,,North Greenwich,0.2,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0AY,Yes,51.499288,0.006020,539340,179724,TQ393797,8/1/2021 12:00:00 AM,,3,,,North Greenwich,0.2,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0AZ,Yes,51.487188,0.005707,539355,178378,TQ393783,12/1/1994 12:00:00 AM,,4,57,24,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0BA,Yes,51.494366,0.013528,539876,179191,TQ398791,6/1/2008 12:00:00 AM,,7,85,45,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BB,Yes,51.497130,0.002871,539128,179478,TQ391794,12/1/1997 12:00:00 AM,,12,,,North Greenwich,0.4,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BD,Yes,51.494623,0.013741,539890,179220,TQ398792,5/1/2008 12:00:00 AM,,7,28,16,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BE,Yes,51.496298,0.010458,539657,179400,TQ396794,1/1/1980 12:00:00 AM,,4,10,6,North Greenwich,0.6,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BF,Yes,51.495492,0.007150,539430,179304,TQ394793,6/1/2000 12:00:00 AM,,8,,,North Greenwich,0.6,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BG,Yes,51.493246,0.011243,539721,179062,TQ397790,6/1/2001 12:00:00 AM,,4,,,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BH,Yes,51.491787,0.017114,540133,178911,TQ401789,2/1/2021 12:00:00 AM,,6,,,Westcombe Park,0.8,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0BJ,Yes,51.499962,0.005531,539304,179798,TQ393797,6/1/2021 12:00:00 AM,,4,,,North Greenwich,0.1,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0BL,Yes,51.494394,0.011887,539762,179191,TQ397791,5/1/2006 12:00:00 AM,,4,195,88,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BN,Yes,51.499541,0.005959,539335,179752,TQ393797,6/1/2021 12:00:00 AM,,4,,,North Greenwich,0.2,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0BP,Yes,51.493960,0.012096,539778,179143,TQ397791,4/1/2006 12:00:00 AM,,5,77,40,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BQ,Yes,51.500354,0.005779,539320,179842,TQ393798,8/1/2021 12:00:00 AM,,7,,,North Greenwich,0.2,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BS,Yes,51.494456,0.012466,539802,179199,TQ398791,10/1/2006 12:00:00 AM,,5,61,27,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BT,Yes,51.493964,0.011796,539757,179143,TQ397791,5/1/2006 12:00:00 AM,,4,7,3,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BU,Yes,51.495051,0.013947,539903,179268,TQ399792,9/1/2007 12:00:00 AM,,8,16,5,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BW,Yes,51.495448,0.018601,540225,179321,TQ402793,2/1/2018 12:00:00 AM,,5,,,West Silvertown,0.9,,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0BX,Yes,51.495298,0.014258,539924,179296,TQ399792,9/1/2007 12:00:00 AM,,7,48,16,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BY,Yes,51.495345,0.013655,539882,179300,TQ398793,1/1/2008 12:00:00 AM,,7,111,39,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0BZ,Yes,51.495055,0.013224,539853,179267,TQ398792,1/1/2008 12:00:00 AM,,7,102,51,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DA,Yes,51.483606,0.009623,539638,177987,TQ396779,1/1/1980 12:00:00 AM,,15,52,22,Maze Hill,0.4,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0DB,Yes,51.483813,0.011133,539742,178013,TQ397780,1/1/1980 12:00:00 AM,,18,63,22,Westcombe Park,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0DD,Yes,51.483868,0.009522,539630,178016,TQ396780,1/1/1980 12:00:00 AM,,13,63,26,Maze Hill,0.4,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0DE,Yes,51.484092,0.011145,539742,178044,TQ397780,1/1/1980 12:00:00 AM,,16,63,21,Westcombe Park,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0DF,Yes,51.484329,0.010450,539693,178069,TQ396780,1/1/1980 12:00:00 AM,,14,132,58,Westcombe Park,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0DG,Yes,51.485497,0.010527,539695,178199,TQ396781,1/1/1980 12:00:00 AM,,12,76,30,Westcombe Park,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0DH,Yes,51.484452,0.009603,539634,178081,TQ396780,1/1/1980 12:00:00 AM,,13,50,19,Maze Hill,0.5,Greenwich,Leep Utilities,,Greenwich,East Greenwich,
SE10 0DJ,Yes,51.484389,0.011619,539774,178078,TQ397780,1/1/2006 12:00:00 AM,,15,3,1,Westcombe Park,0.4,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0DL,Yes,51.491950,0.017582,540165,178930,TQ401789,10/1/2020 12:00:00 AM,,4,,,Westcombe Park,0.8,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0DN,Yes,51.492884,0.012324,539797,179024,TQ397790,5/1/2002 12:00:00 AM,,4,46,18,Westcombe Park,1.0,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DP,Yes,51.489343,0.017988,540201,178641,TQ402786,6/1/2001 12:00:00 AM,,2,,,Westcombe Park,0.5,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DQ,Yes,51.492764,0.013054,539848,179012,TQ398790,5/1/2002 12:00:00 AM,,4,39,17,Westcombe Park,1.0,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DR,Yes,51.492381,0.012821,539833,178969,TQ398789,5/1/2002 12:00:00 AM,,3,12,7,Westcombe Park,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DS,Yes,51.492451,0.012421,539805,178976,TQ398789,5/1/2002 12:00:00 AM,,3,15,4,Westcombe Park,1.0,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DT,Yes,51.492379,0.013567,539885,178970,TQ398789,5/1/2002 12:00:00 AM,,3,5,2,Westcombe Park,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DU,Yes,51.492108,0.013039,539849,178939,TQ398789,5/1/2002 12:00:00 AM,,3,17,5,Westcombe Park,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DW,Yes,51.492260,0.013648,539891,178957,TQ398789,5/1/2002 12:00:00 AM,,3,28,15,Westcombe Park,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DX,Yes,51.502213,0.002244,539069,180042,TQ390800,8/1/2007 12:00:00 AM,,13,,,North Greenwich,0.2,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DY,Yes,51.503027,0.004515,539224,180137,TQ392801,9/1/2007 12:00:00 AM,,15,2,2,North Greenwich,0.3,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0DZ,Yes,51.487436,0.007000,539444,178408,TQ394784,6/1/2000 12:00:00 AM,,2,,,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EA,Yes,51.487128,0.006093,539382,178372,TQ393783,1/1/1980 12:00:00 AM,,4,13,6,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EB,Yes,51.499764,0.006588,539378,179778,TQ393797,8/1/2021 12:00:00 AM,,5,,,North Greenwich,0.2,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0ED,Yes,51.488712,0.007574,539480,178551,TQ394785,1/1/1980 12:00:00 AM,,3,45,16,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EE,No,51.489343,0.018014,540203,178641,TQ402786,7/1/2023 12:00:00 AM,5/1/2024 12:00:00 AM,2,,,Westcombe Park,0.5,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0EF,Yes,51.488873,0.006069,539375,178566,TQ393785,1/1/1980 12:00:00 AM,,4,84,42,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EG,Yes,51.488650,0.005973,539369,178541,TQ393785,1/1/1980 12:00:00 AM,,4,86,37,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EH,Yes,51.489072,0.005991,539369,178588,TQ393785,1/1/1980 12:00:00 AM,,4,87,40,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EJ,Yes,51.499861,0.005166,539279,179786,TQ392797,8/1/2021 12:00:00 AM,,2,,,North Greenwich,0.1,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0EL,Yes,51.494961,0.013451,539869,179257,TQ398792,3/1/2008 12:00:00 AM,,7,80,34,North Greenwich,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0EN,Yes,51.501458,0.005282,539282,179964,TQ392799,6/1/2008 12:00:00 AM,,9,,,North Greenwich,0.2,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0EP,Yes,51.488636,0.007326,539463,178542,TQ394785,11/1/2009 12:00:00 AM,,3,7,5,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EQ,Yes,51.489326,0.005844,539358,178616,TQ393786,1/1/1980 12:00:00 AM,,4,96,31,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0ER,Yes,51.500721,0.006890,539396,179885,TQ393798,11/1/2009 12:00:00 AM,,7,,,North Greenwich,0.2,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0ES,Yes,51.500995,0.006097,539340,179914,TQ393799,1/1/2009 12:00:00 AM,,7,49,26,North Greenwich,0.2,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0ET,Yes,51.497759,0.002365,539091,179547,TQ390795,8/1/2022 12:00:00 AM,,6,,,North Greenwich,0.3,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0EU,No,51.492978,0.017875,540182,179045,TQ401790,3/1/2011 12:00:00 AM,4/1/2014 12:00:00 AM,6,,,Westcombe Park,0.9,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0EW,Yes,51.501677,0.005678,539309,179989,TQ393799,7/1/2010 12:00:00 AM,,10,,,North Greenwich,0.2,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0EX,Yes,51.488349,0.004116,539241,178504,TQ392785,1/1/2011 12:00:00 AM,,4,50,28,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EY,Yes,51.487457,0.007865,539504,178412,TQ395784,1/1/1980 12:00:00 AM,,2,38,19,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0EZ,Yes,51.487486,0.008313,539535,178416,TQ395784,1/1/1980 12:00:00 AM,,3,24,12,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0FA,Yes,51.492665,0.013652,539890,179002,TQ398790,10/1/2011 12:00:00 AM,,4,,,Westcombe Park,0.9,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FB,Yes,51.488699,0.004146,539242,178543,TQ392785,1/1/2011 12:00:00 AM,,4,,,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0FD,Yes,51.487969,0.003696,539213,178461,TQ392784,3/1/2011 12:00:00 AM,,4,125,66,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0FE,Yes,51.487150,0.001096,539035,178365,TQ390783,7/1/2010 12:00:00 AM,,6,,,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0FF,Yes,51.487021,0.000759,539012,178350,TQ390783,8/1/2010 12:00:00 AM,,6,89,39,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0FG,Yes,51.486929,0.000940,539025,178340,TQ390783,8/1/2010 12:00:00 AM,,6,96,25,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0FH,No,51.502020,0.009240,539555,180034,TQ395800,2/1/2010 12:00:00 AM,9/1/2015 12:00:00 AM,3,,,North Greenwich,0.4,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FJ,No,51.501188,0.000011,538917,179924,TQ389799,3/1/2010 12:00:00 AM,3/1/2012 12:00:00 AM,4,,,North Greenwich,0.3,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0FL,No,51.498405,0.012928,539822,179639,TQ398796,12/1/2012 12:00:00 AM,1/1/2017 12:00:00 AM,2,,,North Greenwich,0.7,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0FN,Yes,51.496874,0.013033,539834,179469,TQ398794,5/1/2011 12:00:00 AM,,6,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FP,Yes,51.496874,0.013033,539834,179469,TQ398794,5/1/2011 12:00:00 AM,,6,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FQ,Yes,51.495635,0.012402,539794,179330,TQ397793,9/1/2013 12:00:00 AM,,5,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FR,Yes,51.499770,0.008305,539497,179782,TQ394797,7/1/2012 12:00:00 AM,,7,,,North Greenwich,0.3,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FS,Yes,51.486364,0.008177,539529,178291,TQ395782,9/1/2012 12:00:00 AM,,8,,,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0FT,No,51.492287,0.016216,540069,178965,TQ400789,8/1/2013 12:00:00 AM,1/1/2017 12:00:00 AM,5,,,Westcombe Park,0.9,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0FU,Yes,51.495635,0.012402,539794,179330,TQ397793,9/1/2013 12:00:00 AM,,5,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FW,Yes,51.495635,0.012402,539794,179330,TQ397793,10/1/2014 12:00:00 AM,,5,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FX,Yes,51.495635,0.012402,539794,179330,TQ397793,6/1/2014 12:00:00 AM,,5,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0FY,Yes,51.485970,0.009658,539633,178250,TQ396782,3/1/2014 12:00:00 AM,,9,,,Maze Hill,0.6,Greenwich,Leep Utilities,,Greenwich,East Greenwich,
SE10 0FZ,Yes,51.487575,0.002106,539104,178414,TQ391784,5/1/2014 12:00:00 AM,,6,,,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0GA,Yes,51.487574,0.002080,539102,178414,TQ391784,5/1/2014 12:00:00 AM,,6,,,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0GB,Yes,51.487574,0.002080,539102,178414,TQ391784,5/1/2014 12:00:00 AM,,6,,,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0GD,Yes,51.492241,0.010032,539640,178948,TQ396789,6/1/2000 12:00:00 AM,,4,,,North Greenwich,1.0,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0GE,Yes,51.495966,0.013036,539837,179368,TQ398793,11/1/2013 12:00:00 AM,,6,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0GF,No,51.499749,0.009010,539546,179781,TQ395797,11/1/2013 12:00:00 AM,2/1/2015 12:00:00 AM,8,,,North Greenwich,0.4,Greenwich,,,Greenwich,Greenwich Peninsula,
SE10 0GG,Yes,51.486325,0.007899,539510,178286,TQ395782,7/1/2014 12:00:00 AM,,7,,,Maze Hill,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0GH,Yes,51.496385,0.012779,539818,179414,TQ398794,6/1/2015 12:00:00 AM,,5,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0GJ,Yes,51.495966,0.013036,539837,179368,TQ398793,10/1/2015 12:00:00 AM,,6,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0GL,Yes,51.495966,0.013036,539837,179368,TQ398793,10/1/2015 12:00:00 AM,,6,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0GN,Yes,51.496311,0.013957,539900,179408,TQ398794,6/1/2015 12:00:00 AM,,5,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0GP,Yes,51.496496,0.013634,539877,179428,TQ398794,6/1/2015 12:00:00 AM,,5,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0GQ,Yes,51.496601,0.013797,539888,179440,TQ398794,6/1/2015 12:00:00 AM,,5,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,Greenwich Peninsula,
SE10 0GR,Yes,51.493473,0.005851,539346,179077,TQ393790,4/1/2014 12:00:00 AM,,6,,,North Greenwich,0.8,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0GS,Yes,51.494326,0.017990,540186,179195,TQ401791,9/1/2017 12:00:00 AM,,4,,,West Silvertown,1.0,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0GT,Yes,51.493951,0.018811,540244,179155,TQ402791,11/1/2015 12:00:00 AM,,7,,,West Silvertown,1.0,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0GU,Yes,51.493425,0.019061,540263,179097,TQ402790,7/1/2015 12:00:00 AM,,6,,,Westcombe Park,1.0,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0GW,Yes,51.492680,0.018971,540259,179014,TQ402790,10/1/2015 12:00:00 AM,,6,,,Westcombe Park,0.9,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0GX,Yes,51.491937,0.018849,540253,178931,TQ402789,5/1/2017 12:00:00 AM,,5,,,Westcombe Park,0.8,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0GY,Yes,51.493565,0.018751,540241,179112,TQ402791,6/1/2015 12:00:00 AM,,6,,,Westcombe Park,1.0,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0GZ,Yes,51.493225,0.018692,540238,179074,TQ402790,6/1/2015 12:00:00 AM,,6,,,Westcombe Park,1.0,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0HA,Yes,51.487460,0.008758,539566,178414,TQ395784,1/1/1980 12:00:00 AM,,3,23,11,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HB,Yes,51.487757,0.009275,539601,178448,TQ396784,1/1/1980 12:00:00 AM,,3,9,9,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HD,Yes,51.487452,0.009204,539597,178414,TQ395784,1/1/1980 12:00:00 AM,,3,28,12,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HE,Yes,51.487089,0.008941,539580,178373,TQ395783,1/1/1980 12:00:00 AM,,4,10,6,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HF,Yes,51.486877,0.009165,539596,178350,TQ395783,1/1/1980 12:00:00 AM,,4,36,12,Maze Hill,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HG,Yes,51.487902,0.009714,539631,178465,TQ396784,1/1/1980 12:00:00 AM,,3,32,13,Westcombe Park,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HH,Yes,51.488566,0.009786,539634,178539,TQ396785,1/1/1980 12:00:00 AM,,4,13,6,Westcombe Park,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HJ,Yes,51.488613,0.008636,539554,178542,TQ395785,1/1/1980 12:00:00 AM,,2,23,17,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HL,Yes,51.486860,0.009682,539632,178349,TQ396783,4/1/1985 12:00:00 AM,,4,35,27,Westcombe Park,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HN,Yes,51.488079,0.009402,539609,178484,TQ396784,1/1/1980 12:00:00 AM,,3,11,6,Westcombe Park,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HP,Yes,51.489049,0.009447,539609,178592,TQ396785,1/1/1980 12:00:00 AM,,4,103,57,Westcombe Park,0.8,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HQ,Yes,51.486795,0.010803,539710,178344,TQ397783,4/1/1985 12:00:00 AM,,4,33,10,Westcombe Park,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HR,Yes,51.488031,0.008524,539548,178477,TQ395784,1/1/1980 12:00:00 AM,,2,97,53,Maze Hill,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HS,Yes,51.488525,0.010620,539692,178536,TQ396785,1/1/1980 12:00:00 AM,,4,70,37,Westcombe Park,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HT,Yes,51.488222,0.010463,539682,178502,TQ396785,1/1/1980 12:00:00 AM,,4,29,11,Westcombe Park,0.7,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HU,Yes,51.486533,0.009841,539644,178313,TQ396783,4/1/1985 12:00:00 AM,,5,45,41,Westcombe Park,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HW,Yes,51.487254,0.010795,539708,178395,TQ397783,1/1/1980 12:00:00 AM,,4,93,35,Westcombe Park,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HX,Yes,51.488066,0.011190,539733,178486,TQ397784,1/1/1980 12:00:00 AM,,4,44,16,Westcombe Park,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0HY,Yes,51.492823,0.018586,540232,179029,TQ402790,9/1/2016 12:00:00 AM,,6,,,Westcombe Park,0.9,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0HZ,Yes,51.492464,0.018527,540229,178989,TQ402789,11/1/2016 12:00:00 AM,,6,,,Westcombe Park,0.9,Greenwich,Independent Water Networks Ltd,,Greenwich,Greenwich Peninsula,
SE10 0JA,Yes,51.485796,0.011407,539755,178234,TQ397782,8/1/2006 12:00:00 AM,,8,86,49,Westcombe Park,0.5,Greenwich,Thames Water,,Greenwich,East Greenwich,
SE10 0JB,Yes,51.487501,0.010013,539653,178421,TQ396784,1/1/1980 12:00:00 AM,,3,86,32,Westcombe Park,0.6,Greenwich,Thames Water,,Greenwich,East Greenwich,
