Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT13 2DT,Yes,54.602540,-5.953750,144747,530228,NW447302,12/1/1984 12:00:00 AM,,25,75,26,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DU,Yes,54.601820,-5.954189,144715,530150,NW447301,12/1/1984 12:00:00 AM,,26,45,16,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DW,Yes,54.601545,-5.951231,144904,530108,NW449301,12/1/1984 12:00:00 AM,,20,33,13,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DX,No,54.602335,-5.952244,144843,530200,NW448301,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,22,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DY,Yes,54.602822,-5.950208,144978,530247,NW449302,4/1/1985 12:00:00 AM,,22,63,34,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DZ,Yes,54.602204,-5.950362,144964,530179,NW449301,4/1/1985 12:00:00 AM,,21,57,30,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EA,Yes,54.600820,-5.943979,145367,530002,NW453300,12/1/1984 12:00:00 AM,,14,32,18,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2EB,Yes,54.602639,-5.942107,145500,530197,NW454301,12/1/1984 12:00:00 AM,,15,37,19,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2ED,No,54.602568,-5.941631,145530,530187,NW455301,12/1/1984 12:00:00 AM,7/1/2006 12:00:00 AM,14,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EE,Yes,54.602646,-5.941426,145544,530195,NW455301,12/1/1984 12:00:00 AM,,14,36,15,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EF,Yes,54.602945,-5.941086,145567,530227,NW455302,12/1/1984 12:00:00 AM,,14,6,5,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EG,No,54.602945,-5.941086,145567,530227,NW455302,1/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,14,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EH,No,54.602693,-5.940495,145604,530197,NW456301,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,13,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EJ,Yes,54.602657,-5.940497,145604,530193,NW456301,12/1/1984 12:00:00 AM,,13,15,13,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EL,No,54.602726,-5.940338,145614,530200,NW456302,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,13,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EN,Yes,54.602643,-5.940203,145623,530191,NW456301,12/1/1984 12:00:00 AM,,12,21,14,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2EQ,Yes,54.602079,-5.941392,145542,530132,NW455301,12/1/2015 12:00:00 AM,,14,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2ER,No,54.601665,-5.940314,145609,530082,NW456300,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,12,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2ES,Yes,54.601274,-5.939994,145628,530038,NW456300,12/1/1984 12:00:00 AM,,11,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2ET,No,54.600820,-5.943979,145367,530002,NW453300,4/1/2023 12:00:00 AM,6/1/2023 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2EZ,Yes,54.601686,-5.942047,145498,530091,NW454300,1/1/1992 12:00:00 AM,,14,8,6,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2FE,No,54.601814,-5.941669,145523,530104,NW455301,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,13,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2FF,No,54.601814,-5.941669,145523,530104,NW455301,12/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,13,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2FY,No,54.601814,-5.941669,145523,530104,NW455301,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,13,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2GE,Yes,54.601388,-5.936692,145841,530038,NW458300,12/1/1984 12:00:00 AM,,10,15,8,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2GG,No,54.601388,-5.936692,145841,530038,NW458300,12/1/2000 12:00:00 AM,11/1/2002 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2GJ,Yes,54.601331,-5.937561,145785,530035,NW457300,12/1/1984 12:00:00 AM,,10,44,18,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2GP,Yes,54.602781,-5.937256,145814,530195,NW458301,2/1/1990 12:00:00 AM,,12,12,7,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2GR,Yes,54.602267,-5.937127,145819,530138,NW458301,12/1/1984 12:00:00 AM,,11,13,8,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2GT,Yes,54.602134,-5.937242,145811,530123,NW458301,12/1/1984 12:00:00 AM,,11,20,10,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2GW,No,54.602252,-5.936772,145842,530135,NW458301,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,11,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2GZ,Yes,54.602070,-5.958912,144411,530195,NW444301,6/1/2005 12:00:00 AM,,27,34,16,,,,Northern Ireland Water,,Belfast,Woodvale,
BT13 2HB,Yes,54.601191,-5.944146,145359,530043,NW453300,1/1/2007 12:00:00 AM,,15,32,10,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2HD,No,54.601601,-5.945487,145275,530094,NW452300,12/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,16,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2HE,No,54.600153,-5.946504,145200,529937,NW452299,12/1/1996 12:00:00 AM,3/1/2013 12:00:00 AM,16,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2HJ,Yes,54.602620,-5.942541,145472,530196,NW454301,12/1/1984 12:00:00 AM,,15,79,35,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2HL,Yes,54.601972,-5.945159,145298,530134,NW452301,12/1/1984 12:00:00 AM,,17,7,5,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2HQ,Yes,54.601601,-5.945487,145275,530094,NW452300,12/1/1984 12:00:00 AM,,16,22,17,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2HR,Yes,54.602632,-5.943284,145424,530200,NW454302,12/1/1984 12:00:00 AM,,16,65,35,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2HS,Yes,54.602736,-5.944099,145372,530215,NW453302,7/1/1995 12:00:00 AM,,16,38,16,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2HT,Yes,54.600260,-5.944301,145343,529940,NW453299,12/1/1984 12:00:00 AM,,15,10,5,,,,Northern Ireland Water,,Belfast,Falls,
