Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L23 9UY,Yes,53.494542,-3.000745,333706,400226,SD337002,1/1/1980 12:00:00 AM,,21,131,47,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UZ,Yes,53.495100,-3.001723,333642,400289,SD336002,1/1/1980 12:00:00 AM,,20,82,31,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XA,Yes,53.496307,-3.001375,333667,400423,SD336004,1/1/1980 12:00:00 AM,,20,38,16,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XB,Yes,53.496915,-3.001826,333638,400491,SD336004,1/1/1980 12:00:00 AM,,20,74,30,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XD,Yes,53.496454,-3.001001,333692,400439,SD336004,1/1/1980 12:00:00 AM,,20,15,11,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XE,Yes,53.498688,-3.003707,333516,400690,SD335006,1/1/1980 12:00:00 AM,,18,25,10,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XF,Yes,53.497828,-3.002194,333615,400593,SD336005,1/1/1980 12:00:00 AM,,19,45,18,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XG,Yes,53.494559,-3.007257,333274,400234,SD332002,1/1/1980 12:00:00 AM,,17,86,31,Blundellsands and Crosby,2.3,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XH,Yes,53.495626,-3.001102,333684,400347,SD336003,1/1/1980 12:00:00 AM,,20,50,18,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XJ,Yes,53.495349,-3.008392,333200,400323,SD331003,1/1/1980 12:00:00 AM,,17,83,38,Blundellsands and Crosby,2.2,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XL,Yes,53.494429,-3.009634,333116,400222,SD331002,1/1/1980 12:00:00 AM,,18,41,23,Blundellsands and Crosby,2.1,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XN,No,53.490675,-3.005266,333400,399800,SJ334998,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,18,,,Waterloo (Merseyside),2.2,Crosby (Sefton),,,Sefton,Manor,
