Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DD11 1DF,Yes,56.563866,-2.588824,363911,741478,NO639414,2/1/2021 12:00:00 AM,,13,,,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1DP,Yes,56.558925,-2.581389,364363,740924,NO643409,1/1/1980 12:00:00 AM,,11,22,14,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1DR,Yes,56.559437,-2.581348,364366,740981,NO643409,1/1/1980 12:00:00 AM,,12,12,9,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1DS,No,56.558799,-2.581435,364360,740910,NO643409,1/1/1980 12:00:00 AM,2/1/1995 12:00:00 AM,10,,,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1DT,No,56.558648,-2.581173,364376,740893,NO643408,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,10,,,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1DU,No,56.559662,-2.581302,364369,741006,NO643410,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,12,,,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1DX,Yes,56.559968,-2.581128,364380,741040,NO643410,1/1/1980 12:00:00 AM,,13,6,4,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1DY,Yes,56.560082,-2.581623,364350,741053,NO643410,1/1/1980 12:00:00 AM,,13,14,11,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1DZ,Yes,56.560896,-2.582352,364306,741144,NO643411,1/1/1980 12:00:00 AM,,13,12,7,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EA,No,56.560325,-2.581784,364340,741080,NO643410,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,13,,,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EB,Yes,56.560549,-2.581934,364331,741105,NO643411,1/1/1980 12:00:00 AM,,13,4,3,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1ED,Yes,56.561361,-2.582988,364267,741196,NO642411,1/1/1980 12:00:00 AM,,14,2,1,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EE,Yes,56.561628,-2.583388,364243,741226,NO642412,1/1/1980 12:00:00 AM,,14,10,6,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EF,Yes,56.561876,-2.576699,364654,741250,NO646412,10/1/1992 12:00:00 AM,,21,28,23,Arbroath,0.8,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EG,Yes,56.561944,-2.583290,364249,741261,NO642412,1/1/1980 12:00:00 AM,,15,11,6,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EH,Yes,56.560154,-2.579878,364457,741060,NO644410,1/1/1980 12:00:00 AM,,16,8,5,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EJ,Yes,56.560030,-2.579279,364494,741046,NO644410,1/1/1980 12:00:00 AM,,17,2,2,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EL,Yes,56.561621,-2.575491,364728,741221,NO647412,1/1/1980 12:00:00 AM,,26,24,11,Arbroath,0.9,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EN,Yes,56.560772,-2.580327,364430,741129,NO644411,1/1/1980 12:00:00 AM,,16,87,45,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EP,No,56.562061,-2.575465,364730,741270,NO647412,8/1/1973 12:00:00 AM,12/1/1995 12:00:00 AM,26,,,Arbroath,0.9,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EQ,Yes,56.560608,-2.580845,364398,741111,NO643411,1/1/1980 12:00:00 AM,,15,56,31,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1ER,Yes,56.560754,-2.576324,364676,741125,NO646411,12/1/1995 12:00:00 AM,,24,13,12,Arbroath,0.8,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1ES,Yes,56.560654,-2.578535,364540,741115,NO645411,1/1/1980 12:00:00 AM,,19,16,10,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1ET,Yes,56.560859,-2.580963,364391,741139,NO643411,1/1/1980 12:00:00 AM,,15,13,13,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EU,Yes,56.560384,-2.578613,364535,741085,NO645410,1/1/1980 12:00:00 AM,,20,33,16,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EW,No,56.561497,-2.580826,364400,741210,NO643412,8/1/1973 12:00:00 AM,9/1/1980 12:00:00 AM,15,,,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EX,Yes,56.561492,-2.580029,364449,741209,NO644412,1/1/1980 12:00:00 AM,,16,41,32,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EY,Yes,56.563368,-2.580448,364425,741418,NO644414,1/1/1980 12:00:00 AM,,19,42,30,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1EZ,Yes,56.563796,-2.581122,364384,741466,NO643414,1/1/1980 12:00:00 AM,,20,47,37,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1GX,Yes,56.563903,-2.582886,364276,741479,NO642414,9/1/2020 12:00:00 AM,,19,,,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1GY,Yes,56.557192,-2.584957,364142,740733,NO641407,7/1/2002 12:00:00 AM,,6,0,0,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1GZ,Yes,56.563438,-2.584359,364185,741428,NO641414,9/1/2020 12:00:00 AM,,6,,,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HA,Yes,56.561002,-2.579175,364501,741154,NO645411,1/1/1980 12:00:00 AM,,17,17,14,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HB,Yes,56.561130,-2.578640,364534,741168,NO645411,1/1/1980 12:00:00 AM,,17,27,20,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HD,Yes,56.561454,-2.578482,364544,741204,NO645412,1/1/1980 12:00:00 AM,,17,10,6,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HE,Yes,56.564198,-2.581296,364374,741511,NO643415,1/1/1980 12:00:00 AM,,20,6,5,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HF,Yes,56.564286,-2.581829,364341,741521,NO643415,1/1/1980 12:00:00 AM,,20,2,1,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HG,Yes,56.562870,-2.579334,364493,741362,NO644413,1/1/1980 12:00:00 AM,,18,27,17,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HH,Yes,56.561757,-2.578991,364513,741238,NO645412,1/1/1980 12:00:00 AM,,16,12,9,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HJ,Yes,56.561969,-2.579776,364465,741262,NO644412,1/1/1980 12:00:00 AM,,16,11,7,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HL,Yes,56.558931,-2.581850,364335,740925,NO643409,1/1/1980 12:00:00 AM,,10,7,4,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HN,Yes,56.559354,-2.581791,364339,740972,NO643409,1/1/1980 12:00:00 AM,,11,13,9,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HP,No,56.560966,-2.579191,364500,741150,NO644411,8/1/1973 12:00:00 AM,12/1/1976 12:00:00 AM,17,,,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HQ,Yes,56.562820,-2.580136,364444,741357,NO644413,1/1/1980 12:00:00 AM,,18,13,9,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HR,Yes,56.558831,-2.582347,364304,740914,NO643409,1/1/1980 12:00:00 AM,,9,9,4,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HS,No,56.559338,-2.583347,364243,740971,NO642409,1/1/1987 12:00:00 AM,12/1/1994 12:00:00 AM,7,,,Arbroath,0.3,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HT,Yes,56.559102,-2.583946,364206,740945,NO642409,1/1/1980 12:00:00 AM,,6,0,0,Arbroath,0.3,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HU,Yes,56.559335,-2.582062,364322,740970,NO643409,1/1/1980 12:00:00 AM,,10,5,4,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HW,Yes,56.560232,-2.582162,364317,741070,NO643410,1/1/1980 12:00:00 AM,,12,5,4,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HX,Yes,56.560276,-2.582532,364294,741075,NO642410,1/1/1980 12:00:00 AM,,11,9,3,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HY,Yes,56.560758,-2.583174,364255,741129,NO642411,1/1/1980 12:00:00 AM,,11,18,9,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1HZ,Yes,56.561251,-2.583415,364241,741184,NO642411,1/1/1980 12:00:00 AM,,13,0,0,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JA,No,56.560231,-2.582596,364290,741070,NO642410,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,11,,,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JB,Yes,56.563978,-2.586217,364071,741489,NO640414,6/1/2000 12:00:00 AM,,10,97,38,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JD,Yes,56.560969,-2.584251,364189,741153,NO641411,1/1/1980 12:00:00 AM,,10,45,30,Arbroath,0.3,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JE,Yes,56.561815,-2.583922,364210,741247,NO642412,1/1/1980 12:00:00 AM,,14,7,6,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JF,Yes,56.562118,-2.584241,364191,741281,NO641412,1/1/1980 12:00:00 AM,,14,0,0,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JG,Yes,56.563054,-2.584088,364201,741385,NO642413,1/1/1980 12:00:00 AM,,16,9,5,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JH,No,56.560041,-2.584708,364160,741050,NO641410,8/1/1973 12:00:00 AM,11/1/1991 12:00:00 AM,8,,,Arbroath,0.3,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JJ,Yes,56.561134,-2.585376,364120,741172,NO641411,1/1/1980 12:00:00 AM,,9,8,3,Arbroath,0.3,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JL,Yes,56.561309,-2.584565,364170,741191,NO641411,1/1/1980 12:00:00 AM,,11,35,21,Arbroath,0.3,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JN,Yes,56.563379,-2.585384,364122,741422,NO641414,6/1/2012 12:00:00 AM,,11,,,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JP,Yes,56.561955,-2.584738,364160,741263,NO641412,1/1/1980 12:00:00 AM,,12,47,28,Arbroath,0.4,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JQ,Yes,56.562931,-2.583408,364243,741371,NO642413,1/1/1980 12:00:00 AM,,17,10,6,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JR,No,56.563154,-2.583796,364219,741396,NO642413,1/1/1987 12:00:00 AM,12/1/1994 12:00:00 AM,16,,,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JS,No,56.563341,-2.584190,364195,741417,NO641414,1/1/1980 12:00:00 AM,5/1/2016 12:00:00 AM,15,40,22,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JT,No,56.563723,-2.583268,364252,741459,NO642414,1/1/1980 12:00:00 AM,5/1/2016 12:00:00 AM,18,37,23,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JU,Yes,56.563765,-2.585726,364101,741465,NO641414,1/1/1980 12:00:00 AM,,11,22,10,Arbroath,0.5,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JW,Yes,56.563682,-2.582405,364305,741454,NO643414,1/1/1980 12:00:00 AM,,19,13,8,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JX,Yes,56.565480,-2.582205,364319,741654,NO643416,1/1/1980 12:00:00 AM,,22,35,19,Arbroath,0.8,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JY,Yes,56.564193,-2.584545,364174,741512,NO641415,1/1/1980 12:00:00 AM,,15,50,22,Arbroath,0.6,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1JZ,Yes,56.561487,-2.584796,364156,741211,NO641412,6/1/1994 12:00:00 AM,,11,38,22,Arbroath,0.3,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1LA,Yes,56.565457,-2.581310,364374,741651,NO643416,1/1/1980 12:00:00 AM,,23,5,3,Arbroath,0.8,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1LB,Yes,56.566305,-2.580607,364418,741745,NO644417,1/1/1980 12:00:00 AM,,26,28,10,Arbroath,0.9,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1LD,Yes,56.566398,-2.579909,364461,741755,NO644417,1/1/1980 12:00:00 AM,,26,27,8,Arbroath,0.9,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1LE,Yes,56.564853,-2.581485,364363,741584,NO643415,1/1/1980 12:00:00 AM,,21,21,7,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1LF,Yes,56.564840,-2.582461,364303,741583,NO643415,1/1/1980 12:00:00 AM,,21,5,4,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1LG,Yes,56.564176,-2.580379,364430,741508,NO644415,1/1/1980 12:00:00 AM,,21,94,56,Arbroath,0.7,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
DD11 1LH,Yes,56.564940,-2.580423,364428,741593,NO644415,1/1/1980 12:00:00 AM,,22,77,43,Arbroath,0.8,Arbroath,Scottish Water,,Angus,Arbroath East and Lunan,
