Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH1 1DG,No,55.951142,-3.186364,326014,673759,NT260737,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,68,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1DH,Yes,55.951151,-3.185451,326071,673759,NT260737,1/1/1980 12:00:00 AM,,67,44,25,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1DJ,No,55.950898,-3.184659,326120,673730,NT261737,7/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,69,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1DN,No,55.951152,-3.186268,326020,673760,NT260737,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,68,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1DR,Yes,55.950934,-3.184692,326118,673734,NT261737,1/1/1980 12:00:00 AM,,68,53,26,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1DS,No,55.950898,-3.184659,326120,673730,NT261737,2/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,69,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1DT,Yes,55.950993,-3.184165,326151,673740,NT261737,1/1/1980 12:00:00 AM,,66,33,19,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1DU,No,55.950881,-3.186420,326010,673730,NT260737,8/1/1973 12:00:00 AM,3/1/1983 12:00:00 AM,73,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1DW,No,55.950993,-3.184181,326150,673740,NT261737,8/1/1973 12:00:00 AM,3/1/1977 12:00:00 AM,66,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1ED,No,55.945894,-3.190222,325763,673179,NT257731,1/1/1998 12:00:00 AM,7/1/1998 12:00:00 AM,93,,,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EE,Yes,55.947964,-3.192113,325649,673411,NT256734,1/1/1980 12:00:00 AM,,90,13,5,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EG,Yes,55.948450,-3.192511,325625,673466,NT256734,1/1/1980 12:00:00 AM,,92,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EH,No,55.947782,-3.191978,325657,673391,NT256733,1/1/2004 12:00:00 AM,8/1/2005 12:00:00 AM,90,,,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EJ,Yes,55.948001,-3.191536,325685,673415,NT256734,1/1/1980 12:00:00 AM,,91,30,12,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EL,Yes,55.947519,-3.191217,325704,673361,NT257733,1/1/1980 12:00:00 AM,,91,4,2,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EN,Yes,55.947497,-3.191713,325673,673359,NT256733,1/1/1980 12:00:00 AM,,90,0,0,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EP,No,55.947558,-3.191875,325663,673366,NT256733,12/1/1990 12:00:00 AM,4/1/2009 12:00:00 AM,90,,,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1ET,No,55.949532,-3.187531,325938,673581,NT259735,1/1/2001 12:00:00 AM,2/1/2001 12:00:00 AM,82,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EU,No,55.946353,-3.190124,325770,673230,NT257732,8/1/1973 12:00:00 AM,3/1/1977 12:00:00 AM,95,,,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EW,No,55.948609,-3.191891,325664,673483,NT256734,1/1/1980 12:00:00 AM,9/1/2010 12:00:00 AM,93,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EX,No,55.946443,-3.190127,325770,673240,NT257732,8/1/1973 12:00:00 AM,3/1/1977 12:00:00 AM,96,,,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EY,Yes,55.946532,-3.190178,325767,673250,NT257732,1/1/1980 12:00:00 AM,,96,7,5,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1EZ,Yes,55.945888,-3.189838,325787,673178,NT257731,1/1/1980 12:00:00 AM,,93,36,18,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HA,Yes,55.945888,-3.189838,325787,673178,NT257731,1/1/1980 12:00:00 AM,,93,,,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HB,Yes,55.946113,-3.189334,325819,673202,NT258732,1/1/1980 12:00:00 AM,,94,50,8,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HD,Yes,55.946569,-3.189122,325833,673253,NT258732,1/1/1980 12:00:00 AM,,95,84,39,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HE,Yes,55.946499,-3.188928,325845,673245,NT258732,1/1/1980 12:00:00 AM,,95,40,16,Edinburgh,0.7,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HJ,Yes,55.948473,-3.187419,325943,673463,NT259734,8/1/2014 12:00:00 AM,,82,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HN,Yes,55.948907,-3.187112,325963,673511,NT259735,1/1/1980 12:00:00 AM,,80,23,11,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HP,No,55.948447,-3.187306,325950,673460,NT259734,1/1/1974 12:00:00 AM,8/1/1976 12:00:00 AM,82,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HR,Yes,55.948170,-3.187121,325961,673429,NT259734,1/1/1980 12:00:00 AM,,85,0,0,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HS,No,55.948005,-3.188397,325881,673412,NT258734,1/1/1980 12:00:00 AM,6/1/2012 12:00:00 AM,87,0,0,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HT,Yes,55.947999,-3.188109,325899,673411,NT258734,1/1/1980 12:00:00 AM,,87,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HU,Yes,55.947406,-3.190845,325727,673348,NT257733,1/1/1980 12:00:00 AM,,92,19,13,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HW,No,55.947792,-3.190008,325780,673390,NT257733,8/1/1973 12:00:00 AM,11/1/1976 12:00:00 AM,90,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HX,No,55.947700,-3.190166,325770,673380,NT257733,1/1/1980 12:00:00 AM,2/1/1995 12:00:00 AM,91,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1HZ,No,55.947881,-3.190011,325780,673400,NT257733,8/1/1973 12:00:00 AM,11/1/1976 12:00:00 AM,90,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JA,No,55.947387,-3.190957,325720,673346,NT257733,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,92,,,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JB,No,55.947349,-3.191132,325709,673342,NT257733,1/1/1980 12:00:00 AM,7/1/2012 12:00:00 AM,91,,,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JD,No,55.948524,-3.187629,325930,673469,NT259734,2/1/1994 12:00:00 AM,10/1/2004 12:00:00 AM,81,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JF,Yes,55.947174,-3.189733,325796,673321,NT257733,1/1/1980 12:00:00 AM,,94,,,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JG,Yes,55.948267,-3.188229,325892,673441,NT258734,1/1/1980 12:00:00 AM,,84,66,37,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JH,Yes,55.948490,-3.188396,325882,673466,NT258734,10/1/1989 12:00:00 AM,,82,18,0,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JJ,Yes,55.948753,-3.188132,325899,673495,NT258734,1/1/1980 12:00:00 AM,,81,0,0,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JL,No,55.948605,-3.189553,325810,673480,NT258734,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,87,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JN,Yes,55.948528,-3.190513,325750,673472,NT257734,1/1/1980 12:00:00 AM,,90,0,0,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JQ,Yes,55.948608,-3.187311,325950,673478,NT259734,10/1/1992 12:00:00 AM,,81,0,0,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JR,Yes,55.947979,-3.192497,325625,673414,NT256734,1/1/1980 12:00:00 AM,,88,5,0,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JS,Yes,55.948414,-3.189292,325826,673459,NT258734,6/1/1996 12:00:00 AM,,89,0,0,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JT,Yes,55.948391,-3.189386,325820,673456,NT258734,6/1/1996 12:00:00 AM,,86,354,0,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JU,Yes,55.947944,-3.193808,325543,673411,NT255734,10/1/2004 12:00:00 AM,,86,39,20,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JW,Yes,55.948199,-3.191590,325682,673437,NT256734,1/1/1980 12:00:00 AM,,92,5,3,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JX,Yes,55.948166,-3.192599,325619,673434,NT256734,1/1/1980 12:00:00 AM,,90,0,0,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JY,Yes,55.947710,-3.193817,325542,673385,NT255733,1/1/1980 12:00:00 AM,,85,0,0,Edinburgh,0.6,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1JZ,Yes,55.947909,-3.188971,325845,673402,NT258734,1/1/1980 12:00:00 AM,,88,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LA,Yes,55.947919,-3.190749,325734,673405,NT257734,2/1/1994 12:00:00 AM,,91,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LB,Yes,55.947919,-3.190749,325734,673405,NT257734,2/1/1994 12:00:00 AM,,91,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LD,Yes,55.947919,-3.190749,325734,673405,NT257734,2/1/1994 12:00:00 AM,,91,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LG,Yes,55.949287,-3.186851,325980,673553,NT259735,1/1/1980 12:00:00 AM,,79,28,20,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LJ,No,55.949531,-3.186699,325990,673580,NT259735,8/1/1973 12:00:00 AM,3/1/1977 12:00:00 AM,81,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LL,Yes,55.948902,-3.186695,325989,673510,NT259735,1/1/1980 12:00:00 AM,,80,135,50,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LN,No,55.949526,-3.187179,325960,673580,NT259735,8/1/1973 12:00:00 AM,5/1/1976 12:00:00 AM,82,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LP,No,55.949079,-3.187005,325970,673530,NT259735,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,80,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LQ,No,55.950431,-3.186566,326000,673680,NT260736,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,79,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LR,No,55.949079,-3.187005,325970,673530,NT259735,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,80,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LS,Yes,55.947788,-3.186150,326021,673385,NT260733,1/1/1980 12:00:00 AM,,88,31,20,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LT,Yes,55.948084,-3.185279,326076,673417,NT260734,1/1/1980 12:00:00 AM,,81,21,11,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LU,Yes,55.948193,-3.184672,326114,673429,NT261734,10/1/2009 12:00:00 AM,,78,10,5,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LW,No,55.950157,-3.191155,325713,673654,NT257736,8/1/2013 12:00:00 AM,7/1/2024 12:00:00 AM,88,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LX,No,55.948728,-3.186034,326030,673490,NT260734,2/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,78,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LY,Yes,55.948776,-3.185811,326044,673495,NT260734,3/1/1983 12:00:00 AM,,77,179,11,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1LZ,Yes,55.948968,-3.184440,326130,673515,NT261735,1/1/1980 12:00:00 AM,,73,38,36,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NA,Yes,55.948997,-3.184296,326139,673518,NT261735,1/1/1980 12:00:00 AM,,72,0,0,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NB,Yes,55.949658,-3.185630,326057,673593,NT260735,12/1/1992 12:00:00 AM,,76,84,55,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1ND,Yes,55.950108,-3.191538,325689,673649,NT256736,8/1/2009 12:00:00 AM,,89,0,0,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NE,Yes,55.949278,-3.185858,326042,673551,NT260735,1/1/1980 12:00:00 AM,,75,98,1,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NJ,No,55.949814,-3.185266,326080,673610,NT260736,8/1/1973 12:00:00 AM,7/1/1977 12:00:00 AM,74,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NL,Yes,55.949654,-3.185101,326090,673592,NT260735,11/1/1983 12:00:00 AM,,73,13,6,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NN,No,55.948678,-3.186561,325997,673485,NT259734,1/1/1980 12:00:00 AM,7/1/2012 12:00:00 AM,81,0,0,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NP,Yes,55.948386,-3.185672,326052,673452,NT260734,1/1/1980 12:00:00 AM,,79,,,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NQ,Yes,55.948830,-3.187159,325960,673503,NT259735,1/1/1980 12:00:00 AM,,80,19,11,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NS,Yes,55.948420,-3.186376,326008,673456,NT260734,5/1/1992 12:00:00 AM,,82,2,2,Edinburgh,0.5,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NU,Yes,55.949654,-3.185101,326090,673592,NT260735,3/1/1982 12:00:00 AM,,73,8,7,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NW,Yes,55.949766,-3.191608,325684,673611,NT256736,10/1/2017 12:00:00 AM,,79,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NX,No,55.949255,-3.187331,325950,673550,NT259735,12/1/1982 12:00:00 AM,12/1/1995 12:00:00 AM,80,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NY,Yes,55.950481,-3.189722,325803,673689,NT258736,11/1/1991 12:00:00 AM,,84,0,0,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1NZ,No,55.950118,-3.191040,325720,673650,NT257736,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,89,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PA,No,55.949532,-3.187531,325938,673581,NT259735,12/1/1990 12:00:00 AM,6/1/1998 12:00:00 AM,82,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PB,Yes,55.950461,-3.189451,325820,673686,NT258736,1/1/1980 12:00:00 AM,,86,22,12,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PD,Yes,55.950299,-3.188083,325905,673667,NT259736,1/1/1980 12:00:00 AM,,86,0,0,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PE,Yes,55.950169,-3.189026,325846,673654,NT258736,1/1/1980 12:00:00 AM,,89,21,12,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PG,Yes,55.950108,-3.190673,325743,673649,NT257736,3/1/2003 12:00:00 AM,,84,0,0,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PH,No,55.950029,-3.191854,325669,673641,NT256736,12/1/1999 12:00:00 AM,2/1/2009 12:00:00 AM,91,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PJ,No,55.950374,-3.189671,325806,673677,NT258736,1/1/1980 12:00:00 AM,11/1/2002 12:00:00 AM,86,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PL,Yes,55.950381,-3.190728,325740,673679,NT257736,1/1/1980 12:00:00 AM,,83,0,0,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PN,Yes,55.949940,-3.190859,325731,673630,NT257736,1/1/1980 12:00:00 AM,,93,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PQ,Yes,55.949921,-3.191436,325695,673629,NT256736,9/1/2009 12:00:00 AM,,92,1,1,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PS,Yes,55.949972,-3.191244,325707,673634,NT257736,1/1/1980 12:00:00 AM,,91,9,6,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PT,Yes,55.949840,-3.191849,325669,673620,NT256736,1/1/1980 12:00:00 AM,,94,5,4,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PU,No,55.950188,-3.193124,325590,673660,NT255736,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,87,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PW,Yes,55.949856,-3.191578,325686,673621,NT256736,1/1/1980 12:00:00 AM,,92,4,3,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PX,Yes,55.950372,-3.188950,325851,673676,NT258736,4/1/1982 12:00:00 AM,,87,0,0,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PY,No,55.950188,-3.193124,325590,673660,NT255736,8/1/1973 12:00:00 AM,1/1/1992 12:00:00 AM,87,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1PZ,Yes,55.950266,-3.188739,325864,673664,NT258736,1/1/1980 12:00:00 AM,,88,11,8,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1QA,Yes,55.950249,-3.188610,325872,673662,NT258736,1/1/1980 12:00:00 AM,,88,16,13,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1QB,Yes,55.951164,-3.190640,325747,673766,NT257737,1/1/1980 12:00:00 AM,,67,,,Edinburgh,0.2,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1QD,No,55.950670,-3.191570,325688,673712,NT256737,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,75,,,Edinburgh,0.3,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
EH1 1QE,No,55.949806,-3.191671,325680,673616,NT256736,1/1/1980 12:00:00 AM,8/1/2004 12:00:00 AM,93,,,Edinburgh,0.4,Edinburgh,Scottish Water,,City of Edinburgh,City Centre,
