Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
MK40 4GD,Yes,52.127603,-0.514060,501817,248740,TL018487,6/1/1998 12:00:00 AM,,34,35,10,Bedford,2.5,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GE,Yes,52.126887,-0.516450,501655,248657,TL016486,6/1/1998 12:00:00 AM,,33,32,11,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GF,Yes,52.127577,-0.516982,501617,248733,TL016487,6/1/1998 12:00:00 AM,,31,47,17,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GG,Yes,52.129482,-0.514070,501812,248949,TL018489,9/1/2012 12:00:00 AM,,32,,,Bedford,2.5,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GH,Yes,52.128179,-0.512711,501908,248806,TL019488,3/1/2005 12:00:00 AM,,32,,,Bedford,2.4,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GJ,Yes,52.130461,-0.508953,502160,249065,TL021490,5/1/2009 12:00:00 AM,,33,65,37,Bedford,2.1,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GL,Yes,52.130360,-0.510973,502022,249051,TL020490,12/1/2009 12:00:00 AM,,33,58,22,Bedford,2.2,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GN,Yes,52.130779,-0.509460,502125,249100,TL021491,4/1/2010 12:00:00 AM,,32,99,38,Bedford,2.1,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GP,Yes,52.129140,-0.508580,502189,248919,TL021489,2/1/2010 12:00:00 AM,,32,56,19,Bedford,2.1,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GQ,Yes,52.129609,-0.509440,502129,248970,TL021489,8/1/2010 12:00:00 AM,,32,8,4,Bedford,2.2,Great Denham,Anglian Water,,Bedford,Great Denham,
