Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GL7 3LE,Yes,51.722675,-1.644778,424634,202721,SP246027,1/1/1980 12:00:00 AM,,80,9,5,Shipton,16.3,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LF,Yes,51.722387,-1.641972,424828,202690,SP248026,1/1/1980 12:00:00 AM,,81,63,28,Shipton,16.3,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LG,Yes,51.720677,-1.641377,424870,202500,SP248024,1/1/1980 12:00:00 AM,,80,14,6,Shipton,16.5,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LH,Yes,51.718089,-1.638720,425055,202213,SP250022,1/1/1980 12:00:00 AM,,75,33,12,Shipton,16.7,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LJ,Yes,51.722845,-1.641722,424845,202741,SP248027,1/1/1980 12:00:00 AM,,80,2,1,Shipton,16.2,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LL,Yes,51.723194,-1.641155,424884,202780,SP248027,1/1/1980 12:00:00 AM,,80,2,1,Shipton,16.2,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LN,Yes,51.722954,-1.642184,424813,202753,SP248027,1/1/1980 12:00:00 AM,,80,24,10,Shipton,16.2,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LP,Yes,51.724117,-1.642986,424757,202882,SP247028,1/1/1980 12:00:00 AM,,80,17,8,Shipton,16.1,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LQ,Yes,51.720068,-1.639008,425034,202433,SP250024,1/1/1980 12:00:00 AM,,78,9,3,Shipton,16.5,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LR,Yes,51.721709,-1.640515,424929,202615,SP249026,1/1/1980 12:00:00 AM,,80,10,5,Shipton,16.3,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LS,Yes,51.720491,-1.645229,424604,202478,SP246024,3/1/2012 12:00:00 AM,,79,,,Shipton,16.5,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LT,Yes,51.718882,-1.639321,425013,202301,SP250023,1/1/1995 12:00:00 AM,,76,30,8,Shipton,16.6,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LU,No,51.721575,-1.640936,424900,202600,SP248026,1/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,81,,,Shipton,16.3,Langford (West Oxfordshire),,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3LW,Yes,51.723805,-1.643857,424697,202847,SP246028,1/1/1980 12:00:00 AM,,80,39,18,Shipton,16.1,Langford (West Oxfordshire),Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QH,Yes,51.716107,-1.679295,422253,201980,SP222019,1/1/1980 12:00:00 AM,,79,3,2,Shipton,17.7,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QJ,Yes,51.720787,-1.684140,421916,202499,SP219024,1/1/1980 12:00:00 AM,,81,9,4,Shipton,17.3,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QL,Yes,51.725965,-1.677053,422403,203077,SP224030,1/1/1980 12:00:00 AM,,83,13,5,Shipton,16.6,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QN,Yes,51.711200,-1.675102,422545,201435,SP225014,1/1/1980 12:00:00 AM,,83,15,7,Swindon (Wilts),17.9,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QP,Yes,51.710675,-1.670807,422842,201378,SP228013,1/1/1980 12:00:00 AM,,81,6,2,Swindon (Wilts),18.0,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QQ,Yes,51.709506,-1.680440,422177,201245,SP221012,1/1/1980 12:00:00 AM,,82,9,6,Swindon (Wilts),17.6,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QR,Yes,51.716298,-1.665498,423206,202005,SP232020,1/1/1980 12:00:00 AM,,84,3,1,Shipton,17.3,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QS,Yes,51.732343,-1.637042,425163,203799,SP251037,1/1/1980 12:00:00 AM,,82,79,33,Shipton,15.1,Kencot,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QT,Yes,51.737657,-1.633959,425373,204391,SP253043,1/1/1980 12:00:00 AM,,85,45,25,Shipton,14.5,Kencot,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QU,Yes,51.739718,-1.631885,425515,204621,SP255046,1/1/1980 12:00:00 AM,,88,25,11,Shipton,14.3,Kencot,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QW,Yes,51.710242,-1.673503,422656,201329,SP226013,1/1/1980 12:00:00 AM,,83,17,7,Swindon (Wilts),17.8,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QX,Yes,51.741658,-1.632464,425474,204837,SP254048,1/1/1980 12:00:00 AM,,90,30,14,Shipton,14.0,Kencot,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QY,Yes,51.755411,-1.644608,424628,206362,SP246063,1/1/1980 12:00:00 AM,,106,1,1,Shipton,12.8,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3QZ,Yes,51.753536,-1.655010,423911,206150,SP239061,1/1/1980 12:00:00 AM,,106,,,Shipton,13.2,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RA,Yes,51.740642,-1.673820,422619,204710,SP226047,1/1/1980 12:00:00 AM,,108,2,1,Shipton,15.0,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RB,Yes,51.746164,-1.684151,421903,205321,SP219053,1/1/1980 12:00:00 AM,,108,10,6,Shipton,14.7,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RD,Yes,51.756693,-1.675617,422487,206495,SP224064,1/1/1980 12:00:00 AM,,121,4,2,Shipton,13.4,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RE,Yes,51.766248,-1.680200,422166,207556,SP221075,1/1/1980 12:00:00 AM,,130,7,4,Shipton,12.6,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RF,Yes,51.730196,-1.652350,424107,203555,SP241035,1/1/1980 12:00:00 AM,,82,2,1,Shipton,15.6,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RG,Yes,51.720686,-1.629782,425671,202505,SP256025,1/1/1980 12:00:00 AM,,78,4,1,Shipton,16.3,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RH,Yes,51.728943,-1.616567,426579,203428,SP265034,6/1/2016 12:00:00 AM,,108,,,Shipton,15.3,,Thames Water,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RJ,No,51.723391,-1.646712,424500,202800,SP245028,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,79,,,Shipton,16.2,,,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RQ,No,51.746251,-1.683237,421966,205331,SP219053,4/1/1986 12:00:00 AM,12/1/1994 12:00:00 AM,108,,,Shipton,14.7,,,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3RX,No,51.746251,-1.683237,421966,205331,SP219053,4/1/1986 12:00:00 AM,6/1/1997 12:00:00 AM,108,,,Shipton,14.7,,,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
GL7 3YL,No,51.708942,-1.681501,422104,201182,SP221011,6/1/1996 12:00:00 AM,9/1/2000 12:00:00 AM,80,,,Swindon (Wilts),17.5,,,,West Oxfordshire,Alvescot and Filkins,Carterton South and West
OX12 0EE,Yes,51.644024,-1.431042,439466,194067,SU394940,1/1/1980 12:00:00 AM,,67,4,1,Appleford,13.0,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EF,Yes,51.645768,-1.434605,439218,194259,SU392942,1/1/1980 12:00:00 AM,,64,25,11,Appleford,13.3,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EG,Yes,51.646021,-1.436798,439066,194286,SU390942,1/1/1980 12:00:00 AM,,65,9,4,Appleford,13.4,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EH,Yes,51.651328,-1.438638,438934,194875,SU389948,1/1/1980 12:00:00 AM,,63,2,1,Appleford,13.6,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EJ,Yes,51.647544,-1.450756,438099,194448,SU380944,1/1/1980 12:00:00 AM,,67,,,Appleford,14.4,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EL,Yes,51.650330,-1.460189,437444,194753,SU374947,3/1/2006 12:00:00 AM,,68,3,2,Appleford,15.1,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EN,Yes,51.647488,-1.451809,438026,194441,SU380944,1/1/1980 12:00:00 AM,,66,29,11,Appleford,14.5,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EP,Yes,51.648557,-1.452044,438009,194560,SU380945,1/1/1980 12:00:00 AM,,67,35,16,Appleford,14.5,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EQ,Yes,51.647381,-1.433501,439293,194439,SU392944,1/1/1980 12:00:00 AM,,63,10,5,Appleford,13.2,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0ER,Yes,51.649357,-1.454072,437868,194648,SU378946,1/1/1980 12:00:00 AM,,68,45,21,Appleford,14.7,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0ES,Yes,51.650189,-1.453123,437933,194741,SU379947,1/1/1980 12:00:00 AM,,68,27,14,Appleford,14.6,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0ET,Yes,51.652296,-1.451739,438027,194976,SU380949,1/1/1980 12:00:00 AM,,68,27,13,Appleford,14.5,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EU,Yes,51.649460,-1.451036,438078,194661,SU380946,1/1/1980 12:00:00 AM,,67,36,12,Appleford,14.4,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EW,Yes,51.648413,-1.454026,437872,194543,SU378945,1/1/1980 12:00:00 AM,,67,11,5,Appleford,14.6,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EX,Yes,51.649426,-1.452754,437959,194656,SU379946,1/1/1980 12:00:00 AM,,67,28,12,Appleford,14.6,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0EY,Yes,51.642953,-1.460795,437408,193932,SU374939,1/1/1980 12:00:00 AM,,65,17,6,Appleford,15.1,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0HA,Yes,51.648050,-1.453293,437923,194503,SU379945,4/1/1985 12:00:00 AM,,66,10,5,Appleford,14.6,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX12 0HD,Yes,51.643686,-1.454081,437872,194017,SU378940,1/1/1995 12:00:00 AM,,65,3,2,Appleford,14.6,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AA,Yes,51.680354,-1.420316,440176,198113,SU401981,1/1/1980 12:00:00 AM,,84,38,17,Radley,12.4,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AB,Yes,51.680301,-1.417600,440364,198109,SU403981,1/1/1980 12:00:00 AM,,83,26,11,Radley,12.2,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AD,Yes,51.679670,-1.419155,440257,198038,SU402980,1/1/1980 12:00:00 AM,,82,107,40,Radley,12.3,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AE,Yes,51.679311,-1.422949,439995,197996,SU399979,1/1/1980 12:00:00 AM,,84,63,22,Radley,12.6,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AF,Yes,51.680899,-1.420369,440172,198174,SU401981,1/1/1980 12:00:00 AM,,85,70,25,Radley,12.4,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AG,Yes,51.681564,-1.416600,440432,198250,SU404982,1/1/1980 12:00:00 AM,,85,27,9,Radley,12.1,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AH,Yes,51.681776,-1.414008,440611,198275,SU406982,1/1/1980 12:00:00 AM,,85,22,7,Radley,12.0,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AJ,Yes,51.682547,-1.415459,440510,198360,SU405983,1/1/1980 12:00:00 AM,,85,16,6,Radley,12.1,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AL,Yes,51.681347,-1.414506,440577,198227,SU405982,1/1/1980 12:00:00 AM,,85,29,10,Radley,12.0,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AN,Yes,51.682748,-1.412477,440716,198384,SU407983,1/1/1980 12:00:00 AM,,83,26,11,Radley,11.9,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AP,Yes,51.682124,-1.411094,440812,198315,SU408983,1/1/1980 12:00:00 AM,,83,6,3,Radley,11.8,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AQ,Yes,51.682005,-1.414946,440546,198300,SU405982,1/1/1980 12:00:00 AM,,86,33,12,Radley,12.0,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AR,Yes,51.680045,-1.409547,440921,198085,SU409980,1/1/1980 12:00:00 AM,,83,10,4,Radley,11.7,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AS,Yes,51.675741,-1.409427,440933,197606,SU409976,1/1/1980 12:00:00 AM,,78,,,Radley,11.7,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AT,Yes,51.676158,-1.410827,440836,197652,SU408976,1/1/1980 12:00:00 AM,,77,6,3,Radley,11.8,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AU,Yes,51.676064,-1.413475,440653,197640,SU406976,1/1/1980 12:00:00 AM,,77,25,11,Radley,12.0,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AW,Yes,51.681526,-1.412565,440711,198248,SU407982,1/1/1980 12:00:00 AM,,84,12,5,Radley,11.9,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AX,Yes,51.678052,-1.411887,440761,197862,SU407978,10/1/1985 12:00:00 AM,,80,7,3,Radley,11.8,,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AY,Yes,51.680750,-1.413747,440630,198161,SU406981,1/1/1980 12:00:00 AM,,84,11,5,Radley,12.0,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5AZ,Yes,51.681125,-1.413279,440662,198203,SU406982,1/1/1980 12:00:00 AM,,83,33,15,Radley,11.9,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BA,Yes,51.680192,-1.424703,439873,198093,SU398980,1/1/1980 12:00:00 AM,,86,11,5,Radley,12.7,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BB,Yes,51.679427,-1.426246,439767,198007,SU397980,1/1/1980 12:00:00 AM,,84,38,16,Radley,12.8,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BD,Yes,51.678727,-1.426515,439749,197929,SU397979,1/1/1980 12:00:00 AM,,82,38,15,Radley,12.8,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BE,Yes,51.678974,-1.427394,439688,197956,SU396979,1/1/1980 12:00:00 AM,,84,82,32,Radley,12.9,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BG,Yes,51.680057,-1.428291,439625,198076,SU396980,1/1/1980 12:00:00 AM,,84,44,15,Radley,13.0,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BH,Yes,51.679723,-1.427992,439646,198039,SU396980,1/1/1980 12:00:00 AM,,84,45,17,Radley,12.9,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BJ,Yes,51.679156,-1.433394,439273,197973,SU392979,1/1/1980 12:00:00 AM,,81,6,3,Radley,13.3,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BL,Yes,51.680951,-1.430941,439441,198174,SU394981,1/1/1980 12:00:00 AM,,82,64,24,Radley,13.1,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BN,No,51.673900,-1.412389,440730,197400,SU407973,1/1/1980 12:00:00 AM,3/1/2008 12:00:00 AM,75,,,Radley,11.9,,,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BP,Yes,51.680628,-1.416381,440448,198146,SU404981,2/1/1990 12:00:00 AM,,83,48,20,Radley,12.1,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BQ,Yes,51.680496,-1.427910,439651,198125,SU396981,1/1/1980 12:00:00 AM,,84,2,1,Radley,12.9,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BS,No,51.681131,-1.419961,440200,198200,SU402982,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,85,,,Radley,12.4,Kingston Bagpuize,,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BU,Yes,51.680970,-1.429220,439560,198177,SU395981,6/1/1997 12:00:00 AM,,83,21,7,Radley,13.0,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BW,Yes,51.681055,-1.418485,440302,198192,SU403981,1/1/2008 12:00:00 AM,,85,14,6,Radley,12.3,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BX,Yes,51.680379,-1.429066,439571,198111,SU395981,12/1/1994 12:00:00 AM,,83,69,29,Radley,13.0,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BY,Yes,51.681809,-1.423581,439949,198273,SU399982,1/1/1980 12:00:00 AM,,86,36,17,Radley,12.6,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5BZ,Yes,51.683098,-1.423162,439977,198417,SU399984,1/1/1980 12:00:00 AM,,84,18,8,Radley,12.6,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5DA,Yes,51.683476,-1.419613,440222,198461,SU402984,1/1/1980 12:00:00 AM,,84,74,35,Radley,12.3,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5DB,Yes,51.683143,-1.419574,440225,198424,SU402984,1/1/1980 12:00:00 AM,,84,80,35,Radley,12.3,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
OX13 5DD,Yes,51.683038,-1.422049,440054,198411,SU400984,1/1/1980 12:00:00 AM,,83,81,29,Radley,12.5,Kingston Bagpuize,Thames Water,,Vale of White Horse,Kingston Bagpuize,Kingston and Cumnor
