Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M22 0BY,Yes,53.375987,-2.261325,382712,386602,SJ827866,5/1/1994 12:00:00 AM,,65,42,18,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0BZ,Yes,53.375745,-2.260963,382736,386575,SJ827865,5/1/1994 12:00:00 AM,,65,24,13,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DA,Yes,53.376866,-2.262398,382641,386700,SJ826867,5/1/1994 12:00:00 AM,,66,33,13,Manchester Airport,1.5,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DB,Yes,53.375657,-2.260436,382771,386565,SJ827865,5/1/1994 12:00:00 AM,,66,14,10,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DD,Yes,53.375972,-2.259927,382805,386600,SJ828865,5/1/1994 12:00:00 AM,,66,45,19,Manchester Airport,1.5,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DE,Yes,53.375225,-2.260629,382758,386517,SJ827865,5/1/1994 12:00:00 AM,,66,56,18,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DF,Yes,53.374882,-2.261153,382723,386479,SJ827864,5/1/1994 12:00:00 AM,,66,29,12,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DG,Yes,53.376427,-2.261824,382679,386651,SJ826866,5/1/1994 12:00:00 AM,,66,34,13,Manchester Airport,1.5,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DH,Yes,53.374847,-2.260732,382751,386475,SJ827864,5/1/1994 12:00:00 AM,,66,39,15,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DJ,Yes,53.374935,-2.261694,382687,386485,SJ826864,5/1/1994 12:00:00 AM,,66,37,17,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DL,Yes,53.374206,-2.261795,382680,386404,SJ826864,5/1/1994 12:00:00 AM,,68,24,10,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DN,Yes,53.374342,-2.260487,382767,386419,SJ827864,5/1/1994 12:00:00 AM,,68,9,4,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DW,Yes,53.377098,-2.259077,382862,386725,SJ828867,5/1/1994 12:00:00 AM,,67,,,Manchester Airport,1.6,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DX,Yes,53.375005,-2.258418,382905,386492,SJ829864,5/1/1994 12:00:00 AM,,68,29,13,Manchester Airport,1.5,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DY,Yes,53.375689,-2.257926,382938,386568,SJ829865,5/1/1994 12:00:00 AM,,69,45,15,Manchester Airport,1.5,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0DZ,Yes,53.375475,-2.257023,382998,386544,SJ829865,5/1/1994 12:00:00 AM,,70,22,11,Heald Green,1.5,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EA,Yes,53.374325,-2.257091,382993,386416,SJ829864,5/1/1994 12:00:00 AM,,70,73,32,Heald Green,1.5,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EB,No,53.373282,-2.256980,383000,386300,SJ829862,5/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,68,,,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0ED,Yes,53.373669,-2.256636,383023,386343,SJ830863,5/1/1994 12:00:00 AM,,69,42,15,Heald Green,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EE,Yes,53.373397,-2.258003,382932,386313,SJ829863,5/1/1994 12:00:00 AM,,68,34,14,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EF,Yes,53.374055,-2.257180,382987,386386,SJ829863,5/1/1994 12:00:00 AM,,69,34,16,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EG,Yes,53.373569,-2.257312,382978,386332,SJ829863,5/1/1994 12:00:00 AM,,69,22,8,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EH,Yes,53.372409,-2.256658,383021,386203,SJ830862,5/1/1994 12:00:00 AM,,68,15,8,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EJ,Yes,53.373261,-2.258287,382913,386298,SJ829862,5/1/1994 12:00:00 AM,,68,52,24,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EL,Yes,53.370863,-2.257401,382971,386031,SJ829860,5/1/1994 12:00:00 AM,,70,29,12,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EN,Yes,53.370916,-2.257867,382940,386037,SJ829860,5/1/1994 12:00:00 AM,,70,4,3,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EP,Yes,53.370756,-2.256528,383029,386019,SJ830860,5/1/1994 12:00:00 AM,,70,,,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EQ,Yes,53.371437,-2.257961,382934,386095,SJ829860,5/1/1994 12:00:00 AM,,69,36,12,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0ER,Yes,53.371582,-2.257420,382970,386111,SJ829861,5/1/1994 12:00:00 AM,,69,11,5,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EX,Yes,53.370937,-2.256545,383028,386039,SJ830860,12/1/1995 12:00:00 AM,,70,6,4,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0EY,Yes,53.372317,-2.254494,383165,386192,SJ831861,7/1/2008 12:00:00 AM,,70,,,Heald Green,1.2,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0EZ,Yes,53.369718,-2.259243,382848,385904,SJ828859,5/1/1994 12:00:00 AM,,71,20,8,Manchester Airport,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FA,Yes,53.373313,-2.255131,383123,386303,SJ831863,5/1/1994 12:00:00 AM,,69,58,29,Heald Green,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FB,Yes,53.373517,-2.256320,383044,386326,SJ830863,5/1/1994 12:00:00 AM,,69,56,22,Heald Green,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FD,Yes,53.372905,-2.256572,383027,386258,SJ830862,5/1/1994 12:00:00 AM,,68,32,20,Heald Green,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FE,Yes,53.374519,-2.258520,382898,386438,SJ828864,5/1/1994 12:00:00 AM,,68,52,23,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FF,Yes,53.373871,-2.259148,382856,386366,SJ828863,5/1/1994 12:00:00 AM,,69,24,10,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FG,Yes,53.374554,-2.258926,382871,386442,SJ828864,5/1/1994 12:00:00 AM,,68,31,12,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FH,Yes,53.374463,-2.259647,382823,386432,SJ828864,5/1/1994 12:00:00 AM,,69,28,10,Manchester Airport,1.4,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FJ,Yes,53.372713,-2.258314,382911,386237,SJ829862,5/1/1994 12:00:00 AM,,69,35,17,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FL,Yes,53.373474,-2.255673,383087,386321,SJ830863,12/1/1998 12:00:00 AM,,69,27,20,Heald Green,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0FN,No,53.371555,-2.257465,382967,386108,SJ829861,12/1/1998 12:00:00 AM,6/1/2001 12:00:00 AM,69,,,Manchester Airport,1.3,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0FQ,No,53.397233,-2.258733,382893,388965,SJ828889,6/1/1999 12:00:00 AM,8/1/2001 12:00:00 AM,45,,,Gatley,1.9,Wythenshawe,,,Manchester,Northenden,
M22 0GA,No,53.397233,-2.258733,382893,388965,SJ828889,12/1/2000 12:00:00 AM,12/1/2001 12:00:00 AM,45,,,Gatley,1.9,Wythenshawe,,,Manchester,Northenden,
M22 0GJ,Yes,53.369568,-2.257769,382946,385887,SJ829858,6/1/1996 12:00:00 AM,,71,15,5,Manchester Airport,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0GN,No,53.371555,-2.257465,382967,386108,SJ829861,6/1/2000 12:00:00 AM,6/1/2001 12:00:00 AM,69,,,Manchester Airport,1.3,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0HA,Yes,53.369189,-2.258338,382908,385845,SJ829858,5/1/1994 12:00:00 AM,,71,36,15,Manchester Airport,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HB,Yes,53.369538,-2.259076,382859,385884,SJ828858,5/1/1994 12:00:00 AM,,71,10,3,Manchester Airport,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HD,Yes,53.368910,-2.258607,382890,385814,SJ828858,5/1/1994 12:00:00 AM,,71,45,17,Manchester Airport,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HE,Yes,53.368943,-2.255902,383070,385817,SJ830858,5/1/1994 12:00:00 AM,,73,34,14,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HF,Yes,53.368538,-2.256275,383045,385772,SJ830857,5/1/1994 12:00:00 AM,,73,44,18,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HG,Yes,53.365974,-2.256921,383001,385487,SJ830854,5/1/1994 12:00:00 AM,,77,20,9,Manchester Airport,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HH,Yes,53.369371,-2.256504,383030,385865,SJ830858,5/1/1994 12:00:00 AM,,72,35,14,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HJ,Yes,53.369223,-2.255047,383127,385848,SJ831858,5/1/1994 12:00:00 AM,,73,25,9,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HL,No,53.369180,-2.254205,383183,385843,SJ831858,5/1/1994 12:00:00 AM,7/1/2003 12:00:00 AM,73,,,Heald Green,1.2,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0HN,Yes,53.368524,-2.254441,383167,385770,SJ831857,5/1/1994 12:00:00 AM,,74,24,10,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HP,Yes,53.368061,-2.256227,383048,385719,SJ830857,5/1/1994 12:00:00 AM,,73,55,23,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HQ,Yes,53.366946,-2.256476,383031,385595,SJ830855,5/1/1994 12:00:00 AM,,75,65,25,Manchester Airport,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HR,Yes,53.368559,-2.258830,382875,385775,SJ828857,5/1/1994 12:00:00 AM,,72,17,8,Manchester Airport,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HS,Yes,53.367020,-2.255740,383080,385603,SJ830856,5/1/1994 12:00:00 AM,,75,23,10,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HU,No,53.367348,-2.257786,382944,385640,SJ829856,5/1/1994 12:00:00 AM,11/1/2001 12:00:00 AM,74,,,Manchester Airport,1.0,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0HW,Yes,53.367541,-2.255803,383076,385661,SJ830856,5/1/1994 12:00:00 AM,,73,18,9,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HX,No,53.367663,-2.257682,382951,385675,SJ829856,5/1/1994 12:00:00 AM,7/1/2002 12:00:00 AM,73,,,Manchester Airport,1.1,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0HY,Yes,53.368208,-2.258993,382864,385736,SJ828857,5/1/1994 12:00:00 AM,,72,45,21,Manchester Airport,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0HZ,Yes,53.369528,-2.259813,382810,385883,SJ828858,5/1/1994 12:00:00 AM,,72,11,6,Manchester Airport,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JA,Yes,53.367822,-2.258976,382865,385693,SJ828856,5/1/1994 12:00:00 AM,,73,72,31,Manchester Airport,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JB,Yes,53.369202,-2.260652,382754,385847,SJ827858,5/1/1994 12:00:00 AM,,72,24,14,Manchester Airport,0.9,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JG,No,53.368797,-2.252444,383300,385800,SJ833857,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,74,,,Heald Green,1.0,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0JN,Yes,53.370542,-2.252139,383321,385994,SJ833859,5/1/1994 12:00:00 AM,,72,15,6,Heald Green,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JP,Yes,53.371353,-2.251257,383380,386084,SJ833860,5/1/1994 12:00:00 AM,,72,13,10,Heald Green,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JQ,No,53.368788,-2.256953,383000,385800,SJ829858,5/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,73,,,Manchester Airport,1.1,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0JR,Yes,53.371721,-2.251334,383375,386125,SJ833861,5/1/1994 12:00:00 AM,,72,18,12,Heald Green,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JS,Yes,53.370965,-2.251961,383333,386041,SJ833860,5/1/1994 12:00:00 AM,,72,65,37,Heald Green,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JT,Yes,53.370128,-2.252166,383319,385948,SJ833859,5/1/1994 12:00:00 AM,,72,28,15,Heald Green,1.0,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JU,Yes,53.370504,-2.253176,383252,385990,SJ832859,5/1/1994 12:00:00 AM,,72,73,29,Heald Green,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JW,Yes,53.370941,-2.254801,383144,386039,SJ831860,5/1/1994 12:00:00 AM,,71,27,12,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JX,Yes,53.370089,-2.257395,382971,385945,SJ829859,5/1/1994 12:00:00 AM,,70,7,3,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JY,Yes,53.370390,-2.255745,383081,385978,SJ830859,5/1/1994 12:00:00 AM,,71,34,12,Heald Green,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0JZ,Yes,53.370295,-2.254151,383187,385967,SJ831859,5/1/1994 12:00:00 AM,,71,63,29,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LA,Yes,53.370278,-2.257291,382978,385966,SJ829859,5/1/1994 12:00:00 AM,,70,19,6,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LB,Yes,53.369596,-2.257378,382972,385890,SJ829858,5/1/1994 12:00:00 AM,,71,39,18,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LD,Yes,53.369710,-2.254283,383178,385902,SJ831859,5/1/1994 12:00:00 AM,,72,38,27,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LE,Yes,53.369217,-2.253619,383222,385847,SJ832858,5/1/1994 12:00:00 AM,,73,3,2,Heald Green,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LF,Yes,53.368939,-2.253287,383244,385816,SJ832858,5/1/1994 12:00:00 AM,,74,7,5,Heald Green,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LG,Yes,53.365901,-2.253599,383222,385478,SJ832854,5/1/1994 12:00:00 AM,,78,5,3,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LH,Yes,53.368329,-2.253118,383255,385748,SJ832857,5/1/1994 12:00:00 AM,,74,27,13,Heald Green,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LJ,Yes,53.368445,-2.253359,383239,385761,SJ832857,5/1/1994 12:00:00 AM,,74,20,8,Heald Green,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LL,Yes,53.368058,-2.253447,383233,385718,SJ832857,5/1/1994 12:00:00 AM,,74,15,8,Heald Green,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LN,Yes,53.367141,-2.253546,383226,385616,SJ832856,5/1/1994 12:00:00 AM,,75,18,8,Heald Green,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LP,Yes,53.366709,-2.253694,383216,385568,SJ832855,5/1/1994 12:00:00 AM,,76,9,7,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LQ,Yes,53.366413,-2.253512,383228,385535,SJ832855,5/1/1994 12:00:00 AM,,77,21,14,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LR,Yes,53.365908,-2.254200,383182,385479,SJ831854,5/1/1994 12:00:00 AM,,78,66,25,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LS,Yes,53.365906,-2.255267,383111,385479,SJ831854,5/1/1994 12:00:00 AM,,78,56,26,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LT,Yes,53.366868,-2.255243,383113,385586,SJ831855,5/1/1994 12:00:00 AM,,76,96,37,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LU,Yes,53.368192,-2.254154,383186,385733,SJ831857,5/1/1994 12:00:00 AM,,75,71,28,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LW,Yes,53.366961,-2.253846,383206,385596,SJ832855,5/1/1994 12:00:00 AM,,75,16,10,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0LY,Yes,53.369590,-2.255815,383076,385889,SJ830858,5/1/1994 12:00:00 AM,,72,8,5,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NA,No,53.370579,-2.259969,382800,386000,SJ828859,5/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,71,,,Manchester Airport,1.1,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0NE,No,53.372786,-2.253595,383225,386244,SJ832862,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,70,,,Heald Green,1.2,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0NG,Yes,53.371921,-2.258655,382888,386149,SJ828861,5/1/1994 12:00:00 AM,,69,30,13,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NL,No,53.373611,-2.262949,382603,386338,SJ826863,12/1/2000 12:00:00 AM,7/1/2003 12:00:00 AM,69,,,Manchester Airport,1.2,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0NN,Yes,53.373611,-2.262964,382602,386338,SJ826863,5/1/1994 12:00:00 AM,,69,6,3,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NP,Yes,53.370562,-2.259669,382820,385998,SJ828859,5/1/1994 12:00:00 AM,,71,34,20,Manchester Airport,1.1,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NQ,Yes,53.371643,-2.258232,382916,386118,SJ829861,5/1/1994 12:00:00 AM,,69,34,13,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NR,Yes,53.372369,-2.259589,382826,386199,SJ828861,5/1/1994 12:00:00 AM,,69,54,22,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NS,Yes,53.373070,-2.259398,382839,386277,SJ828862,5/1/1994 12:00:00 AM,,69,13,6,Manchester Airport,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NT,Yes,53.373577,-2.262107,382659,386334,SJ826863,5/1/1994 12:00:00 AM,,69,40,19,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NW,No,53.372307,-2.254990,383132,386191,SJ831861,6/1/1996 12:00:00 AM,1/1/2009 12:00:00 AM,70,,,Heald Green,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0NX,No,53.371652,-2.254430,383169,386118,SJ831861,6/1/1996 12:00:00 AM,5/1/2009 12:00:00 AM,71,,,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0PA,Yes,53.371675,-2.255948,383068,386121,SJ830861,12/1/1995 12:00:00 AM,,69,43,22,Heald Green,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0PB,Yes,53.371641,-2.255332,383109,386117,SJ831861,12/1/1995 12:00:00 AM,,70,67,33,Heald Green,1.3,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0PH,No,53.397233,-2.258733,382893,388965,SJ828889,12/1/2000 12:00:00 AM,2/1/2019 12:00:00 AM,45,,,Gatley,1.9,Wythenshawe,,,Manchester,Northenden,
M22 0PS,No,53.397233,-2.258733,382893,388965,SJ828889,12/1/2000 12:00:00 AM,5/1/2003 12:00:00 AM,45,,,Gatley,1.9,Wythenshawe,,,Manchester,Northenden,
M22 0RR,Yes,53.371833,-2.253845,383208,386138,SJ832861,12/1/1996 12:00:00 AM,,70,,,Heald Green,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0SF,No,53.397233,-2.258733,382893,388965,SJ828889,1/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,45,,,Gatley,1.9,Wythenshawe,,,Manchester,Northenden,
M22 0SP,No,53.371357,-2.253571,383226,386085,SJ832860,6/1/1998 12:00:00 AM,5/1/2002 12:00:00 AM,71,,,Heald Green,1.1,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0SR,Yes,53.373944,-2.262695,382620,386375,SJ826863,5/1/1994 12:00:00 AM,,69,41,17,Manchester Airport,1.2,Wythenshawe,United Utilities,,Manchester,Woodhouse Park,
M22 0TT,No,53.372390,-2.253968,383200,386200,SJ832862,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,70,,,Heald Green,1.2,Wythenshawe,,,Manchester,Woodhouse Park,
M22 0UF,No,53.371187,-2.257493,382965,386067,SJ829860,8/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,70,,,Manchester Airport,1.2,Wythenshawe,,,Manchester,Woodhouse Park,
