Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SO18 3LN,Yes,50.933883,-1.353669,445515,115136,SU455151,12/1/1994 12:00:00 AM,,24,17,7,Swaythling,1.8,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3LP,Yes,50.934088,-1.353278,445542,115159,SU455151,12/1/1994 12:00:00 AM,,24,6,4,Swaythling,1.8,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3LQ,Yes,50.932920,-1.353526,445526,115029,SU455150,12/1/1994 12:00:00 AM,,27,66,32,Swaythling,1.8,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3LR,Yes,50.931926,-1.352671,445587,114919,SU455149,12/1/1994 12:00:00 AM,,31,76,31,Swaythling,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3LS,Yes,50.931431,-1.352607,445592,114864,SU455148,12/1/1994 12:00:00 AM,,33,91,48,Swaythling,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3LW,Yes,50.933807,-1.354467,445459,115127,SU454151,12/1/1994 12:00:00 AM,,26,43,29,Swaythling,1.7,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3LX,Yes,50.930950,-1.353379,445538,114810,SU455148,12/1/1994 12:00:00 AM,,33,77,42,Swaythling,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3LY,Yes,50.929821,-1.352427,445606,114685,SU456146,12/1/1994 12:00:00 AM,,37,106,56,Swaythling,2.1,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3LZ,Yes,50.930390,-1.352921,445571,114748,SU455147,12/1/1994 12:00:00 AM,,35,95,58,Swaythling,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NA,Yes,50.929726,-1.354922,445431,114673,SU454146,12/1/1994 12:00:00 AM,,39,130,50,Swaythling,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NB,Yes,50.933092,-1.355356,445397,115047,SU453150,12/1/1994 12:00:00 AM,,29,28,22,Swaythling,1.7,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3ND,Yes,50.928163,-1.353450,445536,114500,SU455145,12/1/1994 12:00:00 AM,,44,65,24,Bitterne,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NE,Yes,50.936143,-1.350820,445713,115389,SU457153,12/1/1994 12:00:00 AM,,20,35,11,Southampton Airport Parkway,1.8,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3NF,Yes,50.934369,-1.352136,445622,115191,SU456151,12/1/1994 12:00:00 AM,,23,134,72,Swaythling,1.9,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3NG,Yes,50.927396,-1.353119,445560,114415,SU455144,12/1/1994 12:00:00 AM,,43,90,51,Bitterne,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NJ,Yes,50.926719,-1.352541,445601,114340,SU456143,12/1/1994 12:00:00 AM,,42,50,22,Bitterne,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NL,Yes,50.925179,-1.347245,445975,114172,SU459141,12/1/1994 12:00:00 AM,,51,148,52,Bitterne,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NN,No,50.929147,-1.352650,445591,114610,SU455146,12/1/1994 12:00:00 AM,8/1/2009 12:00:00 AM,39,,,Bitterne,2.1,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3NP,Yes,50.926642,-1.349985,445781,114333,SU457143,12/1/1994 12:00:00 AM,,45,38,13,Bitterne,2.1,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NQ,Yes,50.931792,-1.351090,445698,114905,SU456149,12/1/1994 12:00:00 AM,,33,71,38,Swaythling,2.1,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NR,Yes,50.925800,-1.349043,445848,114240,SU458142,12/1/1994 12:00:00 AM,,47,54,20,Bitterne,2.1,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3NT,Yes,50.925523,-1.346130,446053,114211,SU460142,12/1/1994 12:00:00 AM,,58,26,11,Bitterne,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PA,Yes,50.926031,-1.350178,445768,114265,SU457142,12/1/1994 12:00:00 AM,,44,12,5,Bitterne,2.1,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PB,Yes,50.925984,-1.348197,445907,114261,SU459142,12/1/1994 12:00:00 AM,,49,12,5,Bitterne,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PD,Yes,50.925761,-1.346934,445996,114237,SU459142,12/1/1994 12:00:00 AM,,53,16,5,Bitterne,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PE,Yes,50.926102,-1.346791,446006,114275,SU460142,12/1/1994 12:00:00 AM,,53,30,10,Bitterne,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PF,Yes,50.926461,-1.348223,445905,114314,SU459143,12/1/1994 12:00:00 AM,,48,8,4,Bitterne,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PG,Yes,50.926340,-1.347485,445957,114301,SU459143,12/1/1994 12:00:00 AM,,50,32,11,Bitterne,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PH,Yes,50.931427,-1.350156,445764,114865,SU457148,12/1/1994 12:00:00 AM,,33,15,8,Swaythling,2.1,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PJ,Yes,50.931107,-1.350929,445710,114829,SU457148,12/1/1994 12:00:00 AM,,34,54,27,Swaythling,2.1,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PN,Yes,50.926846,-1.347947,445924,114357,SU459143,12/1/1994 12:00:00 AM,,48,51,15,Bitterne,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PP,Yes,50.930332,-1.350517,445740,114743,SU457147,12/1/1994 12:00:00 AM,,35,71,26,Swaythling,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PQ,Yes,50.930149,-1.349989,445777,114723,SU457147,12/1/1994 12:00:00 AM,,36,17,7,Swaythling,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PR,Yes,50.931334,-1.349706,445796,114855,SU457148,12/1/1994 12:00:00 AM,,32,28,18,Swaythling,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PS,Yes,50.924496,-1.342498,446309,114099,SU463140,12/1/1994 12:00:00 AM,,81,161,56,Bitterne,2.5,West End (Eastleigh),Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO18 3PT,Yes,50.930240,-1.348568,445877,114734,SU458147,12/1/1994 12:00:00 AM,,33,12,5,Swaythling,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PU,Yes,50.930558,-1.349129,445837,114769,SU458147,12/1/1994 12:00:00 AM,,34,35,14,Swaythling,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3PW,Yes,50.925676,-1.342894,446280,114230,SU462142,12/1/1994 12:00:00 AM,,73,69,23,Bitterne,2.5,West End (Eastleigh),Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO18 3QA,Yes,50.928846,-1.351733,445656,114577,SU456145,12/1/1994 12:00:00 AM,,38,85,45,Bitterne,2.1,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QB,Yes,50.928608,-1.350978,445709,114551,SU457145,12/1/1994 12:00:00 AM,,38,99,58,Bitterne,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QD,Yes,50.927277,-1.349488,445815,114404,SU458144,12/1/1994 12:00:00 AM,,45,92,45,Bitterne,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QE,Yes,50.932257,-1.349120,445836,114958,SU458149,12/1/1994 12:00:00 AM,,29,18,9,Swaythling,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QH,Yes,50.931959,-1.348939,445849,114925,SU458149,12/1/1994 12:00:00 AM,,29,24,10,Swaythling,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QL,Yes,50.931366,-1.348923,445851,114859,SU458148,12/1/1994 12:00:00 AM,,29,79,44,Swaythling,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QN,Yes,50.928227,-1.347159,445978,114511,SU459145,12/1/1994 12:00:00 AM,,45,34,15,Bitterne,2.4,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QP,Yes,50.927302,-1.347400,445962,114408,SU459144,12/1/1994 12:00:00 AM,,47,29,11,Bitterne,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QR,Yes,50.927724,-1.347348,445965,114455,SU459144,12/1/1994 12:00:00 AM,,46,7,4,Bitterne,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QS,Yes,50.928920,-1.347306,445967,114588,SU459145,12/1/1994 12:00:00 AM,,41,53,18,Bitterne,2.4,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QT,Yes,50.926897,-1.348942,445854,114362,SU458143,12/1/1994 12:00:00 AM,,46,3,2,Bitterne,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QU,Yes,50.928556,-1.348090,445912,114547,SU459145,12/1/1994 12:00:00 AM,,44,18,6,Bitterne,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QW,Yes,50.931488,-1.348248,445898,114873,SU458148,12/1/1994 12:00:00 AM,,29,74,28,Swaythling,2.2,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3QX,Yes,50.931692,-1.347790,445930,114896,SU459148,12/1/1994 12:00:00 AM,,29,156,58,Swaythling,2.3,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3RA,Yes,50.932967,-1.352287,445613,115035,SU456150,12/1/1994 12:00:00 AM,,28,14,9,Swaythling,1.9,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3RB,Yes,50.932471,-1.352066,445629,114980,SU456149,12/1/1994 12:00:00 AM,,30,41,35,Swaythling,2.0,West End (Eastleigh),Southern Water,,Eastleigh,West End South,West End & Horton Heath
SO18 3RN,No,50.931778,-1.356754,445300,114900,SU452149,12/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,32,,,Swaythling,1.7,West End (Eastleigh),,,Eastleigh,West End North,West End & Horton Heath
SO18 3RP,Yes,50.932112,-1.356924,445288,114937,SU452149,12/1/1994 12:00:00 AM,,32,71,32,Swaythling,1.7,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3RQ,Yes,50.932532,-1.354965,445425,114985,SU454149,12/1/1994 12:00:00 AM,,30,130,45,Swaythling,1.8,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3RR,Yes,50.932213,-1.355741,445371,114949,SU453149,12/1/1994 12:00:00 AM,,31,104,42,Swaythling,1.8,West End (Eastleigh),Southern Water,,Eastleigh,West End North,West End & Horton Heath
SO18 3RS,No,50.932976,-1.352298,445612,115036,SU456150,12/1/1994 12:00:00 AM,10/1/2000 12:00:00 AM,28,,,Swaythling,1.9,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3RT,No,50.926215,-1.326951,447400,114300,SU473143,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,51,,,Hedge End,2.4,West End (Eastleigh),,,Eastleigh,West End South,Hedge End & West End South
SO18 3WT,No,50.929900,-1.350505,445741,114695,SU457146,6/1/1999 12:00:00 AM,11/1/2000 12:00:00 AM,36,,,Swaythling,2.2,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3WU,No,50.929900,-1.350505,445741,114695,SU457146,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,36,,,Swaythling,2.2,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3WX,No,50.929900,-1.350505,445741,114695,SU457146,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,36,,,Swaythling,2.2,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3WZ,No,50.929900,-1.350505,445741,114695,SU457146,12/1/1998 12:00:00 AM,10/1/2000 12:00:00 AM,36,,,Swaythling,2.2,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3ZB,No,50.931770,-1.355331,445400,114900,SU454148,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,31,,,Swaythling,1.8,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3ZE,No,50.929900,-1.350505,445741,114695,SU457146,6/1/1997 12:00:00 AM,2/1/2001 12:00:00 AM,36,,,Swaythling,2.2,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3ZF,No,50.929900,-1.350505,445741,114695,SU457146,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,36,,,Swaythling,2.2,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3ZG,No,50.929900,-1.350505,445741,114695,SU457146,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,36,,,Swaythling,2.2,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 3ZQ,No,50.929900,-1.350505,445741,114695,SU457146,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,36,,,Swaythling,2.2,West End (Eastleigh),,,Eastleigh,West End South,West End & Horton Heath
SO18 5BR,Yes,50.916071,-1.330103,447189,113170,SU471131,12/1/1994 12:00:00 AM,,80,24,16,Hedge End,3.1,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO18 5BS,Yes,50.917103,-1.331283,447105,113284,SU471132,12/1/1994 12:00:00 AM,,81,12,8,Hedge End,3.1,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO18 5RH,Yes,50.918014,-1.331739,447072,113385,SU470133,12/1/1994 12:00:00 AM,,82,32,13,Hedge End,3.1,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AE,Yes,50.912144,-1.327371,447385,112735,SU473127,7/1/1995 12:00:00 AM,,60,20,5,Sholing,3.1,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AH,Yes,50.912409,-1.326538,447443,112765,SU474127,12/1/1994 12:00:00 AM,,60,58,20,Hedge End,3.2,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AJ,Yes,50.909687,-1.323978,447626,112464,SU476124,12/1/1994 12:00:00 AM,,57,72,27,Bursledon,3.2,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AL,Yes,50.905802,-1.322357,447744,112033,SU477120,12/1/1994 12:00:00 AM,,75,22,8,Bursledon,2.7,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AP,Yes,50.904760,-1.322528,447733,111917,SU477119,12/1/1995 12:00:00 AM,,75,35,14,Bursledon,2.6,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AQ,Yes,50.910213,-1.324782,447569,112522,SU475125,1/1/2015 12:00:00 AM,,51,,,Sholing,3.2,Southampton,,,Eastleigh,West End South,Hedge End & West End South
SO19 6AW,Yes,50.906751,-1.327886,447354,112135,SU473121,12/1/1994 12:00:00 AM,,50,18,10,Sholing,2.8,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AX,Yes,50.906866,-1.327561,447377,112148,SU473121,12/1/1994 12:00:00 AM,,52,23,12,Sholing,2.8,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AY,Yes,50.906258,-1.326645,447442,112081,SU474120,12/1/1994 12:00:00 AM,,58,16,6,Sholing,2.9,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6AZ,Yes,50.906389,-1.327479,447383,112095,SU473120,12/1/1994 12:00:00 AM,,53,43,12,Sholing,2.8,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6DU,Yes,50.906091,-1.327344,447393,112062,SU473120,12/1/1994 12:00:00 AM,,56,52,19,Sholing,2.8,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6DY,Yes,50.913292,-1.328393,447312,112862,SU473128,12/1/1994 12:00:00 AM,,66,38,13,Sholing,3.2,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6HB,Yes,50.910871,-1.326522,447446,112594,SU474125,12/1/1994 12:00:00 AM,,54,112,48,Sholing,3.1,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6HD,Yes,50.911096,-1.325124,447544,112620,SU475126,12/1/1994 12:00:00 AM,,52,12,7,Hedge End,3.2,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6RH,Yes,50.909306,-1.325022,447553,112421,SU475124,12/1/1994 12:00:00 AM,,53,79,29,Sholing,3.1,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO19 6RJ,Yes,50.909519,-1.324493,447590,112445,SU475124,12/1/1994 12:00:00 AM,,54,41,18,Sholing,3.2,Southampton,Southern Water,,Eastleigh,West End South,Hedge End & West End South
SO2 2HG,No,50.950401,-1.361565,444944,116968,SU449169,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,12,,,Southampton Airport Parkway,0.1,Southampton,,,Eastleigh,Eastleigh South,Eastleigh South
SO2 2ZZ,No,50.949793,-1.362200,444900,116900,SU448169,2/1/1990 12:00:00 AM,12/1/1994 12:00:00 AM,13,,,Southampton Airport Parkway,0.1,Southampton,,,Eastleigh,Eastleigh South,Eastleigh South
SO2 5BR,No,50.916080,-1.330113,447188,113171,SU471131,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,80,,,Hedge End,3.1,Southampton,,,Eastleigh,West End South,Hedge End & West End South
SO2 5BS,No,50.917112,-1.331293,447104,113285,SU471132,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,81,,,Hedge End,3.1,Southampton,,,Eastleigh,West End South,Hedge End & West End South
SO2 5RH,No,50.918023,-1.331749,447071,113386,SU470133,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,82,,,Hedge End,3.1,Southampton,,,Eastleigh,West End South,Hedge End & West End South
