Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NR1 1DS,No,52.627605,1.305095,623781,308445,TG237084,1/1/1980 12:00:00 AM,12/1/2010 12:00:00 AM,4,,,Norwich,0.1,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1DT,No,52.627605,1.305095,623781,308445,TG237084,1/1/1980 12:00:00 AM,3/1/2024 12:00:00 AM,4,,,Norwich,0.1,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1DU,Yes,52.627968,1.304975,623771,308485,TG237084,1/1/1980 12:00:00 AM,,4,,,Norwich,0.2,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1DW,Yes,52.628196,1.304209,623718,308508,TG237085,1/1/1980 12:00:00 AM,,5,1,1,Norwich,0.2,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1DX,Yes,52.627781,1.305242,623790,308465,TG237084,1/1/1980 12:00:00 AM,,4,,,Norwich,0.1,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1DY,No,52.629245,1.301095,623502,308615,TG235086,3/1/1988 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,Norwich,0.5,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1DZ,No,52.628123,1.304573,623743,308501,TG237085,6/1/1981 12:00:00 AM,7/1/2014 12:00:00 AM,4,,,Norwich,0.2,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EA,Yes,52.628973,1.300853,623487,308584,TG234085,2/1/2007 12:00:00 AM,,10,113,79,Norwich,0.5,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EB,No,52.626652,1.309265,624068,308352,TG240083,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Norwich,0.2,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1ED,No,52.622651,1.306628,623910,307899,TG239078,1/1/1980 12:00:00 AM,4/1/2005 12:00:00 AM,3,,,Norwich,0.5,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EE,No,52.627448,1.305571,623814,308429,TG238084,1/1/1980 12:00:00 AM,3/1/2024 12:00:00 AM,5,,,Norwich,0.1,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EF,Yes,52.626740,1.306745,623897,308354,TG238083,1/1/1980 12:00:00 AM,,7,,,Norwich,0.0,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EG,Yes,52.626740,1.306745,623897,308354,TG238083,8/1/1992 12:00:00 AM,,7,,,Norwich,0.0,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EH,No,52.630202,1.309356,624056,308747,TG240087,7/1/2013 12:00:00 AM,2/1/2014 12:00:00 AM,14,,,Norwich,0.4,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EL,No,52.627295,1.307156,623922,308417,TG239084,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,Norwich,0.0,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EN,No,52.627104,1.307881,623972,308398,TG239083,1/1/1980 12:00:00 AM,1/1/2008 12:00:00 AM,12,,,Norwich,0.1,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EP,Yes,52.626907,1.308812,624036,308379,TG240083,1/1/1980 12:00:00 AM,,14,23,13,Norwich,0.1,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EQ,Yes,52.627261,1.307434,623941,308414,TG239084,2/1/2007 12:00:00 AM,,10,50,35,Norwich,0.0,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1ER,Yes,52.626755,1.308135,623991,308360,TG239083,1/1/2004 12:00:00 AM,,11,14,7,Norwich,0.1,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1ES,Yes,52.625261,1.313897,624388,308212,TG243082,4/1/1985 12:00:00 AM,,17,,,Norwich,0.5,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1ET,Yes,52.627662,1.308529,624013,308462,TG240084,6/1/2001 12:00:00 AM,,15,44,21,Norwich,0.1,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EU,Yes,52.629604,1.310153,624113,308683,TG241086,11/1/2010 12:00:00 AM,,22,,,Norwich,0.4,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EW,No,52.624856,1.320096,624810,308186,TG248081,2/1/1990 12:00:00 AM,4/1/2009 12:00:00 AM,12,,,Norwich,0.9,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EX,No,52.627152,1.306820,623900,308400,TG238084,4/1/1985 12:00:00 AM,12/1/1990 12:00:00 AM,8,,,Norwich,0.0,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1EZ,Yes,52.626051,1.311400,624215,308292,TG242082,1/1/1980 12:00:00 AM,,16,27,19,Norwich,0.3,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FA,Yes,52.624107,1.301861,623580,308046,TG235080,8/1/2014 12:00:00 AM,,10,,,Norwich,0.5,Norwich,Anglian Water,,Norwich,Mancroft,Thorpe Hamlet
NR1 1FB,No,52.627015,1.306898,623906,308385,TG239083,1/1/2015 12:00:00 AM,4/1/2017 12:00:00 AM,8,,,Norwich,0.0,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FD,Yes,52.630066,1.310041,624103,308734,TG241087,6/1/2012 12:00:00 AM,,19,,,Norwich,0.4,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FE,Yes,52.625804,1.314441,624423,308274,TG244082,8/1/2017 12:00:00 AM,,22,,,Norwich,0.5,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FF,No,52.625664,1.302384,623607,308221,TG236082,4/1/2022 12:00:00 AM,7/1/2022 12:00:00 AM,20,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FG,No,52.625548,1.302361,623606,308208,TG236082,9/1/2019 12:00:00 AM,4/1/2020 12:00:00 AM,5,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FL,No,52.625750,1.301238,623529,308227,TG235082,4/1/2022 12:00:00 AM,7/1/2022 12:00:00 AM,7,,,Norwich,0.4,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FN,No,52.625750,1.301238,623529,308227,TG235082,5/1/2023 12:00:00 AM,8/1/2023 12:00:00 AM,8,,,Norwich,0.4,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FQ,Yes,52.626564,1.300767,623493,308316,TG234083,4/1/2024 12:00:00 AM,,9,,,Norwich,0.4,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FR,Yes,52.626675,1.301293,623528,308330,TG235083,11/1/2019 12:00:00 AM,,6,,,Norwich,0.4,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FS,Yes,52.626588,1.301833,623565,308322,TG235083,10/1/2019 12:00:00 AM,,4,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FT,Yes,52.626588,1.301833,623565,308322,TG235083,11/1/2019 12:00:00 AM,,4,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FW,Yes,52.626343,1.301903,623571,308295,TG235082,7/1/2018 12:00:00 AM,,4,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FX,Yes,52.626130,1.302449,623609,308273,TG236082,6/1/2019 12:00:00 AM,,3,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FY,Yes,52.626029,1.302190,623592,308261,TG235082,10/1/2019 12:00:00 AM,,4,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1FZ,Yes,52.625945,1.301977,623578,308251,TG235082,6/1/2019 12:00:00 AM,,4,,,Norwich,0.4,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GA,Yes,52.624174,1.323547,625047,308121,TG250081,10/1/2011 12:00:00 AM,,5,,,Norwich,1.2,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GB,Yes,52.620624,1.309328,624103,307682,TG241076,2/1/2014 12:00:00 AM,,6,,,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GD,Yes,52.620490,1.310522,624185,307671,TG241076,12/1/2014 12:00:00 AM,,6,,,Norwich,0.8,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GE,Yes,52.620504,1.311011,624218,307674,TG242076,12/1/2012 12:00:00 AM,,7,,,Norwich,0.8,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GF,Yes,52.620560,1.309626,624124,307676,TG241076,6/1/2014 12:00:00 AM,,5,,,Norwich,0.8,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GG,Yes,52.620557,1.310069,624154,307677,TG241076,5/1/2015 12:00:00 AM,,5,,,Norwich,0.8,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GH,Yes,52.630686,1.309733,624079,308802,TG240088,12/1/2014 12:00:00 AM,,16,,,Norwich,0.4,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GJ,Yes,52.626493,1.302003,623577,308312,TG235083,10/1/2019 12:00:00 AM,,4,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GP,Yes,52.620299,1.313182,624365,307658,TG243076,10/1/2019 12:00:00 AM,,2,,,Norwich,0.9,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GQ,Yes,52.624643,1.301258,623536,308104,TG235081,9/1/2019 12:00:00 AM,,9,,,Norwich,0.5,Norwich,,,Norwich,Mancroft,Thorpe Hamlet
NR1 1GR,Yes,52.620330,1.312401,624312,307659,TG243076,4/1/2020 12:00:00 AM,,5,,,Norwich,0.8,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GS,Yes,52.620330,1.312401,624312,307659,TG243076,4/1/2020 12:00:00 AM,,5,,,Norwich,0.8,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GT,Yes,52.620330,1.312401,624312,307659,TG243076,9/1/2023 12:00:00 AM,,17,,,Norwich,0.8,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GU,Yes,52.620330,1.312401,624312,307659,TG243076,6/1/2021 12:00:00 AM,,5,,,Norwich,0.8,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GW,Yes,52.620957,1.308688,624058,307717,TG240077,1/1/2008 12:00:00 AM,,5,103,69,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GX,Yes,52.620664,1.312663,624329,307697,TG243076,5/1/2021 12:00:00 AM,,5,,,Norwich,0.8,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GY,Yes,52.620330,1.312401,624312,307659,TG243076,5/1/2021 12:00:00 AM,,5,,,Norwich,0.8,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1GZ,Yes,52.620454,1.311820,624273,307671,TG242076,2/1/2023 12:00:00 AM,,41,,,Norwich,0.8,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HA,Yes,52.624581,1.312242,624280,308131,TG242081,1/1/1980 12:00:00 AM,,9,3,0,Norwich,0.5,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HB,Yes,52.621369,1.307788,623995,307760,TG239077,10/1/2005 12:00:00 AM,,6,108,79,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HD,Yes,52.625362,1.311910,624254,308217,TG242082,1/1/1980 12:00:00 AM,,13,30,22,Norwich,0.4,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HE,No,52.624294,1.312516,624300,308100,TG242080,4/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,8,,,Norwich,0.5,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HF,Yes,52.620471,1.311540,624253,307672,TG242076,2/1/2023 12:00:00 AM,,15,,,Norwich,0.8,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HG,No,52.624939,1.313274,624348,308174,TG243081,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Norwich,0.5,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HH,Yes,52.624597,1.313862,624390,308138,TG243081,1/1/1980 12:00:00 AM,,13,69,45,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HJ,Yes,52.624087,1.314791,624455,308084,TG244080,1/1/1980 12:00:00 AM,,11,41,20,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HL,Yes,52.624479,1.314259,624417,308126,TG244081,1/1/1980 12:00:00 AM,,13,88,42,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HN,Yes,52.624522,1.314987,624466,308133,TG244081,1/1/1980 12:00:00 AM,,15,27,16,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HP,Yes,52.623894,1.314873,624462,308063,TG244080,1/1/1980 12:00:00 AM,,9,19,12,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HQ,Yes,52.625280,1.313285,624347,308212,TG243082,1/1/1980 12:00:00 AM,,16,16,12,Norwich,0.5,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HR,Yes,52.623672,1.315078,624477,308039,TG244080,1/1/1980 12:00:00 AM,,8,6,4,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HS,Yes,52.622352,1.311867,624266,307882,TG242078,1/1/1980 12:00:00 AM,,4,51,22,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HT,No,52.622500,1.312380,624300,307900,TG242079,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,4,,,Norwich,0.6,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HU,Yes,52.621686,1.309644,624119,307801,TG241078,1/1/1980 12:00:00 AM,,6,,,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HW,No,52.623314,1.315398,624500,308000,TG245079,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,6,,,Norwich,0.7,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HX,Yes,52.629199,1.305349,623790,308623,TG237086,4/1/1986 12:00:00 AM,,4,70,62,Norwich,0.2,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HY,No,52.624685,1.319108,624744,308164,TG247081,7/1/1986 12:00:00 AM,6/1/1998 12:00:00 AM,13,,,Norwich,0.9,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1HZ,No,52.629610,1.300916,623488,308655,TG234086,3/1/1988 12:00:00 AM,4/1/2016 12:00:00 AM,10,,,Norwich,0.5,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JA,Yes,52.621949,1.312782,624330,307840,TG243078,1/1/1980 12:00:00 AM,,4,33,17,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JB,Yes,52.621714,1.312498,624312,307813,TG243078,1/1/1980 12:00:00 AM,,4,68,34,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JE,Yes,52.622380,1.308603,624045,307875,TG240078,1/1/1980 12:00:00 AM,,6,,,Norwich,0.5,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JF,Yes,52.622878,1.312623,624314,307943,TG243079,1/1/2008 12:00:00 AM,,4,15,7,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JG,Yes,52.629107,1.304115,623707,308609,TG237086,10/1/1984 12:00:00 AM,,5,33,22,Norwich,0.3,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JH,No,52.626048,1.310905,624182,308290,TG241082,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,15,,,Norwich,0.3,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JJ,Yes,52.622384,1.312667,624320,307888,TG243078,1/1/1980 12:00:00 AM,,4,77,40,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JL,Yes,52.622226,1.313468,624375,307873,TG243078,1/1/1980 12:00:00 AM,,4,29,13,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JN,Yes,52.623025,1.313462,624370,307962,TG243079,1/1/1980 12:00:00 AM,,4,47,20,Norwich,0.6,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JP,Yes,52.622761,1.314277,624427,307935,TG244079,1/1/1980 12:00:00 AM,,4,16,8,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JR,Yes,52.621244,1.316423,624580,307773,TG245077,1/1/1980 12:00:00 AM,,5,,,Norwich,0.9,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JS,No,52.628214,1.300988,623500,308500,TG234085,4/1/1986 12:00:00 AM,5/1/1994 12:00:00 AM,9,,,Norwich,0.4,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JT,No,52.629780,1.302244,623577,308678,TG235086,1/1/1980 12:00:00 AM,9/1/2007 12:00:00 AM,7,,,Norwich,0.4,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JU,No,52.626652,1.309265,624068,308352,TG240083,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,14,,,Norwich,0.2,Norwich,,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1JW,Yes,52.623046,1.314387,624433,307967,TG244079,1/1/1980 12:00:00 AM,,4,21,10,Norwich,0.7,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
NR1 1LA,Yes,52.627639,1.299984,623435,308433,TG234084,6/1/2001 12:00:00 AM,,12,54,43,Norwich,0.5,Norwich,Anglian Water,,Norwich,Thorpe Hamlet,Thorpe Hamlet
