Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DL5 7LB,Yes,54.628265,-1.593975,426311,525979,NZ263259,1/1/1980 12:00:00 AM,,108,39,16,Newton Aycliffe,1.6,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LD,Yes,54.627562,-1.593161,426364,525901,NZ263259,1/1/1980 12:00:00 AM,,110,40,18,Newton Aycliffe,1.6,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LE,Yes,54.625076,-1.596919,426123,525623,NZ261256,1/1/1980 12:00:00 AM,,107,,,Newton Aycliffe,1.3,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LF,Yes,54.620093,-1.601149,425853,525067,NZ258250,1/1/1980 12:00:00 AM,,102,,,Newton Aycliffe,1.0,Newton Aycliffe,,,County Durham,Aycliffe North and Middridge,
DL5 7LG,Yes,54.624893,-1.598795,426002,525602,NZ260256,1/1/1980 12:00:00 AM,,109,35,14,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LH,Yes,54.624790,-1.600004,425924,525590,NZ259255,1/1/1980 12:00:00 AM,,109,22,9,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LJ,Yes,54.623847,-1.600431,425897,525485,NZ258254,1/1/1980 12:00:00 AM,,107,92,38,Newton Aycliffe,1.3,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LL,Yes,54.624011,-1.600863,425869,525503,NZ258255,1/1/1980 12:00:00 AM,,107,25,7,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LN,Yes,54.625660,-1.586350,426805,525692,NZ268256,1/1/1980 12:00:00 AM,,99,100,64,Newton Aycliffe,1.3,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LP,Yes,54.625607,-1.589123,426626,525685,NZ266256,6/1/1981 12:00:00 AM,,103,,,Newton Aycliffe,1.3,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LQ,Yes,54.624454,-1.598954,425992,525553,NZ259255,1/1/1980 12:00:00 AM,,108,75,30,Newton Aycliffe,1.3,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LR,Yes,54.626581,-1.584776,426906,525795,NZ269257,1/1/1980 12:00:00 AM,,99,31,26,Newton Aycliffe,1.5,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LS,Yes,54.625568,-1.598865,425997,525677,NZ259256,6/1/1981 12:00:00 AM,,110,28,13,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LT,Yes,54.625729,-1.601559,425823,525694,NZ258256,6/1/1981 12:00:00 AM,,110,26,11,Newton Aycliffe,1.5,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LU,Yes,54.625564,-1.600461,425894,525676,NZ258256,6/1/1981 12:00:00 AM,,110,49,19,Newton Aycliffe,1.5,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LW,Yes,54.625779,-1.586751,426779,525705,NZ267257,1/1/1980 12:00:00 AM,,100,57,27,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LX,Yes,54.625802,-1.601914,425800,525702,NZ258257,1/1/1983 12:00:00 AM,,110,30,12,Newton Aycliffe,1.6,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LY,Yes,54.626555,-1.587859,426707,525791,NZ267257,6/1/1981 12:00:00 AM,,104,119,52,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LZ,Yes,54.623854,-1.602491,425764,525485,NZ257254,3/1/1983 12:00:00 AM,,108,71,28,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7NA,Yes,54.624675,-1.584501,426925,525583,NZ269255,1/1/1980 12:00:00 AM,,95,80,32,Newton Aycliffe,1.3,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NB,Yes,54.624381,-1.585464,426863,525550,NZ268255,1/1/1980 12:00:00 AM,,96,44,21,Newton Aycliffe,1.2,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7ND,Yes,54.623590,-1.585240,426878,525462,NZ268254,1/1/1980 12:00:00 AM,,95,40,17,Newton Aycliffe,1.1,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NE,Yes,54.623131,-1.585198,426881,525411,NZ268254,1/1/1980 12:00:00 AM,,94,22,14,Newton Aycliffe,1.1,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NF,Yes,54.622812,-1.586580,426792,525375,NZ267253,1/1/1980 12:00:00 AM,,94,66,29,Newton Aycliffe,1.0,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NG,Yes,54.622538,-1.585251,426878,525345,NZ268253,1/1/1980 12:00:00 AM,,94,43,18,Newton Aycliffe,1.0,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NH,Yes,54.627319,-1.579827,427225,525879,NZ272258,1/1/1980 12:00:00 AM,,103,89,34,Newton Aycliffe,1.6,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NJ,Yes,54.626893,-1.578934,427283,525832,NZ272258,1/1/1980 12:00:00 AM,,101,25,11,Newton Aycliffe,1.6,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NL,Yes,54.626628,-1.577651,427366,525803,NZ273258,1/1/1980 12:00:00 AM,,99,80,26,Newton Aycliffe,1.6,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NN,Yes,54.625898,-1.577085,427403,525722,NZ274257,1/1/1980 12:00:00 AM,,96,119,39,Newton Aycliffe,1.6,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NP,Yes,54.624594,-1.579329,427259,525576,NZ272255,1/1/1980 12:00:00 AM,,94,77,29,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NQ,Yes,54.626532,-1.581059,427146,525791,NZ271257,1/1/1980 12:00:00 AM,,101,106,38,Newton Aycliffe,1.5,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NR,Yes,54.625416,-1.580591,427177,525667,NZ271256,1/1/1980 12:00:00 AM,,97,77,29,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 7NS,Yes,54.625973,-1.580569,427178,525729,NZ271257,1/1/1980 12:00:00 AM,,100,35,13,Newton Aycliffe,1.5,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
