Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EX18 7QD,Yes,50.881698,-3.931709,264206,110912,SS642109,1/1/1980 12:00:00 AM,,158,15,6,Eggesford,4.0,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7QE,Yes,50.882851,-3.944025,263343,111063,SS633110,1/1/1980 12:00:00 AM,,126,57,28,Eggesford,4.9,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7QF,Yes,50.880359,-3.955906,262500,110808,SS624108,1/1/1980 12:00:00 AM,,133,5,1,Eggesford,5.7,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7QG,Yes,50.885114,-3.955550,262539,111336,SS625113,1/1/1980 12:00:00 AM,,157,13,6,Eggesford,5.7,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7QH,Yes,50.885787,-3.935674,263939,111374,SS639113,1/1/1980 12:00:00 AM,,139,11,4,Eggesford,4.3,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7QJ,Yes,50.883379,-3.944190,263333,111122,SS633111,2/1/1990 12:00:00 AM,,126,12,6,Eggesford,4.9,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7QQ,Yes,50.885720,-3.948325,263049,111390,SS630113,1/1/1980 12:00:00 AM,,137,23,10,Eggesford,5.2,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7RH,Yes,50.885908,-3.922897,264838,111364,SS648113,1/1/1980 12:00:00 AM,,154,11,6,Eggesford,3.4,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7RJ,Yes,50.887973,-3.925407,264667,111598,SS646115,1/1/1980 12:00:00 AM,,151,4,2,Eggesford,3.6,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7RL,Yes,50.888199,-3.913750,265488,111602,SS654116,1/1/1980 12:00:00 AM,,149,18,7,Eggesford,2.7,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7RQ,Yes,50.879721,-3.909763,265744,110652,SS657106,1/1/1980 12:00:00 AM,,150,3,2,Eggesford,2.6,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7SW,Yes,50.840839,-3.893509,266777,106299,SS667062,1/1/1980 12:00:00 AM,,91,4,1,Eggesford,5.4,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX18 7WB,No,50.840599,-3.893763,266758,106273,SS667062,6/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,91,,,Eggesford,5.4,,,,Torridge,Winkleigh,Torrington Rural
EX18 7XY,No,50.840599,-3.893763,266758,106273,SS667062,7/1/2002 12:00:00 AM,10/1/2003 12:00:00 AM,91,,,Eggesford,5.4,,,,Torridge,Winkleigh,Torrington Rural
EX18 7YL,No,50.840599,-3.893763,266758,106273,SS667062,1/1/2001 12:00:00 AM,2/1/2001 12:00:00 AM,91,,,Eggesford,5.4,,,,Torridge,Winkleigh,Torrington Rural
EX19 8AA,Yes,50.911470,-4.073475,254327,114493,SS543144,1/1/1980 12:00:00 AM,,58,6,2,Portsmouth Arms,10.0,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AB,Yes,50.917091,-4.077054,254093,115125,SS540151,1/1/1980 12:00:00 AM,,112,41,15,Portsmouth Arms,9.9,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AD,Yes,50.919857,-4.077249,254088,115433,SS540154,1/1/1980 12:00:00 AM,,105,19,7,Portsmouth Arms,9.8,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AE,Yes,50.933303,-4.033827,257181,116843,SS571168,1/1/1980 12:00:00 AM,,148,13,7,Portsmouth Arms,6.4,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AF,Yes,50.933273,-4.049121,256106,116869,SS561168,1/1/1980 12:00:00 AM,,93,4,2,Portsmouth Arms,7.4,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AG,Yes,50.929129,-4.055115,255672,116420,SS556164,1/1/1980 12:00:00 AM,,107,3,2,Portsmouth Arms,7.9,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AH,Yes,50.921177,-4.059636,255330,115545,SS553155,1/1/1980 12:00:00 AM,,122,4,1,Portsmouth Arms,8.6,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AJ,Yes,50.936806,-4.028082,257595,117221,SS575172,8/1/2018 12:00:00 AM,,174,,,Portsmouth Arms,5.9,,,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AL,Yes,50.890087,-4.036148,256885,112042,SS568120,12/1/2019 12:00:00 AM,,120,,,Portsmouth Arms,9.6,Dolton,,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8AN,Yes,50.888556,-3.986728,260356,111777,SS603117,6/1/2021 12:00:00 AM,,161,,,Kings Nympton,7.8,,,,Torridge,Winkleigh,Torrington Rural
EX19 8AP,Yes,50.854765,-3.950984,262771,107953,SS627079,1/1/1980 12:00:00 AM,,154,21,7,Eggesford,6.5,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8AQ,Yes,50.921711,-4.055846,255598,115597,SS555155,1/1/1980 12:00:00 AM,,99,10,5,Portsmouth Arms,8.3,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8BT,Yes,50.852902,-3.948499,262940,107741,SS629077,3/1/2023 12:00:00 AM,,108,,,Eggesford,6.5,Winkleigh,,,Torridge,Winkleigh,Torrington Rural
EX19 8BX,Yes,50.853894,-3.948853,262918,107852,SS629078,10/1/2022 12:00:00 AM,,149,,,Eggesford,6.4,Winkleigh,,,Torridge,Winkleigh,Torrington Rural
EX19 8BY,Yes,50.853177,-3.949263,262887,107773,SS628077,6/1/2023 12:00:00 AM,,138,,,Eggesford,6.5,Winkleigh,,,Torridge,Winkleigh,Torrington Rural
EX19 8BZ,Yes,50.852309,-3.948446,262942,107675,SS629076,9/1/2023 12:00:00 AM,,133,,,Eggesford,6.5,Winkleigh,,,Torridge,Winkleigh,Torrington Rural
EX19 8DF,No,50.857110,-3.943566,263300,108200,SS632081,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,175,,,Eggesford,5.9,Winkleigh,,,Torridge,Winkleigh,Torrington Rural
EX19 8DG,No,50.855313,-3.943491,263300,108000,SS632080,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,163,,,Eggesford,6.0,Winkleigh,,,Torridge,Winkleigh,Torrington Rural
EX19 8DH,Yes,50.866170,-3.945130,263216,109210,SS632092,1/1/1980 12:00:00 AM,,182,6,3,Eggesford,5.5,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8DJ,Yes,50.872862,-3.930469,264268,109927,SS642099,1/1/1980 12:00:00 AM,,170,31,11,Eggesford,4.2,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8DL,Yes,50.875704,-3.943437,263363,110267,SS633102,1/1/1980 12:00:00 AM,,181,9,3,Eggesford,5.0,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8DN,Yes,50.873425,-3.965658,261793,110055,SS617100,1/1/1980 12:00:00 AM,,164,11,5,Eggesford,6.6,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8DP,Yes,50.862903,-3.955345,262488,108866,SS624088,1/1/1980 12:00:00 AM,,172,70,42,Eggesford,6.3,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8DQ,Yes,50.864119,-3.947830,263020,108987,SS630089,1/1/1980 12:00:00 AM,,178,5,3,Eggesford,5.8,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8DR,No,50.868637,-3.966813,261698,109525,SS616095,1/1/1980 12:00:00 AM,5/1/2014 12:00:00 AM,159,,,Eggesford,6.8,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8DW,Yes,50.871194,-3.973061,261266,109821,SS612098,1/1/1980 12:00:00 AM,,155,43,16,Eggesford,7.1,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8DX,Yes,50.848941,-3.961077,262043,107324,SS620073,1/1/1980 12:00:00 AM,,157,2,1,Eggesford,7.4,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8EU,Yes,50.859435,-3.950852,262794,108472,SS627084,12/1/1998 12:00:00 AM,,153,2,1,Eggesford,6.2,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8EW,No,50.863259,-3.952348,262700,108900,SS626088,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,174,,,Eggesford,6.1,,,,Torridge,Winkleigh,Torrington Rural
EX19 8EX,No,50.857611,-3.947522,263023,108263,SS630082,1/1/1980 12:00:00 AM,2/1/2013 12:00:00 AM,170,2,2,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8EY,Yes,50.862458,-3.954531,262544,108815,SS625088,1/1/1980 12:00:00 AM,,172,28,9,Eggesford,6.3,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8EZ,Yes,50.865892,-3.970677,261418,109227,SS614092,1/1/1980 12:00:00 AM,,155,12,3,Eggesford,7.2,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HA,Yes,50.864968,-3.984878,260416,109151,SS604091,1/1/1980 12:00:00 AM,,153,13,5,Eggesford,8.1,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HD,Yes,50.858121,-3.946591,263090,108318,SS630083,12/1/1997 12:00:00 AM,,172,40,20,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HE,Yes,50.858207,-3.947348,263037,108329,SS630083,12/1/1997 12:00:00 AM,,169,32,12,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HF,Yes,50.857773,-3.945881,263139,108278,SS631082,12/1/1997 12:00:00 AM,,175,33,15,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HG,Yes,50.854889,-3.946244,263105,107958,SS631079,7/1/1990 12:00:00 AM,,161,7,4,Eggesford,6.2,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HH,Yes,50.856148,-3.944229,263250,108094,SS632080,1/1/1980 12:00:00 AM,,171,1,1,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HJ,Yes,50.856323,-3.944414,263238,108114,SS632081,1/1/1980 12:00:00 AM,,172,3,3,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HL,Yes,50.855720,-3.944943,263199,108048,SS631080,1/1/1980 12:00:00 AM,,167,16,8,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HN,Yes,50.855336,-3.945460,263161,108006,SS631080,1/1/1980 12:00:00 AM,,165,10,7,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HP,Yes,50.854209,-3.948205,262965,107886,SS629078,1/1/1980 12:00:00 AM,,154,4,2,Eggesford,6.4,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HQ,Yes,50.856135,-3.945010,263195,108094,SS631080,1/1/1980 12:00:00 AM,,171,32,17,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HR,Yes,50.855960,-3.948456,262952,108081,SS629080,1/1/1980 12:00:00 AM,,170,41,19,Eggesford,6.3,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HS,Yes,50.856899,-3.947159,263046,108183,SS630081,1/1/1980 12:00:00 AM,,173,39,13,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HT,Yes,50.856402,-3.946229,263110,108126,SS631081,1/1/1980 12:00:00 AM,,173,20,11,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HU,Yes,50.855562,-3.945831,263136,108032,SS631080,1/1/1980 12:00:00 AM,,168,14,6,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HW,Yes,50.855170,-3.945709,263143,107988,SS631079,1/1/1980 12:00:00 AM,,164,38,21,Eggesford,6.2,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HX,Yes,50.856818,-3.944363,263243,108169,SS632081,1/1/1980 12:00:00 AM,,174,32,14,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HY,Yes,50.857485,-3.944306,263249,108243,SS632082,1/1/1980 12:00:00 AM,,176,6,3,Eggesford,5.9,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8HZ,Yes,50.858167,-3.942850,263353,108316,SS633083,1/1/1980 12:00:00 AM,,172,27,10,Eggesford,5.8,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JA,Yes,50.856158,-3.943498,263302,108094,SS633080,1/1/1980 12:00:00 AM,,169,6,3,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JB,Yes,50.855625,-3.943199,263321,108034,SS633080,1/1/1980 12:00:00 AM,,166,10,6,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JD,Yes,50.855435,-3.943709,263285,108014,SS632080,1/1/1980 12:00:00 AM,,164,18,7,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JE,Yes,50.855440,-3.944086,263258,108015,SS632080,1/1/1980 12:00:00 AM,,165,4,2,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JF,Yes,50.855228,-3.944347,263239,107992,SS632079,1/1/1980 12:00:00 AM,,164,8,7,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JG,Yes,50.854557,-3.944056,263258,107917,SS632079,1/1/1980 12:00:00 AM,,156,26,12,Eggesford,6.1,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JH,Yes,50.854361,-3.946094,263114,107899,SS631078,1/1/1980 12:00:00 AM,,155,98,51,Eggesford,6.2,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JJ,Yes,50.854958,-3.942745,263351,107959,SS633079,1/1/1980 12:00:00 AM,,158,23,13,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JL,Yes,50.854563,-3.940448,263512,107911,SS635079,1/1/1980 12:00:00 AM,,149,5,3,Eggesford,5.9,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JN,Yes,50.855291,-3.941018,263474,107993,SS634079,1/1/1980 12:00:00 AM,,155,43,16,Eggesford,5.9,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JP,Yes,50.852398,-3.945295,263164,107679,SS631076,6/1/1999 12:00:00 AM,,136,71,30,Eggesford,6.3,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JQ,Yes,50.853611,-3.945764,263135,107815,SS631078,1/1/1980 12:00:00 AM,,147,7,3,Eggesford,6.3,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JR,Yes,50.851446,-3.946726,263061,107576,SS630075,6/1/1999 12:00:00 AM,,129,22,11,Eggesford,6.5,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JS,Yes,50.851828,-3.945917,263119,107617,SS631076,6/1/1999 12:00:00 AM,,132,35,17,Eggesford,6.4,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JU,Yes,50.854296,-3.942547,263363,107885,SS633078,3/1/2007 12:00:00 AM,,152,136,46,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JW,Yes,50.852840,-3.945633,263142,107729,SS631077,6/1/1999 12:00:00 AM,,139,88,47,Eggesford,6.3,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JX,Yes,50.854481,-3.948614,262937,107917,SS629079,2/1/2007 12:00:00 AM,,156,17,9,Eggesford,6.4,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8JY,Yes,50.854699,-3.943189,263319,107931,SS633079,10/1/2017 12:00:00 AM,,156,,,Eggesford,6.0,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8LA,Yes,50.855594,-3.939567,263577,108024,SS635080,1/1/1980 12:00:00 AM,,152,9,4,Eggesford,5.8,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8LB,Yes,50.855232,-3.937641,263711,107980,SS637079,1/1/1980 12:00:00 AM,,144,18,10,Eggesford,5.7,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8LD,Yes,50.856431,-3.922786,264760,108086,SS647080,1/1/1980 12:00:00 AM,,141,14,5,Eggesford,4.8,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8LE,Yes,50.851737,-3.914445,265334,107549,SS653075,1/1/1980 12:00:00 AM,,109,18,7,Eggesford,4.9,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8LF,Yes,50.841801,-3.937191,263704,106486,SS637064,1/1/1980 12:00:00 AM,,140,4,1,Eggesford,6.7,,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8LG,Yes,50.856117,-3.938935,263623,108081,SS636080,1/1/1980 12:00:00 AM,,149,16,10,Eggesford,5.7,Winkleigh,South West Water,,Torridge,Winkleigh,Torrington Rural
EX19 8LH,Yes,50.914561,-4.061117,255205,114812,SS552148,12/1/1998 12:00:00 AM,,142,56,23,Portsmouth Arms,9.1,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8LJ,Yes,50.915407,-4.057014,255496,114898,SS554148,1/1/1980 12:00:00 AM,,146,64,27,Portsmouth Arms,8.8,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8LL,Yes,50.916655,-4.056960,255504,115037,SS555150,1/1/1980 12:00:00 AM,,143,11,3,Portsmouth Arms,8.7,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8LN,Yes,50.916230,-4.059659,255313,114995,SS553149,1/1/1980 12:00:00 AM,,146,10,4,Portsmouth Arms,8.9,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8LP,Yes,50.916376,-4.060021,255288,115012,SS552150,1/1/1980 12:00:00 AM,,147,13,5,Portsmouth Arms,8.9,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
EX19 8LQ,Yes,50.915832,-4.059755,255305,114951,SS553149,12/1/2000 12:00:00 AM,,146,4,3,Portsmouth Arms,8.9,,South West Water,,Torridge,Two Rivers & Three Moors,Torrington Rural
