Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HX1 1DZ,Yes,53.722404,-1.859374,409377,425120,SE093251,1/1/1980 12:00:00 AM,,147,,,Halifax,0.4,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1EA,No,53.717747,-1.874194,408400,424600,SE083246,7/1/1986 12:00:00 AM,12/1/1986 12:00:00 AM,195,,,Halifax,1.4,Halifax,,,Calderdale,Skircoat,
HX1 1EB,Yes,53.718653,-1.873055,408475,424701,SE084247,12/1/2000 12:00:00 AM,,193,,,Halifax,1.3,Halifax,Yorkshire Water,,Calderdale,Park,
HX1 1ED,No,53.720428,-1.860547,409300,424900,SE093248,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,154,,,Halifax,0.5,Halifax,,,Calderdale,Town,
HX1 1EE,No,53.710545,-1.863610,409100,423800,SE090238,9/1/1981 12:00:00 AM,12/1/1986 12:00:00 AM,156,,,Halifax,1.3,Halifax,,,Calderdale,Skircoat,
HX1 1EG,No,53.699762,-1.866674,408900,422600,SE089225,7/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,96,,,Halifax,2.5,Halifax,,,Calderdale,Skircoat,
HX1 1EH,No,53.700660,-1.865157,409000,422700,SE089227,4/1/1987 12:00:00 AM,12/1/1988 12:00:00 AM,122,,,Halifax,2.4,Halifax,,,Calderdale,Skircoat,
HX1 1EJ,No,53.700660,-1.865157,409000,422700,SE089227,7/1/1983 12:00:00 AM,6/1/1996 12:00:00 AM,122,,,Halifax,2.4,Halifax,,,Calderdale,Skircoat,
HX1 1EL,No,53.701553,-1.860610,409300,422800,SE092227,7/1/1983 12:00:00 AM,12/1/1986 12:00:00 AM,145,,,Halifax,2.2,Halifax,,,Calderdale,Skircoat,
HX1 1EP,No,53.718626,-1.873024,408477,424698,SE084246,7/1/1986 12:00:00 AM,7/1/1997 12:00:00 AM,193,,,Halifax,1.3,Halifax,,,Calderdale,Park,
HX1 1EQ,No,53.700660,-1.865157,409000,422700,SE089227,7/1/1986 12:00:00 AM,5/1/1994 12:00:00 AM,122,,,Halifax,2.4,Halifax,,,Calderdale,Skircoat,
HX1 1ES,No,53.742029,-1.889283,407400,427300,SE073272,7/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,237,,,Halifax,3.3,Halifax,,,Calderdale,Ovenden,
HX1 1ET,No,53.721325,-1.859029,409400,425000,SE093249,4/1/1985 12:00:00 AM,12/1/1990 12:00:00 AM,145,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1EU,No,53.720426,-1.859032,409400,424900,SE093248,7/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,145,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1EX,No,53.718629,-1.859038,409400,424700,SE093247,4/1/1985 12:00:00 AM,12/1/1988 12:00:00 AM,142,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1FB,No,53.724316,-1.857382,409508,425333,SE095253,12/1/1999 12:00:00 AM,7/1/2007 12:00:00 AM,135,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1FD,No,53.724316,-1.857382,409508,425333,SE095253,12/1/2000 12:00:00 AM,8/1/2004 12:00:00 AM,135,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1FE,No,53.724316,-1.857382,409508,425333,SE095253,12/1/2000 12:00:00 AM,12/1/2005 12:00:00 AM,135,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1FF,No,53.724316,-1.857382,409508,425333,SE095253,12/1/2000 12:00:00 AM,9/1/2012 12:00:00 AM,135,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1HA,Yes,53.722072,-1.862681,409159,425083,SE091250,1/1/1980 12:00:00 AM,,156,1,1,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HB,Yes,53.722551,-1.862450,409174,425136,SE091251,4/1/2010 12:00:00 AM,,156,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HD,No,53.723126,-1.862054,409200,425200,SE091251,7/1/1986 12:00:00 AM,12/1/1986 12:00:00 AM,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1HE,No,53.723126,-1.862054,409200,425200,SE091251,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1HF,Yes,53.722602,-1.862118,409196,425142,SE091251,1/1/1980 12:00:00 AM,,155,1,1,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HH,No,53.722227,-1.862057,409200,425100,SE091250,7/1/1986 12:00:00 AM,5/1/1994 12:00:00 AM,155,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1HJ,Yes,53.722701,-1.861830,409215,425153,SE092251,1/1/1980 12:00:00 AM,,155,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HL,No,53.722722,-1.861813,409216,425155,SE092251,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,154,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HN,Yes,53.722847,-1.861888,409211,425169,SE092251,1/1/1980 12:00:00 AM,,155,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HP,No,53.722998,-1.859887,409343,425186,SE093251,3/1/1988 12:00:00 AM,5/1/2001 12:00:00 AM,147,,,Halifax,0.5,Halifax,,,Calderdale,Town,
HX1 1HQ,No,53.722227,-1.862057,409200,425100,SE091250,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,155,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1HR,No,53.722229,-1.863572,409100,425100,SE091250,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,159,,,Halifax,0.7,Halifax,,,Calderdale,Town,
HX1 1HS,Yes,53.723055,-1.862539,409168,425192,SE091251,1/1/1980 12:00:00 AM,,159,1,1,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HT,No,53.723126,-1.862054,409200,425200,SE091251,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1HU,Yes,53.723190,-1.862736,409155,425207,SE091252,1/1/1980 12:00:00 AM,,160,,,Halifax,0.7,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HW,No,53.723207,-1.862099,409197,425209,SE091252,1/1/1980 12:00:00 AM,11/1/2009 12:00:00 AM,157,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HX,Yes,53.723541,-1.862780,409152,425246,SE091252,1/1/1980 12:00:00 AM,,159,,,Halifax,0.7,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HY,Yes,53.723442,-1.862780,409152,425235,SE091252,1/1/1980 12:00:00 AM,,160,,,Halifax,0.7,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1HZ,No,53.722812,-1.862206,409190,425165,SE091251,7/1/1995 12:00:00 AM,8/1/2008 12:00:00 AM,156,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1JA,Yes,53.723531,-1.862053,409200,425245,SE091252,6/1/1998 12:00:00 AM,,156,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1JB,Yes,53.723474,-1.862358,409180,425239,SE091252,1/1/1980 12:00:00 AM,,158,20,16,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1JD,No,53.720432,-1.863578,409100,424900,SE091249,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,161,,,Halifax,0.7,Halifax,,,Calderdale,Town,
HX1 1JE,No,53.723459,-1.862174,409192,425237,SE091252,1/1/1980 12:00:00 AM,7/1/2004 12:00:00 AM,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1JF,Yes,53.723109,-1.863100,409131,425198,SE091251,1/1/1980 12:00:00 AM,,162,6,3,Halifax,0.7,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1JG,No,53.722229,-1.863572,409100,425100,SE091250,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,159,,,Halifax,0.7,Halifax,,,Calderdale,Town,
HX1 1JH,No,53.722227,-1.862057,409200,425100,SE091250,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,155,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1JJ,No,53.751829,-1.817981,412100,428400,SE121283,4/1/1987 12:00:00 AM,12/1/1994 12:00:00 AM,256,,,Halifax,4.2,Shelf and Northowram,,,Calderdale,Northowram and Shelf,
HX1 1JN,Yes,53.722606,-1.862828,409149,425142,SE091251,4/1/1987 12:00:00 AM,,158,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1JP,No,53.731183,-1.836259,410900,426100,SE109260,4/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,128,,,Halifax,1.6,,,,Calderdale,Northowram and Shelf,
HX1 1JQ,No,53.723009,-1.861933,409208,425187,SE092251,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,156,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1JR,No,53.723459,-1.862174,409192,425237,SE091252,4/1/1987 12:00:00 AM,7/1/1997 12:00:00 AM,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1JS,No,53.715958,-1.883290,407800,424400,SE078243,10/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,218,,,Sowerby Bridge,1.8,Halifax,,,Calderdale,Park,
HX1 1JT,No,53.715958,-1.883290,407800,424400,SE078243,10/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,218,,,Sowerby Bridge,1.8,Halifax,,,Calderdale,Park,
HX1 1JU,No,53.722998,-1.859887,409343,425186,SE093251,3/1/1988 12:00:00 AM,6/1/1999 12:00:00 AM,147,,,Halifax,0.5,Halifax,,,Calderdale,Town,
HX1 1JW,No,53.726707,-1.849917,410000,425600,SE100256,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,177,,,Halifax,0.7,Halifax,,,Calderdale,Northowram and Shelf,
HX1 1JX,No,53.724316,-1.857382,409508,425333,SE095253,12/1/1999 12:00:00 AM,5/1/2007 12:00:00 AM,135,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1JY,No,53.715958,-1.883290,407800,424400,SE078243,3/1/1988 12:00:00 AM,12/1/1992 12:00:00 AM,218,,,Sowerby Bridge,1.8,Halifax,,,Calderdale,Park,
HX1 1JZ,No,53.715958,-1.883290,407800,424400,SE078243,3/1/1988 12:00:00 AM,12/1/1995 12:00:00 AM,218,,,Sowerby Bridge,1.8,Halifax,,,Calderdale,Park,
HX1 1LA,No,53.722998,-1.859887,409343,425186,SE093251,1/1/1993 12:00:00 AM,12/1/1998 12:00:00 AM,147,,,Halifax,0.5,Halifax,,,Calderdale,Town,
HX1 1LB,Yes,53.723267,-1.862222,409189,425216,SE091252,8/1/2021 12:00:00 AM,,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1LD,No,53.721329,-1.862060,409200,425000,SE091250,3/1/1988 12:00:00 AM,12/1/1992 12:00:00 AM,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1LF,No,53.721329,-1.862060,409200,425000,SE091250,3/1/1988 12:00:00 AM,6/1/1996 12:00:00 AM,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1LH,Yes,53.721912,-1.861664,409226,425065,SE092250,1/1/1980 12:00:00 AM,,155,,,Halifax,0.5,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1LJ,Yes,53.721787,-1.861967,409206,425051,SE092250,1/1/1980 12:00:00 AM,,155,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1LN,Yes,53.721428,-1.862196,409191,425011,SE091250,1/1/1980 12:00:00 AM,,156,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1LP,No,53.720432,-1.863578,409100,424900,SE091249,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,161,,,Halifax,0.7,Halifax,,,Calderdale,Town,
HX1 1LQ,No,53.721912,-1.861664,409226,425065,SE092250,1/1/1980 12:00:00 AM,8/1/2008 12:00:00 AM,154,,,Halifax,0.5,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1LR,No,53.721392,-1.862378,409179,425007,SE091250,1/1/1980 12:00:00 AM,11/1/2001 12:00:00 AM,156,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1LS,No,53.720432,-1.863578,409100,424900,SE091249,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,161,,,Halifax,0.7,Halifax,,,Calderdale,Town,
HX1 1LU,Yes,53.721068,-1.862258,409187,424971,SE091249,1/1/1980 12:00:00 AM,,156,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1LW,Yes,53.721389,-1.862228,409189,425007,SE091250,1/1/1980 12:00:00 AM,,156,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1LX,No,53.721796,-1.861952,409207,425052,SE092250,3/1/1988 12:00:00 AM,7/1/1997 12:00:00 AM,155,,,Halifax,0.6,Halifax,,,Calderdale,Town,
HX1 1NA,Yes,53.723065,-1.855462,409635,425194,SE096251,12/1/2000 12:00:00 AM,,129,,,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1NH,Yes,53.721895,-1.862543,409168,425063,SE091250,1/1/1980 12:00:00 AM,,157,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1NJ,No,53.721940,-1.862558,409167,425068,SE091250,1/1/1980 12:00:00 AM,8/1/2013 12:00:00 AM,156,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1NL,Yes,53.721866,-1.862939,409142,425060,SE091250,1/1/1980 12:00:00 AM,,157,,,Halifax,0.6,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1NN,No,53.721330,-1.863575,409100,425000,SE091249,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,160,,,Halifax,0.7,Halifax,,,Calderdale,Town,
HX1 1NT,Yes,53.722782,-1.859888,409343,425162,SE093251,1/1/1980 12:00:00 AM,,148,,,Halifax,0.5,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1NU,No,53.722809,-1.859691,409356,425165,SE093251,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,147,,,Halifax,0.5,Halifax,,,Calderdale,Town,
HX1 1NX,Yes,53.722791,-1.859479,409370,425163,SE093251,1/1/1980 12:00:00 AM,,147,1,1,Halifax,0.4,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PA,No,53.723123,-1.859023,409400,425200,SE093252,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,144,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1PB,Yes,53.722511,-1.858949,409405,425132,SE094251,1/1/1980 12:00:00 AM,,145,2,2,Halifax,0.4,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PD,Yes,53.722256,-1.858225,409453,425104,SE094251,1/1/1980 12:00:00 AM,,143,,,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PE,Yes,53.724260,-1.863156,409127,425326,SE091253,1/1/1980 12:00:00 AM,,159,1,0,Halifax,0.7,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PF,No,53.721881,-1.857890,409475,425062,SE094250,1/1/1980 12:00:00 AM,11/1/2019 12:00:00 AM,140,,,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PG,Yes,53.722430,-1.858283,409449,425123,SE094251,1/1/1980 12:00:00 AM,,144,,,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PJ,No,53.722466,-1.858313,409447,425127,SE094251,12/1/1998 12:00:00 AM,1/1/2009 12:00:00 AM,144,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1PL,No,53.723125,-1.860538,409300,425200,SE093252,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,150,,,Halifax,0.5,Halifax,,,Calderdale,Town,
HX1 1PP,No,53.721432,-1.858165,409457,425012,SE094250,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,141,,,Halifax,0.3,Halifax,,,Calderdale,Town,
HX1 1PQ,No,53.722592,-1.858994,409402,425141,SE094251,1/1/1980 12:00:00 AM,11/1/2007 12:00:00 AM,145,,,Halifax,0.4,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PR,Yes,53.721474,-1.858197,409455,425017,SE094250,1/1/1980 12:00:00 AM,,141,1,1,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PS,No,53.721881,-1.857890,409475,425062,SE094250,4/1/2003 12:00:00 AM,11/1/2021 12:00:00 AM,140,,,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PT,No,53.721325,-1.859029,409400,425000,SE093249,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,145,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1PU,Yes,53.720857,-1.858758,409418,424948,SE094249,1/1/1980 12:00:00 AM,,143,1,1,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PW,Yes,53.721671,-1.857984,409469,425039,SE094250,1/1/1980 12:00:00 AM,,140,,,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1PX,No,53.720426,-1.859032,409400,424900,SE093248,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,145,,,Halifax,0.4,Halifax,,,Calderdale,Town,
HX1 1PZ,No,53.720425,-1.857517,409500,424900,SE094249,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,137,,,Halifax,0.3,Halifax,,,Calderdale,Town,
HX1 1QA,No,53.721656,-1.857618,409493,425037,SE094250,1/1/1980 12:00:00 AM,10/1/2008 12:00:00 AM,138,,,Halifax,0.3,Halifax,Yorkshire Water,,Calderdale,Town,
HX1 1QB,No,53.720425,-1.857517,409500,424900,SE094249,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,137,,,Halifax,0.3,Halifax,,,Calderdale,Town,
HX1 1QD,Yes,53.724334,-1.857458,409503,425335,SE095253,7/1/1990 12:00:00 AM,,135,,,Halifax,0.5,Halifax,Yorkshire Water,,Calderdale,Town,
