Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
B19 1BH,Yes,52.501979,-1.920112,405520,289345,SP055893,1/1/1980 12:00:00 AM,,135,20,6,Jewellery Quarter,1.5,Birmingham,Severn Trent,,Birmingham,Handsworth,
B19 1BJ,No,52.502194,-1.919272,405577,289369,SP055893,1/1/1980 12:00:00 AM,6/1/2005 12:00:00 AM,135,,,Jewellery Quarter,1.5,Birmingham,,,Birmingham,Handsworth,
B19 1BL,Yes,52.501709,-1.919936,405532,289315,SP055893,1/1/1980 12:00:00 AM,,136,20,11,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1BP,Yes,52.501203,-1.920535,405491,289259,SP054892,1/1/1980 12:00:00 AM,,137,76,36,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1BT,No,52.500675,-1.920409,405500,289200,SP054891,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,138,,,Jewellery Quarter,1.3,Birmingham,,,Birmingham,Lozells,
B19 1BU,Yes,52.500333,-1.919260,405578,289162,SP055891,1/1/1980 12:00:00 AM,,137,57,20,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1BX,Yes,52.499946,-1.919261,405578,289119,SP055891,1/1/1980 12:00:00 AM,,137,1,1,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1BY,No,52.499344,-1.919527,405560,289052,SP055890,1/1/1980 12:00:00 AM,4/1/2007 12:00:00 AM,137,,,Jewellery Quarter,1.2,Birmingham,,,Birmingham,Lozells,
B19 1DA,Yes,52.499460,-1.917568,405693,289065,SP056890,1/1/1980 12:00:00 AM,,134,144,44,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1DB,Yes,52.499721,-1.918643,405620,289094,SP056890,1/1/1980 12:00:00 AM,,135,131,31,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1DD,Yes,52.501274,-1.919106,405588,289267,SP055892,1/1/1980 12:00:00 AM,,136,79,26,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1DE,Yes,52.501175,-1.919607,405554,289256,SP055892,1/1/1980 12:00:00 AM,,136,17,7,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1DF,No,52.503213,-1.910549,406169,289483,SP061894,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,132,,,Jewellery Quarter,1.5,Birmingham,,,Birmingham,Lozells,
B19 1DG,Yes,52.501052,-1.918655,405619,289242,SP056892,1/1/1980 12:00:00 AM,,135,69,31,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1DH,No,52.501573,-1.918934,405600,289300,SP056892,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,136,,,Jewellery Quarter,1.4,Birmingham,,,Birmingham,Lozells,
B19 1DP,Yes,52.496300,-1.915595,405827,288714,SP058887,1/1/1980 12:00:00 AM,,120,3,0,Jewellery Quarter,0.8,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1DQ,No,52.501573,-1.918934,405600,289300,SP056892,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,136,,,Jewellery Quarter,1.4,Birmingham,,,Birmingham,Lozells,
B19 1DR,No,52.497337,-1.915539,405831,288829,SP058888,1/1/1980 12:00:00 AM,8/1/2016 12:00:00 AM,125,,,Jewellery Quarter,0.9,Birmingham,,,Birmingham,Lozells,
B19 1DT,No,52.496330,-1.916027,405798,288717,SP057887,1/1/1980 12:00:00 AM,5/1/2023 12:00:00 AM,121,,,Jewellery Quarter,0.8,Birmingham,,,Birmingham,Lozells,
B19 1DU,Yes,52.497562,-1.915480,405835,288854,SP058888,1/1/1980 12:00:00 AM,,126,28,9,Jewellery Quarter,0.9,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1DW,No,52.496177,-1.915998,405800,288700,SP058886,10/1/1984 12:00:00 AM,12/1/1994 12:00:00 AM,121,,,Jewellery Quarter,0.8,Birmingham,,,Birmingham,Lozells,
B19 1DX,No,52.497076,-1.915996,405800,288800,SP058887,8/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,124,,,Jewellery Quarter,0.9,Birmingham,,,Birmingham,Lozells,
B19 1DY,Yes,52.497685,-1.916152,405789,288868,SP057888,1/1/1980 12:00:00 AM,,128,59,31,Jewellery Quarter,0.9,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1DZ,Yes,52.498012,-1.916967,405734,288904,SP057889,11/1/2013 12:00:00 AM,,130,,,Jewellery Quarter,1.0,Birmingham,,,Birmingham,Lozells,
B19 1EA,Yes,52.498102,-1.916495,405766,288914,SP057889,1/1/1980 12:00:00 AM,,130,3,2,Jewellery Quarter,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1EB,Yes,52.498901,-1.915507,405833,289003,SP058890,1/1/1980 12:00:00 AM,,130,84,24,Jewellery Quarter,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1ED,Yes,52.498794,-1.917201,405718,288991,SP057889,1/1/1980 12:00:00 AM,,133,181,54,Jewellery Quarter,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1EF,No,52.498875,-1.917466,405700,289000,SP056889,6/1/1999 12:00:00 AM,12/1/1999 12:00:00 AM,134,,,Jewellery Quarter,1.1,Birmingham,,,Birmingham,Lozells,
B19 1EG,Yes,52.499873,-1.916757,405748,289111,SP057891,1/1/1980 12:00:00 AM,,132,94,31,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1EH,Yes,52.500422,-1.917817,405676,289172,SP056891,1/1/1980 12:00:00 AM,,134,88,26,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1EJ,Yes,52.500403,-1.916447,405769,289170,SP057891,1/1/1980 12:00:00 AM,,131,28,8,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1EL,Yes,52.501751,-1.916002,405799,289320,SP057893,1/1/1980 12:00:00 AM,,133,83,38,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1EN,Yes,52.502128,-1.915398,405840,289362,SP058893,1/1/1980 12:00:00 AM,,134,28,8,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1EP,Yes,52.501596,-1.916572,405760,289303,SP057893,1/1/1980 12:00:00 AM,,133,119,36,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1EQ,No,52.502835,-1.910697,406159,289441,SP061894,6/1/1999 12:00:00 AM,12/1/1999 12:00:00 AM,132,,,Jewellery Quarter,1.5,Birmingham,,,Birmingham,Lozells,
B19 1ES,Yes,52.501258,-1.917859,405673,289265,SP056892,1/1/1980 12:00:00 AM,,135,67,11,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HA,Yes,52.503330,-1.915744,405816,289496,SP058894,1/1/1980 12:00:00 AM,,133,39,11,Jewellery Quarter,1.6,Birmingham,Severn Trent,,Birmingham,Birchfield,
B19 1HB,Yes,52.503751,-1.914019,405933,289543,SP059895,1/1/1980 12:00:00 AM,,132,94,22,Jewellery Quarter,1.6,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HD,Yes,52.503566,-1.913730,405953,289522,SP059895,1/1/1980 12:00:00 AM,,132,19,8,Jewellery Quarter,1.6,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HE,Yes,52.504357,-1.913625,405960,289610,SP059896,1/1/1980 12:00:00 AM,,131,63,24,Perry Barr,1.6,Birmingham,Severn Trent,,Birmingham,Birchfield,
B19 1HF,Yes,52.503637,-1.913347,405979,289530,SP059895,1/1/1980 12:00:00 AM,,132,9,3,Jewellery Quarter,1.6,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HG,Yes,52.504563,-1.912505,406036,289633,SP060896,1/1/1980 12:00:00 AM,,131,40,10,Perry Barr,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HH,Yes,52.504274,-1.911769,406086,289601,SP060896,1/1/1980 12:00:00 AM,,131,149,40,Perry Barr,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HJ,Yes,52.505352,-1.910677,406160,289721,SP061897,1/1/1980 12:00:00 AM,,129,30,12,Perry Barr,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HL,Yes,52.506341,-1.910086,406200,289831,SP061898,1/1/1980 12:00:00 AM,,128,62,22,Perry Barr,1.3,Birmingham,Severn Trent,,Birmingham,Birchfield,
B19 1HN,Yes,52.505926,-1.908333,406319,289785,SP063897,1/1/1980 12:00:00 AM,,129,66,21,Perry Barr,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HP,Yes,52.504937,-1.908438,406312,289675,SP063896,1/1/1980 12:00:00 AM,,130,94,31,Perry Barr,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HR,Yes,52.504219,-1.909928,406211,289595,SP062895,1/1/1980 12:00:00 AM,,130,132,35,Perry Barr,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HS,Yes,52.503770,-1.910474,406174,289545,SP061895,1/1/1980 12:00:00 AM,,131,60,15,Perry Barr,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HT,Yes,52.503949,-1.909516,406239,289565,SP062895,1/1/1980 12:00:00 AM,,131,53,12,Perry Barr,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HU,Yes,52.504696,-1.910590,406166,289648,SP061896,7/1/1995 12:00:00 AM,,130,49,11,Perry Barr,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HW,Yes,52.505970,-1.907302,406389,289790,SP063897,1/1/1980 12:00:00 AM,,127,11,4,Perry Barr,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1HX,No,52.503368,-1.914511,405900,289500,SP059894,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,133,,,Jewellery Quarter,1.6,Birmingham,,,Birmingham,Lozells,
B19 1HZ,Yes,52.505201,-1.912887,406010,289704,SP060897,7/1/1990 12:00:00 AM,,130,71,45,Perry Barr,1.5,Birmingham,Severn Trent,,Birmingham,Birchfield,
B19 1JA,No,52.504265,-1.911563,406100,289600,SP061895,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,131,,,Perry Barr,1.5,Birmingham,,,Birmingham,Lozells,
B19 1JB,Yes,52.507229,-1.908404,406314,289930,SP063899,1/1/1980 12:00:00 AM,,126,11,8,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Birchfield,
B19 1JD,Yes,52.507480,-1.907505,406375,289958,SP063899,1/1/1980 12:00:00 AM,,124,75,43,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Birchfield,
B19 1JE,No,52.506062,-1.910086,406200,289800,SP062897,8/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,128,,,Perry Barr,1.3,Birmingham,,,Birmingham,Birchfield,
B19 1JF,Yes,52.507046,-1.907516,406374,289910,SP063899,1/1/1980 12:00:00 AM,,125,84,17,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JG,Yes,52.508512,-1.905028,406543,290073,SP065900,1/1/1980 12:00:00 AM,,118,79,19,Perry Barr,0.9,Birmingham,Severn Trent,,Birmingham,Birchfield,
B19 1JH,Yes,52.506760,-1.905768,406493,289878,SP064898,1/1/1980 12:00:00 AM,,124,137,33,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JJ,Yes,52.506472,-1.906093,406471,289846,SP064898,1/1/1980 12:00:00 AM,,125,142,34,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JL,Yes,52.506994,-1.906814,406422,289904,SP064899,1/1/1980 12:00:00 AM,,124,16,5,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JN,Yes,52.506779,-1.906755,406426,289880,SP064898,1/1/1980 12:00:00 AM,,124,11,5,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JP,Yes,52.506192,-1.904016,406612,289815,SP066898,1/1/1980 12:00:00 AM,,125,109,27,Perry Barr,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JQ,Yes,52.507881,-1.906011,406476,290003,SP064900,1/1/1980 12:00:00 AM,,121,3,2,Perry Barr,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JR,Yes,52.505913,-1.903913,406619,289784,SP066897,1/1/1980 12:00:00 AM,,125,103,22,Perry Barr,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JS,Yes,52.505951,-1.906300,406457,289788,SP064897,1/1/1980 12:00:00 AM,,126,29,6,Perry Barr,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JT,Yes,52.505699,-1.906153,406467,289760,SP064897,1/1/1980 12:00:00 AM,,126,17,7,Perry Barr,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JU,Yes,52.505258,-1.905462,406514,289711,SP065897,1/1/1980 12:00:00 AM,,127,143,33,Perry Barr,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JW,Yes,52.506392,-1.906520,406442,289837,SP064898,1/1/1980 12:00:00 AM,,125,54,16,Perry Barr,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JX,Yes,52.505025,-1.905757,406494,289685,SP064896,1/1/1980 12:00:00 AM,,127,22,8,Perry Barr,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1JY,Yes,52.504764,-1.905654,406501,289656,SP065896,1/1/1980 12:00:00 AM,,127,43,12,Perry Barr,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LA,Yes,52.504571,-1.904560,406575,289635,SP065896,1/1/1980 12:00:00 AM,,126,115,29,Perry Barr,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LB,Yes,52.503378,-1.903890,406621,289502,SP066895,1/1/1980 12:00:00 AM,,125,65,18,Perry Barr,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LH,Yes,52.505741,-1.901748,406766,289765,SP067897,1/1/1980 12:00:00 AM,,121,105,37,Perry Barr,1.2,Birmingham,Severn Trent,,Birmingham,Aston,
B19 1LJ,No,52.504257,-1.901251,406800,289600,SP067895,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,119,,,Perry Barr,1.4,Birmingham,,,Birmingham,Lozells,
B19 1LL,Yes,52.507360,-1.902525,406713,289945,SP067899,1/1/1980 12:00:00 AM,,121,75,27,Perry Barr,1.0,Birmingham,Severn Trent,,Birmingham,Aston,
B19 1LN,No,52.506956,-1.904191,406600,289900,SP066898,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,123,,,Perry Barr,1.1,Birmingham,,,Birmingham,Lozells,
B19 1LP,Yes,52.507819,-1.904160,406602,289996,SP066899,1/1/1980 12:00:00 AM,,120,67,46,Perry Barr,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LR,Yes,52.507190,-1.904146,406603,289926,SP066899,1/1/1980 12:00:00 AM,,123,17,10,Perry Barr,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LS,Yes,52.507262,-1.903763,406629,289934,SP066899,1/1/1980 12:00:00 AM,,122,24,10,Perry Barr,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LT,Yes,52.507298,-1.904677,406567,289938,SP065899,1/1/1980 12:00:00 AM,,122,130,42,Perry Barr,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LU,Yes,52.507317,-1.905104,406538,289940,SP065899,1/1/1980 12:00:00 AM,,122,99,25,Perry Barr,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LX,Yes,52.506409,-1.905135,406536,289839,SP065898,1/1/1980 12:00:00 AM,,125,26,8,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LY,Yes,52.506737,-1.903715,406632,289876,SP066898,1/1/1980 12:00:00 AM,,124,66,15,Perry Barr,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1LZ,No,52.506057,-1.904193,406600,289800,SP066897,7/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,126,,,Perry Barr,1.2,Birmingham,,,Birmingham,Lozells,
B19 1NA,Yes,52.505401,-1.903797,406627,289727,SP066897,1/1/1980 12:00:00 AM,,125,133,24,Perry Barr,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NB,Yes,52.505158,-1.903591,406641,289700,SP066897,1/1/1980 12:00:00 AM,,124,107,23,Perry Barr,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NH,Yes,52.502597,-1.917621,405689,289414,SP056894,1/1/1980 12:00:00 AM,,135,34,16,Jewellery Quarter,1.5,Birmingham,Severn Trent,,Birmingham,Birchfield,
B19 1NJ,No,52.501571,-1.915988,405800,289300,SP057892,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,133,,,Jewellery Quarter,1.4,Birmingham,,,Birmingham,Lozells,
B19 1NL,Yes,52.500869,-1.914457,405904,289222,SP059892,1/1/1992 12:00:00 AM,,130,24,12,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NN,Yes,52.502399,-1.917238,405715,289392,SP057893,1/1/1980 12:00:00 AM,,134,68,17,Jewellery Quarter,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NP,Yes,52.502811,-1.914070,405930,289438,SP059894,1/1/1980 12:00:00 AM,,134,97,20,Jewellery Quarter,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NR,No,52.502596,-1.915264,405849,289414,SP058894,1/1/1980 12:00:00 AM,3/1/2019 12:00:00 AM,134,,,Jewellery Quarter,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NS,Yes,52.501912,-1.914750,405884,289338,SP058893,3/1/1983 12:00:00 AM,,133,67,48,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NT,Yes,52.501014,-1.915267,405849,289238,SP058892,1/1/1980 12:00:00 AM,,131,154,39,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NU,Yes,52.500816,-1.915223,405852,289216,SP058892,1/1/1980 12:00:00 AM,,130,27,12,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NX,Yes,52.501579,-1.914014,405934,289301,SP059893,1/1/1980 12:00:00 AM,,131,116,31,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1NY,Yes,52.501324,-1.913214,405988,289273,SP059892,1/1/1980 12:00:00 AM,,130,5,2,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1PA,Yes,52.502836,-1.911536,406102,289441,SP061894,1/1/1980 12:00:00 AM,,133,48,10,Jewellery Quarter,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1PH,Yes,52.497614,-1.913948,405939,288860,SP059888,1/1/1980 12:00:00 AM,,121,,,Jewellery Quarter,0.9,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1PJ,Yes,52.498216,-1.913505,405969,288927,SP059889,1/1/1980 12:00:00 AM,,122,63,18,Jewellery Quarter,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1PL,No,52.498873,-1.914520,405900,289000,SP058889,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,127,,,Jewellery Quarter,1.1,Birmingham,,,Birmingham,Lozells,
B19 1PP,Yes,52.500138,-1.915352,405843,289141,SP058891,1/1/1980 12:00:00 AM,,128,72,25,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1PR,No,52.499773,-1.915991,405800,289100,SP058890,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,130,,,Jewellery Quarter,1.2,Birmingham,,,Birmingham,Lozells,
B19 1PS,Yes,52.500537,-1.914605,405894,289185,SP058891,1/1/1980 12:00:00 AM,,128,9,3,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1PT,Yes,52.500569,-1.914128,405926,289189,SP059891,1/1/1980 12:00:00 AM,,128,4,2,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1PU,No,52.499772,-1.914518,405900,289100,SP059890,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,126,,,Jewellery Quarter,1.2,Birmingham,,,Birmingham,Lozells,
B19 1PX,Yes,52.498351,-1.912650,406027,288942,SP060889,1/1/1980 12:00:00 AM,,120,42,15,Jewellery Quarter,1.0,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1PZ,Yes,52.498863,-1.912104,406064,288999,SP060889,1/1/1980 12:00:00 AM,,121,40,14,Jewellery Quarter,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QA,Yes,52.500428,-1.913162,405992,289173,SP059891,1/1/1980 12:00:00 AM,,126,45,11,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QB,Yes,52.500328,-1.912528,406035,289162,SP060891,1/1/1992 12:00:00 AM,,126,7,3,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QD,Yes,52.499204,-1.912221,406056,289037,SP060890,7/1/2013 12:00:00 AM,,122,,,Jewellery Quarter,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QE,Yes,52.499996,-1.912603,406030,289125,SP060891,9/1/2013 12:00:00 AM,,125,,,Jewellery Quarter,1.2,Birmingham,,,Birmingham,Lozells,
B19 1QH,Yes,52.498940,-1.911186,406126,289008,SP061890,1/1/1980 12:00:00 AM,,121,141,36,Jewellery Quarter,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QJ,Yes,52.500238,-1.911380,406113,289152,SP061891,1/1/1980 12:00:00 AM,,128,210,52,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QL,Yes,52.501143,-1.912492,406037,289253,SP060892,1/1/1980 12:00:00 AM,,130,82,17,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QN,Yes,52.502000,-1.912010,406070,289348,SP060893,1/1/1980 12:00:00 AM,,132,206,46,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QP,Yes,52.502154,-1.913821,405947,289365,SP059893,1/1/1980 12:00:00 AM,,133,20,6,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QR,Yes,52.501110,-1.911363,406114,289249,SP061892,1/1/1980 12:00:00 AM,,130,50,15,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QS,Yes,52.501991,-1.911479,406106,289347,SP061893,1/1/1980 12:00:00 AM,,133,181,48,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QT,Yes,52.501298,-1.910464,406175,289270,SP061892,1/1/1980 12:00:00 AM,,130,46,11,Jewellery Quarter,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QW,Yes,52.501848,-1.913233,405987,289331,SP059893,1/1/1980 12:00:00 AM,,131,78,21,Jewellery Quarter,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QX,Yes,52.500462,-1.910716,406158,289177,SP061891,1/1/1980 12:00:00 AM,,128,253,62,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1QY,Yes,52.499758,-1.911110,406131,289099,SP061890,1/1/1980 12:00:00 AM,,124,26,9,Jewellery Quarter,1.2,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1RA,Yes,52.499265,-1.909688,406228,289044,SP062890,1/1/1980 12:00:00 AM,,120,37,16,Jewellery Quarter,1.1,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1RB,No,52.499454,-1.909540,406238,289065,SP062890,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,121,,,Jewellery Quarter,1.1,Birmingham,,,Birmingham,Lozells,
B19 1RH,Yes,52.505340,-1.906316,406456,289720,SP064897,2/1/1984 12:00:00 AM,,127,42,10,Perry Barr,1.3,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1RJ,Yes,52.503242,-1.913686,405956,289486,SP059894,1/1/1980 12:00:00 AM,,133,24,10,Jewellery Quarter,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1RL,Yes,52.503699,-1.912124,406062,289537,SP060895,1/1/1980 12:00:00 AM,,132,141,44,Perry Barr,1.6,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1RN,Yes,52.503231,-1.910961,406141,289485,SP061894,1/1/1980 12:00:00 AM,,132,54,16,Jewellery Quarter,1.5,Birmingham,Severn Trent,,Birmingham,Lozells,
B19 1RP,Yes,52.503784,-1.905052,406542,289547,SP065895,1/1/1980 12:00:00 AM,,127,25,9,Perry Barr,1.4,Birmingham,Severn Trent,,Birmingham,Lozells,
