Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LU5 4AN,Yes,51.878756,-0.506462,502906,221075,TL029210,1/1/1980 12:00:00 AM,,164,4,4,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AP,Yes,51.878475,-0.505556,502969,221045,TL029210,1/1/1980 12:00:00 AM,,165,76,36,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AQ,Yes,51.881165,-0.505670,502955,221344,TL029213,1/1/1980 12:00:00 AM,,164,108,44,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AR,Yes,51.877967,-0.504498,503043,220990,TL030209,1/1/1980 12:00:00 AM,,166,103,35,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AS,Yes,51.880115,-0.502349,503186,221232,TL031212,1/1/1980 12:00:00 AM,,172,57,19,Leagrave,4.1,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AT,Yes,51.879209,-0.502525,503176,221131,TL031211,1/1/1980 12:00:00 AM,,169,21,14,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AU,Yes,51.879673,-0.500780,503295,221185,TL032211,1/1/1980 12:00:00 AM,,177,54,22,Leagrave,4.1,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AW,Yes,51.879348,-0.504903,503012,221143,TL030211,1/1/1980 12:00:00 AM,,165,38,26,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AX,Yes,51.878829,-0.500184,503338,221092,TL033210,1/1/1980 12:00:00 AM,,174,118,52,Leagrave,4.1,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4AY,No,51.883305,-0.512080,502509,221573,TL025215,12/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,155,,,Leagrave,4.4,Dunstable,,,Central Bedfordshire,Dunstable South,
LU5 4AZ,No,51.887762,-0.523993,501679,222052,TL016220,12/1/2000 12:00:00 AM,8/1/2004 12:00:00 AM,148,,,Leagrave,4.9,Dunstable,,,Central Bedfordshire,Dunstable Central,
LU5 4BA,Yes,51.884875,-0.512569,502472,221747,TL024217,6/1/2004 12:00:00 AM,,150,8,2,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4BB,Yes,51.877807,-0.505404,502981,220971,TL029209,7/1/1990 12:00:00 AM,,166,3,3,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4BD,Yes,51.885420,-0.512213,502495,221808,TL024218,1/1/1991 12:00:00 AM,,149,9,8,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4BE,No,51.887762,-0.523993,501679,222052,TL016220,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,148,,,Leagrave,4.9,Dunstable,,,Central Bedfordshire,Dunstable Central,
LU5 4BF,No,51.887762,-0.523993,501679,222052,TL016220,6/1/2001 12:00:00 AM,5/1/2006 12:00:00 AM,148,,,Leagrave,4.9,Dunstable,,,Central Bedfordshire,Dunstable Central,
LU5 4BG,Yes,51.883611,-0.514205,502362,221604,TL023216,1/1/1980 12:00:00 AM,,151,103,45,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4BH,Yes,51.884541,-0.513129,502434,221709,TL024217,1/1/1980 12:00:00 AM,,151,49,17,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4BJ,Yes,51.883309,-0.513794,502391,221571,TL023215,1/1/1980 12:00:00 AM,,152,166,66,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4BL,Yes,51.885257,-0.510025,502646,221793,TL026217,6/1/1981 12:00:00 AM,,151,32,25,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4BN,Yes,51.882715,-0.513044,502444,221506,TL024215,1/1/1980 12:00:00 AM,,154,94,36,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4BP,Yes,51.882254,-0.512884,502456,221455,TL024214,1/1/1980 12:00:00 AM,,155,55,23,Leagrave,4.5,Dunstable,Affinity Water,Thames Water,Central Bedfordshire,Dunstable South,
LU5 4BQ,Yes,51.884162,-0.513010,502443,221667,TL024216,1/1/1980 12:00:00 AM,,151,29,12,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4BS,No,51.887762,-0.523993,501679,222052,TL016220,6/1/2001 12:00:00 AM,9/1/2006 12:00:00 AM,148,,,Leagrave,4.9,Dunstable,,,Central Bedfordshire,Dunstable Central,
LU5 4BT,Yes,51.884796,-0.511279,502561,221740,TL025217,1/1/1980 12:00:00 AM,,151,89,35,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4BU,No,51.885328,-0.510691,502600,221800,TL025217,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,150,,,Leagrave,4.2,Dunstable,,,Central Bedfordshire,Dunstable South,
LU5 4BW,Yes,51.884874,-0.511752,502528,221748,TL025217,1/1/1980 12:00:00 AM,,150,93,35,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4BX,Yes,51.881391,-0.512172,502507,221360,TL025213,1/1/1980 12:00:00 AM,,156,21,11,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4BY,Yes,51.882200,-0.511433,502556,221451,TL025214,1/1/1980 12:00:00 AM,,157,82,37,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4BZ,Yes,51.881164,-0.511264,502570,221336,TL025213,1/1/1980 12:00:00 AM,,157,55,21,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DA,Yes,51.882006,-0.510292,502635,221431,TL026214,1/1/1980 12:00:00 AM,,158,83,35,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DB,Yes,51.881892,-0.508411,502765,221421,TL027214,1/1/1980 12:00:00 AM,,159,48,22,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DD,Yes,51.883074,-0.510202,502639,221550,TL026215,1/1/1980 12:00:00 AM,,156,124,48,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DE,Yes,51.882268,-0.507552,502823,221464,TL028214,1/1/1980 12:00:00 AM,,158,55,22,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DF,Yes,51.883117,-0.507146,502849,221559,TL028215,1/1/1980 12:00:00 AM,,155,33,12,Leagrave,4.1,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DG,Yes,51.883912,-0.510272,502632,221643,TL026216,1/1/1980 12:00:00 AM,,154,108,47,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DH,No,51.887762,-0.523993,501679,222052,TL016220,6/1/2001 12:00:00 AM,3/1/2002 12:00:00 AM,148,,,Leagrave,4.9,Dunstable,,,Central Bedfordshire,Dunstable Central,
LU5 4DJ,Yes,51.885024,-0.510105,502641,221767,TL026217,4/1/1986 12:00:00 AM,,153,13,10,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DL,Yes,51.884781,-0.509343,502694,221741,TL026217,4/1/1986 12:00:00 AM,,152,15,14,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DN,No,51.883549,-0.512202,502500,221600,TL025215,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,154,,,Leagrave,4.4,Dunstable,,,Central Bedfordshire,Dunstable South,
LU5 4DP,No,51.886536,-0.502368,503170,221946,TL031219,6/1/1999 12:00:00 AM,11/1/2000 12:00:00 AM,148,,,Leagrave,3.7,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4DQ,Yes,51.884379,-0.508848,502729,221697,TL027216,4/1/1986 12:00:00 AM,,152,11,11,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DR,Yes,51.877287,-0.506177,502929,220912,TL029209,1/1/1980 12:00:00 AM,,168,18,8,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DS,Yes,51.876296,-0.503900,503088,220805,TL030208,1/1/1980 12:00:00 AM,,168,105,43,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DT,Yes,51.876102,-0.504240,503065,220783,TL030207,1/1/1980 12:00:00 AM,,168,114,41,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4DU,No,51.876267,-0.505179,503000,220800,TL030208,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,169,,,Leagrave,4.5,Dunstable,,,Central Bedfordshire,Dunstable South,
LU5 4DW,Yes,51.887830,-0.522280,501797,222062,TL017220,2/1/1990 12:00:00 AM,,146,,,Leagrave,4.8,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4DX,No,51.876249,-0.503727,503100,220800,TL030208,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,167,,,Leagrave,4.5,Dunstable,,,Central Bedfordshire,Dunstable South,
LU5 4DY,No,51.877166,-0.505149,503000,220900,TL030209,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,167,,,Leagrave,4.5,Dunstable,,,Central Bedfordshire,Dunstable South,
LU5 4DZ,No,51.886536,-0.502368,503170,221946,TL031219,6/1/1997 12:00:00 AM,1/1/2001 12:00:00 AM,148,,,Leagrave,3.7,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4EA,Yes,51.875393,-0.502201,503207,220707,TL032207,1/1/1980 12:00:00 AM,,167,87,41,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4EB,Yes,51.877400,-0.500943,503289,220932,TL032209,1/1/1980 12:00:00 AM,,167,58,28,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4ED,Yes,51.876800,-0.501137,503277,220865,TL032208,1/1/1980 12:00:00 AM,,167,90,37,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4EE,Yes,51.877309,-0.498723,503442,220925,TL034209,1/1/1980 12:00:00 AM,,167,29,14,Leagrave,4.1,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4EF,Yes,51.876229,-0.500779,503303,220802,TL033208,1/1/1980 12:00:00 AM,,165,105,44,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4EG,Yes,51.876749,-0.499977,503357,220861,TL033208,1/1/1980 12:00:00 AM,,165,91,33,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4EH,Yes,51.878137,-0.500889,503291,221014,TL032210,1/1/1980 12:00:00 AM,,169,99,40,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4EJ,Yes,51.877860,-0.502482,503182,220981,TL031209,1/1/1980 12:00:00 AM,,167,159,61,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4EL,Yes,51.876614,-0.497134,503553,220850,TL035208,1/1/1980 12:00:00 AM,,168,156,59,Leagrave,4.1,Dunstable,Affinity Water,Thames Water,Central Bedfordshire,Dunstable South,
LU5 4EN,Yes,51.875795,-0.497757,503512,220758,TL035207,1/1/1980 12:00:00 AM,,164,92,47,Leagrave,4.2,Dunstable,Affinity Water,Thames Water,Central Bedfordshire,Dunstable South,
LU5 4EP,Yes,51.876204,-0.498092,503488,220803,TL034208,1/1/1980 12:00:00 AM,,164,57,19,Leagrave,4.2,Dunstable,Affinity Water,Thames Water,Central Bedfordshire,Dunstable South,
LU5 4EQ,Yes,51.878509,-0.500514,503316,221056,TL033210,1/1/1980 12:00:00 AM,,171,107,42,Leagrave,4.1,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable South,
LU5 4ER,Yes,51.874692,-0.498041,503495,220635,TL034206,1/1/1980 12:00:00 AM,,162,134,44,Leagrave,4.3,Dunstable,Affinity Water,Thames Water,Central Bedfordshire,Dunstable South,
LU5 4ES,Yes,51.875488,-0.496256,503616,220726,TL036207,1/1/1980 12:00:00 AM,,167,18,13,Leagrave,4.2,Dunstable,Affinity Water,Thames Water,Central Bedfordshire,Dunstable South,
LU5 4ET,Yes,51.888041,-0.522637,501772,222085,TL017220,1/1/1980 12:00:00 AM,,146,,,Leagrave,4.8,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4EU,No,51.888766,-0.520865,501892,222168,TL018221,1/1/1980 12:00:00 AM,2/1/2001 12:00:00 AM,143,,,Leagrave,4.6,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4EW,Yes,51.876028,-0.499115,503418,220782,TL034207,1/1/1980 12:00:00 AM,,163,78,27,Leagrave,4.3,Dunstable,Affinity Water,Thames Water,Central Bedfordshire,Dunstable South,
LU5 4EX,Yes,51.888374,-0.522607,501773,222122,TL017221,12/1/1998 12:00:00 AM,,146,,,Leagrave,4.8,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4EY,Yes,51.886296,-0.510397,502618,221908,TL026219,8/1/2009 12:00:00 AM,,147,120,56,Leagrave,4.1,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4EZ,No,51.888046,-0.521543,501847,222087,TL018220,12/1/1995 12:00:00 AM,1/1/2011 12:00:00 AM,145,,,Leagrave,4.7,Dunstable,Affinity Water,,Central Bedfordshire,Dunstable East,
LU5 4FA,Yes,51.888619,-0.508537,502741,222169,TL027221,2/1/2015 12:00:00 AM,,143,,,Leagrave,3.9,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4FB,Yes,51.881436,-0.512882,502458,221364,TL024213,3/1/2015 12:00:00 AM,,155,,,Leagrave,4.6,Dunstable,,,Central Bedfordshire,Dunstable South,
LU5 4FD,Yes,51.888322,-0.488058,504151,222165,TL041221,9/1/2014 12:00:00 AM,,152,,,Leagrave,2.8,Luton,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4FE,Yes,51.891158,-0.506695,502862,222454,TL028224,12/1/2015 12:00:00 AM,,145,,,Leagrave,3.7,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4FF,Yes,51.888431,-0.513586,502394,222141,TL023221,2/1/2015 12:00:00 AM,,147,,,Leagrave,4.2,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4FG,Yes,51.887431,-0.513459,502405,222030,TL024220,7/1/2015 12:00:00 AM,,148,,,Leagrave,4.3,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4FH,Yes,51.888481,-0.497033,503533,222170,TL035221,9/1/2016 12:00:00 AM,,148,,,Leagrave,3.2,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4FJ,Yes,51.887970,-0.514850,502308,222088,TL023220,12/1/2017 12:00:00 AM,,146,,,Leagrave,4.3,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4FL,Yes,51.889159,-0.514971,502297,222220,TL022222,6/1/2019 12:00:00 AM,,145,,,Leagrave,4.3,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4FN,Yes,51.889035,-0.514437,502334,222207,TL023222,4/1/2019 12:00:00 AM,,145,,,Leagrave,4.2,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4FP,Yes,51.889115,-0.515786,502241,222214,TL022222,5/1/2019 12:00:00 AM,,145,,,Leagrave,4.3,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4FQ,No,51.886878,-0.512358,502482,221970,TL024219,5/1/2022 12:00:00 AM,7/1/2023 12:00:00 AM,145,,,Leagrave,4.2,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4GA,Yes,51.888474,-0.507724,502797,222154,TL027221,8/1/2005 12:00:00 AM,,143,91,51,Leagrave,3.9,Luton,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GB,Yes,51.888348,-0.506333,502893,222142,TL028221,4/1/2005 12:00:00 AM,,144,90,38,Leagrave,3.8,Luton,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GD,Yes,51.888041,-0.506910,502854,222107,TL028221,2/1/2007 12:00:00 AM,,144,101,47,Leagrave,3.8,Luton,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GE,Yes,51.888199,-0.507312,502826,222124,TL028221,2/1/2007 12:00:00 AM,,144,19,7,Leagrave,3.8,Luton,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GP,Yes,51.890134,-0.521692,501832,222319,TL018223,5/1/2007 12:00:00 AM,,145,,,Leagrave,4.6,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GT,Yes,51.886785,-0.507130,502842,221967,TL028219,2/1/2012 12:00:00 AM,,146,,,Leagrave,3.9,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4GU,Yes,51.891358,-0.522538,501771,222454,TL017224,1/1/2007 12:00:00 AM,,143,104,57,Leagrave,4.7,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GW,Yes,51.890673,-0.523128,501732,222377,TL017223,5/1/2007 12:00:00 AM,,144,157,84,Leagrave,4.7,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GX,Yes,51.883763,-0.516293,502218,221618,TL022216,5/1/2006 12:00:00 AM,,150,14,6,Leagrave,4.6,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GY,Yes,51.888421,-0.485290,504341,222180,TL043221,9/1/2006 12:00:00 AM,,152,124,66,Leagrave,2.6,Luton,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4GZ,Yes,51.888719,-0.485352,504336,222213,TL043222,7/1/2006 12:00:00 AM,,151,82,37,Leagrave,2.6,Luton,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HA,No,51.888037,-0.521543,501847,222086,TL018220,1/1/1980 12:00:00 AM,4/1/2021 12:00:00 AM,145,,,Leagrave,4.7,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HB,No,51.887321,-0.513240,502420,222018,TL024220,1/1/1980 12:00:00 AM,5/1/2011 12:00:00 AM,148,,,Leagrave,4.2,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4HD,Yes,51.887975,-0.516663,502183,222086,TL021220,1/1/1980 12:00:00 AM,,144,88,25,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HE,Yes,51.888929,-0.518099,502082,222190,TL020221,1/1/1980 12:00:00 AM,,142,76,28,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HF,No,51.889783,-0.519567,501979,222283,TL019222,1/1/1980 12:00:00 AM,11/1/2003 12:00:00 AM,142,,,Leagrave,4.5,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4HG,Yes,51.890763,-0.518838,502027,222393,TL020223,1/1/1980 12:00:00 AM,,140,1,1,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HH,Yes,51.890041,-0.516435,502194,222316,TL021223,1/1/1980 12:00:00 AM,,142,73,36,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HJ,Yes,51.887889,-0.519790,501968,222072,TL019220,1/1/1980 12:00:00 AM,,145,57,28,Leagrave,4.6,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HL,Yes,51.887567,-0.515630,502255,222042,TL022220,1/1/1980 12:00:00 AM,,145,29,15,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HN,Yes,51.887135,-0.516298,502210,221993,TL022219,1/1/1980 12:00:00 AM,,145,15,14,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HP,Yes,51.886838,-0.513489,502404,221964,TL024219,1/1/1980 12:00:00 AM,,148,53,27,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HQ,Yes,51.888353,-0.518815,502034,222125,TL020221,1/1/1980 12:00:00 AM,,143,114,41,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HR,Yes,51.885480,-0.514827,502315,221811,TL023218,1/1/1980 12:00:00 AM,,149,98,30,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HS,Yes,51.886444,-0.511409,502548,221923,TL025219,1/1/1980 12:00:00 AM,,147,22,11,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HT,Yes,51.885665,-0.511715,502529,221836,TL025218,1/1/1980 12:00:00 AM,,148,32,13,Leagrave,4.2,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HU,Yes,51.885777,-0.512046,502506,221848,TL025218,10/1/2016 12:00:00 AM,,145,,,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HW,Yes,51.889774,-0.517388,502129,222285,TL021222,1/1/1980 12:00:00 AM,,141,60,43,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HX,Yes,51.885881,-0.512401,502481,221859,TL024218,1/1/1980 12:00:00 AM,,148,36,17,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HY,Yes,51.886371,-0.513475,502406,221912,TL024219,1/1/1980 12:00:00 AM,,148,139,62,Leagrave,4.3,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4HZ,Yes,51.885643,-0.513514,502405,221831,TL024218,1/1/1980 12:00:00 AM,,148,93,41,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4JA,Yes,51.884063,-0.515120,502298,221653,TL022216,1/1/1980 12:00:00 AM,,150,76,33,Leagrave,4.5,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4JB,Yes,51.884029,-0.516734,502187,221647,TL021216,1/1/1980 12:00:00 AM,,149,12,6,Leagrave,4.6,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4JD,Yes,51.892056,-0.522302,501786,222532,TL017225,1/1/1980 12:00:00 AM,,142,,,Leagrave,4.6,,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4JE,Yes,51.892351,-0.520737,501893,222567,TL018225,8/1/2023 12:00:00 AM,,141,,,Leagrave,4.5,Dunstable,,,Central Bedfordshire,Dunstable East,
LU5 4JF,Yes,51.888891,-0.517257,502140,222187,TL021221,3/1/1982 12:00:00 AM,,143,11,10,Leagrave,4.4,Dunstable,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
LU5 4JG,No,51.889638,-0.484856,504368,222316,TL043223,6/1/1996 12:00:00 AM,10/1/2001 12:00:00 AM,147,,,Leagrave,2.5,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4JH,No,51.887071,-0.506274,502900,222000,TL028220,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,145,,,Leagrave,3.8,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4JJ,No,51.887970,-0.506244,502900,222100,TL028221,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,145,,,Leagrave,3.8,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4JL,No,51.888215,-0.504361,503029,222130,TL030221,1/1/1980 12:00:00 AM,11/1/2003 12:00:00 AM,144,,,Leagrave,3.7,Luton,,,Central Bedfordshire,Dunstable East,
LU5 4JN,Yes,51.888215,-0.504361,503029,222130,TL030221,1/1/1980 12:00:00 AM,,144,24,7,Leagrave,3.7,Luton,Affinity Water,Anglian Water,Central Bedfordshire,Dunstable East,
