Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NN4 6ES,Yes,52.202547,-0.879328,476685,256627,SP766566,6/1/2000 12:00:00 AM,,95,41,14,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6ET,Yes,52.202148,-0.877977,476778,256584,SP767565,12/1/1999 12:00:00 AM,,92,211,74,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EU,Yes,52.200316,-0.885851,476243,256372,SP762563,6/1/2000 12:00:00 AM,,86,18,6,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EW,Yes,52.211192,-0.878876,476701,257589,SP767575,8/1/1993 12:00:00 AM,,109,98,38,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EX,Yes,52.198823,-0.882919,476446,256209,SP764562,12/1/2000 12:00:00 AM,,84,69,20,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EY,Yes,52.200047,-0.882142,476497,256346,SP764563,12/1/2000 12:00:00 AM,,89,144,40,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EZ,Yes,52.199986,-0.883226,476423,256338,SP764563,12/1/2001 12:00:00 AM,,88,18,5,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6FA,Yes,52.208115,-0.876217,476888,257250,SP768572,8/1/2016 12:00:00 AM,,105,,,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6FB,Yes,52.203020,-0.873331,477094,256686,SP770566,8/1/2005 12:00:00 AM,,92,99,30,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6FD,Yes,52.209178,-0.882703,476443,257361,SP764573,8/1/1993 12:00:00 AM,,110,55,29,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6FE,Yes,52.208428,-0.882224,476477,257278,SP764572,8/1/1993 12:00:00 AM,,109,50,20,Northampton,3.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6FF,Yes,52.203351,-0.875386,476953,256721,SP769567,9/1/2002 12:00:00 AM,,93,,,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6FG,Yes,52.213215,-0.877889,476765,257815,SP767578,1/1/2011 12:00:00 AM,,103,,,Northampton,3.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6FH,Yes,52.201896,-0.875145,476972,256559,SP769565,7/1/2006 12:00:00 AM,,88,93,38,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
