Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G20 7NR,Yes,55.874130,-4.264744,258402,666871,NS584668,1/1/1980 12:00:00 AM,,37,150,60,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NS,Yes,55.874130,-4.264744,258402,666871,NS584668,1/1/1980 12:00:00 AM,,37,98,43,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NT,Yes,55.874705,-4.263259,258497,666932,NS584669,1/1/1980 12:00:00 AM,,38,149,60,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NU,Yes,55.874705,-4.263259,258497,666932,NS584669,1/1/1980 12:00:00 AM,,39,114,47,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NW,Yes,55.873782,-4.266035,258320,666835,NS583668,1/1/1980 12:00:00 AM,,34,132,58,Charing Cross (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NX,Yes,55.874527,-4.264160,258440,666914,NS584669,1/1/1980 12:00:00 AM,,37,46,24,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NY,No,55.874862,-4.263540,258480,666950,NS584669,12/1/1995 12:00:00 AM,6/1/2000 12:00:00 AM,37,,,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NZ,Yes,55.875308,-4.266667,258286,667006,NS582670,1/1/1980 12:00:00 AM,,32,79,46,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PA,No,55.875220,-4.268517,258170,667000,NS581670,8/1/1973 12:00:00 AM,12/1/1994 12:00:00 AM,29,,,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PB,No,55.875074,-4.263744,258468,666974,NS584669,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,36,,,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PD,Yes,55.875137,-4.263446,258487,666980,NS584669,1/1/1980 12:00:00 AM,,36,22,16,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PE,No,55.875389,-4.264706,258409,667011,NS584670,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,35,,,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PF,No,55.875704,-4.265667,258350,667048,NS583670,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,34,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PT,No,55.871724,-4.267993,258190,666610,NS581666,8/1/1973 12:00:00 AM,2/1/1980 12:00:00 AM,26,,,Charing Cross (Glasgow),0.8,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PU,No,55.871539,-4.268302,258170,666590,NS581665,2/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,26,,,Charing Cross (Glasgow),0.8,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PW,Yes,55.871280,-4.268385,258164,666561,NS581665,11/1/2003 12:00:00 AM,,26,0,0,Charing Cross (Glasgow),0.7,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PX,No,55.871446,-4.268456,258160,666580,NS581665,8/1/1973 12:00:00 AM,7/1/1991 12:00:00 AM,26,,,Charing Cross (Glasgow),0.8,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PY,Yes,55.871236,-4.267839,258198,666555,NS581665,1/1/1980 12:00:00 AM,,26,,,Charing Cross (Glasgow),0.7,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7PZ,Yes,55.871613,-4.268178,258178,666598,NS581665,1/1/1980 12:00:00 AM,,26,119,70,Charing Cross (Glasgow),0.8,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QA,No,55.872289,-4.268553,258157,666674,NS581666,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,26,,,Charing Cross (Glasgow),0.8,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QB,Yes,55.872287,-4.268665,258150,666674,NS581666,1/1/1980 12:00:00 AM,,26,51,24,Charing Cross (Glasgow),0.8,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QD,Yes,55.872604,-4.268508,258161,666709,NS581667,1/1/1980 12:00:00 AM,,27,52,23,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QE,Yes,55.872518,-4.267831,258203,666698,NS582666,1/1/1980 12:00:00 AM,,28,89,46,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QF,Yes,55.872734,-4.266869,258264,666720,NS582667,1/1/1980 12:00:00 AM,,29,17,4,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QG,No,55.872289,-4.268553,258157,666674,NS581666,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,26,,,Charing Cross (Glasgow),0.8,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QH,No,55.872903,-4.267422,258230,666740,NS582667,8/1/1973 12:00:00 AM,3/1/1978 12:00:00 AM,29,,,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QL,Yes,55.872529,-4.268905,258136,666701,NS581667,1/1/1980 12:00:00 AM,,29,,,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QN,No,55.873065,-4.268391,258170,666760,NS581667,8/1/1973 12:00:00 AM,9/1/1977 12:00:00 AM,28,,,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QP,Yes,55.872935,-4.268623,258155,666746,NS581667,1/1/1980 12:00:00 AM,,27,73,46,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QQ,No,55.871952,-4.268326,258170,666636,NS581666,12/1/1990 12:00:00 AM,8/1/2004 12:00:00 AM,26,,,Charing Cross (Glasgow),0.8,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QR,No,55.872880,-4.268700,258150,666740,NS581667,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,27,,,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QS,Yes,55.873882,-4.269893,258079,666854,NS580668,1/1/1980 12:00:00 AM,,26,106,64,Charing Cross (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QT,No,55.873137,-4.269354,258110,666770,NS581667,8/1/1973 12:00:00 AM,9/1/1977 12:00:00 AM,26,,,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QU,No,55.872963,-4.267602,258219,666747,NS582667,1/1/1980 12:00:00 AM,3/1/2011 12:00:00 AM,29,,,Charing Cross (Glasgow),0.9,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7QW,Yes,55.873557,-4.268531,258163,666815,NS581668,1/1/1980 12:00:00 AM,,28,48,35,Charing Cross (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7RA,No,55.883670,-4.278124,257600,667960,NS576679,8/1/1973 12:00:00 AM,6/1/1983 12:00:00 AM,54,,,Possilpark and Parkhouse,1.4,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RF,Yes,55.882120,-4.275459,257761,667782,NS577677,1/1/1980 12:00:00 AM,,60,2,2,Possilpark and Parkhouse,1.4,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RG,No,55.881592,-4.273845,257860,667720,NS578677,8/1/1973 12:00:00 AM,7/1/1991 12:00:00 AM,55,,,Possilpark and Parkhouse,1.3,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RH,Yes,55.882145,-4.274085,257847,667782,NS578677,5/1/2010 12:00:00 AM,,60,75,34,Possilpark and Parkhouse,1.3,Glasgow,Scottish Water,,Glasgow City,Canal,
