Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PE17 2AG,No,52.335718,-0.127093,527707,272499,TL277724,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,4.5,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AH,No,52.333899,-0.125233,527839,272300,TL278722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.6,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AJ,No,52.335272,-0.122753,528004,272457,TL280724,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.8,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AL,No,52.335190,-0.121582,528084,272450,TL280724,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,4.8,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AN,No,52.335702,-0.125494,527816,272500,TL278725,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,4.6,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AP,No,52.333220,-0.122634,528018,272229,TL280722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.7,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AQ,No,52.333616,-0.126067,527783,272267,TL277722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,13,,,Huntingdon,4.5,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AR,No,52.335913,-0.128025,527643,272519,TL276725,8/1/1993 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.4,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AS,No,52.333626,-0.121032,528126,272277,TL281722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AT,No,52.333980,-0.120107,528188,272318,TL281723,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AU,No,52.333359,-0.120632,528154,272248,TL281722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AW,No,52.336122,-0.123642,527941,272550,TL279725,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.7,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AX,No,52.333021,-0.120852,528140,272210,TL281722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AY,No,52.332481,-0.121433,528102,272149,TL281721,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.8,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2AZ,No,52.332257,-0.120327,528178,272126,TL281721,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BA,No,52.331917,-0.120459,528170,272088,TL281720,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BB,No,52.331696,-0.120644,528158,272063,TL281720,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BD,No,52.333201,-0.120346,528174,272231,TL281722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BE,No,52.332935,-0.120005,528198,272202,TL281722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,13,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BG,No,52.331890,-0.119858,528211,272086,TL282720,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,4.9,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BH,No,52.333520,-0.116090,528463,272274,TL284722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,5.2,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BJ,No,52.334001,-0.119167,528252,272322,TL282723,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,5.0,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BL,No,52.336746,-0.118184,528311,272629,TL283726,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,14,,,Huntingdon,5.1,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BN,No,52.333805,-0.115359,528512,272307,TL285723,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,5.2,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BP,No,52.332575,-0.110964,528815,272178,TL288721,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,14,,,Huntingdon,5.5,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BQ,No,52.332612,-0.117787,528350,272170,TL283721,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,14,,,Huntingdon,5.1,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BS,No,52.333732,-0.108537,528977,272311,TL289723,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,27,,,Huntingdon,5.7,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BT,No,52.333944,-0.112784,528687,272327,TL286723,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,13,,,Huntingdon,5.4,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BU,No,52.333764,-0.111677,528763,272309,TL287723,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,14,,,Huntingdon,5.5,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BW,No,52.333598,-0.117599,528360,272280,TL283722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,5.1,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BX,No,52.336324,-0.108089,529000,272600,TL289726,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,33,,,Huntingdon,5.8,,,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2BY,No,52.339104,-0.105401,529175,272914,TL291729,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,33,,,Huntingdon,6.0,,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2BZ,No,52.332827,-0.099182,529617,272227,TL296722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,39,,,Huntingdon,6.3,St Ives (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DA,No,52.330838,-0.102452,529400,272000,TL294719,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,32,,,Huntingdon,6.1,,,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DB,No,52.331351,-0.108624,528978,272046,TL289720,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,16,,,Huntingdon,5.7,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DD,No,52.332706,-0.106775,529100,272200,TL291722,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,29,,,Huntingdon,5.8,,,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DE,No,52.329585,-0.102770,529382,271860,TL293718,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,26,,,Huntingdon,6.1,St Ives (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DF,No,52.333703,-0.114013,528604,272298,TL286722,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Huntingdon,5.3,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DG,No,52.334189,-0.114594,528563,272351,TL285723,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,5.3,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DH,No,52.336441,-0.115423,528500,272600,TL284726,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,5.3,,,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DJ,No,52.334245,-0.117028,528397,272353,TL283723,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,11,,,Huntingdon,5.1,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DL,No,52.388717,-0.092491,529909,278455,TL299784,5/1/1994 12:00:00 AM,6/1/2000 12:00:00 AM,37,,,Huntingdon,9.5,Warboys,,,Huntingdonshire,Warboys,Warboys & The Stukeleys
PE17 2DN,No,52.361789,-0.120043,528112,275411,TL281754,3/1/1988 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Huntingdon,6.1,Wyton,,,Huntingdonshire,Warboys,Somersham & Earith
PE17 2DP,No,52.388717,-0.092491,529909,278455,TL299784,2/1/1984 12:00:00 AM,6/1/2000 12:00:00 AM,37,,,Huntingdon,9.5,Warboys,,,Huntingdonshire,Warboys,Warboys & The Stukeleys
PE17 2DQ,No,52.332427,-0.112394,528718,272159,TL287721,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,13,,,Huntingdon,5.4,Houghton (Huntingdonshire),,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DR,No,52.348923,-0.116140,528415,273987,TL284739,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,38,,,Huntingdon,5.6,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2DS,No,52.351750,-0.137340,526963,274264,TL269742,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,39,,,Huntingdon,4.5,,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2DT,No,52.359716,-0.136770,526979,275151,TL269751,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,34,,,Huntingdon,5.1,,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2DU,No,52.361282,-0.120975,528050,275353,TL280753,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,43,,,Huntingdon,6.0,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2DW,No,52.388717,-0.092491,529909,278455,TL299784,12/1/1995 12:00:00 AM,6/1/2000 12:00:00 AM,37,,,Huntingdon,9.5,Warboys,,,Huntingdonshire,Warboys,Warboys & The Stukeleys
PE17 2DX,No,52.352106,-0.128603,527557,274319,TL275743,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,43,,,Huntingdon,5.0,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DY,No,52.342704,-0.115759,528459,273296,TL284732,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,34,,,Huntingdon,5.4,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2DZ,No,52.342593,-0.114398,528552,273286,TL285732,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,35,,,Huntingdon,5.5,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,The Hemingfords & Fenstanton
PE17 2EA,No,52.347421,-0.116087,528423,273820,TL284738,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,39,,,Huntingdon,5.6,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EB,No,52.352147,-0.115284,528464,274347,TL284743,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,40,,,Huntingdon,5.8,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2ED,No,52.348780,-0.115030,528491,273973,TL284739,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,38,,,Huntingdon,5.7,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EE,No,52.349625,-0.114451,528528,274068,TL285740,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,37,,,Huntingdon,5.8,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EF,No,52.349469,-0.112020,528694,274055,TL286740,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,36,,,Huntingdon,5.9,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EG,No,52.348155,-0.110828,528779,273911,TL287739,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,35,,,Huntingdon,5.9,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EH,No,52.347321,-0.108133,528965,273823,TL289738,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,34,,,Huntingdon,6.1,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EJ,No,52.346188,-0.109283,528890,273695,TL288736,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,32,,,Huntingdon,5.9,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EL,No,52.346024,-0.110273,528823,273675,TL288736,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,32,,,Huntingdon,5.9,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EN,No,52.346586,-0.110000,528840,273738,TL288737,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,32,,,Huntingdon,5.9,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EP,No,52.347052,-0.110450,528808,273789,TL288737,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,33,,,Huntingdon,5.9,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EQ,No,52.348438,-0.109994,528835,273944,TL288739,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,36,,,Huntingdon,6.0,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2ER,No,52.347575,-0.108842,528916,273850,TL289738,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,35,,,Huntingdon,6.0,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2ES,No,52.347287,-0.109427,528877,273817,TL288738,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,34,,,Huntingdon,6.0,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2ET,No,52.347516,-0.109637,528862,273842,TL288738,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,35,,,Huntingdon,6.0,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
PE17 2EU,No,52.347239,-0.110912,528776,273809,TL287738,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,33,,,Huntingdon,5.9,Wyton,,,Huntingdonshire,Hemingford Grey & Houghton,St. Ives North & Wyton
