Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH27 8BA,Yes,55.891894,-3.426617,310876,667449,NT108674,1/1/1980 12:00:00 AM,,135,2,1,Kirknewton,0.5,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BD,Yes,55.901826,-3.406109,312181,668528,NT121685,1/1/1980 12:00:00 AM,,111,13,5,Kirknewton,2.2,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BE,Yes,55.901485,-3.406864,312133,668491,NT121684,1/1/1980 12:00:00 AM,,112,38,15,Kirknewton,2.1,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BF,Yes,55.888493,-3.423854,311041,667067,NT110670,10/1/1994 12:00:00 AM,,168,66,21,Kirknewton,0.5,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BG,Yes,55.901273,-3.405673,312207,668466,NT122684,1/1/1980 12:00:00 AM,,112,14,8,Kirknewton,2.2,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BH,Yes,55.888530,-3.413654,311679,667058,NT116670,6/1/1996 12:00:00 AM,,162,206,72,Kirknewton,1.2,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BJ,Yes,55.888094,-3.428844,310728,667029,NT107670,12/1/1980 12:00:00 AM,,165,41,20,Kirknewton,0.2,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BL,Yes,55.889481,-3.425457,310943,667179,NT109671,12/1/1980 12:00:00 AM,,159,68,33,Kirknewton,0.4,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BN,Yes,55.889123,-3.426148,310899,667140,NT108671,12/1/1980 12:00:00 AM,,160,43,25,Kirknewton,0.4,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BP,Yes,55.889518,-3.429248,310706,667188,NT107671,12/1/1980 12:00:00 AM,,156,61,21,Kirknewton,0.2,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BQ,Yes,55.901686,-3.409235,311985,668516,NT119685,1/1/1980 12:00:00 AM,,110,11,4,Kirknewton,2.0,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BS,Yes,55.888348,-3.414623,311618,667039,NT116670,6/1/1996 12:00:00 AM,,165,98,30,Kirknewton,1.1,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BT,Yes,55.888963,-3.438342,310136,667138,NT101671,1/1/2003 12:00:00 AM,,146,21,8,Kirknewton,0.4,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BU,Yes,55.890596,-3.412914,311730,667287,NT117672,2/1/2003 12:00:00 AM,,152,105,35,Kirknewton,1.2,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BW,Yes,55.889085,-3.428205,310770,667138,NT107671,12/1/1980 12:00:00 AM,,159,34,15,Kirknewton,0.3,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BX,Yes,55.889046,-3.431997,310533,667139,NT105671,4/1/2008 12:00:00 AM,,157,31,9,Kirknewton,0.1,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BY,Yes,55.900949,-3.421763,311200,668450,NT112684,5/1/2008 12:00:00 AM,,113,7,2,Kirknewton,1.5,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8BZ,Yes,55.887867,-3.428292,310762,667003,NT107670,1/1/2006 12:00:00 AM,,166,20,7,Kirknewton,0.3,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DA,Yes,55.879283,-3.414501,311605,666030,NT116660,1/1/1980 12:00:00 AM,,190,,,Kirknewton,1.5,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DD,Yes,55.884831,-3.425475,310931,666662,NT109666,1/1/1980 12:00:00 AM,,176,7,2,Kirknewton,0.6,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DE,Yes,55.891974,-3.438657,310123,667474,NT101674,1/1/1980 12:00:00 AM,,130,53,23,Kirknewton,0.5,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DF,Yes,55.897984,-3.439567,310080,668144,NT100681,1/1/1980 12:00:00 AM,,121,6,2,Kirknewton,1.1,East Calder,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DG,Yes,55.889180,-3.439353,310073,667163,NT100671,1/1/1980 12:00:00 AM,,144,32,13,Kirknewton,0.4,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DH,Yes,55.829300,-3.453333,309059,660518,NT090605,1/1/1980 12:00:00 AM,,277,51,22,Livingston South,5.6,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DL,Yes,55.887089,-3.419390,311317,666905,NT113669,10/1/1992 12:00:00 AM,,170,23,8,Kirknewton,0.8,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DN,Yes,55.899535,-3.431760,310572,668306,NT105683,3/1/1983 12:00:00 AM,,116,18,7,Kirknewton,1.2,East Calder,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DP,Yes,55.902024,-3.410319,311918,668555,NT119685,2/1/2024 12:00:00 AM,,110,,,Kirknewton,2.0,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DQ,Yes,55.873336,-3.439906,310002,665401,NT100654,1/1/1980 12:00:00 AM,,192,85,29,Kirknewton,1.8,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DR,Yes,55.889776,-3.412324,311765,667195,NT117671,1/1/1980 12:00:00 AM,,158,10,4,Kirknewton,1.3,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DS,Yes,55.895320,-3.413150,311726,667813,NT117678,1/1/1980 12:00:00 AM,,116,64,15,Kirknewton,1.4,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DT,Yes,55.901461,-3.413993,311687,668497,NT116684,1/1/1980 12:00:00 AM,,111,8,3,Kirknewton,1.8,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DU,Yes,55.900298,-3.408081,312054,668361,NT120683,1/1/1980 12:00:00 AM,,113,35,18,Kirknewton,2.0,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DW,Yes,55.882514,-3.443443,309802,666427,NT098664,1/1/2007 12:00:00 AM,,182,1,1,Kirknewton,1.0,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DX,Yes,55.901668,-3.401413,312474,668505,NT124685,1/1/1980 12:00:00 AM,,108,4,2,Kirknewton,2.4,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DY,Yes,55.899809,-3.396951,312749,668292,NT127682,1/1/1980 12:00:00 AM,,106,19,6,Kirknewton,2.5,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8DZ,Yes,55.902561,-3.397514,312720,668599,NT127685,1/1/1980 12:00:00 AM,,104,,,Kirknewton,2.7,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8EF,Yes,55.888354,-3.402375,312384,667024,NT123670,1/1/1980 12:00:00 AM,,163,,,Kirknewton,1.9,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8EJ,No,55.900188,-3.403567,312336,668343,NT123683,1/1/2011 12:00:00 AM,2/1/2020 12:00:00 AM,112,,,Kirknewton,2.2,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8EL,Yes,55.892093,-3.438122,310157,667486,NT101674,2/1/2012 12:00:00 AM,,131,,,Kirknewton,0.5,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8EN,Yes,55.888115,-3.405133,312211,667001,NT122670,6/1/1999 12:00:00 AM,,166,2,1,Kirknewton,1.7,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8EP,Yes,55.900129,-3.404780,312260,668338,NT122683,2/1/2016 12:00:00 AM,,166,,,Kirknewton,2.1,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8ER,Yes,55.891807,-3.404831,312238,667411,NT122674,2/1/2021 12:00:00 AM,,110,,,Kirknewton,1.8,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8ES,Yes,55.835513,-3.430504,310503,661180,NT105611,5/1/2021 12:00:00 AM,,279,,,Kirknewton,5.9,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8LR,Yes,55.871259,-3.416798,311443,665140,NT114651,6/1/1998 12:00:00 AM,,222,93,28,Kirknewton,2.2,,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8WA,No,55.891395,-3.529514,304440,667531,NT044675,12/1/2001 12:00:00 AM,8/1/2004 12:00:00 AM,121,,,Livingston North,1.4,Livingston,Scottish Water,,West Lothian,Livingston South,
EH27 8YA,No,55.891395,-3.529514,304440,667531,NT044675,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,121,,,Livingston North,1.4,Livingston,Scottish Water,,West Lothian,Livingston South,
EH27 8YB,No,55.890160,-3.418031,311409,667245,NT114672,6/1/1997 12:00:00 AM,12/1/1999 12:00:00 AM,156,,,Kirknewton,0.9,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8YD,No,55.889336,-3.417825,311420,667153,NT114671,1/1/2001 12:00:00 AM,2/1/2001 12:00:00 AM,164,,,Kirknewton,0.9,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8YE,No,55.890160,-3.418031,311409,667245,NT114672,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,156,,,Kirknewton,0.9,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8YF,No,55.890160,-3.418031,311409,667245,NT114672,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,156,,,Kirknewton,0.9,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8YG,No,55.889336,-3.417825,311420,667153,NT114671,6/1/2000 12:00:00 AM,2/1/2001 12:00:00 AM,164,,,Kirknewton,0.9,Kirknewton,Scottish Water,,West Lothian,East Livingston and East Calder,
EH27 8YL,No,55.891395,-3.529514,304440,667531,NT044675,6/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,121,,,Livingston North,1.4,Livingston,Scottish Water,,West Lothian,Livingston South,
EH27 8YN,No,55.891395,-3.529514,304440,667531,NT044675,6/1/2002 12:00:00 AM,5/1/2009 12:00:00 AM,121,,,Livingston North,1.4,Livingston,Scottish Water,,West Lothian,Livingston South,
EH27 8YP,No,55.891395,-3.529514,304440,667531,NT044675,7/1/2003 12:00:00 AM,1/1/2006 12:00:00 AM,121,,,Livingston North,1.4,Livingston,Scottish Water,,West Lothian,Livingston South,
EH27 8YQ,No,55.891395,-3.529514,304440,667531,NT044675,10/1/2003 12:00:00 AM,11/1/2003 12:00:00 AM,121,,,Livingston North,1.4,Livingston,Scottish Water,,West Lothian,Livingston South,
EH28 8YB,No,55.934474,-3.471260,308185,672246,NT081722,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,70,,,Uphall,2.6,Broxburn (West Lothian),Scottish Water,,West Lothian,"Broxburn, Uphall and Winchburgh",
EH28 8YD,No,55.934474,-3.471260,308185,672246,NT081722,6/1/1996 12:00:00 AM,3/1/2002 12:00:00 AM,70,,,Uphall,2.6,Broxburn (West Lothian),Scottish Water,,West Lothian,"Broxburn, Uphall and Winchburgh",
EH28 8YE,No,55.934474,-3.471260,308185,672246,NT081722,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,70,,,Uphall,2.6,Broxburn (West Lothian),Scottish Water,,West Lothian,"Broxburn, Uphall and Winchburgh",
EH28 8YL,No,55.934474,-3.471260,308185,672246,NT081722,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,70,,,Uphall,2.6,Broxburn (West Lothian),Scottish Water,,West Lothian,"Broxburn, Uphall and Winchburgh",
EH28 8YP,No,55.934474,-3.471260,308185,672246,NT081722,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,70,,,Uphall,2.6,Broxburn (West Lothian),Scottish Water,,West Lothian,"Broxburn, Uphall and Winchburgh",
EH47 8AA,Yes,55.851607,-3.656780,296375,663287,NS963632,1/1/1980 12:00:00 AM,,212,55,20,Breich,2.8,,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AD,Yes,55.843408,-3.678493,294994,662407,NS949624,1/1/1980 12:00:00 AM,,248,46,20,Breich,1.9,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AE,Yes,55.845266,-3.679308,294948,662615,NS949626,1/1/1980 12:00:00 AM,,251,38,15,Breich,2.1,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AF,Yes,55.843825,-3.678240,295011,662453,NS950624,1/1/1980 12:00:00 AM,,250,10,8,Breich,1.9,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AG,Yes,55.844968,-3.677851,295038,662580,NS950625,1/1/1980 12:00:00 AM,,251,19,5,Breich,2.1,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AH,Yes,55.844068,-3.676861,295098,662478,NS950624,1/1/1980 12:00:00 AM,,248,122,50,Breich,1.9,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AJ,Yes,55.842190,-3.676876,295092,662269,NS950622,1/1/1980 12:00:00 AM,,236,21,12,Breich,1.7,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AL,Yes,55.842682,-3.675715,295166,662322,NS951623,1/1/1980 12:00:00 AM,,237,124,56,Breich,1.8,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AN,Yes,55.842318,-3.678392,294997,662286,NS949622,1/1/1980 12:00:00 AM,,241,74,27,Breich,1.8,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AQ,Yes,55.844643,-3.680815,294852,662548,NS948625,1/1/1980 12:00:00 AM,,251,13,8,Breich,2.1,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AT,Yes,55.845586,-3.681574,294807,662654,NS948626,12/1/1997 12:00:00 AM,,250,159,60,Breich,2.2,Longridge (West Lothian),Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AU,Yes,55.846639,-3.631401,297951,662696,NS979626,1/1/1980 12:00:00 AM,,190,20,10,Addiewell,1.6,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AW,Yes,55.843382,-3.669213,295575,662390,NS955623,1/1/1980 12:00:00 AM,,226,2,1,Breich,1.8,,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AX,Yes,55.847266,-3.630166,298030,662764,NS980627,1/1/1980 12:00:00 AM,,188,51,33,Addiewell,1.5,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AY,Yes,55.847930,-3.630619,298003,662839,NS980628,1/1/1980 12:00:00 AM,,188,0,0,Addiewell,1.6,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8AZ,Yes,55.848751,-3.629333,298086,662928,NS980629,1/1/1980 12:00:00 AM,,189,120,48,Addiewell,1.5,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BA,Yes,55.849343,-3.627393,298209,662991,NS982629,6/1/1986 12:00:00 AM,,189,17,9,Addiewell,1.5,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BB,Yes,55.848863,-3.626990,298233,662937,NS982629,1/1/1980 12:00:00 AM,,191,3,2,Addiewell,1.4,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BD,Yes,55.848375,-3.628535,298135,662885,NS981628,1/1/1980 12:00:00 AM,,190,40,19,Addiewell,1.5,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BE,Yes,55.848433,-3.629607,298068,662893,NS980628,1/1/1980 12:00:00 AM,,189,36,21,Addiewell,1.5,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BF,Yes,55.844859,-3.641549,297311,662513,NS973625,10/1/1994 12:00:00 AM,,196,20,12,Addiewell,2.2,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BG,Yes,55.849379,-3.625334,298338,662992,NS983629,1/1/1980 12:00:00 AM,,189,32,18,Addiewell,1.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BH,Yes,55.848633,-3.624680,298377,662908,NS983629,1/1/1980 12:00:00 AM,,190,51,25,Addiewell,1.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BJ,Yes,55.848513,-3.624196,298407,662894,NS984628,1/1/1980 12:00:00 AM,,189,85,40,Addiewell,1.2,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BL,Yes,55.847373,-3.626816,298240,662771,NS982627,1/1/1980 12:00:00 AM,,187,113,50,Addiewell,1.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BN,Yes,55.847762,-3.627295,298211,662815,NS982628,1/1/1980 12:00:00 AM,,188,80,38,Addiewell,1.4,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BP,Yes,55.847522,-3.632572,297880,662796,NS978627,4/1/1989 12:00:00 AM,,191,49,20,Addiewell,1.7,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BQ,Yes,55.848625,-3.625223,298343,662908,NS983629,1/1/1980 12:00:00 AM,,190,22,18,Addiewell,1.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BS,Yes,55.849456,-3.628080,298166,663005,NS981630,12/1/1998 12:00:00 AM,,188,6,2,Addiewell,1.5,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BT,Yes,55.846623,-3.633924,297793,662698,NS977626,12/1/2000 12:00:00 AM,,190,5,1,Addiewell,1.7,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BU,Yes,55.846340,-3.628881,298108,662659,NS981626,12/1/1997 12:00:00 AM,,186,37,10,Addiewell,1.4,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BW,Yes,55.847586,-3.629093,298098,662798,NS980627,1/1/1980 12:00:00 AM,,188,28,13,Addiewell,1.5,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BX,Yes,55.838944,-3.655800,296403,661876,NS964618,6/1/1996 12:00:00 AM,,194,37,11,Breich,1.5,,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BY,Yes,55.846061,-3.633336,297828,662635,NS978626,1/1/1980 12:00:00 AM,,190,20,9,Addiewell,1.7,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8BZ,Yes,55.845423,-3.637659,297556,662570,NS975625,1/1/1980 12:00:00 AM,,191,19,8,Addiewell,2.0,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DA,Yes,55.845234,-3.638338,297513,662550,NS975625,1/1/1980 12:00:00 AM,,192,10,3,Addiewell,2.0,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DB,Yes,55.844858,-3.639632,297431,662510,NS974625,1/1/1980 12:00:00 AM,,195,38,16,Addiewell,2.1,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DD,Yes,55.844867,-3.636933,297600,662507,NS976625,1/1/1980 12:00:00 AM,,192,104,42,Addiewell,1.9,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DE,Yes,55.844368,-3.636577,297621,662451,NS976624,1/1/1980 12:00:00 AM,,191,7,7,Addiewell,1.9,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DF,Yes,55.844598,-3.637577,297559,662478,NS975624,1/1/1980 12:00:00 AM,,192,23,10,Addiewell,1.9,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DG,Yes,55.843759,-3.638500,297499,662386,NS974623,1/1/1980 12:00:00 AM,,190,59,24,Addiewell,2.0,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DH,Yes,55.843896,-3.640342,297384,662404,NS973624,1/1/1980 12:00:00 AM,,192,28,9,Addiewell,2.1,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DJ,Yes,55.842914,-3.640492,297372,662295,NS973622,1/1/1980 12:00:00 AM,,190,34,18,Addiewell,2.1,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DL,Yes,55.842617,-3.641885,297284,662264,NS972622,1/1/1980 12:00:00 AM,,192,48,20,Addiewell,2.2,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DN,Yes,55.842307,-3.642926,297218,662231,NS972622,1/1/1980 12:00:00 AM,,193,18,8,Addiewell,2.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DP,Yes,55.842709,-3.644838,297099,662279,NS970622,1/1/1980 12:00:00 AM,,196,19,8,Breich,2.2,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DQ,Yes,55.844398,-3.639038,297467,662458,NS974624,1/1/1980 12:00:00 AM,,193,41,19,Addiewell,2.0,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DR,Yes,55.843121,-3.644526,297120,662324,NS971623,1/1/1980 12:00:00 AM,,197,31,21,Breich,2.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DS,Yes,55.843262,-3.644053,297150,662339,NS971623,1/1/1980 12:00:00 AM,,196,10,4,Breich,2.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DT,Yes,55.842925,-3.643032,297213,662300,NS972622,1/1/1980 12:00:00 AM,,194,31,12,Addiewell,2.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DU,Yes,55.843654,-3.643606,297179,662382,NS971623,1/1/1980 12:00:00 AM,,197,36,12,Addiewell,2.3,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
EH47 8DW,Yes,55.842433,-3.644209,297138,662247,NS971622,1/1/1980 12:00:00 AM,,194,72,33,Breich,2.2,Stoneyburn,Scottish Water,,West Lothian,Fauldhouse and the Breich Valley,
