Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
N12 0BQ,No,51.613809,-0.176473,526356,192128,TQ263921,1/1/1980 12:00:00 AM,5/1/2010 12:00:00 AM,93,,,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0BS,No,51.612671,-0.177328,526300,192000,TQ262920,8/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,94,,,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0BT,Yes,51.612098,-0.176098,526387,191938,TQ263919,1/1/1980 12:00:00 AM,,92,6,3,Woodside Park,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0BU,Yes,51.612160,-0.176037,526391,191945,TQ263919,1/1/1980 12:00:00 AM,,92,,,Woodside Park,0.9,Barnet,Thames Water,,Barnet,West Finchley,
N12 0BW,No,51.611772,-0.177364,526300,191900,TQ262918,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,92,,,West Finchley,0.8,Barnet,,,Barnet,West Finchley,
N12 0BX,Yes,51.611779,-0.177233,526309,191901,TQ263919,1/1/1980 12:00:00 AM,,92,71,24,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0BY,Yes,51.611568,-0.176740,526344,191878,TQ263918,1/1/1980 12:00:00 AM,,91,49,17,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0BZ,No,51.613570,-0.177292,526300,192100,TQ262921,4/1/1985 12:00:00 AM,12/1/1992 12:00:00 AM,93,,,Woodside Park,0.7,Barnet,,,Barnet,West Finchley,
N12 0DA,Yes,51.611464,-0.176062,526391,191868,TQ263918,1/1/1980 12:00:00 AM,,90,7,4,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DB,No,51.610851,-0.175956,526400,191800,TQ264917,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,88,,,West Finchley,0.9,Barnet,,,Barnet,West Finchley,
N12 0DD,Yes,51.613233,-0.176847,526332,192063,TQ263920,6/1/1997 12:00:00 AM,,93,,,Woodside Park,0.8,Barnet,Thames Water,,Barnet,West Finchley,
N12 0DE,Yes,51.610539,-0.178987,526191,191760,TQ261917,1/1/1980 12:00:00 AM,,91,32,13,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DF,No,51.609121,-0.180358,526100,191600,TQ261915,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,93,,,West Finchley,0.6,Barnet,,,Barnet,West Finchley,
N12 0DG,Yes,51.610044,-0.179343,526168,191704,TQ261917,1/1/1980 12:00:00 AM,,91,50,19,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DH,No,51.609875,-0.180270,526104,191684,TQ261916,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,93,,,West Finchley,0.6,Barnet,,,Barnet,West Finchley,
N12 0DJ,Yes,51.609875,-0.180606,526081,191683,TQ260916,1/1/1980 12:00:00 AM,,93,7,4,West Finchley,0.6,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DL,Yes,51.609533,-0.177703,526283,191650,TQ262916,1/1/1980 12:00:00 AM,,90,41,16,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DN,Yes,51.609733,-0.177261,526313,191673,TQ263916,1/1/1980 12:00:00 AM,,89,65,23,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DP,No,51.610946,-0.177440,526297,191808,TQ262918,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,91,,,West Finchley,0.8,Barnet,,,Barnet,West Finchley,
N12 0DQ,No,51.609143,-0.181802,526000,191600,TQ259915,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,95,,,West Finchley,0.5,Barnet,,,Barnet,West Finchley,
N12 0DR,Yes,51.610936,-0.178282,526239,191805,TQ262918,1/1/1980 12:00:00 AM,,92,9,3,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DS,Yes,51.610474,-0.176957,526332,191756,TQ263917,1/1/1980 12:00:00 AM,,89,10,7,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DT,Yes,51.610571,-0.176444,526367,191768,TQ263917,1/1/1980 12:00:00 AM,,89,85,35,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DU,Yes,51.609524,-0.176168,526389,191652,TQ263916,1/1/1980 12:00:00 AM,,88,107,38,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DW,No,51.609048,-0.171609,526706,191607,TQ267916,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,81,,,West Finchley,1.2,Barnet,,,Barnet,Woodhouse,
N12 0DY,Yes,51.608482,-0.175463,526441,191537,TQ264915,1/1/1980 12:00:00 AM,,87,29,11,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0DZ,Yes,51.609050,-0.175556,526433,191600,TQ264916,1/1/1980 12:00:00 AM,,86,31,12,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EA,Yes,51.608558,-0.176918,526340,191543,TQ263915,1/1/1980 12:00:00 AM,,89,94,30,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EB,Yes,51.608831,-0.177095,526327,191573,TQ263915,1/1/1980 12:00:00 AM,,90,102,33,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0ED,Yes,51.608240,-0.181520,526022,191500,TQ260915,1/1/1980 12:00:00 AM,,95,69,24,West Finchley,0.5,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EE,Yes,51.613582,-0.176688,526342,192102,TQ263921,1/1/1980 12:00:00 AM,,93,6,4,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EF,Yes,51.608961,-0.181986,525988,191579,TQ259915,9/1/1991 12:00:00 AM,,95,13,11,West Finchley,0.5,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EG,No,51.613240,-0.176929,526326,192064,TQ263920,1/1/1980 12:00:00 AM,4/1/2001 12:00:00 AM,93,,,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EH,Yes,51.613376,-0.176418,526361,192080,TQ263920,1/1/1980 12:00:00 AM,,93,,,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EJ,No,51.613483,-0.176356,526365,192092,TQ263920,1/1/1980 12:00:00 AM,8/1/2010 12:00:00 AM,93,,,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EL,Yes,51.613231,-0.176688,526343,192063,TQ263920,1/1/1980 12:00:00 AM,,93,,,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EN,Yes,51.612815,-0.176730,526341,192017,TQ263920,2/1/2004 12:00:00 AM,,93,178,77,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EP,Yes,51.609577,-0.181109,526047,191649,TQ260916,1/1/1980 12:00:00 AM,,94,14,9,West Finchley,0.5,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EQ,Yes,51.612815,-0.176730,526341,192017,TQ263920,6/1/2004 12:00:00 AM,,93,153,76,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0ER,No,51.612859,-0.176699,526343,192022,TQ263920,1/1/2004 12:00:00 AM,3/1/2008 12:00:00 AM,93,,,Woodside Park,0.8,Barnet,,,Barnet,West Finchley,
N12 0ES,Yes,51.610528,-0.179858,526131,191757,TQ261917,1/1/1980 12:00:00 AM,,92,17,6,West Finchley,0.6,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0ET,Yes,51.610858,-0.179321,526167,191795,TQ261917,1/1/1980 12:00:00 AM,,92,78,31,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EU,No,51.611264,-0.178771,526204,191841,TQ262918,1/1/1980 12:00:00 AM,9/1/2004 12:00:00 AM,92,,,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EW,Yes,51.612249,-0.177359,526299,191953,TQ262919,1/1/1991 12:00:00 AM,,94,58,49,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EX,Yes,51.612634,-0.177058,526319,191996,TQ263919,4/1/2006 12:00:00 AM,,94,,,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EY,Yes,51.611815,-0.178131,526247,191903,TQ262919,1/1/1980 12:00:00 AM,,93,33,14,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0EZ,No,51.613446,-0.176835,526332,192087,TQ263920,8/1/1993 12:00:00 AM,4/1/2009 12:00:00 AM,93,,,Woodside Park,0.8,Barnet,,,Barnet,West Finchley,
N12 0FA,Yes,51.611693,-0.174930,526469,191895,TQ264918,4/1/2021 12:00:00 AM,,87,,,Woodside Park,1.0,Barnet,,,Barnet,Woodhouse,
N12 0FB,No,51.611061,-0.178461,526226,191819,TQ262918,3/1/2014 12:00:00 AM,4/1/2024 12:00:00 AM,92,,,West Finchley,0.7,Barnet,Thames Water,,Barnet,West Finchley,
N12 0GA,Yes,51.612818,-0.176704,526343,192017,TQ263920,5/1/2002 12:00:00 AM,,93,,,Woodside Park,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0GL,Yes,51.604777,-0.173384,526595,191129,TQ265911,6/1/1996 12:00:00 AM,,78,,,West Finchley,1.2,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0HA,Yes,51.609286,-0.181511,526020,191616,TQ260916,7/1/2023 12:00:00 AM,,95,29,9,West Finchley,0.5,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HB,Yes,51.609285,-0.180846,526066,191617,TQ260916,1/1/1980 12:00:00 AM,,94,12,6,West Finchley,0.6,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HD,Yes,51.608861,-0.180990,526057,191570,TQ260915,1/1/1980 12:00:00 AM,,95,51,20,West Finchley,0.5,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HE,Yes,51.609329,-0.179068,526189,191625,TQ261916,1/1/1980 12:00:00 AM,,91,49,18,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HF,No,51.612671,-0.177328,526300,192000,TQ262920,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,94,,,Woodside Park,0.8,Barnet,,,Barnet,West Finchley,
N12 0HG,Yes,51.608917,-0.179171,526183,191579,TQ261915,1/1/1980 12:00:00 AM,,92,72,24,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HH,Yes,51.607679,-0.180719,526079,191439,TQ260914,1/1/1980 12:00:00 AM,,94,11,8,West Finchley,0.6,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HJ,Yes,51.607552,-0.181566,526021,191423,TQ260914,1/1/1980 12:00:00 AM,,94,92,39,West Finchley,0.5,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HL,Yes,51.608114,-0.183074,525915,191483,TQ259914,1/1/1980 12:00:00 AM,,95,8,3,West Finchley,0.4,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HN,Yes,51.607977,-0.182314,525968,191469,TQ259914,1/1/1980 12:00:00 AM,,95,19,8,West Finchley,0.5,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HP,Yes,51.607482,-0.179951,526133,191418,TQ261914,1/1/1980 12:00:00 AM,,93,26,10,West Finchley,0.6,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HQ,Yes,51.607622,-0.180505,526094,191433,TQ260914,1/1/1980 12:00:00 AM,,94,9,7,West Finchley,0.6,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HR,Yes,51.607523,-0.180296,526109,191422,TQ261914,1/1/1980 12:00:00 AM,,93,10,6,West Finchley,0.6,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HS,Yes,51.607379,-0.179388,526172,191408,TQ261914,1/1/1980 12:00:00 AM,,92,13,6,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HT,Yes,51.607039,-0.179488,526166,191370,TQ261913,1/1/1980 12:00:00 AM,,91,70,24,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HU,Yes,51.606458,-0.180248,526115,191304,TQ261913,1/1/1980 12:00:00 AM,,90,131,46,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HW,No,51.609048,-0.171595,526707,191607,TQ267916,1/1/1993 12:00:00 AM,6/1/2000 12:00:00 AM,81,,,West Finchley,1.2,Barnet,,,Barnet,Woodhouse,
N12 0HX,Yes,51.605791,-0.181300,526044,191228,TQ260912,1/1/1980 12:00:00 AM,,89,28,9,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HY,Yes,51.605384,-0.181158,526055,191183,TQ260911,1/1/1980 12:00:00 AM,,89,30,12,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0HZ,No,51.604628,-0.180538,526100,191100,TQ260911,8/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,86,,,West Finchley,0.8,Barnet,,,Barnet,West Finchley,
N12 0JA,Yes,51.605959,-0.179174,526191,191250,TQ261912,1/1/1980 12:00:00 AM,,88,84,36,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JB,Yes,51.606282,-0.179753,526150,191285,TQ261912,1/1/1980 12:00:00 AM,,89,76,31,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JD,Yes,51.607290,-0.175940,526411,191404,TQ264914,1/1/1980 12:00:00 AM,,87,25,8,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JE,Yes,51.605460,-0.176595,526371,191199,TQ263911,1/1/1980 12:00:00 AM,,84,,,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JF,No,51.606403,-0.179023,526200,191300,TQ261913,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,89,,,West Finchley,0.8,Barnet,,,Barnet,West Finchley,
N12 0JG,Yes,51.607635,-0.176750,526354,191441,TQ263914,1/1/1980 12:00:00 AM,,88,65,21,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JH,Yes,51.607524,-0.177664,526291,191427,TQ262914,1/1/1980 12:00:00 AM,,89,3,2,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JJ,Yes,51.607505,-0.178549,526230,191423,TQ262914,1/1/1980 12:00:00 AM,,91,56,22,West Finchley,0.7,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JL,Yes,51.605185,-0.178584,526234,191165,TQ262911,1/1/1980 12:00:00 AM,,87,145,52,West Finchley,0.8,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JN,No,51.604583,-0.177652,526300,191100,TQ262911,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,84,,,West Finchley,0.9,Barnet,,,Barnet,West Finchley,
N12 0JP,Yes,51.604985,-0.178069,526270,191144,TQ262911,1/1/1980 12:00:00 AM,,86,58,21,West Finchley,0.9,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JQ,Yes,51.603532,-0.176932,526353,190984,TQ263909,1/1/1993 12:00:00 AM,,81,74,28,West Finchley,1.0,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JR,Yes,51.602927,-0.176433,526389,190918,TQ263909,1/1/1980 12:00:00 AM,,80,66,26,West Finchley,1.1,Barnet,Affinity Water,Thames Water,Barnet,West Finchley,
N12 0JS,No,51.602786,-0.177724,526300,190900,TQ262909,4/1/1986 12:00:00 AM,12/1/1986 12:00:00 AM,81,,,West Finchley,1.1,Barnet,,,Barnet,West Finchley,
N12 0JY,Yes,51.610698,-0.162462,527335,191806,TQ273918,1/1/1980 12:00:00 AM,,67,57,14,New Southgate,1.4,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0LA,Yes,51.611291,-0.161889,527373,191873,TQ273918,1/1/1980 12:00:00 AM,,67,6,3,New Southgate,1.3,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0LB,No,51.611148,-0.162700,527317,191856,TQ273918,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,68,,,New Southgate,1.4,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0LD,Yes,51.610999,-0.161796,527380,191841,TQ273918,1/1/1980 12:00:00 AM,,66,43,14,New Southgate,1.3,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0LE,Yes,51.611485,-0.161607,527392,191895,TQ273918,1/1/1980 12:00:00 AM,,67,1,1,New Southgate,1.3,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0LF,No,51.609048,-0.171609,526706,191607,TQ267916,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,81,,,West Finchley,1.2,Barnet,,,Barnet,Woodhouse,
N12 0LW,Yes,51.608662,-0.160129,527502,191584,TQ275915,3/1/2003 12:00:00 AM,,75,17,10,New Southgate,1.3,Barnet,Thames Water,,Barnet,Woodhouse,
N12 0LZ,Yes,51.609091,-0.160317,527488,191631,TQ274916,12/1/1996 12:00:00 AM,,74,37,12,New Southgate,1.3,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0NF,No,51.612401,-0.160007,527500,192000,TQ274920,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,68,,,New Southgate,1.2,Barnet,,,Barnet,Woodhouse,
N12 0NG,No,51.611615,-0.167260,527000,191900,TQ269919,1/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,79,,,Woodside Park,1.4,Barnet,,,Barnet,Woodhouse,
N12 0NH,No,51.610851,-0.175956,526400,191800,TQ264917,9/1/1991 12:00:00 AM,12/1/1996 12:00:00 AM,88,,,West Finchley,0.9,Barnet,,,Barnet,West Finchley,
N12 0NJ,No,51.610851,-0.175956,526400,191800,TQ264917,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,88,,,West Finchley,0.9,Barnet,,,Barnet,West Finchley,
N12 0NL,Yes,51.611852,-0.175313,526442,191912,TQ264919,1/1/1980 12:00:00 AM,,90,16,9,Woodside Park,1.0,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0NN,No,51.611750,-0.175920,526400,191900,TQ264919,1/1/1980 12:00:00 AM,7/1/1997 12:00:00 AM,90,,,West Finchley,0.9,Barnet,,,Barnet,West Finchley,
N12 0NP,No,51.609048,-0.171595,526707,191607,TQ267916,12/1/1996 12:00:00 AM,12/1/1999 12:00:00 AM,81,,,West Finchley,1.2,Barnet,,,Barnet,Woodhouse,
N12 0NQ,No,51.610851,-0.175956,526400,191800,TQ264917,9/1/1991 12:00:00 AM,7/1/1995 12:00:00 AM,88,,,West Finchley,0.9,Barnet,,,Barnet,West Finchley,
N12 0NR,No,51.610851,-0.175956,526400,191800,TQ264917,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,88,,,West Finchley,0.9,Barnet,,,Barnet,West Finchley,
N12 0NS,Yes,51.611574,-0.173678,526556,191884,TQ265918,1/1/1980 12:00:00 AM,,87,81,29,Woodside Park,1.1,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0NT,Yes,51.611257,-0.173503,526569,191849,TQ265918,1/1/1980 12:00:00 AM,,86,113,43,West Finchley,1.1,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0NU,Yes,51.611158,-0.175240,526449,191835,TQ264918,1/1/1980 12:00:00 AM,,88,13,9,West Finchley,1.0,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0NX,Yes,51.610359,-0.173033,526604,191750,TQ266917,1/1/1980 12:00:00 AM,,83,66,24,West Finchley,1.1,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0NY,Yes,51.610809,-0.172651,526629,191801,TQ266918,1/1/1980 12:00:00 AM,,84,90,30,West Finchley,1.1,Barnet,Affinity Water,Thames Water,Barnet,Woodhouse,
N12 0NZ,No,51.609930,-0.174549,526500,191700,TQ264916,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,85,,,West Finchley,1.0,Barnet,,,Barnet,Woodhouse,
