Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NR14 6BA,Yes,52.556348,1.435137,632957,300934,TG329009,1/1/1980 12:00:00 AM,,13,29,12,Buckenham,5.2,Thurton,Anglian Water,,South Norfolk,Rockland,Loddon
NR14 6BB,Yes,52.557300,1.435167,632954,301040,TG329010,1/1/1992 12:00:00 AM,,11,69,30,Buckenham,5.1,Thurton,Anglian Water,,South Norfolk,Rockland,Loddon
NR14 6BD,Yes,52.551710,1.477180,635831,300555,TG358005,12/1/1998 12:00:00 AM,,31,6,3,Cantley,3.9,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BE,Yes,52.539892,1.497260,637256,299307,TM372993,1/1/1980 12:00:00 AM,,3,3,2,Cantley,4.5,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BF,Yes,52.545106,1.454263,634313,299746,TM343997,6/1/1998 12:00:00 AM,,9,1,1,Cantley,5.5,,Anglian Water,,South Norfolk,Rockland,Loddon
NR14 6BG,Yes,52.541181,1.472727,635586,299370,TM355993,1/1/1980 12:00:00 AM,,14,11,3,Cantley,5.0,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BH,Yes,52.545915,1.478492,635951,299915,TM359999,1/1/1980 12:00:00 AM,,21,33,10,Cantley,4.3,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BJ,Yes,52.552965,1.466921,635129,300661,TG351006,2/1/1990 12:00:00 AM,,30,89,9,Cantley,4.3,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BL,Yes,52.555718,1.471751,635442,300983,TG354009,1/1/1980 12:00:00 AM,,30,9,3,Cantley,3.8,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BN,No,52.540063,1.480522,636120,299271,TM361992,1/1/1980 12:00:00 AM,2/1/2015 12:00:00 AM,8,,,Cantley,4.8,Chedgrave,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BP,Yes,52.549983,1.486368,636463,300393,TG364003,1/1/1980 12:00:00 AM,,26,8,4,Cantley,3.7,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BQ,Yes,52.543248,1.460593,634752,299560,TM347995,1/1/1980 12:00:00 AM,,13,24,9,Cantley,5.3,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BS,Yes,52.542917,1.488929,636675,299616,TM366996,1/1/1980 12:00:00 AM,,7,3,2,Cantley,4.3,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BT,Yes,52.543932,1.503016,637624,299775,TM376997,1/1/1980 12:00:00 AM,,3,7,2,Cantley,3.9,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BU,Yes,52.552570,1.517132,638534,300782,TG385007,1/1/1980 12:00:00 AM,,14,11,5,Cantley,2.9,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BW,Yes,52.555594,1.476337,635753,300984,TG357009,1/1/1980 12:00:00 AM,,23,6,3,Cantley,3.6,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BX,Yes,52.554385,1.509029,637975,300957,TG379009,1/1/1980 12:00:00 AM,,4,6,3,Cantley,2.7,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BY,Yes,52.556598,1.510844,638086,301209,TG380012,1/1/1980 12:00:00 AM,,2,63,26,Cantley,2.5,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6BZ,Yes,52.553521,1.504748,637690,300847,TG376008,1/1/1980 12:00:00 AM,,5,6,2,Cantley,2.9,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DA,Yes,52.554844,1.499312,637314,300976,TG373009,1/1/1980 12:00:00 AM,,3,81,35,Cantley,2.8,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DB,Yes,52.539767,1.437765,633223,299099,TM332990,6/1/1999 12:00:00 AM,,14,9,2,Cantley,6.7,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6DD,Yes,52.558106,1.495093,637011,301325,TG370013,1/1/1980 12:00:00 AM,,7,14,6,Cantley,2.6,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DE,Yes,52.560067,1.492962,636856,301536,TG368015,1/1/1980 12:00:00 AM,,4,15,6,Cantley,2.5,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DF,Yes,52.559292,1.486679,636434,301429,TG364014,1/1/1980 12:00:00 AM,,22,39,10,Cantley,2.8,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DG,Yes,52.574668,1.479124,635840,303114,TG358031,1/1/1980 12:00:00 AM,,5,73,31,Cantley,2.4,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DH,Yes,52.586518,1.468249,635039,304396,TG350043,1/1/1980 12:00:00 AM,,2,,,Buckenham,1.3,,Anglian Water,,South Norfolk,Rockland,Loddon
NR14 6DJ,Yes,52.527148,1.480222,636169,297834,TM361978,7/1/1983 12:00:00 AM,,14,14,5,Cantley,6.2,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DL,Yes,52.527082,1.479327,636109,297824,TM361978,7/1/1983 12:00:00 AM,,16,21,10,Cantley,6.2,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DN,Yes,52.527196,1.478589,636058,297834,TM360978,7/1/1983 12:00:00 AM,,17,16,11,Cantley,6.2,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DP,Yes,52.528071,1.478172,636025,297930,TM360979,7/1/1983 12:00:00 AM,,18,146,59,Cantley,6.1,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DQ,Yes,52.578509,1.470562,635239,303513,TG352035,1/1/1980 12:00:00 AM,,3,6,3,Buckenham,2.1,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DR,Yes,52.534585,1.488481,636689,298688,TM366986,1/1/1980 12:00:00 AM,,10,56,27,Cantley,5.2,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DS,Yes,52.536671,1.490357,636805,298926,TM368989,1/1/1980 12:00:00 AM,,4,18,7,Cantley,4.9,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DT,Yes,52.535486,1.500293,637485,298827,TM374988,1/1/1980 12:00:00 AM,,4,19,4,Cantley,4.9,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DU,Yes,52.533097,1.490147,636810,298528,TM368985,1/1/1980 12:00:00 AM,,11,23,11,Cantley,5.3,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DW,Yes,52.528808,1.478805,636064,298014,TM360980,7/1/1983 12:00:00 AM,,16,126,56,Cantley,6.0,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DX,Yes,52.527195,1.481671,636267,297844,TM362978,1/1/1980 12:00:00 AM,,11,16,6,Cantley,6.1,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DY,Yes,52.526803,1.479939,636152,297795,TM361977,1/1/1980 12:00:00 AM,,14,10,4,Cantley,6.2,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6DZ,Yes,52.508411,1.470501,635610,295719,TM356957,1/1/1980 12:00:00 AM,,34,4,2,Cantley,8.3,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EA,Yes,52.522480,1.472244,635653,297289,TM356972,1/1/1980 12:00:00 AM,,25,38,13,Cantley,6.8,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EB,Yes,52.530544,1.461333,634870,298150,TM348981,1/1/1980 12:00:00 AM,,14,14,6,Cantley,6.4,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6ED,Yes,52.517270,1.454215,634458,296651,TM344966,1/1/1980 12:00:00 AM,,27,13,5,Cantley,7.9,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EE,Yes,52.530350,1.454676,634420,298107,TM344981,1/1/1980 12:00:00 AM,,12,26,10,Cantley,6.7,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EF,Yes,52.534429,1.453970,634350,298558,TM343985,1/1/1980 12:00:00 AM,,23,15,6,Cantley,6.4,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EG,Yes,52.535341,1.437787,633248,298607,TM332986,1/1/1980 12:00:00 AM,,22,16,6,Cantley,7.0,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6EH,Yes,52.533596,1.435321,633090,298405,TM330984,1/1/1980 12:00:00 AM,,18,54,22,Cantley,7.3,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6EJ,Yes,52.528269,1.432245,632910,297803,TM329978,1/1/1980 12:00:00 AM,,32,9,4,Cantley,7.8,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6EL,Yes,52.528034,1.440107,633444,297802,TM334978,1/1/1980 12:00:00 AM,,29,24,10,Cantley,7.5,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6EN,Yes,52.519546,1.434970,633141,296842,TM331968,1/1/1980 12:00:00 AM,,30,25,8,Cantley,8.4,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6EP,Yes,52.517631,1.422323,632293,296588,TM322965,1/1/1980 12:00:00 AM,,35,17,5,Cantley,9.2,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6EQ,Yes,52.516696,1.439058,633433,296538,TM334965,4/1/1987 12:00:00 AM,,29,2,1,Cantley,8.5,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6ER,Yes,52.528151,1.479122,636089,297942,TM360979,10/1/1984 12:00:00 AM,,16,24,12,Cantley,6.1,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6ES,Yes,52.528872,1.480005,636145,298025,TM361980,10/1/1984 12:00:00 AM,,14,31,11,Cantley,6.0,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6ET,Yes,52.533855,1.482140,636263,298586,TM362985,1/1/1980 12:00:00 AM,,14,22,10,Cantley,5.4,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EU,Yes,52.533966,1.482045,636256,298598,TM362985,1/1/1980 12:00:00 AM,,15,,,Cantley,5.4,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EW,Yes,52.511365,1.424696,632487,295899,TM324958,1/1/1980 12:00:00 AM,,38,2,1,Cantley,9.6,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6EX,Yes,52.535709,1.481720,636225,298791,TM362987,1/1/1980 12:00:00 AM,,12,9,2,Cantley,5.2,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EY,Yes,52.535717,1.482140,636253,298793,TM362987,1/1/1980 12:00:00 AM,,12,29,14,Cantley,5.2,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6EZ,Yes,52.536733,1.480842,636160,298902,TM361989,1/1/1980 12:00:00 AM,,6,40,23,Cantley,5.2,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FA,Yes,52.529913,1.486503,636580,298162,TM365981,11/1/2014 12:00:00 AM,,6,,,Cantley,5.7,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FB,Yes,52.530518,1.486043,636546,298228,TM365982,9/1/2013 12:00:00 AM,,5,,,Cantley,5.7,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FD,Yes,52.525948,1.439997,633448,297570,TM334975,9/1/2008 12:00:00 AM,,33,3,2,Cantley,7.7,,Anglian Water,,South Norfolk,Brooke,Loddon
NR14 6FE,Yes,52.531021,1.486133,636549,298284,TM365982,12/1/2012 12:00:00 AM,,5,,,Cantley,5.6,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FF,Yes,52.530609,1.487216,636625,298242,TM366982,7/1/2013 12:00:00 AM,,7,,,Cantley,5.6,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FG,Yes,52.530605,1.486203,636556,298238,TM365982,4/1/2014 12:00:00 AM,,5,,,Cantley,5.7,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FH,Yes,52.533784,1.488801,636715,298600,TM367985,10/1/2014 12:00:00 AM,,11,,,Cantley,5.3,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FJ,Yes,52.520937,1.514980,638560,297258,TM385972,6/1/2015 12:00:00 AM,,21,,,Reedham (Norfolk),5.7,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Clavering
NR14 6FL,Yes,52.518763,1.496672,637330,296956,TM373969,6/1/2015 12:00:00 AM,,23,,,Reedham (Norfolk),6.6,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FN,Yes,52.511062,1.490434,636948,296079,TM369960,6/1/2015 12:00:00 AM,,29,,,Reedham (Norfolk),7.6,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FP,Yes,52.515778,1.495806,637287,296621,TM372966,6/1/2015 12:00:00 AM,,19,,,Reedham (Norfolk),6.9,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FQ,Yes,52.508050,1.490372,636960,295744,TM369957,6/1/2015 12:00:00 AM,,32,,,Beccles,7.7,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FS,Yes,52.535775,1.472123,635574,298767,TM355987,9/1/2017 12:00:00 AM,,15,,,Cantley,5.5,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FT,Yes,52.535131,1.471084,635507,298692,TM355986,5/1/2018 12:00:00 AM,,13,,,Cantley,5.6,Loddon,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FU,Yes,52.535699,1.473504,635668,298763,TM356987,9/1/2017 12:00:00 AM,,15,,,Cantley,5.5,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FW,Yes,52.534868,1.470872,635494,298662,TM354986,10/1/2017 12:00:00 AM,,14,,,Cantley,5.7,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FX,Yes,52.535365,1.472017,635569,298721,TM355987,6/1/2018 12:00:00 AM,,12,,,Cantley,5.6,Loddon,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FY,Yes,52.534410,1.472060,635577,298615,TM355986,9/1/2017 12:00:00 AM,,15,,,Cantley,5.7,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6FZ,Yes,52.534757,1.481379,636207,298684,TM362986,6/1/2017 12:00:00 AM,,11,,,Cantley,5.3,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GA,Yes,52.535543,1.480385,636135,298768,TM361987,9/1/2014 12:00:00 AM,,11,,,Cantley,5.3,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GB,Yes,52.535989,1.470370,635454,298785,TM354987,3/1/2019 12:00:00 AM,,11,,,Cantley,5.6,Loddon,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GD,Yes,52.535743,1.474436,635731,298771,TM357987,4/1/2022 12:00:00 AM,,9,,,Cantley,5.5,Loddon,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GE,Yes,52.536605,1.474209,635711,298866,TM357988,10/1/2020 12:00:00 AM,,6,,,Cantley,5.4,Loddon,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GF,Yes,52.536718,1.472168,635572,298872,TM355988,9/1/2021 12:00:00 AM,,9,,,Cantley,5.4,Loddon,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GG,Yes,52.535932,1.472593,635605,298786,TM356987,6/1/2020 12:00:00 AM,,9,,,Cantley,5.5,Loddon,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GH,Yes,52.542982,1.478850,635991,299590,TM359995,5/1/2008 12:00:00 AM,,17,64,26,Cantley,4.6,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GJ,Yes,52.526048,1.558198,641463,297970,TM414979,6/1/2019 12:00:00 AM,,10,,,Reedham (Norfolk),4.3,Thurlton,,,South Norfolk,Thurlton,Clavering
NR14 6GL,Yes,52.541599,1.485137,636425,299457,TM364994,2/1/2022 12:00:00 AM,,9,,,Cantley,4.5,Chedgrave,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6GN,Yes,52.520825,1.512376,638384,297237,TM383972,4/1/2024 12:00:00 AM,,13,,,Reedham (Norfolk),5.8,,,,South Norfolk,Loddon & Chedgrave,Clavering
NR14 6GP,Yes,52.553474,1.433696,632875,300610,TG328006,1/1/2024 12:00:00 AM,,24,,,Buckenham,5.5,,,,South Norfolk,Brooke,Loddon
NR14 6GZ,Yes,52.510061,1.498108,637474,295993,TM374959,6/1/2004 12:00:00 AM,,28,17,7,Reedham (Norfolk),7.3,,Anglian Water,,South Norfolk,Loddon & Chedgrave,Clavering
NR14 6HA,Yes,52.538530,1.483410,636324,299110,TM363991,8/1/1992 12:00:00 AM,,4,1,1,Cantley,4.9,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HB,Yes,52.538657,1.481237,636176,299117,TM361991,1/1/1980 12:00:00 AM,,4,20,9,Cantley,5.0,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HD,Yes,52.539968,1.481031,636155,299262,TM361992,1/1/1980 12:00:00 AM,,7,50,21,Cantley,4.8,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HE,Yes,52.542535,1.481500,636173,299549,TM361995,1/1/1980 12:00:00 AM,,11,27,16,Cantley,4.6,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HF,Yes,52.542320,1.480848,636130,299523,TM361995,1/1/1980 12:00:00 AM,,12,20,12,Cantley,4.6,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HG,Yes,52.541581,1.481477,636177,299443,TM361994,1/1/1980 12:00:00 AM,,10,2,1,Cantley,4.7,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HH,Yes,52.542613,1.480385,636097,299554,TM360995,1/1/1980 12:00:00 AM,,13,12,7,Cantley,4.6,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HJ,Yes,52.542385,1.479880,636064,299527,TM360995,1/1/1980 12:00:00 AM,,13,89,30,Cantley,4.6,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HL,Yes,52.552386,1.429037,632565,300474,TG325004,4/1/1987 12:00:00 AM,,19,3,2,Buckenham,5.8,Thurton,Anglian Water,,South Norfolk,Rockland,Loddon
NR14 6HN,Yes,52.543897,1.480752,636115,299698,TM361996,1/1/1980 12:00:00 AM,,14,30,0,Cantley,4.5,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HP,Yes,52.544389,1.479315,636015,299748,TM360997,1/1/1980 12:00:00 AM,,18,27,15,Cantley,4.5,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HQ,Yes,52.542248,1.482391,636235,299520,TM362995,1/1/1980 12:00:00 AM,,12,25,12,Cantley,4.6,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HR,Yes,52.544697,1.480771,636112,299787,TM361997,1/1/1980 12:00:00 AM,,15,21,12,Cantley,4.4,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HS,Yes,52.545405,1.479632,636031,299862,TM360998,1/1/1980 12:00:00 AM,,18,30,15,Cantley,4.4,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HT,Yes,52.544708,1.478869,635983,299782,TM359997,1/1/1980 12:00:00 AM,,20,31,18,Cantley,4.4,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HU,Yes,52.545135,1.482694,636240,299842,TM362998,1/1/1980 12:00:00 AM,,14,13,8,Cantley,4.3,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HW,Yes,52.543547,1.479500,636032,299655,TM360996,1/1/1980 12:00:00 AM,,17,42,24,Cantley,4.5,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HX,Yes,52.544585,1.483963,636329,299785,TM363997,1/1/1980 12:00:00 AM,,15,46,27,Cantley,4.3,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HY,Yes,52.544430,1.482800,636251,299764,TM362997,1/1/1980 12:00:00 AM,,13,46,22,Cantley,4.3,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6HZ,Yes,52.543136,1.483067,636276,299621,TM362996,1/1/1980 12:00:00 AM,,14,64,32,Cantley,4.5,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6JA,Yes,52.540068,1.480375,636110,299271,TM361992,6/1/1997 12:00:00 AM,,8,,,Cantley,4.8,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6JB,Yes,52.542200,1.478213,635952,299501,TM359995,12/1/1994 12:00:00 AM,,16,66,26,Cantley,4.7,Chedgrave,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6JD,Yes,52.528131,1.489806,636814,297975,TM368979,10/1/1984 12:00:00 AM,,8,,,Cantley,5.8,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6JE,Yes,52.532916,1.481048,636194,298478,TM361984,6/1/1999 12:00:00 AM,,15,33,31,Cantley,5.5,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6JF,Yes,52.531370,1.482238,636283,298310,TM362983,3/1/1982 12:00:00 AM,,13,4,2,Cantley,5.7,Loddon,Anglian Water,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6JG,No,52.534279,1.494902,637126,298675,TM371986,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,6,,,Cantley,5.1,,,,South Norfolk,Loddon & Chedgrave,Loddon
NR14 6JH,No,52.534252,1.481463,636215,298628,TM362986,12/1/1997 12:00:00 AM,6/1/2008 12:00:00 AM,14,,,Cantley,5.4,Loddon,,,South Norfolk,Loddon & Chedgrave,Loddon
