Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN1 1EU,No,53.523230,-1.134167,457500,403300,SE574032,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1EW,Yes,53.523694,-1.133361,457553,403352,SE575033,1/1/1980 12:00:00 AM,,18,1,1,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1EX,Yes,53.523917,-1.133085,457571,403377,SE575033,1/1/1980 12:00:00 AM,,18,25,19,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1EY,No,53.523230,-1.134167,457500,403300,SE574032,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,19,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1EZ,No,53.523230,-1.134167,457500,403300,SE574032,1/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,19,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1FD,No,53.512942,-1.125723,458074,402162,SE580021,1/1/1993 12:00:00 AM,12/1/2018 12:00:00 AM,9,,,Doncaster,1.4,Doncaster,,,Doncaster,Hexthorpe & Balby North,
DN1 1GF,No,53.512922,-1.125721,458074,402160,SE580021,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,9,,,Doncaster,1.4,Doncaster,,,Doncaster,Hexthorpe & Balby North,
DN1 1GG,No,53.512930,-1.125630,458080,402161,SE580021,3/1/2015 12:00:00 AM,2/1/2017 12:00:00 AM,9,,,Doncaster,1.4,Doncaster,,,Doncaster,Hexthorpe & Balby North,
DN1 1GN,No,53.512922,-1.125721,458074,402160,SE580021,6/1/1999 12:00:00 AM,9/1/2002 12:00:00 AM,9,,,Doncaster,1.4,Doncaster,,,Doncaster,Hexthorpe & Balby North,
DN1 1HA,No,53.523230,-1.134167,457500,403300,SE574032,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,19,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1HB,No,53.523230,-1.134167,457500,403300,SE574032,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,19,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1HD,Yes,53.523934,-1.132918,457582,403379,SE575033,1/1/1980 12:00:00 AM,,18,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1HE,No,53.523279,-1.133397,457551,403306,SE575033,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,18,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1HF,Yes,53.523504,-1.132246,457627,403332,SE576033,1/1/1980 12:00:00 AM,,18,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1HG,Yes,53.523110,-1.132091,457638,403288,SE576032,1/1/1980 12:00:00 AM,,18,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1HH,Yes,53.522855,-1.132002,457644,403260,SE576032,1/1/1980 12:00:00 AM,,19,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1HJ,No,53.523220,-1.132659,457600,403300,SE575033,7/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,18,,,Doncaster,0.5,Doncaster,,,Doncaster,Town,
DN1 1HL,Yes,53.523499,-1.131193,457697,403332,SE576033,1/1/1980 12:00:00 AM,,17,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1HN,No,53.523461,-1.131251,457693,403328,SE576033,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,17,,,Doncaster,0.6,Doncaster,,,Doncaster,Town,
DN1 1HP,No,53.512922,-1.125721,458074,402160,SE580021,2/1/1990 12:00:00 AM,7/1/2012 12:00:00 AM,9,,,Doncaster,1.4,Doncaster,,,Doncaster,Hexthorpe & Balby North,
DN1 1HQ,Yes,53.523018,-1.131836,457655,403278,SE576032,1/1/1980 12:00:00 AM,,18,5,2,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1HR,No,53.523461,-1.131251,457693,403328,SE576033,1/1/1980 12:00:00 AM,1/1/2003 12:00:00 AM,17,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1HS,No,53.523220,-1.132659,457600,403300,SE575033,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,18,,,Doncaster,0.5,Doncaster,,,Doncaster,Town,
DN1 1HT,Yes,53.524100,-1.131075,457704,403399,SE577033,1/1/1980 12:00:00 AM,,17,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1HU,No,53.523220,-1.132659,457600,403300,SE575033,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,18,,,Doncaster,0.5,Doncaster,,,Doncaster,Town,
DN1 1HY,No,53.524321,-1.130796,457722,403424,SE577034,1/1/1980 12:00:00 AM,5/1/2001 12:00:00 AM,17,,,Doncaster,0.6,Doncaster,,,Doncaster,Town,
DN1 1HZ,Yes,53.524239,-1.130632,457733,403415,SE577034,1/1/1980 12:00:00 AM,,17,,,Doncaster,0.7,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JA,No,53.522727,-1.127963,457912,403249,SE579032,12/1/1994 12:00:00 AM,9/1/2000 12:00:00 AM,24,,,Doncaster,0.8,Doncaster,,,Doncaster,Town,
DN1 1JB,Yes,53.523896,-1.130503,457742,403377,SE577033,1/1/1980 12:00:00 AM,,17,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JD,Yes,53.523623,-1.129682,457797,403347,SE577033,1/1/1980 12:00:00 AM,,17,11,4,Doncaster,0.7,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JE,Yes,53.523221,-1.129189,457830,403303,SE578033,1/1/1980 12:00:00 AM,,19,,,Doncaster,0.7,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JF,No,53.523198,-1.129642,457800,403300,SE578033,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,18,,,Doncaster,0.7,Doncaster,,,Doncaster,Town,
DN1 1JG,Yes,53.524279,-1.130027,457773,403420,SE577034,1/1/1980 12:00:00 AM,,17,,,Doncaster,0.7,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JH,No,53.523209,-1.131151,457700,403300,SE576033,2/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,17,,,Doncaster,0.6,Doncaster,,,Doncaster,Town,
DN1 1JJ,No,53.523209,-1.131151,457700,403300,SE576033,4/1/1987 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Doncaster,0.6,Doncaster,,,Doncaster,Town,
DN1 1JL,Yes,53.524049,-1.131468,457678,403393,SE576033,1/1/1980 12:00:00 AM,,17,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JN,No,53.524200,-1.131537,457673,403410,SE576034,3/1/1983 12:00:00 AM,3/1/2002 12:00:00 AM,17,,,Doncaster,0.6,Doncaster,,,Doncaster,Town,
DN1 1JP,No,53.523230,-1.134167,457500,403300,SE574032,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,19,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1JQ,No,53.523198,-1.129642,457800,403300,SE578033,3/1/1983 12:00:00 AM,6/1/1997 12:00:00 AM,18,,,Doncaster,0.7,Doncaster,,,Doncaster,Town,
DN1 1JR,No,53.523607,-1.130328,457754,403345,SE577033,6/1/1999 12:00:00 AM,6/1/2001 12:00:00 AM,17,,,Doncaster,0.6,Doncaster,,,Doncaster,Town,
DN1 1JS,Yes,53.524012,-1.130410,457748,403390,SE577033,9/1/1991 12:00:00 AM,,17,,,Doncaster,0.7,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JT,No,53.512922,-1.125721,458074,402160,SE580021,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,9,,,Doncaster,1.4,Doncaster,,,Doncaster,Hexthorpe & Balby North,
DN1 1JU,Yes,53.524119,-1.135280,457425,403398,SE574033,1/1/1980 12:00:00 AM,,21,,,Doncaster,0.4,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JX,Yes,53.524354,-1.135456,457413,403424,SE574034,1/1/1980 12:00:00 AM,,20,,,Doncaster,0.4,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1JY,No,53.522882,-1.137010,457312,403259,SE573032,1/1/1980 12:00:00 AM,6/1/2009 12:00:00 AM,20,,,Doncaster,0.2,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LA,Yes,53.523263,-1.138392,457220,403300,SE572033,7/1/2006 12:00:00 AM,,18,,,Doncaster,0.2,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LB,Yes,53.523132,-1.139267,457162,403285,SE571032,7/1/2006 12:00:00 AM,,15,,,Doncaster,0.1,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LD,Yes,53.524189,-1.134678,457465,403406,SE574034,1/1/1980 12:00:00 AM,,20,2,1,Doncaster,0.4,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LE,Yes,53.524762,-1.134410,457482,403470,SE574034,3/1/2021 12:00:00 AM,,20,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LF,Yes,53.523983,-1.138559,457208,403380,SE572033,7/1/2006 12:00:00 AM,,16,2,1,Doncaster,0.2,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LG,Yes,53.524705,-1.134257,457492,403464,SE574034,1/1/1980 12:00:00 AM,,20,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LH,Yes,53.524741,-1.138890,457185,403464,SE571034,7/1/2006 12:00:00 AM,,16,,,Doncaster,0.3,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LJ,Yes,53.524004,-1.137982,457246,403383,SE572033,7/1/2006 12:00:00 AM,,17,,,Doncaster,0.2,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LL,Yes,53.523321,-1.139203,457166,403306,SE571033,7/1/2006 12:00:00 AM,,15,,,Doncaster,0.1,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LN,No,53.525916,-1.132604,457600,403600,SE575036,1/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,14,,,Doncaster,0.6,Doncaster,,,Doncaster,Town,
DN1 1LP,Yes,53.525843,-1.131009,457706,403593,SE577035,1/1/1980 12:00:00 AM,,16,6,5,Doncaster,0.7,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LQ,Yes,53.524986,-1.133301,457555,403496,SE575034,1/1/1980 12:00:00 AM,,18,8,5,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LR,No,53.525006,-1.131114,457700,403500,SE576034,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,16,,,Doncaster,0.7,Doncaster,,,Doncaster,Town,
DN1 1LS,Yes,53.524791,-1.131224,457693,403476,SE576034,1/1/1980 12:00:00 AM,,16,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LU,Yes,53.526655,-1.130461,457741,403684,SE577036,1/1/1980 12:00:00 AM,,13,46,19,Doncaster,0.8,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LW,Yes,53.526507,-1.131023,457704,403667,SE577036,1/1/1980 12:00:00 AM,,13,36,15,Doncaster,0.8,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LX,Yes,53.526231,-1.130259,457755,403637,SE577036,1/1/1980 12:00:00 AM,,14,74,33,Doncaster,0.8,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LY,Yes,53.524722,-1.131557,457671,403468,SE576034,1/1/1980 12:00:00 AM,,16,7,3,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1LZ,No,53.524118,-1.132640,457600,403400,SE576033,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,18,,,Doncaster,0.5,Doncaster,,,Doncaster,Town,
DN1 1NA,No,53.524118,-1.132640,457600,403400,SE576033,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,18,,,Doncaster,0.5,Doncaster,,,Doncaster,Town,
DN1 1NB,No,53.524468,-1.131351,457685,403440,SE576034,1/1/1980 12:00:00 AM,2/1/2014 12:00:00 AM,16,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1ND,Yes,53.525004,-1.131720,457660,403499,SE576034,1/1/1980 12:00:00 AM,,16,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NE,Yes,53.523969,-1.131889,457650,403384,SE576033,1/1/1980 12:00:00 AM,,17,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NF,No,53.524612,-1.132525,457607,403455,SE576034,1/1/1980 12:00:00 AM,10/1/2015 12:00:00 AM,18,,,Doncaster,0.6,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NG,Yes,53.525315,-1.131545,457671,403534,SE576035,1/1/1980 12:00:00 AM,,16,,,Doncaster,0.7,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NH,Yes,53.523822,-1.132408,457616,403367,SE576033,1/1/1980 12:00:00 AM,,18,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NJ,Yes,53.524123,-1.133304,457556,403400,SE575033,1/1/1980 12:00:00 AM,,19,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NN,No,53.524129,-1.134149,457500,403400,SE574033,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,20,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1NP,No,53.524846,-1.133877,457517,403480,SE575034,1/1/1980 12:00:00 AM,7/1/2006 12:00:00 AM,19,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NR,Yes,53.524603,-1.134984,457444,403452,SE574034,1/1/1980 12:00:00 AM,,20,,,Doncaster,0.4,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NS,No,53.524343,-1.133842,457520,403424,SE575034,1/1/1980 12:00:00 AM,4/1/2024 12:00:00 AM,19,,,Doncaster,0.5,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1NW,No,53.524129,-1.134149,457500,403400,SE574033,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,20,,,Doncaster,0.4,Doncaster,,,Doncaster,Town,
DN1 1PA,No,53.521466,-1.138728,457200,403100,SE571031,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,17,,,Doncaster,0.1,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1PB,No,53.522698,-1.138899,457187,403237,SE571032,1/1/1980 12:00:00 AM,10/1/2002 12:00:00 AM,17,,,Doncaster,0.1,Doncaster,,,Doncaster,Town,
DN1 1PD,No,53.512922,-1.125721,458074,402160,SE580021,6/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,9,,,Doncaster,1.4,Doncaster,,,Doncaster,Hexthorpe & Balby North,
DN1 1PE,Yes,53.522049,-1.139609,457141,403164,SE571031,1/1/1980 12:00:00 AM,,15,,,Doncaster,0.0,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1PF,No,53.521466,-1.138728,457200,403100,SE571031,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,17,,,Doncaster,0.1,Doncaster,,,Doncaster,Town,
DN1 1PG,No,53.523274,-1.140199,457100,403300,SE571033,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,14,,,Doncaster,0.1,Doncaster,,,Doncaster,Town,
DN1 1PH,No,53.522990,-1.136917,457318,403271,SE573032,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,21,,,Doncaster,0.2,Doncaster,,,Doncaster,Town,
DN1 1PJ,Yes,53.524014,-1.139041,457176,403383,SE571033,3/1/2006 12:00:00 AM,,14,,,Doncaster,0.2,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1PL,No,53.523263,-1.138691,457200,403300,SE572032,2/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,16,,,Doncaster,0.1,Doncaster,,,Doncaster,Town,
DN1 1PN,Yes,53.521707,-1.138273,457230,403127,SE572031,2/1/1990 12:00:00 AM,,17,,,Doncaster,0.1,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1PP,No,53.523748,-1.138621,457204,403354,SE572033,1/1/1980 12:00:00 AM,2/1/2005 12:00:00 AM,16,,,Doncaster,0.2,Doncaster,Yorkshire Water,,Doncaster,Town,
DN1 1PQ,No,53.523263,-1.138691,457200,403300,SE572032,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,16,,,Doncaster,0.1,Doncaster,,,Doncaster,Town,
