Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S72 0EF,Yes,53.551849,-1.346181,443415,406334,SE434063,1/1/1980 12:00:00 AM,,56,8,3,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EG,Yes,53.551590,-1.346623,443386,406305,SE433063,1/1/1980 12:00:00 AM,,57,10,2,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EH,Yes,53.551966,-1.349681,443183,406345,SE431063,1/1/1980 12:00:00 AM,,62,83,40,Thurnscoe,2.8,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EJ,Yes,53.552769,-1.350167,443150,406434,SE431064,1/1/1980 12:00:00 AM,,64,14,9,Thurnscoe,2.9,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EL,Yes,53.549724,-1.340662,443783,406101,SE437061,9/1/2019 12:00:00 AM,,48,18,15,Thurnscoe,2.2,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EN,Yes,53.553899,-1.351405,443067,406559,SE430065,1/1/1980 12:00:00 AM,,65,6,1,Thurnscoe,3.0,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EQ,Yes,53.551644,-1.348252,443278,406310,SE432063,1/1/1980 12:00:00 AM,,61,62,32,Thurnscoe,2.7,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0ER,Yes,53.549486,-1.343187,443616,406073,SE436060,8/1/2016 12:00:00 AM,,49,,,Thurnscoe,2.3,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0ES,Yes,53.551651,-1.347757,443311,406311,SE433063,9/1/2016 12:00:00 AM,,49,,,Thurnscoe,2.7,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0YW,No,53.551716,-1.482449,434387,406245,SE343062,6/1/2002 12:00:00 AM,5/1/2007 12:00:00 AM,109,,,Barnsley,0.5,Barnsley,,,Barnsley,Central,
S72 0YX,No,53.549899,-1.348007,443296,406116,SE432061,12/1/1996 12:00:00 AM,10/1/2000 12:00:00 AM,51,,,Thurnscoe,2.6,Great Houghton (Barnsley),,,Barnsley,North East,
S72 7AA,Yes,53.580195,-1.381042,441078,409467,SE410094,1/1/1980 12:00:00 AM,,47,108,38,Moorthorpe,5.3,Grimethorpe,Yorkshire Water,,Barnsley,North East,
