Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NG1 1EG,No,52.955181,-1.142575,457700,340100,SK577401,12/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,42,,,Nottingham,0.9,Nottingham,,,Nottingham,Castle,
NG1 1EH,Yes,52.954346,-1.141220,457792,340008,SK577400,1/1/1980 12:00:00 AM,,38,68,42,Nottingham,0.9,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1EJ,Yes,52.954613,-1.142393,457713,340037,SK577400,11/1/2004 12:00:00 AM,,42,38,25,Nottingham,0.9,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1EL,No,52.955690,-1.144560,457566,340155,SK575401,8/1/1992 12:00:00 AM,5/1/2023 12:00:00 AM,43,,,Nottingham,1.0,Nottingham,Severn Trent,,Nottingham,St. Ann's,
NG1 1EN,Yes,52.954279,-1.140866,457816,340001,SK578400,12/1/2012 12:00:00 AM,,38,,,Nottingham,0.9,Nottingham,,,Nottingham,Castle,
NG1 1EP,No,52.954282,-1.142593,457700,340000,SK576399,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,44,,,Nottingham,0.8,Nottingham,,,Nottingham,Castle,
NG1 1EQ,Yes,52.955571,-1.143074,457666,340143,SK576401,1/1/1980 12:00:00 AM,,41,,,Nottingham,1.0,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1ER,Yes,52.954389,-1.142172,457728,340012,SK577400,1/1/1980 12:00:00 AM,,42,19,9,Nottingham,0.9,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1ES,Yes,52.954326,-1.141223,457792,340006,SK577400,9/1/1991 12:00:00 AM,,39,103,63,Nottingham,0.9,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1ET,No,52.955286,-1.142201,457725,340112,SK577401,4/1/2010 12:00:00 AM,5/1/2010 12:00:00 AM,42,,,Nottingham,1.0,Nottingham,,,Nottingham,Castle,
NG1 1EU,Yes,52.956346,-1.142996,457670,340229,SK576402,1/1/1980 12:00:00 AM,,39,,,Nottingham,1.1,Nottingham,Severn Trent,,Nottingham,St. Ann's,
NG1 1EW,Yes,52.956163,-1.143863,457612,340208,SK576402,4/1/1986 12:00:00 AM,,41,,,Nottingham,1.0,Nottingham,Severn Trent,,Nottingham,St. Ann's,
NG1 1EX,Yes,52.954447,-1.141786,457754,340019,SK577400,5/1/2011 12:00:00 AM,,40,,,Nottingham,0.9,Nottingham,,,Nottingham,Castle,
NG1 1EY,No,52.954282,-1.142593,457700,340000,SK576399,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,44,,,Nottingham,0.8,Nottingham,,,Nottingham,Castle,
NG1 1EZ,No,52.954282,-1.142593,457700,340000,SK576399,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,44,,,Nottingham,0.8,Nottingham,,,Nottingham,Castle,
NG1 1FA,No,52.952558,-1.141660,457765,339809,SK577398,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,46,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1FB,Yes,52.954461,-1.142545,457703,340020,SK577400,1/1/2005 12:00:00 AM,,44,11,6,Nottingham,0.9,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FD,Yes,52.954119,-1.142358,457716,339982,SK577399,1/1/1980 12:00:00 AM,,44,17,7,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FE,Yes,52.953836,-1.142823,457685,339950,SK576399,1/1/1980 12:00:00 AM,,46,,,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FF,Yes,52.953618,-1.142770,457689,339926,SK576399,1/1/1980 12:00:00 AM,,47,34,16,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FG,Yes,52.953811,-1.142096,457734,339948,SK577399,6/1/1981 12:00:00 AM,,43,27,14,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FH,Yes,52.953854,-1.140532,457839,339954,SK578399,1/1/1980 12:00:00 AM,,38,,,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FJ,Yes,52.953986,-1.142688,457694,339967,SK576399,10/1/2008 12:00:00 AM,,46,16,9,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FL,No,52.953871,-1.140428,457846,339956,SK578399,1/1/1980 12:00:00 AM,4/1/2004 12:00:00 AM,38,,,Nottingham,0.9,Nottingham,,,Nottingham,Castle,
NG1 1FN,No,52.953372,-1.141122,457800,339900,SK578398,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,42,,,Nottingham,0.8,Nottingham,,,Nottingham,Castle,
NG1 1FP,Yes,52.953493,-1.140391,457849,339914,SK578399,1/1/1980 12:00:00 AM,,39,22,6,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FR,No,52.953372,-1.141122,457800,339900,SK578398,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,42,,,Nottingham,0.8,Nottingham,,,Nottingham,Castle,
NG1 1FS,No,52.953383,-1.142611,457700,339900,SK576398,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,47,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1FY,Yes,52.950860,-1.139297,457926,339622,SK579396,12/1/2014 12:00:00 AM,,31,,,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1FZ,No,52.950665,-1.139688,457900,339600,SK578395,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,29,,,Nottingham,0.6,Nottingham,,,Nottingham,Castle,
NG1 1GA,Yes,52.953457,-1.141597,457768,339909,SK577399,1/1/1980 12:00:00 AM,,43,62,39,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GB,No,52.953180,-1.141871,457750,339878,SK577398,1/1/1980 12:00:00 AM,6/1/2005 12:00:00 AM,45,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1GD,Yes,52.951031,-1.138978,457947,339641,SK579396,1/1/1980 12:00:00 AM,,32,,,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GE,Yes,52.953045,-1.141784,457756,339863,SK577398,2/1/2005 12:00:00 AM,,45,8,6,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GF,Yes,52.951052,-1.137299,458060,339645,SK580396,10/1/1984 12:00:00 AM,,35,,,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GG,Yes,52.952536,-1.137269,458060,339810,SK580398,1/1/1980 12:00:00 AM,,34,,,Nottingham,0.9,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GH,Yes,52.953225,-1.141929,457746,339883,SK577398,11/1/2004 12:00:00 AM,,45,130,72,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GJ,Yes,52.953219,-1.142331,457719,339882,SK577398,2/1/2005 12:00:00 AM,,47,77,48,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GL,Yes,52.951357,-1.139674,457900,339677,SK578396,6/1/1981 12:00:00 AM,,33,76,53,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GN,Yes,52.951519,-1.138105,458005,339696,SK580396,1/1/1980 12:00:00 AM,,33,,,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GP,Yes,52.950631,-1.139656,457902,339596,SK579395,1/1/1980 12:00:00 AM,,29,18,11,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GQ,No,52.950796,-1.137929,458018,339616,SK580396,12/1/1996 12:00:00 AM,11/1/2015 12:00:00 AM,33,,,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GR,Yes,52.950698,-1.140205,457865,339603,SK578396,6/1/2022 12:00:00 AM,,30,,,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GS,Yes,52.950784,-1.140859,457821,339612,SK578396,1/1/1980 12:00:00 AM,,33,13,8,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GT,Yes,52.950527,-1.142635,457702,339582,SK577395,1/1/1980 12:00:00 AM,,38,50,21,Nottingham,0.5,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GU,Yes,52.953031,-1.142380,457716,339861,SK577398,2/1/2005 12:00:00 AM,,46,4,2,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GW,Yes,52.950260,-1.142047,457742,339553,SK577395,1/1/1980 12:00:00 AM,,31,21,13,Nottingham,0.5,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GX,Yes,52.950110,-1.142497,457712,339536,SK577395,1/1/1980 12:00:00 AM,,29,13,7,Nottingham,0.4,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GY,Yes,52.950291,-1.143607,457637,339555,SK576395,1/1/1980 12:00:00 AM,,34,43,24,Nottingham,0.4,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1GZ,No,52.949834,-1.145315,457523,339503,SK575395,1/1/1980 12:00:00 AM,7/1/2013 12:00:00 AM,30,,,Nottingham,0.3,Nottingham,,,Nottingham,Castle,
NG1 1HA,No,52.952549,-1.141675,457764,339808,SK577398,6/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,46,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1HB,No,52.952588,-1.142046,457739,339812,SK577398,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,48,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1HD,Yes,52.951869,-1.142105,457736,339732,SK577397,7/1/2009 12:00:00 AM,,47,10,7,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1HE,No,52.951155,-1.144084,457604,339651,SK576396,1/1/1995 12:00:00 AM,6/1/2014 12:00:00 AM,48,,,Nottingham,0.5,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1HF,Yes,52.951246,-1.145151,457532,339660,SK575396,1/1/1980 12:00:00 AM,,47,,,Nottingham,0.5,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1HG,No,52.956046,-1.141665,457760,340197,SK577401,12/1/2000 12:00:00 AM,1/1/2004 12:00:00 AM,42,,,Nottingham,1.0,Nottingham,,,Nottingham,St. Ann's,
NG1 1HH,No,52.955662,-1.142015,457737,340154,SK577401,6/1/1996 12:00:00 AM,4/1/2006 12:00:00 AM,42,,,Nottingham,1.0,Nottingham,,,Nottingham,Castle,
NG1 1HJ,No,52.950708,-1.145640,457500,339600,SK575395,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,41,,,Nottingham,0.4,Nottingham,,,Nottingham,Castle,
NG1 1HL,No,52.956046,-1.141665,457760,340197,SK577401,12/1/1999 12:00:00 AM,11/1/2003 12:00:00 AM,42,,,Nottingham,1.0,Nottingham,,,Nottingham,St. Ann's,
NG1 1HN,Yes,52.950673,-1.144240,457594,339597,SK575395,1/1/1980 12:00:00 AM,,44,6,5,Nottingham,0.4,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1HP,No,52.950708,-1.145640,457500,339600,SK575395,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,41,,,Nottingham,0.4,Nottingham,,,Nottingham,Castle,
NG1 1HQ,No,52.951235,-1.145139,457533,339659,SK575396,7/1/2013 12:00:00 AM,8/1/2013 12:00:00 AM,46,,,Nottingham,0.5,Nottingham,,,Nottingham,Castle,
NG1 1HR,No,52.952558,-1.141660,457765,339809,SK577398,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,46,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1HS,Yes,52.950572,-1.142708,457697,339587,SK576395,1/1/1980 12:00:00 AM,,38,60,39,Nottingham,0.5,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1HT,No,52.952558,-1.141660,457765,339809,SK577398,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,46,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1HU,No,52.955662,-1.142015,457737,340154,SK577401,12/1/1999 12:00:00 AM,2/1/2006 12:00:00 AM,42,,,Nottingham,1.0,Nottingham,,,Nottingham,Castle,
NG1 1HW,Yes,52.950911,-1.142570,457706,339625,SK577396,1/1/1980 12:00:00 AM,,42,,,Nottingham,0.5,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1HX,Yes,52.950930,-1.142404,457717,339627,SK577396,10/1/2023 12:00:00 AM,,40,,,Nottingham,0.5,Nottingham,,,Nottingham,Castle,
NG1 1HY,Yes,52.951163,-1.141404,457784,339654,SK577396,1/1/1980 12:00:00 AM,,38,42,25,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1HZ,Yes,52.951166,-1.140586,457839,339655,SK578396,6/1/1999 12:00:00 AM,,35,47,32,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JA,Yes,52.951171,-1.140881,457819,339655,SK578396,6/1/1999 12:00:00 AM,,37,44,26,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JB,Yes,52.950856,-1.141172,457800,339620,SK578396,6/1/1996 12:00:00 AM,,34,88,64,Nottingham,0.5,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JD,Yes,52.950992,-1.142239,457728,339634,SK577396,9/1/2023 12:00:00 AM,,40,,,Nottingham,0.5,Nottingham,,,Nottingham,Castle,
NG1 1JE,Yes,52.951043,-1.141925,457749,339640,SK577396,7/1/2024 12:00:00 AM,,39,,,Nottingham,0.5,Nottingham,,,Nottingham,Castle,
NG1 1JF,Yes,52.950764,-1.140862,457821,339610,SK578396,1/1/1980 12:00:00 AM,,32,,,Nottingham,0.6,Nottingham,,,Nottingham,Castle,
NG1 1JG,Yes,52.950951,-1.141570,457773,339630,SK577396,2/1/2024 12:00:00 AM,,32,,,Nottingham,0.5,Nottingham,,,Nottingham,Castle,
NG1 1JH,Yes,52.951302,-1.141952,457747,339669,SK577396,1/1/1980 12:00:00 AM,,42,42,27,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JJ,No,52.951765,-1.140083,457872,339722,SK578397,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,37,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1JL,Yes,52.951588,-1.141798,457757,339701,SK577397,1/1/1980 12:00:00 AM,,43,132,87,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JN,Yes,52.951664,-1.141082,457805,339710,SK578397,12/1/2001 12:00:00 AM,,41,32,21,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JP,Yes,52.951664,-1.141082,457805,339710,SK578397,12/1/2001 12:00:00 AM,,41,36,23,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JQ,Yes,52.950764,-1.140862,457821,339610,SK578396,6/1/1981 12:00:00 AM,,32,64,14,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JR,No,52.955662,-1.142015,457737,340154,SK577401,7/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,42,,,Nottingham,1.0,Nottingham,,,Nottingham,Castle,
NG1 1JS,Yes,52.952692,-1.142714,457694,339823,SK576398,10/1/1984 12:00:00 AM,,51,17,8,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JT,Yes,52.952908,-1.142784,457689,339847,SK576398,10/1/1984 12:00:00 AM,,50,35,26,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JU,Yes,52.952550,-1.141749,457759,339808,SK577398,1/1/1980 12:00:00 AM,,45,41,24,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JW,Yes,52.952703,-1.140585,457837,339826,SK578398,8/1/2005 12:00:00 AM,,43,,,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1JX,No,52.956046,-1.141665,457760,340197,SK577401,8/1/1993 12:00:00 AM,11/1/2003 12:00:00 AM,42,,,Nottingham,1.0,Nottingham,,,Nottingham,St. Ann's,
NG1 1JY,No,52.952711,-1.140421,457848,339827,SK578398,1/1/1980 12:00:00 AM,2/1/2010 12:00:00 AM,43,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1JZ,Yes,52.953536,-1.141372,457783,339918,SK577399,1/1/1980 12:00:00 AM,,42,8,6,Nottingham,0.8,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1LA,Yes,52.952463,-1.139652,457900,339800,SK578398,1/1/1980 12:00:00 AM,,40,,,Nottingham,0.7,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1LB,Yes,52.952936,-1.141322,457787,339851,SK577398,10/1/2016 12:00:00 AM,,40,,,Nottingham,0.7,Nottingham,,,Nottingham,Castle,
NG1 1LD,Yes,52.952077,-1.142294,457723,339755,SK577397,6/1/2002 12:00:00 AM,,49,26,20,Nottingham,0.6,Nottingham,Severn Trent,,Nottingham,Castle,
NG1 1LE,No,52.952365,-1.143524,457640,339786,SK576397,2/1/1990 12:00:00 AM,9/1/2013 12:00:00 AM,54,,,Nottingham,0.6,Nottingham,,,Nottingham,Castle,
NG1 1LF,No,52.955008,-1.141045,457803,340082,SK578400,5/1/2004 12:00:00 AM,11/1/2009 12:00:00 AM,39,,,Nottingham,1.0,Nottingham,,,Nottingham,St. Ann's,
