Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CT4 8HL,Yes,51.225934,0.890649,601933,151386,TR019513,1/1/1980 12:00:00 AM,,126,5,2,Wye,5.3,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HN,Yes,51.230364,0.889825,601856,151876,TR018518,1/1/1980 12:00:00 AM,,122,10,2,Wye,5.7,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HP,Yes,51.241729,0.888875,601740,153137,TR017531,1/1/1980 12:00:00 AM,,114,5,2,Selling,5.4,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HQ,Yes,51.226006,0.901926,602720,151425,TR027514,1/1/1980 12:00:00 AM,,133,12,4,Wye,4.9,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HR,Yes,51.243956,0.903845,602775,153426,TR027534,1/1/1980 12:00:00 AM,,99,12,5,Selling,4.5,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HS,Yes,51.244760,0.906217,602937,153522,TR029535,1/1/1980 12:00:00 AM,,102,9,2,Selling,4.3,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HT,Yes,51.244469,0.910427,603232,153501,TR032535,1/1/1980 12:00:00 AM,,113,4,2,Selling,4.2,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HU,Yes,51.241948,0.910783,603268,153222,TR032532,1/1/1980 12:00:00 AM,,113,19,6,Selling,4.5,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HW,Yes,51.233599,0.888466,601747,152232,TR017522,1/1/1980 12:00:00 AM,,118,14,7,Selling,6.1,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HX,Yes,51.241513,0.916073,603639,153188,TR036531,1/1/1980 12:00:00 AM,,114,5,2,Chilham,4.2,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8HY,Yes,51.247561,0.912599,603370,153851,TR033538,1/1/1980 12:00:00 AM,,102,2,1,Selling,3.9,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JA,Yes,51.249651,0.922548,604055,154111,TR040541,1/1/1980 12:00:00 AM,,110,15,7,Selling,3.3,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JB,Yes,51.250352,0.923309,604105,154191,TR041541,1/1/1980 12:00:00 AM,,111,5,4,Selling,3.2,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JD,Yes,51.250649,0.923300,604103,154224,TR041542,1/1/1980 12:00:00 AM,,111,16,6,Selling,3.2,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JE,Yes,51.250119,0.926118,604302,154173,TR043541,1/1/1980 12:00:00 AM,,116,7,5,Selling,3.2,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JG,Yes,51.251476,0.923682,604126,154317,TR041543,1/1/1980 12:00:00 AM,,112,25,8,Selling,3.1,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JH,Yes,51.249743,0.926438,604326,154132,TR043541,1/1/1980 12:00:00 AM,,116,11,3,Selling,3.2,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JJ,Yes,51.245470,0.924304,604196,153651,TR041536,1/1/1980 12:00:00 AM,,109,28,7,Chilham,3.6,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JL,Yes,51.250711,0.928377,604457,154245,TR044542,1/1/1980 12:00:00 AM,,115,12,4,Selling,3.1,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JN,Yes,51.250801,0.929187,604513,154257,TR045542,1/1/1980 12:00:00 AM,,115,4,2,Selling,3.1,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JP,Yes,51.250638,0.929578,604541,154240,TR045542,1/1/1980 12:00:00 AM,,115,6,2,Selling,3.1,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JQ,Yes,51.254605,0.920585,603896,154656,TR038546,1/1/1980 12:00:00 AM,,104,4,2,Selling,2.9,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JR,Yes,51.250902,0.930080,604575,154271,TR045542,1/1/1980 12:00:00 AM,,113,20,9,Selling,3.0,,South East Water,Southern Water,Ashford,Downs North,Ashford Rural East
CT4 8JS,Yes,51.250940,0.932161,604720,154281,TR047542,1/1/1980 12:00:00 AM,,110,4,3,Selling,3.0,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JT,Yes,51.251385,0.929839,604556,154324,TR045543,1/1/1980 12:00:00 AM,,112,25,11,Selling,3.0,,South East Water,Southern Water,Ashford,Downs North,Ashford Rural East
CT4 8JU,Yes,51.249731,0.935509,604959,154156,TR049541,1/1/1980 12:00:00 AM,,113,9,4,Chilham,2.9,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JX,Yes,51.249261,0.938247,605152,154111,TR051541,1/1/1980 12:00:00 AM,,108,5,2,Chilham,2.7,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JY,Yes,51.247692,0.946142,605710,153959,TR057539,1/1/1980 12:00:00 AM,,95,10,3,Chilham,2.1,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8JZ,Yes,51.245977,0.954946,606332,153793,TR063537,1/1/1980 12:00:00 AM,,55,4,2,Chilham,1.5,,South East Water,,Ashford,Downs North,Ashford Rural East
CT4 8YZ,No,51.246949,0.954550,606300,153900,TR062538,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,59,,,Chilham,1.5,,,,Ashford,Downs North,Ashford Rural East
