Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN6 0SH,Yes,53.591247,-2.691350,354336,410741,SD543107,1/1/1980 12:00:00 AM,,100,44,16,Appley Bridge,2.3,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SJ,Yes,53.591639,-2.690314,354405,410784,SD544107,1/1/1980 12:00:00 AM,,100,49,20,Appley Bridge,2.4,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SL,Yes,53.590687,-2.690147,354415,410678,SD544106,1/1/1980 12:00:00 AM,,100,7,4,Appley Bridge,2.3,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SN,Yes,53.591284,-2.687981,354559,410743,SD545107,1/1/1980 12:00:00 AM,,97,78,33,Appley Bridge,2.5,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SP,Yes,53.589451,-2.686275,354670,410538,SD546105,1/1/1980 12:00:00 AM,,96,6,4,Appley Bridge,2.5,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SQ,Yes,53.590014,-2.688520,354522,410602,SD545106,1/1/1980 12:00:00 AM,,100,72,34,Appley Bridge,2.4,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SR,Yes,53.589414,-2.685020,354753,410533,SD547105,1/1/1980 12:00:00 AM,,97,42,20,Appley Bridge,2.6,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SS,Yes,53.588686,-2.680265,355067,410449,SD550104,1/1/1980 12:00:00 AM,,98,62,27,Appley Bridge,2.8,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0ST,Yes,53.587514,-2.676107,355341,410316,SD553103,1/1/1980 12:00:00 AM,,106,83,39,Appley Bridge,3.0,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0SU,Yes,53.587049,-2.674105,355473,410263,SD554102,1/1/1980 12:00:00 AM,,111,18,8,Appley Bridge,3.1,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0SW,Yes,53.589645,-2.691686,354312,410563,SD543105,1/1/1980 12:00:00 AM,,101,2,1,Appley Bridge,2.2,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SX,Yes,53.589952,-2.685150,354745,410593,SD547105,1/1/1993 12:00:00 AM,,96,62,27,Appley Bridge,2.6,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SY,Yes,53.590560,-2.688785,354505,410663,SD545106,1/1/1980 12:00:00 AM,,99,21,9,Appley Bridge,2.4,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0SZ,Yes,53.590603,-2.687653,354580,410667,SD545106,1/1/1980 12:00:00 AM,,98,95,36,Appley Bridge,2.5,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0TA,Yes,53.586297,-2.673216,355531,410179,SD555101,1/1/1980 12:00:00 AM,,115,39,18,Appley Bridge,3.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TB,Yes,53.585537,-2.672737,355562,410094,SD555100,1/1/1980 12:00:00 AM,,116,51,19,Appley Bridge,3.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TD,Yes,53.585832,-2.666275,355990,410123,SD559101,1/1/1980 12:00:00 AM,,114,53,23,Gathurst,3.5,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TE,Yes,53.584589,-2.668674,355830,409986,SD558099,1/1/1980 12:00:00 AM,,114,47,15,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TF,Yes,53.587507,-2.670895,355686,410312,SD556103,8/1/1993 12:00:00 AM,,110,157,53,Appley Bridge,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TG,Yes,53.585621,-2.665820,356020,410099,SD560100,1/1/1980 12:00:00 AM,,113,14,6,Gathurst,3.5,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TH,Yes,53.584853,-2.664962,356076,410013,SD560100,1/1/1980 12:00:00 AM,,115,75,33,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TJ,Yes,53.581661,-2.660214,356387,409655,SD563096,6/1/1981 12:00:00 AM,,112,10,4,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TL,Yes,53.581986,-2.660038,356399,409691,SD563096,9/1/1981 12:00:00 AM,,109,39,14,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TN,Yes,53.582986,-2.662848,356214,409804,SD562098,1/1/1980 12:00:00 AM,,114,20,11,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TP,Yes,53.583888,-2.663874,356147,409905,SD561099,1/1/1980 12:00:00 AM,,115,28,13,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TQ,Yes,53.585554,-2.664988,356075,410091,SD560100,1/1/1980 12:00:00 AM,,113,18,8,Gathurst,3.5,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TR,Yes,53.582364,-2.661494,356303,409734,SD563097,1/1/1980 12:00:00 AM,,113,55,27,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TS,Yes,53.584631,-2.666076,356002,409989,SD560099,1/1/1980 12:00:00 AM,,114,61,12,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TT,Yes,53.583663,-2.662360,356247,409879,SD562098,1/1/1980 12:00:00 AM,,112,114,46,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TU,Yes,53.582018,-2.662395,356243,409696,SD562096,1/1/1980 12:00:00 AM,,119,64,34,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TW,Yes,53.583676,-2.663191,356192,409881,SD561098,1/1/1980 12:00:00 AM,,114,16,11,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
