Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PE13 1BA,Yes,52.666042,0.160063,546171,309781,TF461097,1/1/1980 12:00:00 AM,,7,11,4,March,12.7,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1BB,Yes,52.663203,0.163384,546405,309472,TF464094,5/1/2007 12:00:00 AM,,7,1,1,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1BD,Yes,52.665781,0.161026,546237,309754,TF462097,1/1/1980 12:00:00 AM,,8,10,4,March,12.7,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1BE,No,52.665305,0.160456,546200,309700,TF461097,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,9,,,March,12.6,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1BF,Yes,52.669200,0.156891,545946,310126,TF459101,9/1/2009 12:00:00 AM,,4,10,6,March,12.9,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1BG,Yes,52.665167,0.162164,546316,309688,TF463096,1/1/1980 12:00:00 AM,,9,2,1,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1BH,No,52.664520,0.162074,546312,309616,TF463096,1/1/1980 12:00:00 AM,1/1/2015 12:00:00 AM,10,,,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1BJ,Yes,52.664483,0.162205,546321,309612,TF463096,1/1/1980 12:00:00 AM,,10,5,2,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1BL,Yes,52.663580,0.162885,546370,309513,TF463095,1/1/1980 12:00:00 AM,,8,1,1,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1BN,Yes,52.663228,0.163488,546412,309475,TF464094,6/1/2018 12:00:00 AM,,7,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1BP,No,52.663333,0.163065,546383,309486,TF463094,3/1/2009 12:00:00 AM,4/1/2009 12:00:00 AM,7,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1BQ,No,52.664681,0.162111,546314,309634,TF463096,1/1/1980 12:00:00 AM,7/1/2010 12:00:00 AM,10,,,March,12.6,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1BS,No,52.665305,0.160456,546200,309700,TF461097,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,9,,,March,12.6,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1BT,No,52.665332,0.158978,546100,309700,TF460097,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,6,,,March,12.6,Wisbech,,,Fenland,Wisbech Riverside,Wisbech West
PE13 1BW,Yes,52.663228,0.161418,546272,309471,TF462094,1/1/1980 12:00:00 AM,,7,,,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1BX,No,52.654100,0.150648,545574,308434,TF455084,12/1/1996 12:00:00 AM,11/1/2002 12:00:00 AM,5,,,March,11.2,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1BY,No,52.666230,0.159023,546100,309800,TF461098,3/1/1982 12:00:00 AM,6/1/1997 12:00:00 AM,4,,,March,12.7,Wisbech,,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1BZ,No,52.664406,0.160412,546200,309600,TF462095,6/1/1981 12:00:00 AM,1/1/1995 12:00:00 AM,8,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1DA,No,52.664433,0.158934,546100,309600,TF460095,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,6,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1DB,Yes,52.664808,0.159574,546142,309643,TF461096,1/1/1980 12:00:00 AM,,7,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DD,Yes,52.664508,0.159278,546123,309609,TF461096,1/1/1980 12:00:00 AM,,6,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DE,Yes,52.664923,0.159195,546116,309655,TF461096,1/1/1980 12:00:00 AM,,7,4,2,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DF,No,52.664433,0.158934,546100,309600,TF460095,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,6,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1DG,Yes,52.665227,0.159772,546154,309690,TF461096,1/1/1980 12:00:00 AM,,7,,,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DH,No,52.667547,0.151367,545578,309931,TF455099,8/1/1992 12:00:00 AM,12/1/1998 12:00:00 AM,3,,,March,12.6,Wisbech,,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1DJ,Yes,52.665656,0.160399,546195,309739,TF461097,1/1/1980 12:00:00 AM,,8,1,1,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DL,Yes,52.665375,0.161021,546238,309709,TF462097,1/1/1980 12:00:00 AM,,9,,,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DN,No,52.665696,0.160194,546181,309743,TF461097,1/1/1980 12:00:00 AM,1/1/2015 12:00:00 AM,8,,,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DP,Yes,52.665152,0.161454,546268,309685,TF462096,1/1/1980 12:00:00 AM,,10,4,3,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DQ,Yes,52.665405,0.159884,546161,309710,TF461097,1/1/1980 12:00:00 AM,,8,6,1,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DR,Yes,52.665770,0.159665,546145,309750,TF461097,1/1/2007 12:00:00 AM,,6,8,7,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1DS,No,52.664406,0.160412,546200,309600,TF462095,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,8,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1DT,Yes,52.664653,0.161252,546256,309629,TF462096,1/1/1980 12:00:00 AM,,9,19,4,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DU,Yes,52.663201,0.158518,546076,309462,TF460094,2/1/2012 12:00:00 AM,,4,,,March,12.3,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DW,No,52.665305,0.160456,546200,309700,TF461097,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,9,,,March,12.6,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1DX,No,52.664406,0.160412,546200,309600,TF462095,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,8,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1DY,Yes,52.664941,0.160734,546220,309660,TF462096,1/1/1980 12:00:00 AM,,9,,,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1DZ,No,52.664859,0.160256,546188,309650,TF461096,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,9,,,March,12.6,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1EA,Yes,52.664244,0.159442,546135,309580,TF461095,1/1/1980 12:00:00 AM,,6,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EB,Yes,52.664388,0.158947,546101,309595,TF461095,1/1/1980 12:00:00 AM,,6,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1ED,No,52.664264,0.159325,546127,309582,TF461095,1/1/1980 12:00:00 AM,5/1/2008 12:00:00 AM,6,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1EE,No,52.664433,0.158934,546100,309600,TF460095,4/1/1986 12:00:00 AM,12/1/1992 12:00:00 AM,6,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1EF,Yes,52.664399,0.158858,546095,309596,TF460095,1/1/1980 12:00:00 AM,,6,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EG,No,52.664433,0.158934,546100,309600,TF460095,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,6,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1EH,Yes,52.663801,0.160086,546180,309532,TF461095,1/1/1980 12:00:00 AM,,6,19,9,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EJ,Yes,52.665130,0.161749,546288,309683,TF462096,10/1/2015 12:00:00 AM,,6,,,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EL,No,52.664433,0.158934,546100,309600,TF460095,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,6,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1EN,No,52.663839,0.159955,546171,309536,TF461095,1/1/1980 12:00:00 AM,1/1/2020 12:00:00 AM,6,,,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EP,No,52.654100,0.150648,545574,308434,TF455084,1/1/1980 12:00:00 AM,2/1/2019 12:00:00 AM,5,,,March,11.2,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EQ,Yes,52.663840,0.162971,546375,309542,TF463095,1/1/1983 12:00:00 AM,,8,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1ER,Yes,52.664515,0.159382,546130,309610,TF461096,1/1/2016 12:00:00 AM,,5,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1ES,Yes,52.663867,0.160976,546240,309541,TF462095,1/1/1980 12:00:00 AM,,8,2,2,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1ET,No,52.663508,0.160367,546200,309500,TF461095,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,6,,,March,12.4,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1EU,Yes,52.664425,0.160886,546232,309603,TF462096,1/1/1980 12:00:00 AM,,8,4,1,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EW,Yes,52.664441,0.158520,546072,309600,TF460096,4/1/1987 12:00:00 AM,,6,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EX,Yes,52.664626,0.160777,546224,309625,TF462096,1/1/1980 12:00:00 AM,,9,17,6,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1EY,No,52.667547,0.151367,545578,309931,TF455099,6/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,3,,,March,12.6,Wisbech,,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1EZ,No,52.664406,0.160412,546200,309600,TF462095,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,8,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1FA,Yes,52.664839,0.160950,546235,309649,TF462096,5/1/2019 12:00:00 AM,,8,,,March,12.6,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HA,No,52.664652,0.160749,546222,309628,TF462096,1/1/1980 12:00:00 AM,11/1/2003 12:00:00 AM,9,,,March,12.6,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HB,Yes,52.664539,0.160048,546175,309614,TF461096,1/1/1980 12:00:00 AM,,8,6,5,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HD,Yes,52.664814,0.159737,546153,309644,TF461096,11/1/2008 12:00:00 AM,,8,8,1,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HE,No,52.664406,0.160412,546200,309600,TF462095,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,8,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HF,No,52.663562,0.157412,546000,309500,TF459095,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,5,,,March,12.4,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HG,Yes,52.664384,0.158665,546082,309594,TF460095,1/1/1980 12:00:00 AM,,6,9,5,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HH,No,52.663450,0.159595,546148,309492,TF461094,1/1/1980 12:00:00 AM,5/1/2005 12:00:00 AM,5,,,March,12.4,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HJ,No,52.664406,0.160412,546200,309600,TF462095,6/1/1981 12:00:00 AM,7/1/1995 12:00:00 AM,8,,,March,12.5,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HL,Yes,52.665061,0.162485,546338,309677,TF463096,2/1/1990 12:00:00 AM,,9,56,30,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HN,No,52.654100,0.150648,545574,308434,TF455084,12/1/1998 12:00:00 AM,5/1/2004 12:00:00 AM,5,,,March,11.2,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HP,Yes,52.663569,0.160533,546211,309507,TF462095,1/1/1980 12:00:00 AM,,6,11,5,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HQ,Yes,52.663755,0.158634,546082,309524,TF460095,1/1/1980 12:00:00 AM,,5,33,12,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HR,Yes,52.662333,0.161699,546294,309372,TF462093,1/1/1980 12:00:00 AM,,5,20,9,March,12.3,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HS,Yes,52.662343,0.160132,546188,309370,TF461093,1/1/1980 12:00:00 AM,,3,45,18,March,12.3,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HT,Yes,52.662782,0.159267,546128,309417,TF461094,1/1/2006 12:00:00 AM,,4,32,16,March,12.3,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HU,Yes,52.662804,0.162462,546344,309426,TF463094,1/1/1980 12:00:00 AM,,6,26,22,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech South,Wisbech West
PE13 1HW,No,52.662885,0.159523,546145,309429,TF461094,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,4,,,March,12.3,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HX,No,52.663508,0.160367,546200,309500,TF461095,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,6,,,March,12.4,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1HY,Yes,52.665741,0.159279,546119,309746,TF461097,2/1/1990 12:00:00 AM,,6,42,23,March,12.6,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JA,Yes,52.664577,0.157448,545999,309613,TF459096,1/1/1980 12:00:00 AM,,6,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JB,No,52.664551,0.156929,545964,309609,TF459096,7/1/1983 12:00:00 AM,3/1/2013 12:00:00 AM,7,,,March,12.4,Wisbech,,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JD,Yes,52.664606,0.157360,545993,309616,TF459096,1/1/1980 12:00:00 AM,,6,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JE,Yes,52.664481,0.156895,545962,309601,TF459096,1/1/1980 12:00:00 AM,,7,,,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JF,Yes,52.664256,0.156396,545929,309575,TF459095,1/1/1980 12:00:00 AM,,7,20,7,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JG,No,52.663589,0.155935,545900,309500,TF459095,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,6,,,March,12.3,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1JH,Yes,52.663747,0.144230,545108,309494,TF451094,1/1/1995 12:00:00 AM,,4,50,18,March,12.1,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1JJ,No,52.664284,0.155777,545887,309577,TF458095,6/1/1981 12:00:00 AM,12/1/2008 12:00:00 AM,7,,,March,12.4,Wisbech,,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JL,Yes,52.664122,0.155266,545853,309558,TF458095,1/1/1980 12:00:00 AM,,7,,,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JN,No,52.664514,0.154501,545800,309600,TF457096,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,6,,,March,12.4,Wisbech,,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1JQ,Yes,52.664182,0.155476,545867,309565,TF458095,1/1/1980 12:00:00 AM,,7,50,18,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JR,Yes,52.664776,0.154987,545832,309630,TF458096,1/1/1980 12:00:00 AM,,6,62,33,March,12.4,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1JS,No,52.664487,0.155979,545900,309600,TF458095,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,7,,,March,12.4,Wisbech,,,Fenland,Wisbech Riverside,Wisbech West
PE13 1JT,Yes,52.665205,0.157064,545971,309682,TF459096,1/1/1980 12:00:00 AM,,7,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1JU,Yes,52.665181,0.156383,545925,309678,TF459096,1/1/1980 12:00:00 AM,,6,,,March,12.5,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1JX,Yes,52.663385,0.151311,545588,309468,TF455094,1/1/1980 12:00:00 AM,,4,33,18,March,12.2,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1JY,No,52.663669,0.151502,545600,309500,TF455094,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,4,,,March,12.2,Wisbech,,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1JZ,No,52.654100,0.150648,545574,308434,TF455084,5/1/1994 12:00:00 AM,11/1/2006 12:00:00 AM,5,,,March,11.2,Wisbech,,,Fenland,Wisbech South,Wisbech West
PE13 1LA,Yes,52.663557,0.150831,545555,309486,TF455094,1/1/1980 12:00:00 AM,,5,11,3,March,12.2,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1LB,Yes,52.662780,0.149447,545464,309397,TF454093,1/1/1980 12:00:00 AM,,4,36,16,March,12.1,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1LD,Yes,52.663561,0.145567,545199,309476,TF451094,1/1/1980 12:00:00 AM,,3,17,7,March,12.1,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LE,Yes,52.662665,0.144428,545125,309374,TF451093,1/1/1980 12:00:00 AM,,4,28,12,March,12.0,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LF,Yes,52.661028,0.141982,544965,309187,TF449091,1/1/1980 12:00:00 AM,,1,56,32,March,11.7,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LG,Yes,52.660287,0.142153,544979,309105,TF449091,1/1/1980 12:00:00 AM,,0,15,5,March,11.7,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LH,Yes,52.659877,0.142961,545035,309061,TF450090,1/1/1980 12:00:00 AM,,0,79,40,March,11.6,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LJ,Yes,52.660102,0.146418,545268,309093,TF452090,1/1/1980 12:00:00 AM,,3,38,15,March,11.7,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LL,Yes,52.658148,0.147564,545352,308878,TF453088,1/1/1980 12:00:00 AM,,2,35,8,March,11.6,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1LN,Yes,52.661502,0.151026,545575,309258,TF455092,1/1/1980 12:00:00 AM,,4,49,17,March,12.0,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
PE13 1LP,Yes,52.663579,0.143113,545033,309473,TF450094,10/1/1984 12:00:00 AM,,3,15,8,March,12.0,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LQ,Yes,52.660043,0.140219,544849,309074,TF448090,1/1/1980 12:00:00 AM,,1,21,8,March,11.6,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LR,Yes,52.660899,0.148113,545380,309185,TF453091,7/1/1990 12:00:00 AM,,6,31,10,March,11.9,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LS,Yes,52.660722,0.146418,545266,309162,TF452091,7/1/1990 12:00:00 AM,,4,36,11,March,11.8,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LT,Yes,52.661672,0.148092,545376,309271,TF453092,7/1/1990 12:00:00 AM,,4,14,5,March,11.9,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LU,Yes,52.661622,0.146389,545261,309262,TF452092,7/1/1990 12:00:00 AM,,4,36,15,March,11.9,Wisbech,Anglian Water,,Fenland,Leverington & Wisbech Rural,Roman Bank & Peckover
PE13 1LW,Yes,52.660917,0.150539,545544,309192,TF455091,1/1/1980 12:00:00 AM,,4,,,March,11.9,Wisbech,Anglian Water,,Fenland,Wisbech Riverside,Roman Bank & Peckover
