Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT60 4NE,Yes,54.324717,-6.743649,91682,502509,NV916025,12/1/1984 12:00:00 AM,,73,31,10,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4NF,Yes,54.333361,-6.742064,91850,503463,NV918034,12/1/1984 12:00:00 AM,,72,30,9,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4NG,Yes,54.333916,-6.790150,88731,503736,NV887037,12/1/1984 12:00:00 AM,,55,13,4,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4NH,Yes,54.345493,-6.800590,88141,505069,NV881050,12/1/1984 12:00:00 AM,,57,34,9,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4NJ,Yes,54.347509,-6.795564,88482,505271,NV884052,12/1/1984 12:00:00 AM,,52,29,9,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Blackwatertown,
BT60 4NQ,Yes,54.345440,-6.788181,88946,505008,NV889050,12/1/1984 12:00:00 AM,,66,14,4,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4PF,Yes,54.345755,-6.667194,96805,504515,NV968045,2/1/2005 12:00:00 AM,,37,145,47,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT60 4PG,Yes,54.350352,-6.676735,96219,505067,NV962050,12/1/2017 12:00:00 AM,,41,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT60 4PH,Yes,54.349644,-6.676926,96201,504990,NV962049,7/1/2017 12:00:00 AM,,68,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT60 4PJ,Yes,54.349389,-6.676627,96219,504960,NV962049,7/1/2020 12:00:00 AM,,44,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT60 4PL,Yes,54.352098,-6.686891,95573,505305,NV955053,12/1/1984 12:00:00 AM,,68,26,10,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Blackwatertown,
BT60 4PN,Yes,54.347371,-6.681013,95919,504755,NV959047,12/1/1984 12:00:00 AM,,46,41,14,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4PP,Yes,54.345970,-6.692592,95157,504649,NV951046,12/1/1984 12:00:00 AM,,49,18,6,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4PR,Yes,54.343793,-6.710760,93961,504486,NV939044,12/1/1984 12:00:00 AM,,65,33,10,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
