Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CB8 0AJ,Yes,52.254476,0.393459,563469,264510,TL634645,1/1/1980 12:00:00 AM,,29,5,2,Newmarket,2.0,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0AL,Yes,52.255783,0.393825,563489,264656,TL634646,1/1/1980 12:00:00 AM,,27,,,Newmarket,2.2,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0AN,Yes,52.255583,0.390400,563256,264626,TL632646,1/1/1980 12:00:00 AM,,30,150,52,Newmarket,2.2,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0AP,Yes,52.256911,0.390970,563290,264775,TL632647,1/1/1980 12:00:00 AM,,27,,,Newmarket,2.3,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0AQ,Yes,52.254628,0.394481,563538,264529,TL635645,1/1/1980 12:00:00 AM,,29,129,56,Newmarket,2.0,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0AR,Yes,52.257404,0.390191,563235,264828,TL632648,1/1/1980 12:00:00 AM,,27,,,Newmarket,2.4,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0AS,No,52.258439,0.390554,563256,264944,TL632649,1/1/1980 12:00:00 AM,2/1/2016 12:00:00 AM,25,3,1,Newmarket,2.5,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0AT,Yes,52.255035,0.390691,563278,264566,TL632645,1/1/1980 12:00:00 AM,,30,72,28,Newmarket,2.2,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0AU,No,52.256508,0.387239,563037,264722,TL630647,1/1/1980 12:00:00 AM,5/1/2018 12:00:00 AM,29,,,Newmarket,2.4,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0AW,Yes,52.256581,0.389970,563223,264736,TL632647,1/1/1980 12:00:00 AM,,28,75,37,Newmarket,2.3,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0AX,No,52.255173,0.389309,563183,264578,TL631645,6/1/1996 12:00:00 AM,1/1/2023 12:00:00 AM,31,,,Newmarket,2.2,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0AY,Yes,52.253344,0.393474,563474,264384,TL634643,1/1/1980 12:00:00 AM,,31,167,62,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0AZ,Yes,52.257930,0.388607,563125,264883,TL631648,1/1/1980 12:00:00 AM,,26,,,Newmarket,2.5,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BA,No,52.242748,0.404286,564251,263230,TL642632,7/1/1990 12:00:00 AM,7/1/2003 12:00:00 AM,30,,,Newmarket,0.5,Newmarket,,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0BB,Yes,52.249568,0.403175,564150,263986,TL641639,9/1/2005 12:00:00 AM,,28,119,33,Newmarket,1.3,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0BD,Yes,52.256902,0.389182,563168,264770,TL631647,1/1/1980 12:00:00 AM,,27,17,6,Newmarket,2.4,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BE,Yes,52.255206,0.392138,563376,264588,TL633645,1/1/1980 12:00:00 AM,,29,70,36,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BF,Yes,52.258474,0.391872,563346,264951,TL633649,6/1/2011 12:00:00 AM,,24,,,Newmarket,2.5,Newmarket,Cambridge Water,Anglian Water,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BG,Yes,52.255101,0.396411,563668,264586,TL636645,1/1/1980 12:00:00 AM,,27,97,54,Newmarket,2.0,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BH,Yes,52.255767,0.395070,563574,264657,TL635646,1/1/1980 12:00:00 AM,,26,48,19,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BJ,Yes,52.256130,0.396672,563682,264701,TL636647,1/1/1980 12:00:00 AM,,25,101,47,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BL,Yes,52.255445,0.398540,563812,264629,TL638646,1/1/1980 12:00:00 AM,,24,36,14,Newmarket,2.0,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BN,Yes,52.253021,0.400079,563926,264363,TL639643,1/1/1980 12:00:00 AM,,25,96,39,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BP,Yes,52.254209,0.390632,563277,264474,TL632644,1/1/1980 12:00:00 AM,,31,11,6,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0BQ,Yes,52.254388,0.398761,563831,264512,TL638645,1/1/1980 12:00:00 AM,,26,114,53,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BS,Yes,52.254023,0.389701,563214,264451,TL632644,1/1/1980 12:00:00 AM,,32,25,9,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0BT,Yes,52.254711,0.389943,563228,264528,TL632645,1/1/1980 12:00:00 AM,,31,33,19,Newmarket,2.2,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0BU,Yes,52.253511,0.387930,563095,264390,TL630643,1/1/1980 12:00:00 AM,,32,52,33,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0BW,Yes,52.256355,0.393123,563439,264718,TL634647,3/1/1982 12:00:00 AM,,26,,,Newmarket,2.2,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BX,Yes,52.253274,0.401368,564013,264394,TL640643,9/1/1991 12:00:00 AM,,25,43,23,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0BY,Yes,52.251703,0.385254,562919,264183,TL629641,1/1/1980 12:00:00 AM,,28,52,24,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0BZ,Yes,52.253341,0.388316,563122,264372,TL631643,1/1/1980 12:00:00 AM,,33,52,20,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DA,Yes,52.252832,0.388023,563104,264315,TL631643,1/1/1980 12:00:00 AM,,33,15,9,Newmarket,2.1,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DB,Yes,52.250868,0.385678,562951,264091,TL629640,1/1/1980 12:00:00 AM,,25,51,25,Newmarket,2.0,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DD,Yes,52.251382,0.386453,563002,264150,TL630641,1/1/1980 12:00:00 AM,,30,65,33,Newmarket,2.0,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DE,Yes,52.251344,0.387916,563102,264149,TL631641,1/1/1980 12:00:00 AM,,33,63,34,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DF,Yes,52.251180,0.390251,563262,264136,TL632641,1/1/1980 12:00:00 AM,,35,15,8,Newmarket,1.8,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DG,Yes,52.251363,0.389541,563213,264155,TL632641,1/1/1980 12:00:00 AM,,34,18,12,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DH,Yes,52.251803,0.388790,563160,264202,TL631642,1/1/1980 12:00:00 AM,,34,25,14,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DJ,Yes,52.252900,0.389216,563185,264325,TL631643,1/1/1980 12:00:00 AM,,33,100,46,Newmarket,2.0,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DL,Yes,52.250526,0.388356,563135,264059,TL631640,1/1/1980 12:00:00 AM,,30,51,23,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DN,Yes,52.250563,0.388314,563132,264063,TL631640,1/1/1980 12:00:00 AM,,30,6,4,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DP,Yes,52.249369,0.388206,563129,263930,TL631639,1/1/1980 12:00:00 AM,,25,127,56,Newmarket,1.8,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DQ,Yes,52.251952,0.390322,563264,264222,TL632642,1/1/1980 12:00:00 AM,,34,31,18,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DR,Yes,52.254530,0.397538,563747,264525,TL637645,1/1/1980 12:00:00 AM,,27,59,32,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0DS,Yes,52.254562,0.399503,563881,264533,TL638645,1/1/1980 12:00:00 AM,,26,62,36,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0DT,Yes,52.255155,0.399096,563851,264598,TL638645,1/1/1980 12:00:00 AM,,25,19,12,Newmarket,2.0,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0DU,Yes,52.253969,0.399940,563913,264468,TL639644,6/1/1981 12:00:00 AM,,26,24,12,Newmarket,1.8,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0DW,Yes,52.250554,0.386980,563041,264059,TL630640,1/1/1980 12:00:00 AM,,27,13,8,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DX,Yes,52.249080,0.401991,564071,263929,TL640639,8/1/2008 12:00:00 AM,,31,122,43,Newmarket,1.3,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0DY,Yes,52.250063,0.390792,563303,264013,TL633640,1/1/1980 12:00:00 AM,,33,22,14,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0DZ,Yes,52.254108,0.395288,563595,264473,TL635644,12/1/1994 12:00:00 AM,,29,98,52,Newmarket,1.9,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0EA,Yes,52.248532,0.399735,563919,263863,TL639638,1/1/1980 12:00:00 AM,,35,97,38,Newmarket,1.3,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0EB,Yes,52.249101,0.395634,563637,263917,TL636639,1/1/1980 12:00:00 AM,,35,,,Newmarket,1.4,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0ED,Yes,52.248862,0.397142,563741,263894,TL637638,7/1/2023 12:00:00 AM,,30,,,Newmarket,1.4,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EE,Yes,52.247663,0.400025,563942,263767,TL639637,1/1/1980 12:00:00 AM,,38,39,13,Newmarket,1.2,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0EF,Yes,52.246256,0.399333,563900,263609,TL638636,1/1/1980 12:00:00 AM,,35,153,63,Newmarket,1.0,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0EG,Yes,52.246917,0.397377,563764,263678,TL637636,1/1/1980 12:00:00 AM,,32,105,41,Newmarket,1.2,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0EH,Yes,52.247749,0.398916,563866,263774,TL638637,1/1/1980 12:00:00 AM,,37,62,28,Newmarket,1.2,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0EJ,Yes,52.250518,0.395752,563640,264075,TL636640,1/1/1980 12:00:00 AM,,34,118,14,Newmarket,1.6,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EL,Yes,52.251893,0.395857,563642,264228,TL636642,1/1/1980 12:00:00 AM,,33,44,21,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EN,Yes,52.250636,0.394776,563573,264086,TL635640,1/1/1980 12:00:00 AM,,35,91,39,Newmarket,1.6,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EP,Yes,52.249705,0.392458,563418,263977,TL634639,1/1/1980 12:00:00 AM,,34,27,12,Newmarket,1.6,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EQ,Yes,52.248119,0.397529,563770,263812,TL637638,1/1/1980 12:00:00 AM,,35,110,41,Newmarket,1.3,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0ER,Yes,52.248839,0.393070,563463,263882,TL634638,1/1/1980 12:00:00 AM,,31,36,20,Newmarket,1.5,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0ES,Yes,52.250734,0.394415,563548,264096,TL635640,1/1/1980 12:00:00 AM,,35,102,44,Newmarket,1.6,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0ET,Yes,52.251338,0.393527,563485,264161,TL634641,1/1/1980 12:00:00 AM,,34,99,40,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EU,Yes,52.251524,0.393230,563464,264181,TL634641,1/1/1980 12:00:00 AM,,34,85,32,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EW,Yes,52.249284,0.393695,563504,263933,TL635639,1/1/1980 12:00:00 AM,,34,45,20,Newmarket,1.5,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EX,Yes,52.251075,0.391418,563342,264127,TL633641,1/1/1980 12:00:00 AM,,36,55,25,Newmarket,1.8,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EY,Yes,52.250290,0.391991,563384,264041,TL633640,1/1/1980 12:00:00 AM,,36,49,22,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0EZ,No,52.249917,0.392205,563400,264000,TL633639,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,34,,,Newmarket,1.6,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0FA,Yes,52.248862,0.398475,563832,263897,TL638638,1/1/2016 12:00:00 AM,,27,,,Newmarket,1.3,Newmarket,Cambridge Water,Anglian Water,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0FB,Yes,52.248914,0.403974,564207,263915,TL642639,6/1/1997 12:00:00 AM,,27,6,3,Newmarket,1.2,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0FE,Yes,52.251143,0.396916,563717,264147,TL637641,8/1/2010 12:00:00 AM,,33,6,5,Newmarket,1.6,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0FH,Yes,52.243028,0.401093,564032,263254,TL640632,9/1/2012 12:00:00 AM,,33,,,Newmarket,0.7,Newmarket,Cambridge Water,Anglian Water,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0FJ,Yes,52.240905,0.390549,563320,262994,TL633629,5/1/2016 12:00:00 AM,,36,,,Newmarket,1.1,Newmarket,Cambridge Water,Anglian Water,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0FL,Yes,52.251418,0.394350,563541,264172,TL635641,11/1/2017 12:00:00 AM,,34,,,Newmarket,1.7,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0FP,Yes,52.248609,0.404263,564228,263882,TL642638,9/1/2019 12:00:00 AM,,112,,,Newmarket,1.2,Newmarket,,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0FQ,Yes,52.247528,0.388427,563151,263726,TL631637,1/1/2020 12:00:00 AM,,26,,,Newmarket,1.6,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0GD,No,52.249917,0.392205,563400,264000,TL633639,12/1/1997 12:00:00 AM,9/1/2000 12:00:00 AM,34,,,Newmarket,1.6,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0GE,No,52.242748,0.404286,564251,263230,TL642632,12/1/1997 12:00:00 AM,3/1/2006 12:00:00 AM,30,,,Newmarket,0.5,Newmarket,,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0GF,No,52.242514,0.391001,563345,263174,TL633631,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,30,,,Newmarket,1.2,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0GH,No,52.249917,0.392205,563400,264000,TL633639,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,34,,,Newmarket,1.6,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0GJ,No,52.242560,0.390931,563340,263179,TL633631,12/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,30,,,Newmarket,1.2,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0GL,No,52.242748,0.404286,564251,263230,TL642632,12/1/1999 12:00:00 AM,8/1/2001 12:00:00 AM,30,,,Newmarket,0.5,Newmarket,,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0GN,No,52.242560,0.390931,563340,263179,TL633631,12/1/1999 12:00:00 AM,5/1/2001 12:00:00 AM,30,,,Newmarket,1.2,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0GP,Yes,52.248474,0.402603,564115,263863,TL641638,10/1/2005 12:00:00 AM,,30,69,30,Newmarket,1.2,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0GQ,Yes,52.248455,0.402221,564089,263860,TL640638,10/1/2005 12:00:00 AM,,32,48,24,Newmarket,1.2,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0GR,Yes,52.252610,0.398665,563831,264314,TL638643,6/1/1999 12:00:00 AM,,29,133,60,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0GS,Yes,52.256905,0.395158,563576,264784,TL635647,12/1/2000 12:00:00 AM,,24,,,Newmarket,2.2,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0GT,Yes,52.248481,0.403070,564147,263865,TL641638,1/1/2006 12:00:00 AM,,29,14,6,Newmarket,1.2,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0GU,Yes,52.246349,0.384935,562917,263587,TL629635,6/1/2000 12:00:00 AM,,24,13,4,Newmarket,1.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0GW,Yes,52.247927,0.402075,564081,263801,TL640638,1/1/2006 12:00:00 AM,,34,32,15,Newmarket,1.1,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0GY,No,52.242266,0.390373,563303,263145,TL633631,12/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,30,,,Newmarket,1.2,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0GZ,Yes,52.241543,0.395417,563650,263076,TL636630,10/1/2007 12:00:00 AM,,38,20,11,Newmarket,0.8,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HA,No,52.251565,0.399620,563900,264200,TL639641,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,28,,,Newmarket,1.6,Newmarket,,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0HB,No,52.252612,0.392350,563400,264300,TL633643,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,32,,,Newmarket,1.9,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HD,No,52.250815,0.392254,563400,264100,TL634640,4/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,36,,,Newmarket,1.7,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HE,No,52.251625,0.396693,563700,264200,TL637642,9/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,32,,,Newmarket,1.7,Newmarket,,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0HF,No,52.251565,0.399620,563900,264200,TL639641,7/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,28,,,Newmarket,1.6,Newmarket,,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0HG,Yes,52.251981,0.402587,564101,264253,TL641642,3/1/1988 12:00:00 AM,,24,157,66,Newmarket,1.6,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0HH,No,52.244290,0.403622,564200,263400,TL642634,6/1/1981 12:00:00 AM,12/1/1991 12:00:00 AM,28,,,Newmarket,0.7,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HJ,No,52.244290,0.403622,564200,263400,TL642634,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,28,,,Newmarket,0.7,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HL,Yes,52.243716,0.403957,564225,263337,TL642633,1/1/1980 12:00:00 AM,,29,7,5,Newmarket,0.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HN,Yes,52.244170,0.403308,564179,263386,TL641633,7/1/1986 12:00:00 AM,,27,45,18,Newmarket,0.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HP,Yes,52.244548,0.402874,564148,263427,TL641634,1/1/1980 12:00:00 AM,,27,3,2,Newmarket,0.8,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HQ,Yes,52.251539,0.402136,564072,264203,TL640642,5/1/1994 12:00:00 AM,,26,113,48,Newmarket,1.5,Newmarket,Anglian Water,,West Suffolk,Newmarket North,Newmarket and Red Lodge
CB8 0HR,Yes,52.244276,0.403841,564215,263399,TL642633,1/1/1980 12:00:00 AM,,28,17,9,Newmarket,0.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HS,No,52.243392,0.403573,564200,263300,TL641633,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,29,,,Newmarket,0.6,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HT,Yes,52.244265,0.404321,564248,263399,TL642633,1/1/1980 12:00:00 AM,,28,12,6,Newmarket,0.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HU,No,52.244290,0.403622,564200,263400,TL642634,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,28,,,Newmarket,0.7,Newmarket,,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HW,Yes,52.244007,0.403841,564216,263369,TL642633,2/1/1990 12:00:00 AM,,28,14,12,Newmarket,0.7,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HX,Yes,52.244640,0.403656,564201,263439,TL642634,1/1/1980 12:00:00 AM,,27,17,8,Newmarket,0.8,Newmarket,Anglian Water,,West Suffolk,Newmarket West,Exning and Newmarket
CB8 0HY,Yes,52.245129,0.403811,564210,263494,TL642634,1/1/1980 12:00:00 AM,,28,,,Newmarket,0.8,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0HZ,Yes,52.245156,0.402524,564122,263494,TL641634,1/1/1980 12:00:00 AM,,27,89,39,Newmarket,0.8,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0JA,Yes,52.245432,0.399172,563892,263517,TL638635,11/1/2005 12:00:00 AM,,32,12,9,Newmarket,1.0,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
CB8 0JB,Yes,52.246371,0.402458,564113,263629,TL641636,1/1/1980 12:00:00 AM,,32,56,26,Newmarket,1.0,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Newmarket and Red Lodge
CB8 0JD,Yes,52.246332,0.401694,564061,263623,TL640636,1/1/1980 12:00:00 AM,,35,43,21,Newmarket,1.0,Newmarket,Anglian Water,,West Suffolk,Newmarket East,Exning and Newmarket
