Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DA6 8LD,Yes,51.454812,0.123801,547658,175009,TQ476750,12/1/2000 12:00:00 AM,,45,16,5,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LE,No,51.463202,0.134729,548390,175964,TQ483759,12/1/1997 12:00:00 AM,12/1/2011 12:00:00 AM,50,,,Bexleyheath,0.1,Bexley,,,Bexley,Crook Log,
DA6 8LF,Yes,51.458081,0.130949,548144,175387,TQ481753,1/1/1980 12:00:00 AM,,50,15,12,Bexleyheath,0.6,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LG,Yes,51.457819,0.131541,548186,175359,TQ481753,1/1/1980 12:00:00 AM,,50,22,10,Bexleyheath,0.6,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LH,Yes,51.456299,0.131571,548193,175190,TQ481751,1/1/1980 12:00:00 AM,,49,51,19,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LJ,Yes,51.454707,0.135038,548439,175020,TQ484750,1/1/1980 12:00:00 AM,,47,72,38,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LL,Yes,51.453678,0.135220,548455,174906,TQ484749,1/1/1980 12:00:00 AM,,44,23,11,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LN,Yes,51.454323,0.133393,548326,174974,TQ483749,1/1/1980 12:00:00 AM,,45,74,28,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LP,Yes,51.454903,0.134140,548376,175040,TQ483750,1/1/1980 12:00:00 AM,,46,166,71,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LQ,Yes,51.457124,0.131681,548198,175282,TQ481752,1/1/1980 12:00:00 AM,,49,46,20,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LR,Yes,51.453917,0.132986,548299,174928,TQ482749,1/1/1980 12:00:00 AM,,45,48,25,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LS,Yes,51.452623,0.135401,548471,174789,TQ484747,1/1/1980 12:00:00 AM,,41,64,21,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LT,Yes,51.452567,0.134506,548409,174781,TQ484747,1/1/1980 12:00:00 AM,,41,48,19,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LU,Yes,51.451771,0.133749,548359,174691,TQ483746,1/1/1980 12:00:00 AM,,41,30,13,Bexleyheath,1.3,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LW,Yes,51.455561,0.132544,548263,175110,TQ482751,1/1/1980 12:00:00 AM,,48,49,16,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
