Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HP14 3EF,Yes,51.650244,-0.916335,475070,195161,SU750951,4/1/2018 12:00:00 AM,,165,,,Saunderton,6.9,,,,Buckinghamshire,Ridgeway West,
HP14 3EW,Yes,51.658458,-0.874763,477932,196118,SU779961,9/1/2018 12:00:00 AM,,182,,,Saunderton,3.9,,,,Buckinghamshire,Ridgeway West,
HP14 3FE,Yes,51.659911,-0.914940,475151,196238,SU751962,2/1/2008 12:00:00 AM,,235,,,Saunderton,6.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3FF,Yes,51.654858,-0.895675,476492,195696,SU764956,4/1/2007 12:00:00 AM,,223,7,3,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3FG,Yes,51.657708,-0.912997,475289,195995,SU752959,8/1/2009 12:00:00 AM,,233,8,4,Saunderton,6.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3FL,Yes,51.654866,-0.896160,476458,195696,SU764956,7/1/2015 12:00:00 AM,,224,,,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3FW,Yes,51.661729,-0.903503,475939,196452,SU759964,7/1/2004 12:00:00 AM,,225,9,6,Saunderton,5.6,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3FY,Yes,51.659141,-0.897502,476358,196170,SU763961,5/1/2004 12:00:00 AM,,222,5,2,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3FZ,Yes,51.656264,-0.890249,476865,195858,SU768958,2/1/2015 12:00:00 AM,,218,,,Saunderton,5.0,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3GG,Yes,51.658040,-0.915852,475091,196029,SU750960,7/1/2012 12:00:00 AM,,234,,,Saunderton,6.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3GY,Yes,51.654621,-0.893382,476651,195672,SU766956,8/1/2006 12:00:00 AM,,223,25,11,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3HW,Yes,51.658482,-0.895335,476509,196099,SU765960,4/1/2020 12:00:00 AM,,185,,,Saunderton,5.2,Stokenchurch,,,Buckinghamshire,Ridgeway West,
HP14 3NT,Yes,51.656852,-0.895366,476510,195918,SU765959,1/1/1993 12:00:00 AM,,222,76,28,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3NY,Yes,51.654754,-0.893806,476621,195686,SU766956,6/1/2005 12:00:00 AM,,223,19,8,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3NZ,Yes,51.661060,-0.909498,475525,196371,SU755963,7/1/2020 12:00:00 AM,,187,,,Saunderton,6.0,Stokenchurch,,,Buckinghamshire,Ridgeway West,
HP14 3PB,Yes,51.659344,-0.900351,476161,196190,SU761961,1/1/1993 12:00:00 AM,,225,14,10,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3PD,Yes,51.658018,-0.898923,476262,196044,SU762960,1/1/1993 12:00:00 AM,,223,,,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3PU,Yes,51.657747,-0.899768,476204,196013,SU762960,1/1/1980 12:00:00 AM,,222,44,13,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3PX,Yes,51.658233,-0.901297,476097,196065,SU760960,1/1/1980 12:00:00 AM,,222,106,39,Saunderton,5.6,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3PY,Yes,51.657877,-0.901168,476107,196026,SU761960,1/1/1980 12:00:00 AM,,222,33,12,Saunderton,5.6,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3PZ,Yes,51.658592,-0.902596,476007,196104,SU760961,1/1/1980 12:00:00 AM,,221,40,16,Saunderton,5.7,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QA,Yes,51.659142,-0.903725,475928,196164,SU759961,1/1/1980 12:00:00 AM,,224,39,17,Saunderton,5.7,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QB,Yes,51.659241,-0.904677,475862,196174,SU758961,1/1/1980 12:00:00 AM,,224,48,19,Saunderton,5.8,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QD,Yes,51.654435,-0.891782,476762,195653,SU767956,8/1/1993 12:00:00 AM,,223,18,8,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QE,Yes,51.657860,-0.897453,476364,196028,SU763960,1/1/1980 12:00:00 AM,,223,30,11,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QF,Yes,51.656980,-0.897575,476357,195930,SU763959,1/1/1980 12:00:00 AM,,222,59,20,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QG,Yes,51.657390,-0.899098,476251,195974,SU762959,1/1/1980 12:00:00 AM,,222,58,24,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QH,Yes,51.656334,-0.897678,476351,195858,SU763958,1/1/1980 12:00:00 AM,,222,71,22,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QJ,Yes,51.655246,-0.895428,476508,195739,SU765957,1/1/1980 12:00:00 AM,,223,80,31,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QL,Yes,51.657201,-0.897180,476384,195955,SU763959,1/1/1980 12:00:00 AM,,223,18,7,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QN,Yes,51.656133,-0.895427,476507,195838,SU765958,1/1/1980 12:00:00 AM,,222,15,7,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QP,Yes,51.655731,-0.893861,476616,195795,SU766957,1/1/1980 12:00:00 AM,,221,33,16,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QQ,Yes,51.656082,-0.898609,476287,195829,SU762958,1/1/1980 12:00:00 AM,,221,109,40,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QR,Yes,51.655526,-0.893100,476669,195773,SU766957,1/1/1980 12:00:00 AM,,221,86,32,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QS,Yes,51.653862,-0.893611,476636,195587,SU766955,1/1/1980 12:00:00 AM,,223,66,26,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QT,Yes,51.654245,-0.892625,476704,195631,SU767956,1/1/1980 12:00:00 AM,,223,64,18,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QU,Yes,51.653139,-0.894546,476573,195506,SU765955,1/1/1980 12:00:00 AM,,221,96,43,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QW,Yes,51.656289,-0.892865,476684,195858,SU766958,1/1/1980 12:00:00 AM,,219,114,40,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QX,Yes,51.652183,-0.893239,476665,195401,SU766954,1/1/1980 12:00:00 AM,,221,80,31,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QY,Yes,51.650847,-0.892708,476704,195253,SU767952,1/1/1980 12:00:00 AM,,219,46,25,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3QZ,Yes,51.653526,-0.892657,476703,195551,SU767955,6/1/1981 12:00:00 AM,,222,19,6,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RB,Yes,51.657836,-0.896449,476433,196026,SU764960,7/1/1990 12:00:00 AM,,223,36,29,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RD,Yes,51.658552,-0.893605,476629,196109,SU766961,7/1/1990 12:00:00 AM,,219,56,34,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RE,Yes,51.658210,-0.893497,476637,196071,SU766960,7/1/1990 12:00:00 AM,,219,11,6,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RF,Yes,51.658298,-0.892896,476678,196081,SU766960,7/1/1990 12:00:00 AM,,218,3,2,Saunderton,5.0,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RG,Yes,51.659218,-0.898388,476297,196178,SU762961,1/1/1980 12:00:00 AM,,223,33,12,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RH,Yes,51.658999,-0.897136,476384,196155,SU763961,12/1/2000 12:00:00 AM,,221,11,5,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RJ,Yes,51.658496,-0.898088,476319,196098,SU763960,1/1/1980 12:00:00 AM,,224,23,7,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RL,Yes,51.658626,-0.896653,476418,196114,SU764961,1/1/1980 12:00:00 AM,,221,65,39,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RN,Yes,51.659701,-0.897177,476380,196233,SU763962,1/1/1980 12:00:00 AM,,220,75,26,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RP,Yes,51.657376,-0.893735,476622,195978,SU766959,1/1/1980 12:00:00 AM,,219,65,24,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RQ,Yes,51.659029,-0.899362,476230,196156,SU762961,1/1/1980 12:00:00 AM,,224,13,6,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RR,Yes,51.656524,-0.892093,476737,195885,SU767958,1/1/1980 12:00:00 AM,,219,55,26,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RS,Yes,51.656787,-0.887576,477049,195919,SU770959,1/1/1980 12:00:00 AM,,212,20,8,Saunderton,4.8,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RT,Yes,51.655565,-0.889514,476917,195781,SU769957,1/1/1980 12:00:00 AM,,219,102,35,Saunderton,5.0,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RU,Yes,51.659212,-0.896784,476408,196179,SU764961,1/1/1991 12:00:00 AM,,220,7,4,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RW,Yes,51.657203,-0.894462,476572,195958,SU765959,1/1/1980 12:00:00 AM,,221,9,4,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RX,Yes,51.658812,-0.894466,476569,196137,SU765961,8/1/1992 12:00:00 AM,,220,25,18,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RY,Yes,51.658651,-0.894528,476565,196119,SU765961,7/1/1990 12:00:00 AM,,220,9,7,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3RZ,Yes,51.656681,-0.888353,476995,195906,SU769959,1/1/1980 12:00:00 AM,,214,5,4,Saunderton,4.8,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SA,Yes,51.654654,-0.891155,476805,195678,SU768956,1/1/1980 12:00:00 AM,,222,12,4,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SB,Yes,51.655030,-0.891898,476753,195719,SU767957,1/1/1980 12:00:00 AM,,222,40,35,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SD,Yes,51.652881,-0.889132,476948,195483,SU769954,1/1/1980 12:00:00 AM,,222,15,5,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SE,Yes,51.658222,-0.892876,476680,196073,SU766960,7/1/1990 12:00:00 AM,,218,17,10,Saunderton,5.0,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SF,Yes,51.652368,-0.887106,477089,195428,SU770954,1/1/1980 12:00:00 AM,,218,6,3,Saunderton,5.0,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SG,Yes,51.653495,-0.890302,476866,195550,SU768955,1/1/1980 12:00:00 AM,,223,57,22,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SH,Yes,51.652681,-0.889845,476899,195460,SU768954,1/1/1980 12:00:00 AM,,222,103,30,Saunderton,5.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SJ,Yes,51.652127,-0.891101,476813,195397,SU768953,1/1/1980 12:00:00 AM,,221,80,29,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SL,Yes,51.651097,-0.891560,476783,195282,SU767952,1/1/1980 12:00:00 AM,,219,37,20,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SN,Yes,51.651254,-0.889114,476952,195302,SU769953,1/1/1980 12:00:00 AM,,220,109,36,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SP,Yes,51.657770,-0.892655,476696,196023,SU766960,7/1/1990 12:00:00 AM,,218,54,30,Saunderton,5.0,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SQ,Yes,51.653496,-0.891328,476795,195549,SU767955,1/1/1980 12:00:00 AM,,223,112,51,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SR,Yes,51.661609,-0.906991,475698,196435,SU756964,2/1/1990 12:00:00 AM,,228,20,9,Saunderton,5.8,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SS,No,51.661307,-0.908415,475600,196400,SU755963,3/1/1988 12:00:00 AM,9/1/2006 12:00:00 AM,229,,,Saunderton,5.9,Stokenchurch,,,Buckinghamshire,Ridgeway West,
HP14 3ST,No,51.657792,-0.916234,475065,196001,SU750960,12/1/1998 12:00:00 AM,3/1/2002 12:00:00 AM,233,,,Saunderton,6.6,Stokenchurch,,,Buckinghamshire,Ridgeway West,
HP14 3SU,Yes,51.658014,-0.895656,476488,196047,SU764960,9/1/1991 12:00:00 AM,,222,6,5,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SW,Yes,51.650453,-0.889104,476954,195213,SU769952,1/1/1980 12:00:00 AM,,220,75,30,Saunderton,5.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SX,Yes,51.660508,-0.904206,475892,196315,SU758963,1/1/1980 12:00:00 AM,,227,22,11,Saunderton,5.7,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SY,Yes,51.661673,-0.901351,476088,196448,SU760964,5/1/1994 12:00:00 AM,,224,37,13,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3SZ,Yes,51.657628,-0.914994,475151,195984,SU751959,4/1/1986 12:00:00 AM,,234,52,21,Saunderton,6.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TA,Yes,51.660643,-0.902691,475997,196332,SU759963,1/1/1980 12:00:00 AM,,226,1,1,Saunderton,5.6,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TB,Yes,51.661757,-0.905512,475800,196453,SU758964,1/1/1980 12:00:00 AM,,226,106,41,Saunderton,5.7,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TD,Yes,51.662228,-0.914566,475173,196496,SU751964,1/1/1980 12:00:00 AM,,230,15,6,Saunderton,6.3,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TE,Yes,51.660637,-0.898224,476306,196336,SU763963,6/1/1981 12:00:00 AM,,221,90,39,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TF,Yes,51.661033,-0.899241,476235,196379,SU762963,6/1/1981 12:00:00 AM,,223,118,53,Saunderton,5.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TG,Yes,51.660947,-0.900631,476139,196368,SU761963,1/1/1980 12:00:00 AM,,225,55,29,Saunderton,5.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TH,Yes,51.661306,-0.902415,476015,196406,SU760964,1/1/1980 12:00:00 AM,,225,24,14,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TJ,Yes,51.661461,-0.903214,475959,196422,SU759964,1/1/1980 12:00:00 AM,,226,16,9,Saunderton,5.6,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TL,Yes,51.661304,-0.904150,475895,196404,SU758964,1/1/1980 12:00:00 AM,,227,19,11,Saunderton,5.7,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TN,Yes,51.660797,-0.910596,475450,196341,SU754963,1/1/1980 12:00:00 AM,,231,33,11,Saunderton,6.1,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TP,Yes,51.658056,-0.913668,475242,196033,SU752960,1/1/1980 12:00:00 AM,,235,114,44,Saunderton,6.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TQ,Yes,51.661987,-0.899934,476185,196484,SU761964,1/1/1980 12:00:00 AM,,219,16,7,Saunderton,5.4,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TR,Yes,51.656303,-0.914636,475178,195837,SU751958,1/1/1980 12:00:00 AM,,234,1,1,Saunderton,6.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TS,Yes,51.656875,-0.913892,475228,195901,SU752959,1/1/1980 12:00:00 AM,,234,27,11,Saunderton,6.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TT,Yes,51.658575,-0.912442,475326,196092,SU753960,1/1/1980 12:00:00 AM,,233,39,13,Saunderton,6.3,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TU,Yes,51.659406,-0.910904,475431,196186,SU754961,1/1/1980 12:00:00 AM,,231,18,6,Saunderton,6.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TW,Yes,51.659368,-0.914107,475209,196178,SU752961,1/1/1980 12:00:00 AM,,235,20,6,Saunderton,6.4,Stokenchurch,Affinity Water,Thames Water,Buckinghamshire,Ridgeway West,
HP14 3TX,Yes,51.659094,-0.911128,475416,196151,SU754961,1/1/1980 12:00:00 AM,,232,7,3,Saunderton,6.2,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TY,Yes,51.659645,-0.906546,475732,196217,SU757962,1/1/1980 12:00:00 AM,,226,40,15,Saunderton,5.9,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3TZ,Yes,51.659321,-0.902651,476002,196185,SU760961,1/1/1980 12:00:00 AM,,224,20,9,Saunderton,5.6,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UA,Yes,51.658838,-0.901058,476113,196133,SU761961,1/1/1980 12:00:00 AM,,224,6,3,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UB,Yes,51.658936,-0.901908,476054,196143,SU760961,1/1/1980 12:00:00 AM,,224,16,12,Saunderton,5.6,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UD,Yes,51.660782,-0.901256,476096,196349,SU760963,1/1/1980 12:00:00 AM,,225,6,3,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UE,Yes,51.657760,-0.905559,475803,196008,SU758960,6/1/1997 12:00:00 AM,,223,,,Saunderton,5.9,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UF,Yes,51.660732,-0.901634,476070,196343,SU760963,1/1/1980 12:00:00 AM,,225,16,5,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UG,Yes,51.659010,-0.900830,476128,196152,SU761961,1/1/1980 12:00:00 AM,,225,2,2,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UH,Yes,51.659236,-0.900940,476120,196177,SU761961,1/1/1980 12:00:00 AM,,225,21,7,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UJ,Yes,51.660884,-0.902129,476035,196359,SU760963,1/1/1980 12:00:00 AM,,225,6,4,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UL,Yes,51.656038,-0.915119,475145,195807,SU751958,2/1/1990 12:00:00 AM,,234,25,8,Saunderton,6.6,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UN,Yes,51.645712,-0.883707,477335,194691,SU773946,1/1/1980 12:00:00 AM,,207,7,2,Saunderton,5.2,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UQ,Yes,51.659075,-0.900445,476155,196160,SU761961,1/1/1980 12:00:00 AM,,225,6,2,Saunderton,5.5,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3UW,Yes,51.644859,-0.890831,476844,194589,SU768945,1/1/1980 12:00:00 AM,,214,31,9,Saunderton,5.7,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3WN,Yes,51.660296,-0.915300,475125,196280,SU751962,9/1/2016 12:00:00 AM,,159,,,Saunderton,6.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3XJ,Yes,51.655989,-0.880809,477518,195837,SU775958,1/1/1980 12:00:00 AM,,211,4,2,Saunderton,4.4,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3XR,Yes,51.658331,-0.914182,475206,196063,SU752960,1/1/1980 12:00:00 AM,,235,11,4,Saunderton,6.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3XS,Yes,51.651596,-0.911235,475421,195317,SU754953,1/1/1980 12:00:00 AM,,231,6,5,Saunderton,6.5,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3YE,Yes,51.644740,-0.934264,473839,194531,SU738945,1/1/1980 12:00:00 AM,,166,5,3,Saunderton,8.3,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3YF,Yes,51.656934,-0.919356,474850,195902,SU748959,1/1/1980 12:00:00 AM,,229,5,2,Saunderton,6.8,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3YG,Yes,51.649308,-0.925470,474440,195048,SU744950,1/1/1980 12:00:00 AM,,153,14,5,Saunderton,7.5,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3YH,Yes,51.664011,-0.920799,474739,196688,SU747966,1/1/1980 12:00:00 AM,,235,5,3,Saunderton,6.7,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3YN,Yes,51.670095,-0.920408,474756,197365,SU747973,1/1/1980 12:00:00 AM,,246,13,3,Saunderton,6.6,,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3YP,No,51.659563,-0.914240,475200,196200,SU751961,1/1/1980 12:00:00 AM,9/1/2001 12:00:00 AM,235,,,Saunderton,6.4,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3YT,No,51.659563,-0.914240,475200,196200,SU751961,7/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,235,,,Saunderton,6.4,Stokenchurch,,,Buckinghamshire,Ridgeway West,
HP14 3ZD,Yes,51.660595,-0.906249,475751,196323,SU757963,10/1/2005 12:00:00 AM,,228,19,7,Saunderton,5.8,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 3ZE,Yes,51.660789,-0.905854,475778,196345,SU757963,10/1/2005 12:00:00 AM,,227,9,7,Saunderton,5.8,Stokenchurch,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 4AA,Yes,51.667261,-0.839610,480348,197135,SU803971,1/1/1980 12:00:00 AM,,185,59,21,Saunderton,1.4,Bledlow Ridge,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 4AB,Yes,51.669828,-0.843195,480096,197417,SU800974,1/1/1980 12:00:00 AM,,190,24,11,Saunderton,1.4,Bledlow Ridge,Thames Water,,Buckinghamshire,Ridgeway West,
HP14 4AE,Yes,51.670150,-0.844908,479977,197451,SU799974,1/1/1980 12:00:00 AM,,193,19,7,Saunderton,1.5,Bledlow Ridge,Thames Water,,Buckinghamshire,Ridgeway West,
