Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN15 0BN,Yes,53.643717,-0.600494,492616,417266,SE926172,1/1/1980 12:00:00 AM,,32,2,1,Scunthorpe,7.2,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BP,Yes,53.640444,-0.609367,492037,416890,SE920168,1/1/1980 12:00:00 AM,,45,100,41,Scunthorpe,6.6,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BQ,Yes,53.615358,-0.629354,490769,414074,SE907140,1/1/1980 12:00:00 AM,,63,8,0,Scunthorpe,3.5,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BS,Yes,53.640242,-0.611637,491887,416865,SE918168,1/1/1980 12:00:00 AM,,49,19,7,Scunthorpe,6.5,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BT,Yes,53.632493,-0.608473,492113,416007,SE921160,1/1/1980 12:00:00 AM,,51,5,3,Scunthorpe,5.9,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BU,Yes,53.620661,-0.609059,492100,414690,SE920146,1/1/1980 12:00:00 AM,,68,6,3,Scunthorpe,4.7,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BW,Yes,53.641784,-0.607396,492164,417042,SE921170,1/1/1980 12:00:00 AM,,42,6,3,Scunthorpe,6.8,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BX,Yes,53.621593,-0.592638,493184,414815,SE931148,1/1/1980 12:00:00 AM,,38,18,9,Scunthorpe,5.5,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BY,Yes,53.619066,-0.563845,495094,414572,SE950145,1/1/1980 12:00:00 AM,,18,14,6,Scunthorpe,6.8,Appleby,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0BZ,Yes,53.606953,-0.563158,495167,413225,SE951132,1/1/1980 12:00:00 AM,,10,29,13,Scunthorpe,6.2,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0DA,Yes,53.603155,-0.562300,495232,412804,SE952128,1/1/1980 12:00:00 AM,,17,41,4,Scunthorpe,6.1,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0DB,Yes,53.587031,-0.548046,496212,411029,SE962110,1/1/1980 12:00:00 AM,,16,21,10,Brigg,5.9,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0DD,Yes,53.597466,-0.548701,496145,412189,SE961121,1/1/1980 12:00:00 AM,,50,3,1,Brigg,6.8,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0DE,Yes,53.602166,-0.577814,494208,412673,SE942126,1/1/1980 12:00:00 AM,,38,7,4,Scunthorpe,5.1,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0DF,Yes,53.603941,-0.580651,494016,412867,SE940128,1/1/1980 12:00:00 AM,,24,5,3,Scunthorpe,5.0,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0DG,Yes,53.597343,-0.589848,493422,412121,SE934121,1/1/1980 12:00:00 AM,,39,79,34,Scunthorpe,4.2,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 0DJ,Yes,53.641909,-0.606560,492219,417057,SE922170,12/1/2001 12:00:00 AM,,40,10,3,Scunthorpe,6.9,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 8FA,Yes,53.618550,-0.638851,490134,414417,SE901144,1/1/2016 12:00:00 AM,,34,,,Scunthorpe,3.7,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 9QZ,Yes,53.642979,-0.566034,494896,417229,SE948172,1/1/1980 12:00:00 AM,,4,3,2,Scunthorpe,8.4,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 9RA,Yes,53.638079,-0.556408,495543,416697,SE955166,1/1/1980 12:00:00 AM,,3,3,1,Scunthorpe,8.5,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 9RD,Yes,53.639700,-0.574671,494332,416853,SE943168,1/1/1980 12:00:00 AM,,14,10,4,Scunthorpe,7.8,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 9RE,Yes,53.643100,-0.575394,494277,417230,SE942172,1/1/1980 12:00:00 AM,,12,4,2,Scunthorpe,8.1,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN15 9RF,Yes,53.646344,-0.582894,493774,417581,SE937175,1/1/1980 12:00:00 AM,,22,,,Scunthorpe,8.1,,Anglian Water,,North Lincolnshire,Burton upon Stather & Winterton,
DN18 5AA,Yes,53.685627,-0.448994,502529,422136,TA025221,1/1/1980 12:00:00 AM,,17,113,41,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AB,Yes,53.686023,-0.448298,502574,422181,TA025221,1/1/1980 12:00:00 AM,,15,99,41,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AD,Yes,53.685860,-0.453105,502257,422156,TA022221,1/1/1980 12:00:00 AM,,22,44,19,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AE,Yes,53.685884,-0.454921,502137,422156,TA021221,1/1/1980 12:00:00 AM,,23,13,5,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AF,Yes,53.686841,-0.454568,502158,422263,TA021222,1/1/1980 12:00:00 AM,,17,35,19,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AG,Yes,53.686672,-0.452636,502286,422247,TA022222,1/1/1980 12:00:00 AM,,16,55,24,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AH,Yes,53.687796,-0.453337,502237,422371,TA022223,1/1/1980 12:00:00 AM,,11,75,33,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AJ,Yes,53.687011,-0.448277,502573,422291,TA025222,1/1/1980 12:00:00 AM,,10,117,52,Barton-On-Humber,0.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AL,Yes,53.687117,-0.450923,502398,422299,TA023222,1/1/1980 12:00:00 AM,,13,10,6,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AN,Yes,53.687355,-0.448431,502562,422329,TA025223,1/1/1980 12:00:00 AM,,8,90,39,Barton-On-Humber,0.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AP,Yes,53.687771,-0.445872,502730,422379,TA027223,1/1/1980 12:00:00 AM,,7,20,8,Barton-On-Humber,0.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AQ,Yes,53.687221,-0.452010,502326,422309,TA023223,1/1/1980 12:00:00 AM,,13,12,8,Barton-On-Humber,0.6,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AR,Yes,53.688137,-0.444950,502790,422421,TA027224,1/1/1980 12:00:00 AM,,7,35,16,Barton-On-Humber,0.1,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AS,Yes,53.689131,-0.445352,502761,422531,TA027225,1/1/1980 12:00:00 AM,,5,72,32,Barton-On-Humber,0.1,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AT,Yes,53.684691,-0.452345,502310,422027,TA023220,7/1/1990 12:00:00 AM,,27,48,20,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AU,Yes,53.689652,-0.447393,502625,422586,TA026225,1/1/1980 12:00:00 AM,,4,45,17,Barton-On-Humber,0.3,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AW,Yes,53.687639,-0.444695,502808,422366,TA028223,1/1/1980 12:00:00 AM,,8,14,9,Barton-On-Humber,0.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AX,Yes,53.688947,-0.447161,502642,422508,TA026225,3/1/1982 12:00:00 AM,,5,62,38,Barton-On-Humber,0.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AY,Yes,53.688508,-0.446541,502684,422460,TA026224,1/1/1983 12:00:00 AM,,5,41,33,Barton-On-Humber,0.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5AZ,Yes,53.692978,-0.445347,502752,422959,TA027229,1/1/1980 12:00:00 AM,,3,111,49,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BA,Yes,53.693589,-0.443916,502845,423029,TA028230,1/1/1980 12:00:00 AM,,3,29,13,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BB,Yes,53.693384,-0.444756,502790,423005,TA027230,1/1/1980 12:00:00 AM,,3,14,6,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BD,Yes,53.696159,-0.443811,502846,423315,TA028233,1/1/1980 12:00:00 AM,,5,30,14,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BE,Yes,53.696651,-0.444409,502805,423369,TA028233,1/1/1980 12:00:00 AM,,5,17,8,Barton-On-Humber,0.9,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BF,Yes,53.686726,-0.443639,502880,422266,TA028222,5/1/2011 12:00:00 AM,,10,,,Barton-On-Humber,0.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BG,Yes,53.691333,-0.443953,502848,422778,TA028227,1/1/1980 12:00:00 AM,,5,47,24,Barton-On-Humber,0.3,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BH,Yes,53.689806,-0.444055,502845,422608,TA028226,1/1/1980 12:00:00 AM,,5,35,19,Barton-On-Humber,0.1,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BJ,No,53.690110,-0.443938,502852,422642,TA028226,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,5,,,Barton-On-Humber,0.1,Barton-upon-Humber,,,North Lincolnshire,Barton,
DN18 5BL,Yes,53.690216,-0.444409,502821,422653,TA028226,1/1/1980 12:00:00 AM,,5,,,Barton-On-Humber,0.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BN,Yes,53.692079,-0.448036,502577,422855,TA025228,1/1/1980 12:00:00 AM,,4,,,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BP,Yes,53.689059,-0.449535,502485,422517,TA024225,6/1/1981 12:00:00 AM,,5,19,8,Barton-On-Humber,0.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BQ,Yes,53.690490,-0.444787,502795,422683,TA027226,1/1/1980 12:00:00 AM,,5,14,8,Barton-On-Humber,0.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BS,Yes,53.688478,-0.449102,502515,422453,TA025224,1/1/1980 12:00:00 AM,,6,109,55,Barton-On-Humber,0.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BT,Yes,53.689529,-0.449002,502519,422570,TA025225,1/1/1980 12:00:00 AM,,4,47,17,Barton-On-Humber,0.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BU,Yes,53.688877,-0.451465,502358,422494,TA023224,1/1/2007 12:00:00 AM,,6,75,27,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BW,No,53.691453,-0.449053,502511,422784,TA025227,12/1/1996 12:00:00 AM,5/1/2016 12:00:00 AM,4,,,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BX,Yes,53.689120,-0.450062,502450,422523,TA024225,2/1/2007 12:00:00 AM,,5,12,7,Barton-On-Humber,0.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BY,Yes,53.688632,-0.450535,502420,422468,TA024224,2/1/2007 12:00:00 AM,,6,25,12,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5BZ,Yes,53.688180,-0.450385,502431,422418,TA024224,3/1/2007 12:00:00 AM,,8,44,16,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DA,Yes,53.682760,-0.439303,503176,421831,TA031218,1/1/1980 12:00:00 AM,,14,10,6,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DB,No,53.683074,-0.439322,503174,421866,TA031218,7/1/2006 12:00:00 AM,4/1/2017 12:00:00 AM,13,,,Barton-On-Humber,0.7,Barton-upon-Humber,,,North Lincolnshire,Barton,
DN18 5DD,Yes,53.683090,-0.439139,503186,421868,TA031218,6/1/1998 12:00:00 AM,,13,,,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DE,Yes,53.682488,-0.438435,503234,421802,TA032218,1/1/1980 12:00:00 AM,,13,19,8,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DF,Yes,53.681861,-0.437958,503267,421733,TA032217,1/1/1980 12:00:00 AM,,14,30,17,Barton-On-Humber,0.9,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DG,Yes,53.681368,-0.440026,503132,421675,TA031216,1/1/1980 12:00:00 AM,,19,5,2,Barton-On-Humber,0.9,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DH,Yes,53.682234,-0.441033,503063,421770,TA030217,1/1/1980 12:00:00 AM,,17,60,21,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DJ,Yes,53.682770,-0.440105,503123,421831,TA031218,7/1/2006 12:00:00 AM,,14,12,12,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DL,Yes,53.683036,-0.441852,503007,421858,TA030218,1/1/1980 12:00:00 AM,,13,27,25,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DN,Yes,53.680161,-0.442599,502965,421537,TA029215,1/1/1980 12:00:00 AM,,18,33,15,Barton-On-Humber,1.0,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DP,Yes,53.679761,-0.443017,502938,421492,TA029214,1/1/1980 12:00:00 AM,,18,18,8,Barton-On-Humber,1.0,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DQ,Yes,53.682284,-0.439366,503173,421778,TA031217,1/1/1980 12:00:00 AM,,15,28,19,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DR,Yes,53.679623,-0.441433,503043,421479,TA030214,1/1/1980 12:00:00 AM,,19,14,7,Barton-On-Humber,1.0,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DS,Yes,53.679051,-0.443043,502938,421413,TA029214,1/1/1980 12:00:00 AM,,19,48,24,Barton-On-Humber,1.1,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DT,Yes,53.677975,-0.441206,503062,421296,TA030212,1/1/1980 12:00:00 AM,,19,19,7,Barton-On-Humber,1.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DU,Yes,53.677501,-0.439967,503145,421245,TA031212,1/1/1980 12:00:00 AM,,21,12,7,Barton-On-Humber,1.3,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DW,Yes,53.680876,-0.443052,502933,421616,TA029216,1/1/1980 12:00:00 AM,,18,52,19,Barton-On-Humber,0.9,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DX,Yes,53.676022,-0.440324,503125,421080,TA031210,1/1/1980 12:00:00 AM,,27,19,6,Barton-On-Humber,1.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DY,Yes,53.682768,-0.440665,503086,421830,TA030218,9/1/2010 12:00:00 AM,,14,9,8,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5DZ,Yes,53.675981,-0.445428,502788,421068,TA027210,1/1/1980 12:00:00 AM,,24,73,29,Barton-On-Humber,1.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EA,Yes,53.677059,-0.443329,502924,421191,TA029211,1/1/1980 12:00:00 AM,,21,31,11,Barton-On-Humber,1.3,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EB,Yes,53.677663,-0.441949,503014,421260,TA030212,1/1/1980 12:00:00 AM,,20,23,9,Barton-On-Humber,1.3,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5ED,Yes,53.676877,-0.445228,502799,421168,TA027211,1/1/1980 12:00:00 AM,,23,58,21,Barton-On-Humber,1.3,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EE,Yes,53.678473,-0.444246,502860,421347,TA028213,1/1/1980 12:00:00 AM,,20,28,14,Barton-On-Humber,1.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EF,Yes,53.682623,-0.439187,503184,421816,TA031218,9/1/2005 12:00:00 AM,,14,6,3,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EG,Yes,53.688369,-0.448318,502567,422442,TA025224,8/1/2003 12:00:00 AM,,5,63,26,Barton-On-Humber,0.3,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EH,Yes,53.689406,-0.451369,502363,422553,TA023225,11/1/2006 12:00:00 AM,,5,41,18,Barton-On-Humber,0.5,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EJ,Yes,53.682263,-0.439821,503143,421775,TA031217,10/1/1987 12:00:00 AM,,16,14,8,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EL,Yes,53.688598,-0.452777,502272,422461,TA022224,2/1/2007 12:00:00 AM,,8,62,28,Barton-On-Humber,0.6,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EN,Yes,53.691923,-0.445058,502774,422842,TA027228,3/1/2008 12:00:00 AM,,4,30,12,Barton-On-Humber,0.4,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EP,No,53.684328,-0.438927,503197,422006,TA031220,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,10,,,Barton-On-Humber,0.6,Barton-upon-Humber,,,North Lincolnshire,Barton,
DN18 5EQ,Yes,53.678318,-0.443343,502920,421331,TA029213,1/1/1980 12:00:00 AM,,21,51,21,Barton-On-Humber,1.2,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5ER,Yes,53.684236,-0.439445,503163,421995,TA031219,1/1/1980 12:00:00 AM,,10,9,6,Barton-On-Humber,0.6,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5ES,Yes,53.683464,-0.439449,503165,421909,TA031219,1/1/1980 12:00:00 AM,,12,9,5,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5ET,Yes,53.683586,-0.438475,503229,421924,TA032219,1/1/1980 12:00:00 AM,,12,41,20,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EU,Yes,53.683023,-0.436749,503344,421864,TA033218,1/1/1980 12:00:00 AM,,12,40,23,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EW,Yes,53.688270,-0.452486,502292,422425,TA022224,7/1/2008 12:00:00 AM,,9,32,18,Barton-On-Humber,0.6,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EX,Yes,53.683629,-0.437045,503323,421931,TA033219,1/1/1980 12:00:00 AM,,11,13,9,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EY,Yes,53.683831,-0.435326,503436,421956,TA034219,1/1/1980 12:00:00 AM,,12,18,9,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5EZ,Yes,53.684111,-0.437436,503296,421984,TA032219,1/1/1980 12:00:00 AM,,11,40,23,Barton-On-Humber,0.7,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5FA,Yes,53.688788,-0.425965,504042,422521,TA040225,10/1/2014 12:00:00 AM,,4,,,Barton-On-Humber,1.1,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5FB,Yes,53.689415,-0.441631,503006,422568,TA030225,8/1/2002 12:00:00 AM,,4,15,7,Barton-On-Humber,0.1,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5FD,Yes,53.684944,-0.453865,502209,422053,TA022220,9/1/2005 12:00:00 AM,,28,24,9,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5FE,Yes,53.684468,-0.453913,502207,422000,TA022219,4/1/2005 12:00:00 AM,,30,19,6,Barton-On-Humber,0.8,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5FF,Yes,53.683640,-0.453852,502213,421908,TA022219,10/1/2002 12:00:00 AM,,34,68,26,Barton-On-Humber,0.9,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5FG,Yes,53.682334,-0.455717,502093,421760,TA020217,11/1/2004 12:00:00 AM,,41,25,8,Barton-On-Humber,1.1,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5FH,Yes,53.683214,-0.455609,502098,421858,TA020218,10/1/2002 12:00:00 AM,,38,40,13,Barton-On-Humber,1.0,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
DN18 5FJ,Yes,53.684045,-0.455912,502076,421950,TA020219,7/1/2004 12:00:00 AM,,34,48,15,Barton-On-Humber,1.0,Barton-upon-Humber,Anglian Water,,North Lincolnshire,Barton,
