Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M1 7HU,Yes,53.470797,-2.236087,384426,397144,SJ844971,12/1/1995 12:00:00 AM,,42,,,Manchester Oxford Road,0.5,Manchester,,,Manchester,Hulme,
M1 7JE,Yes,53.472449,-2.227900,384970,397326,SJ849973,1/1/1980 12:00:00 AM,,42,,,Manchester Piccadilly,0.6,Manchester,United Utilities,,Manchester,Ardwick,
M1 7JF,No,53.472210,-2.230460,384800,397300,SJ848972,12/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,44,,,Manchester Piccadilly,0.6,Manchester,,,Manchester,Ardwick,
M1 7JG,Yes,53.472990,-2.230492,384798,397387,SJ847973,1/1/1980 12:00:00 AM,,44,55,26,Manchester Piccadilly,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M1 7JJ,Yes,53.472560,-2.230703,384784,397339,SJ847973,5/1/1994 12:00:00 AM,,45,,,Manchester Piccadilly,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M1 7JL,Yes,53.472440,-2.231664,384720,397326,SJ847973,1/1/1980 12:00:00 AM,,47,20,8,Manchester Piccadilly,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M1 7JN,Yes,53.472324,-2.232193,384685,397313,SJ846973,1/1/1980 12:00:00 AM,,45,42,19,Manchester Piccadilly,0.6,Manchester,United Utilities,,Manchester,Ardwick,
M1 7JP,Yes,53.472846,-2.231488,384732,397371,SJ847973,1/1/1980 12:00:00 AM,,45,42,34,Manchester Piccadilly,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M1 7JQ,Yes,53.472846,-2.231488,384732,397371,SJ847973,1/1/1980 12:00:00 AM,,45,38,33,Manchester Piccadilly,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M1 7JS,No,53.472213,-2.228954,384900,397300,SJ848972,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,43,,,Manchester Piccadilly,0.6,Manchester,,,Manchester,Ardwick,
M1 7JW,Yes,53.472737,-2.232301,384678,397359,SJ846973,1/1/1980 12:00:00 AM,,44,53,23,Manchester Piccadilly,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M1 7XN,Yes,53.470303,-2.236144,384422,397089,SJ844970,6/1/1997 12:00:00 AM,,42,15,11,Manchester Oxford Road,0.6,Manchester,United Utilities,,Manchester,Hulme,
M12 0AA,No,53.467352,-2.218744,385576,396757,SJ855967,12/1/2010 12:00:00 AM,9/1/2013 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0AG,No,53.467352,-2.218744,385576,396757,SJ855967,6/1/2012 12:00:00 AM,5/1/2013 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0AH,No,53.467352,-2.218744,385576,396757,SJ855967,5/1/2009 12:00:00 AM,6/1/2014 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0AS,No,53.467352,-2.218744,385576,396757,SJ855967,9/1/2009 12:00:00 AM,9/1/2014 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0AU,No,53.467352,-2.218744,385576,396757,SJ855967,1/1/2010 12:00:00 AM,7/1/2012 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BA,No,53.467343,-2.218744,385576,396756,SJ855967,6/1/2010 12:00:00 AM,7/1/2017 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BB,No,53.467352,-2.218744,385576,396757,SJ855967,6/1/2010 12:00:00 AM,7/1/2012 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BD,No,53.467352,-2.218744,385576,396757,SJ855967,7/1/2010 12:00:00 AM,8/1/2014 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BF,No,53.467352,-2.218744,385576,396757,SJ855967,9/1/2010 12:00:00 AM,10/1/2013 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BG,No,53.467352,-2.218744,385576,396757,SJ855967,9/1/2010 12:00:00 AM,5/1/2015 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BH,No,53.467352,-2.218744,385576,396757,SJ855967,11/1/2010 12:00:00 AM,5/1/2015 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BJ,No,53.467343,-2.218744,385576,396756,SJ855967,2/1/2011 12:00:00 AM,3/1/2016 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BL,No,53.467343,-2.218744,385576,396756,SJ855967,2/1/2011 12:00:00 AM,3/1/2016 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BN,No,53.467352,-2.218744,385576,396757,SJ855967,5/1/2011 12:00:00 AM,5/1/2015 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BP,No,53.467352,-2.218744,385576,396757,SJ855967,6/1/2011 12:00:00 AM,2/1/2012 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BQ,No,53.467352,-2.218744,385576,396757,SJ855967,8/1/2012 12:00:00 AM,7/1/2013 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BR,No,53.467352,-2.218744,385576,396757,SJ855967,11/1/2011 12:00:00 AM,12/1/2012 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BS,No,53.467352,-2.218744,385576,396757,SJ855967,2/1/2012 12:00:00 AM,2/1/2013 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BT,No,53.467352,-2.218744,385576,396757,SJ855967,5/1/2012 12:00:00 AM,3/1/2015 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BU,No,53.467352,-2.218744,385576,396757,SJ855967,11/1/2012 12:00:00 AM,12/1/2013 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BW,No,53.467352,-2.218744,385576,396757,SJ855967,3/1/2013 12:00:00 AM,5/1/2013 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BX,No,53.467343,-2.218744,385576,396756,SJ855967,4/1/2013 12:00:00 AM,5/1/2016 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BY,No,53.467343,-2.218744,385576,396756,SJ855967,5/1/2013 12:00:00 AM,5/1/2023 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0BZ,No,53.467352,-2.218744,385576,396757,SJ855967,7/1/2013 12:00:00 AM,7/1/2014 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DA,No,53.467352,-2.218744,385576,396757,SJ855967,10/1/2013 12:00:00 AM,11/1/2014 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DB,Yes,53.467343,-2.218744,385576,396756,SJ855967,11/1/2013 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DD,No,53.467352,-2.218744,385576,396757,SJ855967,1/1/2014 12:00:00 AM,8/1/2014 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DE,No,53.467359,-2.218743,385576,396758,SJ855967,9/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DF,Yes,53.467359,-2.218743,385576,396758,SJ855967,6/1/2019 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DG,No,53.467352,-2.218744,385576,396757,SJ855967,4/1/2014 12:00:00 AM,10/1/2014 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DH,No,53.467352,-2.218744,385576,396757,SJ855967,7/1/2014 12:00:00 AM,9/1/2014 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DJ,No,53.467343,-2.218744,385576,396756,SJ855967,6/1/2015 12:00:00 AM,1/1/2016 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DL,No,53.467343,-2.218744,385576,396756,SJ855967,7/1/2015 12:00:00 AM,2/1/2016 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DN,No,53.467343,-2.218744,385576,396756,SJ855967,12/1/2015 12:00:00 AM,1/1/2017 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DP,Yes,53.467343,-2.218744,385576,396756,SJ855967,2/1/2016 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DQ,No,53.467343,-2.218744,385576,396756,SJ855967,3/1/2016 12:00:00 AM,4/1/2018 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DR,Yes,53.467359,-2.218743,385576,396758,SJ855967,10/1/2020 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DS,No,53.467359,-2.218743,385576,396758,SJ855967,12/1/2016 12:00:00 AM,7/1/2017 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DT,No,53.467359,-2.218743,385576,396758,SJ855967,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DU,No,53.467359,-2.218743,385576,396758,SJ855967,3/1/2017 12:00:00 AM,10/1/2020 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DW,Yes,53.467359,-2.218743,385576,396758,SJ855967,11/1/2017 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DX,No,53.467359,-2.218743,385576,396758,SJ855967,7/1/2018 12:00:00 AM,8/1/2019 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DY,No,53.467359,-2.218743,385576,396758,SJ855967,8/1/2018 12:00:00 AM,9/1/2022 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0DZ,No,53.467359,-2.218743,385576,396758,SJ855967,9/1/2018 12:00:00 AM,9/1/2019 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EA,No,53.467359,-2.218743,385576,396758,SJ855967,10/1/2018 12:00:00 AM,11/1/2019 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EB,No,53.467359,-2.218743,385576,396758,SJ855967,1/1/2019 12:00:00 AM,8/1/2019 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0ED,No,53.467359,-2.218743,385576,396758,SJ855967,2/1/2019 12:00:00 AM,9/1/2019 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EE,No,53.467359,-2.218743,385576,396758,SJ855967,5/1/2019 12:00:00 AM,12/1/2019 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EF,Yes,53.467359,-2.218743,385576,396758,SJ855967,6/1/2019 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EG,No,53.467359,-2.218743,385576,396758,SJ855967,6/1/2019 12:00:00 AM,8/1/2020 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EH,No,53.467359,-2.218743,385576,396758,SJ855967,2/1/2020 12:00:00 AM,3/1/2021 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EJ,No,53.467359,-2.218743,385576,396758,SJ855967,4/1/2020 12:00:00 AM,11/1/2020 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EL,No,53.467359,-2.218743,385576,396758,SJ855967,7/1/2020 12:00:00 AM,8/1/2021 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EN,Yes,53.467359,-2.218743,385576,396758,SJ855967,8/1/2020 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EP,No,53.467359,-2.218743,385576,396758,SJ855967,9/1/2020 12:00:00 AM,3/1/2021 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EQ,No,53.467359,-2.218743,385576,396758,SJ855967,11/1/2020 12:00:00 AM,2/1/2021 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0ER,No,53.467359,-2.218743,385576,396758,SJ855967,12/1/2020 12:00:00 AM,7/1/2021 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0ES,No,53.467359,-2.218743,385576,396758,SJ855967,2/1/2021 12:00:00 AM,9/1/2021 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0ET,No,53.467359,-2.218743,385576,396758,SJ855967,3/1/2021 12:00:00 AM,10/1/2021 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EU,No,53.467359,-2.218743,385576,396758,SJ855967,5/1/2023 12:00:00 AM,7/1/2023 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EW,No,53.467359,-2.218743,385576,396758,SJ855967,5/1/2021 12:00:00 AM,6/1/2024 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EX,No,53.467359,-2.218743,385576,396758,SJ855967,5/1/2021 12:00:00 AM,7/1/2022 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EY,No,53.467359,-2.218743,385576,396758,SJ855967,7/1/2021 12:00:00 AM,2/1/2022 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0EZ,No,53.467359,-2.218743,385576,396758,SJ855967,8/1/2021 12:00:00 AM,9/1/2022 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FA,No,53.467359,-2.218743,385576,396758,SJ855967,2/1/2022 12:00:00 AM,2/1/2022 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FB,No,53.467359,-2.218743,385576,396758,SJ855967,5/1/2022 12:00:00 AM,7/1/2022 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FD,No,53.467359,-2.218743,385576,396758,SJ855967,3/1/2022 12:00:00 AM,4/1/2024 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FE,No,53.467359,-2.218743,385576,396758,SJ855967,6/1/2022 12:00:00 AM,10/1/2022 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FF,No,53.467359,-2.218743,385576,396758,SJ855967,6/1/2022 12:00:00 AM,10/1/2022 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FG,Yes,53.467359,-2.218743,385576,396758,SJ855967,8/1/2022 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FH,No,53.467359,-2.218743,385576,396758,SJ855967,9/1/2022 12:00:00 AM,10/1/2023 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FJ,No,53.467359,-2.218743,385576,396758,SJ855967,10/1/2022 12:00:00 AM,11/1/2023 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FL,No,53.467359,-2.218743,385576,396758,SJ855967,1/1/2023 12:00:00 AM,2/1/2023 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FN,No,53.467359,-2.218743,385576,396758,SJ855967,5/1/2023 12:00:00 AM,7/1/2023 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FP,Yes,53.467359,-2.218743,385576,396758,SJ855967,2/1/2023 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FQ,Yes,53.467359,-2.218743,385576,396758,SJ855967,3/1/2023 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FR,Yes,53.467359,-2.218743,385576,396758,SJ855967,6/1/2023 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FS,No,53.467359,-2.218743,385576,396758,SJ855967,6/1/2023 12:00:00 AM,10/1/2023 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FT,Yes,53.467359,-2.218743,385576,396758,SJ855967,10/1/2023 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0FU,No,53.467359,-2.218743,385576,396758,SJ855967,3/1/2024 12:00:00 AM,7/1/2024 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 0WX,No,53.467343,-2.218744,385576,396756,SJ855967,12/1/2010 12:00:00 AM,4/1/2020 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 4AB,Yes,53.467263,-2.217855,385635,396747,SJ856967,1/1/1980 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AD,No,53.467352,-2.218744,385576,396757,SJ855967,1/1/1993 12:00:00 AM,6/1/2008 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 4AE,Yes,53.467343,-2.218744,385576,396756,SJ855967,6/1/1998 12:00:00 AM,,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 4AG,No,53.467741,-2.216878,385700,396800,SJ857967,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,45,,,Ardwick,0.4,Manchester,,,Manchester,Ardwick,
M12 4AH,Yes,53.468675,-2.217365,385668,396904,SJ856969,7/1/1990 12:00:00 AM,,46,,,Ardwick,0.4,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AL,Yes,53.466487,-2.214884,385832,396660,SJ858966,5/1/1994 12:00:00 AM,,47,31,18,Ardwick,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AN,Yes,53.465821,-2.214926,385829,396586,SJ858965,1/1/1980 12:00:00 AM,,46,94,43,Ardwick,0.6,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AP,Yes,53.466723,-2.207427,386327,396685,SJ863966,1/1/1993 12:00:00 AM,,50,,,Ardwick,0.7,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AQ,Yes,53.466217,-2.214687,385845,396630,SJ858966,5/1/1994 12:00:00 AM,,47,19,6,Ardwick,0.6,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AR,Yes,53.467265,-2.211664,386046,396746,SJ860967,5/1/1994 12:00:00 AM,,48,54,22,Ardwick,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AS,Yes,53.460734,-2.198105,386944,396017,SJ869960,11/1/2004 12:00:00 AM,,55,,,Belle Vue,1.2,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AT,Yes,53.466844,-2.211135,386081,396699,SJ860966,5/1/1994 12:00:00 AM,,48,18,6,Ardwick,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M12 4AW,Yes,53.466179,-2.210966,386092,396625,SJ860966,9/1/2013 12:00:00 AM,,48,,,Ardwick,0.6,Manchester,,,Manchester,Ardwick,
M12 4AY,No,53.465947,-2.215363,385800,396600,SJ857966,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,46,,,Ardwick,0.6,Manchester,,,Manchester,Ardwick,
M12 4BB,Yes,53.466995,-2.216346,385735,396717,SJ857967,10/1/2016 12:00:00 AM,,48,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 4BD,Yes,53.465149,-2.197448,386989,396508,SJ869965,9/1/2017 12:00:00 AM,,57,,,Ashburys,0.7,Manchester,,,Manchester,Ardwick,
M12 4BE,No,53.465960,-2.207832,386300,396600,SJ862966,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,48,,,Ardwick,0.7,Manchester,,,Manchester,Ardwick,
M12 4BF,No,53.467542,-2.212810,385970,396777,SJ859967,1/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,48,,,Ardwick,0.4,Manchester,,,Manchester,Ardwick,
M12 4BH,No,53.466861,-2.206330,386400,396700,SJ863966,12/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,51,,,Ardwick,0.7,Manchester,,,Manchester,Ardwick,
M12 4BJ,Yes,53.467569,-2.212871,385966,396780,SJ859967,1/1/1995 12:00:00 AM,,48,71,25,Ardwick,0.4,Manchester,United Utilities,,Manchester,Ardwick,
M12 4BN,Yes,53.466357,-2.211976,386025,396645,SJ860966,5/1/1994 12:00:00 AM,,48,80,31,Ardwick,0.6,Manchester,United Utilities,,Manchester,Ardwick,
M12 4BP,No,53.466861,-2.206330,386400,396700,SJ863966,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,51,,,Ardwick,0.7,Manchester,,,Manchester,Ardwick,
M12 4BZ,No,53.465962,-2.206325,386400,396600,SJ864965,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,50,,,Ardwick,0.8,Manchester,,,Manchester,Ardwick,
M12 4DD,Yes,53.466593,-2.205801,386435,396670,SJ864966,9/1/1991 12:00:00 AM,,51,,,Ardwick,0.8,Manchester,United Utilities,,Manchester,Ardwick,
M12 4DG,No,53.466853,-2.210849,386100,396700,SJ860966,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,48,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 4DH,Yes,53.462421,-2.206172,386409,396206,SJ864962,5/1/1994 12:00:00 AM,,51,29,5,Ardwick,1.1,Manchester,United Utilities,,Manchester,Ardwick,
M12 4DJ,Yes,53.466607,-2.213032,385955,396673,SJ859966,7/1/1995 12:00:00 AM,,46,56,22,Ardwick,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M12 4DL,Yes,53.466693,-2.215397,385798,396683,SJ857966,1/1/1980 12:00:00 AM,,46,17,16,Ardwick,0.5,Manchester,United Utilities,,Manchester,Ardwick,
M12 4DN,No,53.466843,-2.216874,385700,396700,SJ856967,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,45,,,Ardwick,0.5,Manchester,,,Manchester,Ardwick,
M12 4DP,No,53.467752,-2.210853,386100,396800,SJ860967,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,49,,,Ardwick,0.4,Manchester,,,Manchester,Ardwick,
