Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LS16 6AH,Yes,53.847229,-1.594498,426776,439075,SE267390,1/1/1980 12:00:00 AM,,151,,,Horsforth,2.3,,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AJ,Yes,53.852594,-1.592369,426913,439673,SE269396,1/1/1980 12:00:00 AM,,148,45,15,Horsforth,2.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AL,Yes,53.850315,-1.592811,426885,439419,SE268394,1/1/1980 12:00:00 AM,,148,46,25,Horsforth,2.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AN,Yes,53.849700,-1.594277,426789,439350,SE267393,1/1/1980 12:00:00 AM,,149,47,30,Horsforth,2.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AP,Yes,53.849701,-1.597195,426597,439349,SE265393,1/1/1980 12:00:00 AM,,156,21,16,Horsforth,2.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AQ,Yes,53.853175,-1.598682,426497,439735,SE264397,1/1/1980 12:00:00 AM,,158,81,35,Horsforth,2.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AR,Yes,53.848072,-1.597200,426598,439168,SE265391,1/1/1980 12:00:00 AM,,156,2,1,Horsforth,2.2,,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AS,Yes,53.849911,-1.598166,426533,439372,SE265393,1/1/1980 12:00:00 AM,,159,37,22,Horsforth,2.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AT,Yes,53.850376,-1.594680,426762,439425,SE267394,1/1/1980 12:00:00 AM,,150,35,22,Horsforth,2.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AU,Yes,53.850645,-1.594617,426766,439455,SE267394,1/1/1980 12:00:00 AM,,150,64,36,Horsforth,2.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AW,Yes,53.850092,-1.595793,426689,439393,SE266393,1/1/1980 12:00:00 AM,,153,25,14,Horsforth,2.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AX,Yes,53.850720,-1.598325,426522,439462,SE265394,1/1/1980 12:00:00 AM,,161,54,37,Horsforth,2.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AY,Yes,53.850297,-1.597965,426546,439415,SE265394,1/1/1980 12:00:00 AM,,159,44,27,Horsforth,2.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6AZ,Yes,53.849333,-1.599889,426420,439307,SE264393,1/1/1980 12:00:00 AM,,163,9,6,Horsforth,2.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6BA,Yes,53.849053,-1.599633,426437,439276,SE264392,1/1/1980 12:00:00 AM,,162,18,9,Horsforth,2.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6BG,Yes,53.850341,-1.601146,426337,439419,SE263394,1/1/1980 12:00:00 AM,,169,78,28,Horsforth,1.9,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6BH,Yes,53.854636,-1.599991,426410,439897,SE264398,1/1/1980 12:00:00 AM,,161,11,6,Horsforth,2.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6BJ,Yes,53.854562,-1.602272,426260,439888,SE262398,1/1/1980 12:00:00 AM,,167,20,8,Horsforth,2.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6BQ,Yes,53.853220,-1.601175,426333,439739,SE263397,1/1/1980 12:00:00 AM,,163,89,37,Horsforth,2.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 6FA,Yes,53.849985,-1.596893,426617,439381,SE266393,2/1/2022 12:00:00 AM,,152,,,Horsforth,2.2,Leeds,,,Leeds,Adel & Wharfedale,
LS16 6FB,Yes,53.850043,-1.595358,426718,439388,SE267393,6/1/2020 12:00:00 AM,,148,,,Horsforth,2.3,Leeds,,,Leeds,Adel & Wharfedale,
LS16 6RG,Yes,53.839719,-1.593572,426842,438240,SE268382,2/1/2022 12:00:00 AM,,133,,,Headingley,2.4,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7AA,Yes,53.854683,-1.595338,426716,439904,SE267399,1/1/1980 12:00:00 AM,,149,40,19,Horsforth,2.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AB,Yes,53.855727,-1.598505,426507,440019,SE265400,1/1/1980 12:00:00 AM,,158,42,18,Horsforth,2.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AD,Yes,53.855521,-1.596045,426669,439997,SE266399,1/1/1980 12:00:00 AM,,150,58,21,Horsforth,2.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AE,Yes,53.855343,-1.593705,426823,439978,SE268399,1/1/1980 12:00:00 AM,,145,39,19,Horsforth,2.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AF,Yes,53.855114,-1.600457,426379,439950,SE263399,1/1/1980 12:00:00 AM,,163,17,7,Horsforth,2.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AG,Yes,53.855532,-1.599987,426410,439997,SE264399,1/1/1980 12:00:00 AM,,163,7,2,Horsforth,2.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AH,Yes,53.855661,-1.592030,426933,440014,SE269400,1/1/1980 12:00:00 AM,,143,22,17,Horsforth,2.7,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AJ,Yes,53.855692,-1.599377,426450,440015,SE264400,1/1/1980 12:00:00 AM,,160,4,2,Horsforth,2.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AL,Yes,53.861056,-1.592829,426877,440614,SE268406,1/1/1980 12:00:00 AM,,137,4,1,Horsforth,2.9,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AN,Yes,53.867150,-1.598918,426473,441290,SE264412,1/1/1980 12:00:00 AM,,145,2,2,Horsforth,3.0,,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AQ,Yes,53.855457,-1.604549,426110,439987,SE261399,1/1/1980 12:00:00 AM,,173,2,1,Horsforth,1.9,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7AW,Yes,53.856867,-1.629529,424466,440135,SE244401,10/1/2017 12:00:00 AM,,167,,,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7BF,Yes,53.853895,-1.612509,425587,439810,SE255398,1/1/1991 12:00:00 AM,,198,,,Horsforth,1.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7BT,Yes,53.848932,-1.629047,424502,439252,SE245392,1/1/1980 12:00:00 AM,,126,24,16,Horsforth,0.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7BW,Yes,53.852872,-1.627173,424623,439691,SE246396,1/1/1980 12:00:00 AM,,132,65,22,Horsforth,0.6,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7BX,Yes,53.849355,-1.629347,424482,439299,SE244392,1/1/1980 12:00:00 AM,,124,110,43,Horsforth,0.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7BY,Yes,53.850532,-1.629139,424495,439430,SE244394,1/1/1980 12:00:00 AM,,124,32,13,Horsforth,0.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7BZ,Yes,53.851186,-1.628389,424544,439503,SE245395,1/1/1980 12:00:00 AM,,126,96,43,Horsforth,0.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DA,Yes,53.851058,-1.627827,424581,439489,SE245394,1/1/1980 12:00:00 AM,,130,39,17,Horsforth,0.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DB,Yes,53.851701,-1.626590,424662,439561,SE246395,1/1/1980 12:00:00 AM,,138,82,38,Horsforth,0.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DD,Yes,53.852547,-1.626750,424651,439655,SE246396,1/1/1980 12:00:00 AM,,134,66,25,Horsforth,0.6,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DE,Yes,53.852000,-1.627272,424617,439594,SE246395,1/1/1980 12:00:00 AM,,131,21,11,Horsforth,0.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DP,Yes,53.855153,-1.621011,425027,439947,SE250399,1/1/1980 12:00:00 AM,,168,20,8,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DS,Yes,53.856359,-1.618598,425185,440082,SE251400,1/1/1980 12:00:00 AM,,174,19,8,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DT,No,53.854658,-1.612396,425594,439895,SE255398,1/1/1980 12:00:00 AM,7/1/2022 12:00:00 AM,199,,,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DU,Yes,53.857999,-1.617123,425281,440265,SE252402,1/1/1980 12:00:00 AM,,176,65,30,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DW,Yes,53.855025,-1.620297,425074,439933,SE250399,1/1/1980 12:00:00 AM,,172,60,26,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DX,Yes,53.859008,-1.617950,425226,440377,SE252403,1/1/1980 12:00:00 AM,,172,8,4,Horsforth,1.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DY,Yes,53.857354,-1.620626,425051,440192,SE250401,1/1/1980 12:00:00 AM,,164,59,24,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7DZ,Yes,53.857487,-1.619986,425093,440207,SE250402,1/1/1980 12:00:00 AM,,166,47,17,Horsforth,1.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EA,Yes,53.857955,-1.620317,425071,440259,SE250402,1/1/1980 12:00:00 AM,,165,73,37,Horsforth,1.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EB,Yes,53.857940,-1.618416,425196,440258,SE251402,1/1/1980 12:00:00 AM,,172,24,10,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7ED,Yes,53.858739,-1.620811,425038,440346,SE250403,1/1/1980 12:00:00 AM,,163,33,12,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EE,Yes,53.857315,-1.623216,424881,440187,SE248401,1/1/1980 12:00:00 AM,,156,23,14,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EF,Yes,53.856270,-1.621837,424972,440071,SE249400,1/1/1980 12:00:00 AM,,161,47,26,Horsforth,1.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EG,Yes,53.856466,-1.621288,425008,440093,SE250400,1/1/1980 12:00:00 AM,,163,33,17,Horsforth,1.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EH,Yes,53.856752,-1.620616,425052,440125,SE250401,1/1/1980 12:00:00 AM,,165,16,10,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EJ,Yes,53.856642,-1.620040,425090,440113,SE250401,1/1/1980 12:00:00 AM,,167,22,11,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EL,Yes,53.855649,-1.621295,425008,440002,SE250400,1/1/1980 12:00:00 AM,,165,11,4,Horsforth,1.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EN,Yes,53.856171,-1.622466,424931,440060,SE249400,1/1/1980 12:00:00 AM,,158,53,30,Horsforth,1.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EP,Yes,53.859736,-1.617685,425243,440458,SE252404,1/1/1980 12:00:00 AM,,171,66,23,Horsforth,1.6,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EQ,Yes,53.857089,-1.621951,424964,440162,SE249401,1/1/1980 12:00:00 AM,,160,50,29,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7ER,Yes,53.859567,-1.618432,425194,440439,SE251404,1/1/1980 12:00:00 AM,,170,43,16,Horsforth,1.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7ES,Yes,53.860584,-1.618894,425163,440552,SE251405,1/1/1980 12:00:00 AM,,168,32,13,Horsforth,1.6,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7ET,Yes,53.858999,-1.621513,424992,440375,SE249403,1/1/1980 12:00:00 AM,,160,32,15,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EU,Yes,53.859003,-1.619121,425149,440376,SE251403,1/1/1980 12:00:00 AM,,168,56,25,Horsforth,1.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EW,Yes,53.855832,-1.623214,424882,440022,SE248400,1/1/1980 12:00:00 AM,,157,103,39,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EX,Yes,53.858492,-1.619354,425134,440319,SE251403,1/1/1980 12:00:00 AM,,167,64,27,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7EY,No,53.858258,-1.622275,424942,440292,SE249402,1/1/1980 12:00:00 AM,6/1/2017 12:00:00 AM,159,,,Horsforth,1.3,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7EZ,Yes,53.859273,-1.621931,424964,440405,SE249404,1/1/1980 12:00:00 AM,,160,21,10,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7FA,Yes,53.857354,-1.629966,424437,440189,SE244401,7/1/2018 12:00:00 AM,,124,,,Horsforth,1.1,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FB,Yes,53.859376,-1.630130,424425,440414,SE244404,12/1/2019 12:00:00 AM,,126,,,Horsforth,1.3,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FD,Yes,53.859309,-1.628732,424517,440407,SE245404,7/1/2019 12:00:00 AM,,126,,,Horsforth,1.3,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FE,Yes,53.858197,-1.629654,424457,440283,SE244402,12/1/2019 12:00:00 AM,,123,,,Horsforth,1.2,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FF,Yes,53.858710,-1.629619,424459,440340,SE244403,10/1/2019 12:00:00 AM,,126,,,Horsforth,1.2,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FG,Yes,53.847594,-1.630279,424422,439103,SE244391,5/1/2018 12:00:00 AM,,112,,,Horsforth,0.0,Leeds,,,Leeds,Horsforth,
LS16 7FH,Yes,53.861063,-1.626193,424683,440603,SE246406,8/1/2022 12:00:00 AM,,146,,,Horsforth,1.5,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FJ,Yes,53.861573,-1.625337,424739,440660,SE247406,8/1/2022 12:00:00 AM,,151,,,Horsforth,1.6,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FL,Yes,53.860385,-1.627780,424579,440527,SE245405,11/1/2021 12:00:00 AM,,138,,,Horsforth,1.4,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FN,Yes,53.860222,-1.627599,424591,440509,SE245405,8/1/2021 12:00:00 AM,,135,,,Horsforth,1.4,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7FP,Yes,53.861791,-1.592964,426868,440696,SE268406,4/1/2022 12:00:00 AM,,138,,,Horsforth,2.9,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7HA,Yes,53.858999,-1.624311,424808,440374,SE248403,1/1/1980 12:00:00 AM,,153,64,25,Horsforth,1.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HB,Yes,53.859442,-1.624363,424804,440423,SE248404,1/1/1980 12:00:00 AM,,152,69,30,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HD,Yes,53.859507,-1.625092,424756,440430,SE247404,1/1/1980 12:00:00 AM,,149,123,58,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HE,Yes,53.857779,-1.625188,424751,440238,SE247402,1/1/1980 12:00:00 AM,,149,36,14,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HF,Yes,53.856136,-1.624970,424766,440055,SE247400,1/1/1980 12:00:00 AM,,149,59,29,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HG,Yes,53.856584,-1.627216,424618,440104,SE246401,1/1/1980 12:00:00 AM,,142,106,47,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HH,Yes,53.856568,-1.625898,424705,440103,SE247401,1/1/1980 12:00:00 AM,,148,77,51,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HJ,Yes,53.860198,-1.624736,424779,440507,SE247405,1/1/1980 12:00:00 AM,,149,98,33,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HL,Yes,53.860811,-1.622465,424928,440576,SE249405,1/1/1980 12:00:00 AM,,158,86,36,Horsforth,1.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HN,Yes,53.861141,-1.621671,424980,440613,SE249406,1/1/1980 12:00:00 AM,,163,50,22,Horsforth,1.6,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HP,Yes,53.861813,-1.623794,424840,440687,SE248406,1/1/1980 12:00:00 AM,,156,51,18,Horsforth,1.6,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HQ,Yes,53.856633,-1.626551,424662,440110,SE246401,1/1/1980 12:00:00 AM,,146,46,29,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HR,Yes,53.860936,-1.625064,424757,440589,SE247405,1/1/1980 12:00:00 AM,,148,89,34,Horsforth,1.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HS,Yes,53.860827,-1.624472,424796,440577,SE247405,1/1/1980 12:00:00 AM,,150,45,19,Horsforth,1.5,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HT,Yes,53.859878,-1.625697,424716,440471,SE247404,1/1/1980 12:00:00 AM,,145,18,8,Horsforth,1.4,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HU,Yes,53.859372,-1.627799,424578,440414,SE245404,1/1/1980 12:00:00 AM,,137,52,21,Horsforth,1.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HW,Yes,53.862270,-1.623455,424862,440738,SE248407,1/1/1980 12:00:00 AM,,159,39,14,Horsforth,1.7,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HX,Yes,53.859414,-1.626978,424632,440419,SE246404,1/1/1980 12:00:00 AM,,141,56,19,Horsforth,1.3,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HY,Yes,53.858497,-1.626652,424654,440317,SE246403,1/1/1980 12:00:00 AM,,141,17,8,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7HZ,Yes,53.858204,-1.627855,424575,440284,SE245402,1/1/1980 12:00:00 AM,,135,11,2,Horsforth,1.2,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7JA,Yes,53.857915,-1.627523,424597,440252,SE245402,1/1/1980 12:00:00 AM,,136,16,4,Horsforth,1.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7JB,Yes,53.856937,-1.628155,424556,440143,SE245401,1/1/1980 12:00:00 AM,,136,54,26,Horsforth,1.0,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7JD,Yes,53.857347,-1.627027,424630,440189,SE246401,1/1/1980 12:00:00 AM,,141,49,23,Horsforth,1.1,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7JE,Yes,53.855204,-1.628642,424525,439950,SE245399,1/1/1980 12:00:00 AM,,134,54,24,Horsforth,0.8,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7JF,Yes,53.855473,-1.628290,424548,439980,SE245399,1/1/1980 12:00:00 AM,,137,34,19,Horsforth,0.9,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
LS16 7JG,No,53.854751,-1.627506,424600,439900,SE245398,10/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,134,,,Horsforth,0.8,Leeds,,,Leeds,Adel & Wharfedale,
LS16 7JH,Yes,53.854340,-1.628376,424543,439854,SE245398,1/1/1980 12:00:00 AM,,128,35,18,Horsforth,0.7,Leeds,Yorkshire Water,,Leeds,Adel & Wharfedale,
