Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD3 7DF,Yes,53.802864,-1.701545,419754,434104,SE197341,1/1/1980 12:00:00 AM,,177,4,3,New Pudsey,1.4,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7DG,Yes,53.804058,-1.702285,419705,434237,SE197342,1/1/1980 12:00:00 AM,,180,37,17,New Pudsey,1.4,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7DH,Yes,53.803298,-1.702590,419685,434152,SE196341,1/1/1980 12:00:00 AM,,179,59,24,New Pudsey,1.4,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7DJ,Yes,53.804288,-1.702963,419660,434262,SE196342,1/1/1980 12:00:00 AM,,180,53,23,New Pudsey,1.5,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7DN,Yes,53.803055,-1.702607,419684,434125,SE196341,1/1/1980 12:00:00 AM,,178,47,13,New Pudsey,1.4,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7DQ,Yes,53.805930,-1.702146,419713,434445,SE197344,1/1/1980 12:00:00 AM,,182,12,3,New Pudsey,1.4,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7FD,Yes,53.798847,-1.701923,419731,433657,SE197336,7/1/2012 12:00:00 AM,,169,,,New Pudsey,1.5,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7FE,Yes,53.798004,-1.702460,419696,433563,SE196335,11/1/2011 12:00:00 AM,,168,,,New Pudsey,1.6,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7FF,Yes,53.797753,-1.702675,419682,433535,SE196335,7/1/2014 12:00:00 AM,,168,,,New Pudsey,1.6,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7FG,Yes,53.797682,-1.703146,419651,433527,SE196335,11/1/2012 12:00:00 AM,,169,,,New Pudsey,1.7,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7FH,Yes,53.797314,-1.703467,419630,433486,SE196334,11/1/2014 12:00:00 AM,,170,,,New Pudsey,1.7,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7FJ,Yes,53.797033,-1.702634,419685,433455,SE196334,3/1/2011 12:00:00 AM,,170,,,New Pudsey,1.7,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7FL,Yes,53.797921,-1.701823,419738,433554,SE197335,3/1/2011 12:00:00 AM,,168,,,New Pudsey,1.6,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 7FN,Yes,53.798523,-1.701591,419753,433621,SE197336,11/1/2012 12:00:00 AM,,169,,,New Pudsey,1.5,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 8QD,Yes,53.793728,-1.708536,419298,433086,SE192330,1/1/1980 12:00:00 AM,,172,4,2,New Pudsey,2.2,Bradford,Yorkshire Water,,Leeds,Calverley & Farsley,
BD3 8QF,No,53.793857,-1.708501,419300,433100,SE193330,12/1/1996 12:00:00 AM,7/1/2000 12:00:00 AM,172,,,New Pudsey,2.2,Bradford,,,Leeds,Calverley & Farsley,
BD4 0BN,Yes,53.783315,-1.710247,419190,431927,SE191319,7/1/2018 12:00:00 AM,,189,,,Bradford Interchange,2.7,Bradford,,,Leeds,Pudsey,
BD4 0BW,Yes,53.784898,-1.706943,419407,432104,SE194321,5/1/2021 12:00:00 AM,,187,,,New Pudsey,2.8,Bradford,,,Leeds,Pudsey,
BD4 0DD,Yes,53.784385,-1.706597,419430,432047,SE194320,11/1/2017 12:00:00 AM,,189,,,New Pudsey,2.8,Bradford,,,Leeds,Pudsey,
BD4 0DU,Yes,53.784462,-1.705064,419531,432056,SE195320,9/1/2023 12:00:00 AM,,189,,,New Pudsey,2.7,Bradford,,,Leeds,Pudsey,
BD4 0FA,Yes,53.784202,-1.705263,419518,432027,SE195320,12/1/2022 12:00:00 AM,,190,,,New Pudsey,2.8,Bradford,,,Leeds,Pudsey,
BD4 0FB,Yes,53.783298,-1.706954,419407,431926,SE194319,1/1/2018 12:00:00 AM,,186,,,New Pudsey,2.9,Bradford,,,Leeds,Pudsey,
BD4 0FD,Yes,53.783620,-1.706193,419457,431962,SE194319,10/1/2020 12:00:00 AM,,190,,,New Pudsey,2.9,Bradford,,,Leeds,Pudsey,
BD4 0FE,Yes,53.784228,-1.708344,419315,432029,SE193320,6/1/2019 12:00:00 AM,,188,,,Bradford Interchange,2.8,Bradford,,,Leeds,Pudsey,
BD4 0FF,Yes,53.783474,-1.708744,419289,431945,SE192319,8/1/2017 12:00:00 AM,,191,,,Bradford Interchange,2.8,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 0FG,Yes,53.784633,-1.708872,419280,432074,SE192320,3/1/2019 12:00:00 AM,,188,,,Bradford Interchange,2.8,Bradford,,,Leeds,Pudsey,
BD4 0FH,Yes,53.783221,-1.708366,419314,431917,SE193319,6/1/2017 12:00:00 AM,,186,,,Bradford Interchange,2.8,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 0FJ,Yes,53.783221,-1.708366,419314,431917,SE193319,7/1/2019 12:00:00 AM,,189,,,Bradford Interchange,2.8,Bradford,,,Leeds,Pudsey,
BD4 0RE,Yes,53.786385,-1.697599,420022,432272,SE200322,1/1/1980 12:00:00 AM,,177,19,8,New Pudsey,2.3,,Yorkshire Water,,Leeds,Pudsey,
BD4 0RF,Yes,53.788090,-1.688460,420623,432464,SE206324,1/1/1980 12:00:00 AM,,144,3,2,New Pudsey,1.9,,Yorkshire Water,,Leeds,Pudsey,
BD4 8AX,Yes,53.793487,-1.701525,419760,433061,SE197330,2/1/2021 12:00:00 AM,,178,,,New Pudsey,1.8,Bradford,,,Leeds,Pudsey,
BD4 8EL,Yes,53.789807,-1.706283,419448,432650,SE194326,1/1/1980 12:00:00 AM,,180,46,15,New Pudsey,2.3,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8EN,Yes,53.789425,-1.704585,419560,432608,SE195326,1/1/1980 12:00:00 AM,,182,34,16,New Pudsey,2.3,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8EP,Yes,53.788864,-1.702829,419676,432546,SE196325,1/1/1980 12:00:00 AM,,183,92,34,New Pudsey,2.3,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8ER,Yes,53.789930,-1.701485,419764,432665,SE197326,1/1/1980 12:00:00 AM,,186,120,41,New Pudsey,2.1,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8ES,Yes,53.790436,-1.703656,419621,432721,SE196327,1/1/1980 12:00:00 AM,,184,27,12,New Pudsey,2.2,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8ET,Yes,53.790432,-1.705812,419479,432720,SE194327,1/1/1980 12:00:00 AM,,183,59,26,New Pudsey,2.3,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8EU,Yes,53.791012,-1.702950,419667,432785,SE196327,1/1/1980 12:00:00 AM,,188,51,21,New Pudsey,2.1,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8EW,Yes,53.788781,-1.705759,419483,432536,SE194325,1/1/1980 12:00:00 AM,,180,74,37,New Pudsey,2.4,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8EX,Yes,53.790847,-1.701555,419759,432767,SE197327,1/1/1980 12:00:00 AM,,188,16,7,New Pudsey,2.0,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8EY,Yes,53.790080,-1.700513,419828,432682,SE198326,1/1/1980 12:00:00 AM,,187,131,48,New Pudsey,2.1,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8EZ,Yes,53.791077,-1.699899,419868,432793,SE198327,1/1/1980 12:00:00 AM,,187,23,6,New Pudsey,1.9,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8FA,Yes,53.791921,-1.700853,419805,432887,SE198328,7/1/2020 12:00:00 AM,,185,,,New Pudsey,1.9,Bradford,,,Leeds,Pudsey,
BD4 8HA,Yes,53.792780,-1.698125,419984,432983,SE199329,1/1/1980 12:00:00 AM,,183,89,37,New Pudsey,1.7,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HB,Yes,53.791971,-1.698162,419982,432893,SE199328,1/1/1980 12:00:00 AM,,184,45,17,New Pudsey,1.8,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HD,Yes,53.792200,-1.699708,419880,432918,SE198329,1/1/1980 12:00:00 AM,,186,18,6,New Pudsey,1.8,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HE,Yes,53.792488,-1.700101,419854,432950,SE198329,1/1/1980 12:00:00 AM,,187,103,39,New Pudsey,1.8,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HF,Yes,53.792743,-1.701435,419766,432978,SE197329,5/1/2004 12:00:00 AM,,184,12,2,New Pudsey,1.9,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HG,Yes,53.791518,-1.700457,419831,432842,SE198328,1/1/1980 12:00:00 AM,,186,35,17,New Pudsey,1.9,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HH,Yes,53.791639,-1.702020,419728,432855,SE197328,1/1/1980 12:00:00 AM,,187,35,13,New Pudsey,2.0,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HJ,Yes,53.792627,-1.701876,419737,432965,SE197329,1/1/1980 12:00:00 AM,,184,94,39,New Pudsey,1.9,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HL,Yes,53.792827,-1.702725,419681,432987,SE196329,1/1/1980 12:00:00 AM,,184,37,18,New Pudsey,1.9,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HN,Yes,53.792587,-1.703804,419610,432960,SE196329,1/1/1980 12:00:00 AM,,183,77,25,New Pudsey,2.0,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HP,Yes,53.792066,-1.703641,419621,432902,SE196329,1/1/1980 12:00:00 AM,,186,128,44,New Pudsey,2.0,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HQ,Yes,53.789644,-1.703434,419636,432633,SE196326,1/1/1980 12:00:00 AM,,183,114,37,New Pudsey,2.2,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HR,Yes,53.791604,-1.705891,419473,432850,SE194328,1/1/1980 12:00:00 AM,,183,133,47,New Pudsey,2.2,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HS,Yes,53.791821,-1.706694,419420,432874,SE194328,1/1/1980 12:00:00 AM,,179,15,7,New Pudsey,2.2,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HT,Yes,53.790714,-1.707115,419393,432751,SE193327,1/1/1980 12:00:00 AM,,180,19,9,New Pudsey,2.3,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8HW,No,53.792048,-1.703960,419600,432900,SE195328,10/1/1984 12:00:00 AM,7/1/1995 12:00:00 AM,186,,,New Pudsey,2.1,Bradford,,,Leeds,Pudsey,
BD4 8JP,Yes,53.792551,-1.707539,419364,432955,SE193329,1/1/1991 12:00:00 AM,,172,,,New Pudsey,2.2,Bradford,Yorkshire Water,,Leeds,Pudsey,
BD4 8LU,Yes,53.785674,-1.708258,419320,432190,SE193321,1/1/1980 12:00:00 AM,,188,5,2,New Pudsey,2.8,Bradford,Yorkshire Water,,Leeds,Pudsey,
LS1 1DD,No,53.792538,-1.568855,428500,433000,SE285330,10/1/1984 12:00:00 AM,12/1/1994 12:00:00 AM,39,,,Leeds,1.4,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1AU,Yes,53.795598,-1.590624,427064,433332,SE270333,11/1/2008 12:00:00 AM,,88,33,19,Burley Park,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1AZ,Yes,53.795872,-1.571694,428311,433370,SE283333,6/1/2021 12:00:00 AM,,36,,,Leeds,1.6,Leeds,,,Leeds,Armley,
LS12 1BW,Yes,53.792616,-1.583901,427509,433003,SE275330,12/1/1997 12:00:00 AM,,69,,,Burley Park,2.2,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1DS,Yes,53.790425,-1.573689,428183,432763,SE281327,1/1/1980 12:00:00 AM,,48,,,Leeds,1.8,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1DT,No,53.790524,-1.573794,428176,432774,SE281327,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,48,,,Leeds,1.8,Leeds,,,Leeds,Armley,
LS12 1DU,No,53.790751,-1.571909,428300,432800,SE283327,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,46,,,Leeds,1.7,Leeds,,,Leeds,Armley,
LS12 1DX,Yes,53.790929,-1.572018,428293,432820,SE282328,1/1/1980 12:00:00 AM,,44,22,8,Leeds,1.7,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1DY,Yes,53.791346,-1.569915,428431,432867,SE284328,1/1/1980 12:00:00 AM,,42,,,Leeds,1.5,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1DZ,Yes,53.791519,-1.570475,428394,432886,SE283328,1/1/1980 12:00:00 AM,,42,,,Leeds,1.5,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1EA,No,53.791757,-1.569626,428450,432913,SE284329,10/1/2004 12:00:00 AM,8/1/2018 12:00:00 AM,41,,,Leeds,1.5,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1EB,Yes,53.791845,-1.569124,428483,432923,SE284329,1/1/1980 12:00:00 AM,,41,,,Leeds,1.4,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1EE,Yes,53.793566,-1.560530,429048,433118,SE290331,6/1/2024 12:00:00 AM,,39,,,Leeds,0.9,Leeds,,,Leeds,Hunslet & Riverside,
LS12 1EG,No,53.792370,-1.582291,427615,432976,SE276329,12/1/1995 12:00:00 AM,2/1/2015 12:00:00 AM,67,,,Burley Park,2.2,Leeds,,,Leeds,Armley,
LS12 1EH,No,53.791832,-1.580126,427758,432917,SE277329,1/1/1980 12:00:00 AM,3/1/2010 12:00:00 AM,61,,,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1EJ,Yes,53.792213,-1.581154,427690,432959,SE276329,1/1/1980 12:00:00 AM,,64,27,11,Leeds,2.2,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1EL,Yes,53.792389,-1.583296,427549,432978,SE275329,1/1/1980 12:00:00 AM,,68,,,Burley Park,2.2,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1EN,No,53.791693,-1.584043,427500,432900,SE275329,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,67,,,Burley Park,2.3,Leeds,,,Leeds,Armley,
LS12 1EU,No,53.790832,-1.574550,428126,432808,SE281328,1/1/1980 12:00:00 AM,12/1/2001 12:00:00 AM,48,,,Leeds,1.8,Leeds,,,Leeds,Armley,
LS12 1EZ,Yes,53.796467,-1.590254,427088,433429,SE270334,4/1/2022 12:00:00 AM,,31,,,Burley Park,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1FN,Yes,53.791094,-1.575492,428064,432837,SE280328,7/1/2024 12:00:00 AM,,46,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1HA,Yes,53.791719,-1.581311,427680,432904,SE276329,1/1/1980 12:00:00 AM,,64,58,37,Leeds,2.2,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HG,Yes,53.791424,-1.579784,427781,432872,SE277328,9/1/1991 12:00:00 AM,,59,1,1,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HH,Yes,53.791363,-1.579842,427777,432865,SE277328,1/1/1980 12:00:00 AM,,59,22,9,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HJ,Yes,53.791352,-1.579022,427831,432864,SE278328,1/1/1980 12:00:00 AM,,58,49,22,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HL,Yes,53.791621,-1.579005,427832,432894,SE278328,1/1/1980 12:00:00 AM,,58,71,30,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HN,Yes,53.791027,-1.578844,427843,432828,SE278328,1/1/1980 12:00:00 AM,,57,23,9,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HP,Yes,53.791328,-1.577520,427930,432862,SE279328,1/1/1980 12:00:00 AM,,56,69,42,Leeds,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HQ,Yes,53.791828,-1.579033,427830,432917,SE278329,1/1/1980 12:00:00 AM,,59,51,21,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HS,Yes,53.790691,-1.577648,427922,432791,SE279327,2/1/1990 12:00:00 AM,,56,39,32,Leeds,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HT,No,53.790767,-1.576463,428000,432800,SE279327,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,54,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1HU,Yes,53.791635,-1.575149,428086,432897,SE280328,1/1/1980 12:00:00 AM,,49,7,3,Leeds,1.8,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HW,Yes,53.790822,-1.579119,427825,432805,SE278328,1/1/1980 12:00:00 AM,,57,14,9,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HX,Yes,53.790857,-1.574584,428124,432811,SE281328,1/1/1980 12:00:00 AM,,48,,,Leeds,1.8,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1HZ,Yes,53.790402,-1.574812,428109,432760,SE281327,1/1/1980 12:00:00 AM,,50,,,Leeds,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1JA,No,53.790393,-1.574812,428109,432759,SE281327,1/1/1980 12:00:00 AM,9/1/2003 12:00:00 AM,50,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1JB,No,53.789869,-1.576472,428000,432700,SE279327,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,55,,,Leeds,2.0,Leeds,,,Leeds,Armley,
LS12 1JD,Yes,53.790418,-1.574816,428109,432762,SE281327,1/1/1980 12:00:00 AM,,50,,,Leeds,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1JE,Yes,53.791908,-1.576209,428016,432927,SE280329,1/1/1980 12:00:00 AM,,54,,,Leeds,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1JF,Yes,53.790597,-1.576677,427986,432781,SE279327,1/1/1980 12:00:00 AM,,55,58,45,Leeds,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1JG,Yes,53.790597,-1.576677,427986,432781,SE279327,1/1/1980 12:00:00 AM,,55,68,51,Leeds,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1JH,Yes,53.790611,-1.575599,428057,432783,SE280327,1/1/1980 12:00:00 AM,,51,77,48,Leeds,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1JJ,No,53.791666,-1.576454,428000,432900,SE279328,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,54,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1JL,No,53.791671,-1.577972,427900,432900,SE278328,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,57,,,Leeds,2.0,Leeds,,,Leeds,Armley,
LS12 1JP,No,53.791666,-1.576454,428000,432900,SE279328,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,54,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1JQ,Yes,53.790611,-1.575599,428057,432783,SE280327,1/1/1980 12:00:00 AM,,51,64,44,Leeds,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1JS,No,53.791666,-1.576454,428000,432900,SE279328,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,54,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1JZ,Yes,53.792372,-1.575172,428084,432979,SE280329,1/1/1980 12:00:00 AM,,53,51,1,Leeds,1.8,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1LA,Yes,53.792282,-1.577708,427917,432968,SE279329,1/1/1980 12:00:00 AM,,58,102,53,Leeds,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1LB,Yes,53.793487,-1.575434,428066,433103,SE280331,1/1/1980 12:00:00 AM,,59,131,56,Leeds,1.8,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1LD,Yes,53.793628,-1.577041,427960,433118,SE279331,1/1/1980 12:00:00 AM,,64,172,68,Leeds,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1LE,Yes,53.792224,-1.576691,427984,432962,SE279329,3/1/1982 12:00:00 AM,,57,,,Leeds,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1LF,No,53.793464,-1.576436,428000,433100,SE279331,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,62,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1LG,No,53.794357,-1.574909,428100,433200,SE280331,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,60,,,Leeds,1.8,Leeds,,,Leeds,Armley,
LS12 1LJ,No,53.792570,-1.577963,427900,433000,SE278329,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,59,,,Leeds,2.0,Leeds,,,Leeds,Armley,
LS12 1LP,No,53.791666,-1.576454,428000,432900,SE279328,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,54,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1LQ,No,53.792224,-1.576646,427987,432962,SE279329,12/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,57,,,Leeds,1.9,Leeds,,,Leeds,Armley,
LS12 1LX,Yes,53.792500,-1.578525,427863,432992,SE278329,12/1/1994 12:00:00 AM,,59,36,10,Leeds,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1LY,Yes,53.792722,-1.580102,427759,433016,SE277330,12/1/1994 12:00:00 AM,,64,39,16,Leeds,2.1,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1LZ,Yes,53.792006,-1.578591,427859,432937,SE278329,1/1/1980 12:00:00 AM,,58,18,7,Leeds,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1NA,No,53.791677,-1.579490,427800,432900,SE277329,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,59,,,Leeds,2.1,Leeds,,,Leeds,Armley,
LS12 1NB,No,53.793474,-1.579472,427800,433100,SE277330,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,69,,,Burley Park,2.1,Leeds,,,Leeds,Armley,
LS12 1ND,No,53.792576,-1.579481,427800,433000,SE277330,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,61,,,Leeds,2.1,Leeds,,,Leeds,Armley,
LS12 1NE,No,53.792581,-1.580999,427700,433000,SE276330,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,65,,,Burley Park,2.2,Leeds,,,Leeds,Armley,
LS12 1NF,Yes,53.794966,-1.579518,427796,433266,SE277332,1/1/1980 12:00:00 AM,,76,66,37,Burley Park,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1NG,Yes,53.795513,-1.579072,427825,433327,SE278333,1/1/1980 12:00:00 AM,,75,4,2,Burley Park,1.8,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1NH,Yes,53.795427,-1.580029,427762,433317,SE277333,1/1/1980 12:00:00 AM,,78,42,23,Burley Park,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1NJ,Yes,53.795256,-1.580046,427761,433298,SE277332,1/1/1980 12:00:00 AM,,78,47,17,Burley Park,1.9,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1NL,No,53.792586,-1.582517,427600,433000,SE275329,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,68,,,Burley Park,2.2,Leeds,,,Leeds,Armley,
LS12 1NN,No,53.792586,-1.582517,427600,433000,SE275329,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,68,,,Burley Park,2.2,Leeds,,,Leeds,Armley,
LS12 1NP,No,53.793490,-1.584026,427500,433100,SE274330,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,74,,,Burley Park,2.1,Leeds,,,Leeds,Armley,
LS12 1NQ,Yes,53.795524,-1.579725,427782,433328,SE277333,1/1/1980 12:00:00 AM,,77,14,8,Burley Park,1.8,Leeds,Yorkshire Water,,Leeds,Armley,
LS12 1NR,Yes,53.794087,-1.582456,427603,433167,SE276331,1/1/1980 12:00:00 AM,,75,107,38,Burley Park,2.0,Leeds,Yorkshire Water,,Leeds,Armley,
