Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
OX1 4PU,Yes,51.741454,-1.257124,451390,205011,SP513050,1/1/1980 12:00:00 AM,,58,46,18,Oxford,1.6,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4PW,Yes,51.743221,-1.254908,451541,205209,SP515052,1/1/1980 12:00:00 AM,,58,,,Oxford,1.6,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4PX,Yes,51.741946,-1.255291,451516,205067,SP515050,1/1/1980 12:00:00 AM,,58,21,12,Oxford,1.6,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4PY,Yes,51.741469,-1.255125,451528,205014,SP515050,1/1/1980 12:00:00 AM,,57,14,0,Oxford,1.7,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4PZ,Yes,51.741216,-1.254927,451542,204986,SP515049,1/1/1980 12:00:00 AM,,57,7,2,Oxford,1.7,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QA,Yes,51.741430,-1.256169,451456,205009,SP514050,1/1/1980 12:00:00 AM,,58,60,18,Oxford,1.7,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QB,Yes,51.741215,-1.256187,451455,204985,SP514049,1/1/1980 12:00:00 AM,,58,53,18,Oxford,1.7,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QD,Yes,51.744510,-1.259783,451203,205349,SP512053,1/1/1980 12:00:00 AM,,58,33,23,Oxford,1.2,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QE,Yes,51.743799,-1.256854,451406,205272,SP514052,5/1/1994 12:00:00 AM,,59,11,8,Oxford,1.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QF,Yes,51.743739,-1.257290,451376,205265,SP513052,5/1/1994 12:00:00 AM,,59,12,9,Oxford,1.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QG,Yes,51.744074,-1.257588,451355,205302,SP513053,5/1/1994 12:00:00 AM,,58,20,16,Oxford,1.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QH,Yes,51.742996,-1.259775,451205,205181,SP512051,7/1/1995 12:00:00 AM,,57,,,Oxford,1.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QJ,Yes,51.743112,-1.259038,451256,205194,SP512051,7/1/1983 12:00:00 AM,,58,15,6,Oxford,1.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4QQ,Yes,51.744348,-1.256845,451406,205333,SP514053,1/1/1995 12:00:00 AM,,59,64,50,Oxford,1.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RA,Yes,51.739676,-1.253804,451621,204816,SP516048,1/1/1980 12:00:00 AM,,57,37,15,Oxford,1.9,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RB,Yes,51.738632,-1.254419,451580,204699,SP515046,1/1/1980 12:00:00 AM,,58,57,24,Oxford,2.0,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RD,Yes,51.737877,-1.255952,451475,204614,SP514046,1/1/1980 12:00:00 AM,,57,17,9,Oxford,2.0,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RE,Yes,51.738229,-1.254657,451564,204654,SP515046,1/1/1980 12:00:00 AM,,58,49,22,Oxford,2.0,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RF,Yes,51.738503,-1.253900,451616,204685,SP516046,1/1/1980 12:00:00 AM,,58,40,18,Oxford,2.0,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RG,Yes,51.738540,-1.255536,451503,204688,SP515046,1/1/1980 12:00:00 AM,,57,13,9,Oxford,1.9,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RH,Yes,51.738794,-1.255836,451482,204716,SP514047,1/1/1980 12:00:00 AM,,57,17,6,Oxford,1.9,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RJ,Yes,51.738817,-1.255227,451524,204719,SP515047,1/1/1980 12:00:00 AM,,58,57,27,Oxford,1.9,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RL,No,51.739547,-1.255562,451500,204800,SP515047,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,58,,,Oxford,1.8,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4RN,Yes,51.739704,-1.254807,451552,204818,SP515048,1/1/1980 12:00:00 AM,,58,76,30,Oxford,1.9,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RP,Yes,51.739299,-1.256146,451460,204772,SP514047,1/1/1980 12:00:00 AM,,58,26,15,Oxford,1.8,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RQ,Yes,51.738328,-1.256118,451463,204664,SP514046,1/1/1980 12:00:00 AM,,57,51,23,Oxford,1.9,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RR,Yes,51.739841,-1.255065,451534,204833,SP515048,1/1/1980 12:00:00 AM,,57,78,33,Oxford,1.8,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RS,No,51.739547,-1.255562,451500,204800,SP515047,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,58,,,Oxford,1.8,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4RT,No,51.739547,-1.255562,451500,204800,SP515047,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,58,,,Oxford,1.8,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4RU,Yes,51.739333,-1.254349,451584,204777,SP515047,1/1/1980 12:00:00 AM,,58,63,26,Oxford,1.9,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RW,Yes,51.739011,-1.256122,451462,204740,SP514047,1/1/1980 12:00:00 AM,,57,40,24,Oxford,1.9,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4RZ,Yes,51.738271,-1.254208,451595,204659,SP515046,1/1/1980 12:00:00 AM,,58,23,20,Oxford,2.0,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4SP,Yes,51.738225,-1.252688,451700,204655,SP516046,1/1/1980 12:00:00 AM,,59,102,43,Oxford,2.1,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4SR,Yes,51.738524,-1.251582,451776,204689,SP517046,1/1/1980 12:00:00 AM,,59,2,1,Oxford,2.1,,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4SS,Yes,51.737713,-1.254115,451602,204597,SP516045,1/1/1980 12:00:00 AM,,58,97,36,Oxford,2.1,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4ST,Yes,51.737469,-1.253946,451614,204570,SP516045,1/1/1980 12:00:00 AM,,57,98,40,Oxford,2.1,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4SU,Yes,51.737137,-1.255414,451513,204532,SP515045,1/1/1980 12:00:00 AM,,57,59,23,Oxford,2.1,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4SW,No,51.738639,-1.254129,451600,204700,SP516046,10/1/1984 12:00:00 AM,12/1/1985 12:00:00 AM,58,,,Oxford,2.0,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4SX,Yes,51.736982,-1.253708,451631,204516,SP516045,1/1/1980 12:00:00 AM,,58,100,38,Oxford,2.2,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4SY,Yes,51.736327,-1.255355,451518,204442,SP515044,1/1/1980 12:00:00 AM,,58,46,19,Oxford,2.2,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4SZ,Yes,51.736739,-1.253639,451636,204489,SP516044,1/1/1980 12:00:00 AM,,58,84,33,Oxford,2.2,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TA,Yes,51.736665,-1.251874,451758,204482,SP517044,1/1/1980 12:00:00 AM,,58,47,19,Oxford,2.3,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TB,Yes,51.736457,-1.253137,451671,204458,SP516044,1/1/1980 12:00:00 AM,,57,103,40,Oxford,2.2,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TD,Yes,51.735860,-1.252669,451704,204392,SP517043,1/1/1980 12:00:00 AM,,57,86,30,Oxford,2.3,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TE,Yes,51.735560,-1.251236,451803,204360,SP518043,1/1/1980 12:00:00 AM,,57,24,12,Oxford,2.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TF,No,51.735933,-1.252726,451700,204400,SP516044,7/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,57,,,Oxford,2.3,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4TG,Yes,51.735010,-1.251872,451760,204298,SP517042,1/1/1980 12:00:00 AM,,57,65,24,Oxford,2.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TH,Yes,51.735126,-1.250364,451864,204312,SP518043,1/1/1980 12:00:00 AM,,56,29,10,Oxford,2.5,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TJ,Yes,51.734052,-1.249716,451910,204193,SP519041,1/1/1980 12:00:00 AM,,58,57,20,Oxford,2.6,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TL,Yes,51.734441,-1.251418,451792,204235,SP517042,1/1/1980 12:00:00 AM,,57,64,24,Oxford,2.5,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TN,Yes,51.734012,-1.251859,451762,204187,SP517041,1/1/1980 12:00:00 AM,,58,63,30,Oxford,2.5,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TP,No,51.734144,-1.254203,451600,204200,SP516042,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,58,,,Oxford,2.4,,,,Oxford,Hinksey Park,Isis
OX1 4TQ,Yes,51.733840,-1.250284,451871,204169,SP518041,1/1/1980 12:00:00 AM,,58,50,24,Oxford,2.6,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TR,Yes,51.735262,-1.253345,451658,204325,SP516043,1/1/1980 12:00:00 AM,,57,42,20,Oxford,2.3,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TS,Yes,51.735483,-1.254123,451604,204349,SP516043,1/1/1980 12:00:00 AM,,58,54,21,Oxford,2.3,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TT,No,51.735951,-1.255622,451500,204400,SP514043,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,57,,,Oxford,2.2,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4TU,No,51.735951,-1.255622,451500,204400,SP514043,1/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,57,,,Oxford,2.2,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4TW,Yes,51.733645,-1.252025,451751,204146,SP517041,1/1/1980 12:00:00 AM,,58,84,30,Oxford,2.5,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TY,Yes,51.734622,-1.253109,451675,204254,SP516042,7/1/1995 12:00:00 AM,,58,23,14,Oxford,2.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4TZ,Yes,51.734553,-1.253559,451644,204246,SP516042,7/1/1995 12:00:00 AM,,58,43,27,Oxford,2.4,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4UD,No,51.741170,-1.254884,451545,204981,SP515049,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,57,,,Oxford,1.7,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4UH,No,51.741216,-1.254927,451542,204986,SP515049,12/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,57,,,Oxford,1.7,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4UJ,No,51.741170,-1.254884,451545,204981,SP515049,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,57,,,Oxford,1.7,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4UN,No,51.733217,-1.249874,451900,204100,SP519040,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,59,,,Oxford,2.7,Oxford,,,Oxford,Hinksey Park,Isis
OX1 4UP,Yes,51.734446,-1.246596,452125,204239,SP521042,1/1/1980 12:00:00 AM,,57,22,18,Oxford,2.7,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
OX1 4UR,Yes,51.734449,-1.247088,452091,204239,SP520042,1/1/1980 12:00:00 AM,,57,24,10,Oxford,2.6,Oxford,Thames Water,,Oxford,Hinksey Park,Isis
