Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LU5 6BW,No,51.951214,-0.530336,501100,229100,TL011291,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,146,,,Harlington (Bedfordshire),2.7,Toddington,,,Central Bedfordshire,Toddington,
LU5 6BX,Yes,51.946498,-0.532920,500933,228572,TL009285,1/1/1980 12:00:00 AM,,149,52,26,Harlington (Bedfordshire),3.1,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6BY,Yes,51.947158,-0.533190,500913,228645,TL009286,1/1/1980 12:00:00 AM,,149,78,40,Harlington (Bedfordshire),3.1,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6BZ,Yes,51.946550,-0.534912,500796,228575,TL007285,1/1/1980 12:00:00 AM,,150,69,29,Harlington (Bedfordshire),3.2,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DA,Yes,51.945438,-0.536563,500685,228449,TL006284,1/1/1980 12:00:00 AM,,149,77,36,Harlington (Bedfordshire),3.4,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DB,Yes,51.945123,-0.535875,500733,228415,TL007284,1/1/1980 12:00:00 AM,,148,116,47,Harlington (Bedfordshire),3.3,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DD,Yes,51.945628,-0.534481,500828,228473,TL008284,1/1/1980 12:00:00 AM,,149,5,2,Harlington (Bedfordshire),3.2,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DE,Yes,51.945783,-0.530373,501110,228496,TL011284,1/1/1980 12:00:00 AM,,145,74,32,Harlington (Bedfordshire),3.0,Toddington,Affinity Water,Anglian Water,Central Bedfordshire,Toddington,
LU5 6DF,Yes,51.946391,-0.531512,501030,228562,TL010285,1/1/1980 12:00:00 AM,,147,46,21,Harlington (Bedfordshire),3.0,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DG,Yes,51.944059,-0.529842,501150,228305,TL011283,1/1/1980 12:00:00 AM,,144,89,36,Harlington (Bedfordshire),3.1,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DH,Yes,51.945972,-0.532530,500961,228514,TL009285,1/1/1980 12:00:00 AM,,148,23,8,Harlington (Bedfordshire),3.1,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DJ,Yes,51.946294,-0.537495,500619,228543,TL006285,1/1/1980 12:00:00 AM,,151,43,17,Harlington (Bedfordshire),3.4,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DL,Yes,51.945024,-0.534341,500839,228406,TL008284,1/1/1980 12:00:00 AM,,148,5,2,Harlington (Bedfordshire),3.3,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DN,Yes,51.947805,-0.530287,501111,228721,TL011287,4/1/1986 12:00:00 AM,,143,43,14,Harlington (Bedfordshire),2.9,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DP,Yes,51.944723,-0.533356,500907,228374,TL009283,1/1/1980 12:00:00 AM,,148,43,13,Harlington (Bedfordshire),3.2,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DQ,Yes,51.942313,-0.527572,501310,228114,TL013281,1/1/1980 12:00:00 AM,,139,16,5,Harlington (Bedfordshire),3.1,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DR,Yes,51.943816,-0.534128,500856,228272,TL008282,1/1/1980 12:00:00 AM,,147,109,50,Harlington (Bedfordshire),3.3,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DS,Yes,51.942688,-0.533845,500878,228147,TL008281,1/1/1980 12:00:00 AM,,146,59,19,Harlington (Bedfordshire),3.4,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DT,Yes,51.940662,-0.534303,500851,227921,TL008279,1/1/1980 12:00:00 AM,,144,18,7,Harlington (Bedfordshire),3.6,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DU,Yes,51.946626,-0.531606,501023,228588,TL010285,12/1/2002 12:00:00 AM,,147,21,6,Harlington (Bedfordshire),3.0,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DX,Yes,51.939054,-0.535815,500751,227740,TL007277,1/1/1980 12:00:00 AM,,142,9,3,Harlington (Bedfordshire),3.8,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DY,Yes,51.945541,-0.531831,501010,228467,TL010284,1/1/1980 12:00:00 AM,,148,23,19,Harlington (Bedfordshire),3.1,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6DZ,Yes,51.944702,-0.531611,501027,228374,TL010283,1/1/1980 12:00:00 AM,,147,48,22,Harlington (Bedfordshire),3.1,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EA,Yes,51.944615,-0.532603,500959,228363,TL009283,1/1/1980 12:00:00 AM,,148,10,7,Harlington (Bedfordshire),3.2,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EB,Yes,51.943865,-0.535145,500786,228276,TL007282,1/1/1980 12:00:00 AM,,146,16,6,Harlington (Bedfordshire),3.4,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6ED,Yes,51.944152,-0.531488,501037,228313,TL010283,1/1/1980 12:00:00 AM,,147,133,55,Harlington (Bedfordshire),3.2,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EE,Yes,51.941648,-0.533340,500915,228032,TL009280,1/1/1980 12:00:00 AM,,145,46,16,Harlington (Bedfordshire),3.4,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EF,Yes,51.943155,-0.531589,501032,228202,TL010282,1/1/1980 12:00:00 AM,,147,169,57,Harlington (Bedfordshire),3.2,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EG,Yes,51.942335,-0.530714,501094,228112,TL010281,1/1/1980 12:00:00 AM,,146,111,36,Harlington (Bedfordshire),3.2,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EH,Yes,51.940117,-0.533827,500885,227861,TL008278,1/1/1980 12:00:00 AM,,144,74,24,Harlington (Bedfordshire),3.6,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EJ,Yes,51.939610,-0.533610,500901,227805,TL009278,1/1/1980 12:00:00 AM,,144,7,3,Harlington (Bedfordshire),3.6,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EL,Yes,51.939280,-0.534538,500838,227767,TL008277,1/1/1980 12:00:00 AM,,144,75,35,Harlington (Bedfordshire),3.7,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EN,Yes,51.940435,-0.533380,500915,227897,TL009278,1/1/1980 12:00:00 AM,,144,77,28,Harlington (Bedfordshire),3.5,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
LU5 6EP,Yes,51.944309,-0.534737,500813,228326,TL008283,1/1/1980 12:00:00 AM,,147,32,12,Harlington (Bedfordshire),3.3,Toddington,Anglian Water,,Central Bedfordshire,Toddington,
