Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EX1 3EP,Yes,50.722199,-3.481341,295531,92444,SX955924,1/1/1980 12:00:00 AM,,40,52,23,Digby and Sowton,1.1,Exeter,South West Water,,Exeter,St Loyes,Wonford & St. Loyes
EX1 3EQ,Yes,50.722324,-3.482846,295425,92460,SX954924,1/1/1980 12:00:00 AM,,36,25,6,Digby and Sowton,1.1,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3ER,Yes,50.720553,-3.491107,294838,92275,SX948922,4/1/2003 12:00:00 AM,,24,6,2,Polsloe Bridge,1.4,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3ES,Yes,50.734300,-3.471605,296245,93776,SX962937,2/1/2018 12:00:00 AM,,38,,,Pinhoe,0.4,Exeter,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3ET,Yes,50.721480,-3.490428,294888,92377,SX948923,1/1/1980 12:00:00 AM,,28,68,30,Polsloe Bridge,1.4,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3EU,Yes,50.722336,-3.488925,294996,92470,SX949924,1/1/1980 12:00:00 AM,,35,34,15,Polsloe Bridge,1.4,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3EW,Yes,50.722967,-3.480359,295602,92528,SX956925,1/1/1980 12:00:00 AM,,42,39,13,Digby and Sowton,1.1,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3EX,Yes,50.723343,-3.489622,294949,92583,SX949925,1/1/1980 12:00:00 AM,,34,51,19,Polsloe Bridge,1.2,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3EY,Yes,50.723213,-3.487833,295075,92566,SX950925,1/1/1980 12:00:00 AM,,41,53,23,Polsloe Bridge,1.3,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3EZ,Yes,50.734351,-3.468248,296482,93777,SX964937,4/1/2017 12:00:00 AM,,41,,,Pinhoe,0.4,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FA,Yes,50.732999,-3.466363,296612,93624,SX966936,3/1/2019 12:00:00 AM,,23,,,Pinhoe,0.6,Exeter,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FB,Yes,50.736957,-3.464843,296728,94062,SX967940,9/1/2022 12:00:00 AM,,30,,,Pinhoe,0.3,,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FD,Yes,50.726922,-3.471246,296254,92955,SX962929,6/1/2001 12:00:00 AM,,21,,,Pinhoe,1.2,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3FE,Yes,50.736439,-3.464543,296748,94004,SX967940,9/1/2022 12:00:00 AM,,35,,,Pinhoe,0.4,,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FF,Yes,50.727428,-3.481591,295525,93026,SX955930,6/1/2016 12:00:00 AM,,48,,,Pinhoe,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3FG,No,50.727428,-3.481591,295525,93026,SX955930,9/1/2019 12:00:00 AM,6/1/2021 12:00:00 AM,52,,,Pinhoe,1.4,Exeter,,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3FH,Yes,50.735736,-3.463954,296788,93925,SX967939,6/1/2021 12:00:00 AM,,27,,,Pinhoe,0.4,Exeter,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FJ,Yes,50.734552,-3.465165,296700,93795,SX966937,8/1/2019 12:00:00 AM,,40,,,Pinhoe,0.5,Exeter,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FL,Yes,50.734003,-3.466607,296597,93736,SX965937,7/1/2018 12:00:00 AM,,40,,,Pinhoe,0.5,Exeter,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FN,Yes,50.733707,-3.465096,296703,93701,SX967937,5/1/2016 12:00:00 AM,,38,,,Pinhoe,0.5,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FP,Yes,50.734523,-3.464625,296738,93791,SX967937,7/1/2016 12:00:00 AM,,38,,,Pinhoe,0.5,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FQ,Yes,50.735693,-3.464506,296749,93921,SX967939,11/1/2020 12:00:00 AM,,34,,,Pinhoe,0.4,Exeter,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FR,Yes,50.737139,-3.465415,296688,94083,SX966940,9/1/2022 12:00:00 AM,,25,,,Pinhoe,0.3,,,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FS,Yes,50.734047,-3.463817,296794,93737,SX967937,4/1/2016 12:00:00 AM,,38,,,Pinhoe,0.6,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3FT,Yes,50.727109,-3.481212,295551,92990,SX955929,6/1/2016 12:00:00 AM,,47,,,Pinhoe,1.5,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3FU,Yes,50.726930,-3.481873,295504,92971,SX955929,6/1/2016 12:00:00 AM,,46,,,Polsloe Bridge,1.5,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3FW,Yes,50.726316,-3.478495,295741,92898,SX957928,9/1/2017 12:00:00 AM,,43,,,Digby and Sowton,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3FX,Yes,50.725976,-3.481219,295548,92864,SX955928,12/1/2016 12:00:00 AM,,47,,,Digby and Sowton,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3FY,Yes,50.726367,-3.479503,295670,92905,SX956929,7/1/2016 12:00:00 AM,,46,,,Digby and Sowton,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3FZ,Yes,50.725799,-3.478904,295711,92841,SX957928,12/1/2016 12:00:00 AM,,42,,,Digby and Sowton,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GA,Yes,50.726312,-3.480266,295616,92900,SX956928,3/1/2014 12:00:00 AM,,51,,,Digby and Sowton,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GB,Yes,50.728937,-3.479598,295669,93191,SX956931,4/1/2015 12:00:00 AM,,51,,,Pinhoe,1.2,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GD,Yes,50.728475,-3.479881,295648,93140,SX956931,10/1/2016 12:00:00 AM,,54,,,Pinhoe,1.3,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GE,Yes,50.729990,-3.479688,295665,93308,SX956933,6/1/2015 12:00:00 AM,,55,,,Pinhoe,1.1,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GF,Yes,50.729025,-3.480522,295604,93202,SX956932,10/1/2013 12:00:00 AM,,53,,,Pinhoe,1.3,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GG,Yes,50.728215,-3.481375,295542,93113,SX955931,7/1/2013 12:00:00 AM,,53,,,Pinhoe,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GH,Yes,50.729580,-3.480780,295587,93264,SX955932,6/1/2014 12:00:00 AM,,55,,,Pinhoe,1.2,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GJ,Yes,50.727877,-3.481761,295514,93076,SX955930,5/1/2014 12:00:00 AM,,53,,,Pinhoe,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GL,Yes,50.729385,-3.480576,295601,93242,SX956932,11/1/2014 12:00:00 AM,,54,,,Pinhoe,1.2,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3GN,Yes,50.748484,-3.457874,297245,95334,SX972953,1/1/2017 12:00:00 AM,,54,,,Pinhoe,1.4,West Clyst,South West Water,,East Devon,Broadclyst,Broadclyst
EX1 3GP,Yes,50.750045,-3.458915,297175,95509,SX971955,3/1/2017 12:00:00 AM,,23,,,Pinhoe,1.5,West Clyst,South West Water,,East Devon,Broadclyst,Broadclyst
EX1 3GQ,Yes,50.750075,-3.467974,296536,95525,SX965955,9/1/2017 12:00:00 AM,,31,,,Pinhoe,1.4,West Clyst,South West Water,,East Devon,Broadclyst,Broadclyst
EX1 3GR,Yes,50.750258,-3.464833,296758,95541,SX967955,5/1/2018 12:00:00 AM,,31,,,Pinhoe,1.4,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3GS,Yes,50.750333,-3.463162,296876,95547,SX968955,7/1/2018 12:00:00 AM,,29,,,Pinhoe,1.5,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3GT,Yes,50.750414,-3.461747,296976,95554,SX969955,8/1/2020 12:00:00 AM,,24,,,Pinhoe,1.5,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3GU,Yes,50.749471,-3.463093,296879,95451,SX968954,1/1/2018 12:00:00 AM,,28,,,Pinhoe,1.4,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3GW,Yes,50.749391,-3.464409,296786,95444,SX967954,2/1/2018 12:00:00 AM,,28,,,Pinhoe,1.3,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3GX,Yes,50.749420,-3.470718,296341,95456,SX963954,1/1/2017 12:00:00 AM,,44,,,Pinhoe,1.3,West Clyst,South West Water,,East Devon,Broadclyst,Broadclyst
EX1 3GY,Yes,50.746718,-3.458868,297171,95139,SX971951,4/1/2019 12:00:00 AM,,23,,,Pinhoe,1.2,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3GZ,Yes,50.746064,-3.460804,297033,95069,SX970950,5/1/2018 12:00:00 AM,,25,,,Pinhoe,1.1,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3HA,Yes,50.722019,-3.488362,295035,92434,SX950924,1/1/1980 12:00:00 AM,,34,69,27,Digby and Sowton,1.4,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HB,Yes,50.722415,-3.486292,295182,92475,SX951924,1/1/1980 12:00:00 AM,,34,62,25,Digby and Sowton,1.3,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HD,Yes,50.724512,-3.488937,295000,92712,SX949927,1/1/1980 12:00:00 AM,,42,56,26,Polsloe Bridge,1.2,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HE,Yes,50.725436,-3.486884,295147,92812,SX951928,1/1/1980 12:00:00 AM,,48,83,38,Polsloe Bridge,1.2,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HF,Yes,50.726429,-3.485201,295268,92920,SX952929,1/1/1980 12:00:00 AM,,47,7,4,Polsloe Bridge,1.3,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HG,Yes,50.725620,-3.487385,295112,92833,SX951928,1/1/1980 12:00:00 AM,,48,78,31,Polsloe Bridge,1.2,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HH,Yes,50.726447,-3.488162,295059,92926,SX950929,1/1/1980 12:00:00 AM,,46,63,27,Polsloe Bridge,1.1,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HJ,Yes,50.726657,-3.486469,295179,92947,SX951929,1/1/1980 12:00:00 AM,,46,91,34,Polsloe Bridge,1.2,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HL,Yes,50.724869,-3.489855,294936,92753,SX949927,1/1/1980 12:00:00 AM,,36,46,20,Polsloe Bridge,1.1,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HN,Yes,50.725694,-3.489357,294973,92844,SX949928,1/1/1980 12:00:00 AM,,39,30,13,Polsloe Bridge,1.1,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HP,Yes,50.724343,-3.490221,294909,92695,SX949926,1/1/1980 12:00:00 AM,,34,40,32,Polsloe Bridge,1.1,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HQ,Yes,50.725999,-3.487992,295070,92876,SX950928,1/1/1980 12:00:00 AM,,47,84,31,Polsloe Bridge,1.1,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HR,Yes,50.724236,-3.490841,294865,92684,SX948926,1/1/1980 12:00:00 AM,,29,25,22,Polsloe Bridge,1.1,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HS,Yes,50.725527,-3.491151,294846,92828,SX948928,1/1/1980 12:00:00 AM,,29,39,18,Polsloe Bridge,1.0,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HT,Yes,50.725296,-3.491640,294811,92803,SX948928,1/1/1980 12:00:00 AM,,26,73,34,Polsloe Bridge,1.0,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HU,Yes,50.745148,-3.460662,297041,94967,SX970949,2/1/2018 12:00:00 AM,,26,,,Pinhoe,1.0,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3HW,Yes,50.725613,-3.490049,294924,92836,SX949928,1/1/1980 12:00:00 AM,,35,57,28,Polsloe Bridge,1.0,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HX,Yes,50.726024,-3.489594,294957,92881,SX949928,1/1/1980 12:00:00 AM,,37,21,8,Polsloe Bridge,1.0,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HY,Yes,50.724154,-3.488146,295055,92671,SX950926,2/1/1984 12:00:00 AM,,45,54,29,Polsloe Bridge,1.3,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3HZ,Yes,50.721884,-3.487012,295130,92417,SX951924,4/1/1985 12:00:00 AM,,33,12,5,Digby and Sowton,1.3,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3JA,Yes,50.745476,-3.459623,297115,95002,SX971950,10/1/2019 12:00:00 AM,,41,,,Pinhoe,1.1,West Clyst,,,East Devon,Broadclyst,Broadclyst
EX1 3LH,Yes,50.731205,-3.465967,296636,93424,SX966934,1/1/2004 12:00:00 AM,,36,,,Pinhoe,0.8,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3LJ,Yes,50.725782,-3.472414,296169,92830,SX961928,3/1/2005 12:00:00 AM,,28,,,Digby and Sowton,1.3,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3LL,Yes,50.745233,-3.461090,297011,94977,SX970949,1/1/2018 12:00:00 AM,,30,,,Pinhoe,1.0,West Clyst,South West Water,,East Devon,Broadclyst,Broadclyst
EX1 3LQ,Yes,50.744620,-3.461241,296999,94909,SX969949,2/1/2020 12:00:00 AM,,35,,,Pinhoe,0.9,West Clyst,South West Water,,East Devon,Broadclyst,Broadclyst
EX1 3PB,Yes,50.727622,-3.475646,295945,93039,SX959930,2/1/2003 12:00:00 AM,,31,,,Pinhoe,1.2,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3PD,Yes,50.725283,-3.472115,296189,92774,SX961927,6/1/2001 12:00:00 AM,,29,,,Digby and Sowton,1.3,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3PE,Yes,50.725567,-3.471586,296227,92805,SX962928,12/1/1998 12:00:00 AM,,21,,,Digby and Sowton,1.3,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3PH,Yes,50.731116,-3.478703,295737,93432,SX957934,1/1/1980 12:00:00 AM,,56,25,11,Pinhoe,1.0,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3PJ,Yes,50.730786,-3.480067,295640,93397,SX956933,1/1/1980 12:00:00 AM,,57,24,10,Pinhoe,1.1,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3PL,Yes,50.730881,-3.478242,295769,93405,SX957934,1/1/1980 12:00:00 AM,,55,17,7,Pinhoe,1.0,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3PP,Yes,50.728398,-3.482542,295460,93135,SX954931,1/1/1980 12:00:00 AM,,53,44,16,Pinhoe,1.4,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3PW,Yes,50.729982,-3.481728,295521,93310,SX955933,1/1/1980 12:00:00 AM,,55,53,24,Pinhoe,1.2,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3PZ,Yes,50.731263,-3.469214,296407,93435,SX964934,7/1/2012 12:00:00 AM,,40,,,Pinhoe,0.7,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3QA,Yes,50.724642,-3.484407,295320,92720,SX953927,1/1/1980 12:00:00 AM,,43,109,52,Digby and Sowton,1.4,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3QB,Yes,50.725065,-3.485101,295272,92768,SX952927,1/1/1980 12:00:00 AM,,46,138,68,Polsloe Bridge,1.4,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3QD,Yes,50.729829,-3.471762,296224,93279,SX962932,12/1/1995 12:00:00 AM,,36,,,Pinhoe,0.9,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3QE,Yes,50.724647,-3.486802,295151,92724,SX951927,1/1/1980 12:00:00 AM,,46,78,31,Polsloe Bridge,1.3,Exeter,South West Water,,Exeter,St Loyes,Heavitree & Whipton Barton
EX1 3QF,Yes,50.728480,-3.468943,296420,93125,SX964931,12/1/1997 12:00:00 AM,,28,,,Pinhoe,1.0,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3QG,Yes,50.737240,-3.469613,296392,94100,SX963940,1/1/1995 12:00:00 AM,,31,10,5,Pinhoe,0.1,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QH,Yes,50.736640,-3.467951,296508,94031,SX965940,5/1/1994 12:00:00 AM,,28,29,12,Pinhoe,0.2,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QJ,Yes,50.737146,-3.467768,296522,94087,SX965940,5/1/1994 12:00:00 AM,,29,68,30,Pinhoe,0.1,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QL,Yes,50.737305,-3.466597,296605,94103,SX966941,5/1/1994 12:00:00 AM,,28,55,19,Pinhoe,0.2,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QN,Yes,50.729434,-3.468774,296434,93231,SX964932,1/1/1993 12:00:00 AM,,36,,,Pinhoe,0.9,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3QP,Yes,50.735043,-3.470522,296323,93857,SX963938,5/1/1994 12:00:00 AM,,32,39,22,Pinhoe,0.3,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QR,Yes,50.736563,-3.466928,296580,94021,SX965940,5/1/1994 12:00:00 AM,,27,46,18,Pinhoe,0.2,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QS,Yes,50.727751,-3.471697,296224,93048,SX962930,8/1/1993 12:00:00 AM,,25,2,1,Pinhoe,1.1,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3QT,Yes,50.735907,-3.468254,296485,93950,SX964939,8/1/1993 12:00:00 AM,,27,3,2,Pinhoe,0.2,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QU,Yes,50.736288,-3.470122,296354,93995,SX963939,8/1/1993 12:00:00 AM,,31,4,2,Pinhoe,0.2,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QW,Yes,50.736805,-3.469855,296374,94052,SX963940,8/1/1993 12:00:00 AM,,31,14,5,Pinhoe,0.1,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QX,Yes,50.737637,-3.468804,296450,94143,SX964941,8/1/1993 12:00:00 AM,,31,5,3,Pinhoe,0.0,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QY,Yes,50.736557,-3.469578,296393,94024,SX963940,8/1/1993 12:00:00 AM,,30,10,7,Pinhoe,0.1,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3QZ,Yes,50.736725,-3.470518,296327,94044,SX963940,8/1/1993 12:00:00 AM,,32,34,16,Pinhoe,0.1,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RA,Yes,50.734369,-3.477488,295830,93792,SX958937,1/1/1980 12:00:00 AM,,40,11,7,Pinhoe,0.7,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RD,Yes,50.733297,-3.477015,295861,93672,SX958936,1/1/1980 12:00:00 AM,,45,7,2,Pinhoe,0.7,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RE,Yes,50.734886,-3.472204,296204,93842,SX962938,1/1/1980 12:00:00 AM,,35,5,2,Pinhoe,0.4,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RF,Yes,50.736672,-3.469015,296433,94036,SX964940,1/1/1980 12:00:00 AM,,30,23,11,Pinhoe,0.1,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RG,Yes,50.734894,-3.467981,296502,93837,SX965938,1/1/1980 12:00:00 AM,,30,74,23,Pinhoe,0.3,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RH,Yes,50.734897,-3.465586,296671,93834,SX966938,1/1/1980 12:00:00 AM,,34,7,2,Pinhoe,0.4,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RJ,Yes,50.732067,-3.465456,296674,93519,SX966935,1/1/1980 12:00:00 AM,,45,23,9,Pinhoe,0.7,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3RL,Yes,50.732911,-3.464873,296717,93612,SX967936,1/1/1980 12:00:00 AM,,47,3,1,Pinhoe,0.6,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RN,Yes,50.732631,-3.464240,296761,93580,SX967935,1/1/1980 12:00:00 AM,,46,1,0,Pinhoe,0.7,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
EX1 3RP,Yes,50.730708,-3.468332,296468,93372,SX964933,1/1/1980 12:00:00 AM,,39,8,2,Pinhoe,0.8,Exeter,South West Water,,Exeter,Pinhoe,Heavitree & Whipton Barton
EX1 3RQ,Yes,50.734889,-3.466989,296572,93835,SX965938,1/1/1980 12:00:00 AM,,31,8,3,Pinhoe,0.4,Exeter,South West Water,,Exeter,Pinhoe,Pinhoe & Mincinglake
