Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG9 2BY,Yes,51.538525,-0.901535,476281,182752,SU762827,1/1/1980 12:00:00 AM,,35,3,3,Henley-On-Thames,0.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BZ,No,51.539060,-0.904910,476046,182808,SU760828,6/1/1997 12:00:00 AM,4/1/2024 12:00:00 AM,38,,,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DA,Yes,51.540161,-0.902490,476212,182933,SU762829,1/1/1980 12:00:00 AM,,36,27,14,Henley-On-Thames,0.7,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DB,No,51.538095,-0.905597,476000,182700,SU759826,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,41,,,Henley-On-Thames,0.6,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DD,No,51.537890,-0.902891,476188,182680,SU761826,12/1/1994 12:00:00 AM,6/1/2000 12:00:00 AM,38,,,Henley-On-Thames,0.5,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DE,Yes,51.538704,-0.902425,476219,182771,SU762827,4/1/2007 12:00:00 AM,,37,25,18,Henley-On-Thames,0.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DF,Yes,51.537678,-0.907106,475896,182652,SU758826,7/1/2007 12:00:00 AM,,44,13,8,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DG,Yes,51.538943,-0.906788,475916,182793,SU759827,1/1/1980 12:00:00 AM,,41,65,30,Henley-On-Thames,0.7,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DH,Yes,51.540196,-0.905859,475978,182933,SU759829,1/1/1980 12:00:00 AM,,38,31,15,Henley-On-Thames,0.8,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DJ,Yes,51.540849,-0.905834,475979,183006,SU759830,1/1/1980 12:00:00 AM,,38,12,7,Henley-On-Thames,0.8,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DL,Yes,51.541126,-0.906663,475921,183036,SU759830,1/1/1980 12:00:00 AM,,38,22,13,Henley-On-Thames,0.9,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DN,Yes,51.540643,-0.906862,475908,182982,SU759829,1/1/1980 12:00:00 AM,,39,30,16,Henley-On-Thames,0.9,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DP,Yes,51.539515,-0.908081,475825,182855,SU758828,1/1/1980 12:00:00 AM,,45,30,19,Henley-On-Thames,0.8,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DQ,Yes,51.540158,-0.907004,475899,182928,SU758829,1/1/1980 12:00:00 AM,,40,20,12,Henley-On-Thames,0.8,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DR,Yes,51.538741,-0.907970,475834,182769,SU758827,1/1/1980 12:00:00 AM,,46,32,23,Henley-On-Thames,0.7,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DS,Yes,51.538420,-0.907593,475861,182734,SU758827,1/1/1980 12:00:00 AM,,45,20,13,Henley-On-Thames,0.7,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2DT,Yes,51.537546,-0.907456,475872,182637,SU758826,1/1/1980 12:00:00 AM,,46,15,8,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
